dihedral_deg,energy_kJmol
3.892230588632546784e+01,2.149104118543965569e+01
7.861985131013955197e+01,1.446618528165316242e+01
4.948073053958358969e+01,1.453437642944454389e+01
6.935854160846315608e+01,1.484799524849866259e+01
7.188892258572229821e+01,1.642014259900226847e+01
6.541380380435413144e+01,1.123629079585212232e+01
8.847200362766182025e+01,1.754080851059390866e+01
5.574698867525408019e+01,1.578706509524083401e+01
5.773257559378465231e+01,6.061883755848575639e+00
6.996857154479189944e+01,8.674508292058522585e+00
4.575092411267399939e+01,1.277738400965090904e+01
7.156719252575686596e+01,1.417933635157926986e+01
4.857783057516645187e+01,1.297920701074209937e+01
6.142812893394513907e+01,1.275684279324610770e+01
8.473233416094139159e+01,1.313991692543635992e+01
5.490717395477469154e+01,1.237899303859387068e+01
7.469624969017378646e+01,8.198788028935283023e+00
7.159028157995116715e+01,1.565386412799056615e+01
5.940941685572238384e+01,1.927484835743072011e+01
8.893231011130809804e+01,1.627418900428227033e+01
5.860746950330555194e+01,1.384818276559376216e+01
8.496964687663806615e+01,1.701125083845074926e+01
5.692465665824236964e+01,1.543009543629273495e+01
6.962210496751595201e+01,1.219897693112462989e+01
6.328986127294046327e+01,1.569815084125307436e+01
6.177834677691016907e+01,2.514949580237281523e+01
8.058707715660619897e+01,2.280384286018504270e+01
5.588804989665333522e+01,2.706933388447239963e+01
7.806349511853096601e+01,1.248919572466877170e+01
7.401880136661756637e+01,1.267404120866089556e+01
5.055656111222972982e+01,1.127918281303931991e+01
9.082463583881872182e+01,1.702495441525378084e+01
4.872850386146864565e+01,1.116674788678550811e+01
6.118481938202880599e+01,1.611427767725131233e+01
5.859837787284254773e+01,8.359805012353767495e+00
7.820749760396182637e+01,7.338321044844036578e+00
6.534016790390414542e+01,8.524012970275329337e+00
6.135489773152175985e+01,6.699669234312502830e+00
7.050298453266172771e+01,7.020321198726430900e+00
6.040748957807461039e+01,1.341573736824260088e+01
7.260504159900756349e+01,1.163844576057695690e+01
6.355752594075269712e+01,1.582059655887411154e+01
5.579687775767792601e+01,1.090024702982774585e+01
7.851602802632449141e+01,1.273282566667279170e+01
1.644419000716603989e+02,1.727339182147539987e+01
-1.671295580381525099e+02,1.114048453641223091e+01
1.633337250299315428e+02,1.200974012466108753e+01
-1.743489981797303017e+02,1.333088384221011324e+01
-1.765246915501355147e+02,8.730024132997954212e+00
1.680584255077726823e+02,8.514803011696226775e+00
-1.794648772203547651e+02,1.198888012936440539e+01
1.781976384521890679e+02,9.034880450840187649e+00
1.730339227161107374e+02,1.427105592912887388e+01
-1.783320391831146026e+02,1.160374655208942940e+01
8.028887167325621022e+01,1.210192660182104518e+01
6.033325743699768395e+01,1.331185571476865270e+01
8.428928635469654296e+01,2.022008357539057499e+01
6.766067934334179768e+01,8.186446587372099515e+00
6.803221770237617250e+01,1.762141682197504267e+01
6.490983254820963566e+01,9.376236051463536114e+00
5.309107605900273796e+01,1.785085556334096424e+01
6.610592332289499495e+01,9.494745431622101606e+00
6.519294885635052594e+01,1.463889904058934022e+01
6.726494837880646571e+01,1.515610309943112810e+01
1.652665847870524374e+02,3.001200105446736544e+01
-1.767044975520684602e+02,2.881438632405714628e+01
-1.772006037917254275e+02,1.447816136665830733e+01
1.634137086396223424e+02,1.129665276350453240e+01
-1.664691219400089039e+02,1.422782523664157139e+01
-1.773804108103059605e+02,1.723470816139673900e+01
1.614640608801459223e+02,2.029858405592626980e+01
-1.702102295544542017e+02,1.585347606198119053e+01
1.740715921020422172e+02,1.365684173713139948e+01
1.794592704675298478e+02,1.919503440316298892e+01
-1.656011390691745646e+02,1.882330595495085390e+01
1.697174628071298628e+02,1.225631951848273893e+01
-1.789755507646658828e+02,1.710608241800524354e+01
1.780346489583201901e+02,1.983865526908573429e+01
1.613299219154644959e+02,1.961084802882282574e+01
-1.782001032892303556e+02,2.885468408804831597e+01
-1.717229258004859958e+02,1.140627879128558320e+01
1.656349968996926236e+02,2.116635369942592604e+01
1.619568038634183438e+02,8.446697838532976732e+00
-1.681391753617004952e+02,9.692499803527033109e+00
-1.726650129668561533e+02,1.327847699493469591e+01
1.710292780350731334e+02,1.937520297563255056e+01
-1.646992737273886007e+02,1.502683743159575869e+01
1.727126263494258467e+02,1.580516907534980220e+01
1.677880191947414517e+02,1.317639302509129706e+01
-1.740602879665171372e+02,1.215499129714520699e+01
-1.767999090826021416e+02,5.804059274041563299e+00
-1.755221920547333241e+02,1.462461645440891189e+01
-1.781077780018237604e+02,9.874764680756090485e+00
1.729157877497137861e+02,9.168883212236202951e+00
-1.722995452251908546e+02,1.174103269781105929e+01
-1.785939160017977940e+02,1.098128495823565309e+01
-1.788842875423050032e+02,1.152390027093163916e+01
1.796061465668238384e+02,1.336385550162224689e+01
-1.665142278782187759e+02,1.312714135255897929e+01
1.706441753597081288e+02,9.479559934774240304e+00
-1.642439134455048872e+02,7.508730536102082631e+00
1.687737449237727674e+02,5.902157995398598977e+00
1.737678577831865709e+02,3.300783278270463583e+00
-1.685281632538573149e+02,1.003409337232454135e+01
-4.923020336498009897e+01,1.773582346479616945e+01
-6.859540308962131405e+01,1.181281507032662503e+01
-6.404542952170116621e+01,1.058699110465323834e+01
-4.351311855516983229e+01,1.291971017114162734e+01
-6.760690821892038116e+01,2.167783988676007567e+01
-5.342525300193371152e+01,2.361714689744716722e+01
-5.526900355255732222e+01,1.657406814825842645e+01
-8.300125206968228042e+01,1.598966375390980943e+01
-6.274253638309822634e+01,7.344046790037868533e+00
-6.241471788364256668e+01,1.578750599725825765e+01
-1.773697045341158969e+02,9.371498905540860846e+00
1.705190611261987783e+02,6.635405618371675196e+00
-1.724822668980557694e+02,9.664794087051516769e+00
1.781490386159284469e+02,8.054730527345157043e+00
1.797282933395824500e+02,1.103665870587852105e+01
-1.764611887870869680e+02,1.020910522515686658e+01
1.737041366757862875e+02,1.136552997807690524e+01
-1.765732812336619588e+02,1.164282329953063311e+01
-1.793462447544469285e+02,1.623260579750351340e+01
1.712271468962416066e+02,1.766531873898710359e+01
-6.040014407319809209e+01,2.426016991743173890e+01
-5.731157013610523165e+01,2.405612493858814105e+01
-8.984116783297845643e+01,2.716214469428676281e+01
-6.057475985132329299e+01,2.893830016400413285e+01
-7.430452648072133570e+01,3.619264661981872422e+01
-5.826441174789749766e+01,2.177262843019788718e+01
-1.020750720256172599e+02,2.319926834323741360e+01
-8.027392305073205137e+01,1.819834595154777901e+01
-6.502695053446204554e+01,2.951283276463749417e+01
-8.207577931163257290e+01,2.737521839373646415e+01
-1.139210776388762554e+02,1.714464831207460449e+01
-5.890629175789465677e+01,7.262351513312909290e+00
-2.541878864107134106e+01,2.029104125042744755e+01
-9.113980039892346952e+01,2.143418976018206834e+01
-4.648044214925019446e+01,1.392202098451169689e+01
-6.659305014339489048e+01,1.005768372431165503e+01
-9.758452345919312165e+01,1.840270832773938992e+01
-5.949603846775475802e+01,1.789270205774349876e+01
-6.256113173270324523e+01,1.125171210755313211e+01
-7.336068300599541203e+01,6.099397494828210142e+00
6.598803554421625961e+01,1.689639722106987563e+01
6.980202222007223156e+01,2.137712255036008813e+01
7.809785060928184919e+01,2.008433623162716941e+01
4.171817373894977976e+01,2.097925100425779732e+01
8.003796799283294661e+01,1.972145646932051477e+01
7.876291658822896125e+01,2.356964923238584930e+01
6.866639378600415000e+01,2.079292466842530018e+01
5.983757599381084447e+01,3.312647447282591173e+01
6.746743312924144220e+01,2.097448991270886864e+01
8.926704089036289247e+01,4.073257046504336643e+01
-7.006996791533829594e+01,1.420240362741752804e+01
-6.011089699647930473e+01,1.468235487297354958e+01
-7.055122310385506523e+01,1.233927736057777480e+01
-5.329543966081337203e+01,1.187013840898097605e+01
-8.106650763762007728e+01,1.210387070206856208e+01
-5.547900134616189405e+01,1.668836112904359581e+01
-7.628849416032923614e+01,1.476504832596820727e+01
-5.316110652337863485e+01,1.338878122071152532e+01
-6.687078759039944487e+01,1.134222706215524390e+01
-6.349925512140723072e+01,2.121818424493329047e+01
-6.700579189872004804e+01,1.150526819994206917e+01
-6.898387473728723762e+01,7.796383518807363799e+00
-7.067404798874849803e+01,1.677669251464023858e+01
-6.963429477911589061e+01,2.026038630978257515e+01
-8.382812723230041740e+01,2.066653935105421169e+01
-5.460761247179018341e+01,8.822736347498629783e+00
-5.123764313178443786e+01,1.088521364240791378e+01
-6.658119995765828492e+01,1.732515170082862355e+01
-3.057264592783096901e+01,2.287074312416030608e+01
-7.986547402621727088e+01,1.936766077772331585e+01
6.340762802508866969e+01,1.637986893155301971e+01
7.202445691250835580e+01,1.712229657556618179e+01
5.719442749292996098e+01,1.829909019297065953e+01
7.346548621353775843e+01,1.346114219025614034e+01
6.531330422640188260e+01,2.037810138403311555e+01
7.192307394657358088e+01,1.450043294818107853e+01
5.218560796179574623e+01,2.099587995304538168e+01
6.799279455601363509e+01,1.323177354308882769e+01
6.818588617105663729e+01,1.213380346390524522e+01
6.313458245988200446e+01,9.133697477356367500e+00
-1.731287944213386254e+02,1.856047639836192076e+01
1.766031340624618053e+02,1.237196761766424125e+01
1.779649507606684722e+02,1.845429156482494193e+01
-1.670455924359701214e+02,1.238025334354302309e+01
1.685868776103790196e+02,4.730536028025453810e+00
-1.603491619734546703e+02,1.116826295399398816e+01
1.473574029360295299e+02,1.498282479203259498e+01
-1.777893959559776818e+02,5.877222841613392035e+00
-1.619421903731237364e+02,7.888328591112118815e+00
1.656317146607754296e+02,4.059074531233843430e+00
-1.694120639126609831e+02,3.121996654363175416e+00
-1.784414510517794099e+02,2.941122626164745846e+00
1.771146938155400221e+02,1.426536588676375494e+01
-1.777325888099448434e+02,9.834664921684639793e+00
-1.681133129569907680e+02,9.232725014852796619e+00
1.576938358099093591e+02,1.227027997366168677e+01
-1.618713804427579532e+02,7.127141424974697159e+00
1.728472418374146571e+02,5.913253272890923284e+00
-1.695802491305605031e+02,8.753419812261627797e+00
1.689892900712684707e+02,1.175812005613065736e+01
1.699313298887706765e+02,1.701321280828595661e+01
1.750093012306481910e+02,1.141395986769837911e+01
1.741216883079076183e+02,1.247038081251866970e+01
1.701580854576431534e+02,1.383123010343858184e+01
-1.799635468679612416e+02,1.614868413951941051e+01
-1.772752266589446890e+02,1.093993636571903316e+01
1.714492276189848212e+02,9.366283617375145809e+00
1.732339701177850202e+02,8.512991059999388099e+00
1.764236650289054467e+02,1.438631916171992131e+01
-1.774280881611171594e+02,1.702377333595970654e+01
-6.075040788458275642e+01,9.787213705334520952e+00
-8.826616107188102944e+01,1.239749625107858222e+01
-5.380536630350007243e+01,1.470418786415713619e+01
-8.397347695264748779e+01,9.657982193929605330e+00
-6.676872526595219881e+01,8.534681226550649313e+00
-5.933767907760731219e+01,8.067782249357945190e+00
-8.514415690624210242e+01,1.172317107671975833e+01
-6.875293808571467480e+01,1.582346329811795727e+01
-7.036603036076705564e+01,9.021094111940616500e+00
-6.898929054514844950e+01,8.661470668201667777e+00
7.278620714669750669e+01,1.944595272350753490e+01
5.429757158496876457e+01,1.408304255255857562e+01
8.933965502532977609e+01,2.050116720681654670e+01
5.676216335127158175e+01,1.609392167674790386e+01
6.417068035250355251e+01,1.552036713753441610e+01
6.913333373530008430e+01,1.826318653554970339e+01
7.944037051719729448e+01,1.629532840810047389e+01
6.157756143524935055e+01,1.224865477774036293e+01
6.850476048518785888e+01,1.290000139593502482e+01
6.701126146799258265e+01,1.808362812648447004e+01
1.769282758450035828e+02,1.532931936547593921e+01
-1.649018882065332150e+02,6.698080317206692946e+00
1.730134420829115243e+02,1.950516434768291063e+01
-1.745554584168389738e+02,5.804445687506099461e+00
1.798456226831848426e+02,1.241321497926367279e+01
1.742462582149801733e+02,1.178296564023890802e+01
-1.752164600019574152e+02,1.505248413890922166e+01
1.731830460233370559e+02,9.808672787256483616e+00
-1.767022308814143230e+02,9.028291896557719909e+00
-1.744864137386403797e+02,8.780658538337871022e+00
-5.503089422519934715e+01,3.057288062916649807e+01
-4.902248272418344754e+01,1.721972210530420710e+01
-6.170736823965521722e+01,1.197563612129365218e+01
-6.647050601951545445e+01,1.051922464825711145e+01
-6.936303123498400680e+01,1.453937876090875569e+01
-6.798509524315089436e+01,1.822429095184956793e+01
-6.001297682953705959e+01,2.291475028387274904e+01
-7.514161864525367207e+01,1.426497725960049223e+01
-5.538248878064946723e+01,8.324661943644908746e+00
-5.860398922505478225e+01,2.247017614552550313e+01
7.587284735690306547e+01,2.211592119100302867e+01
7.508133868027817925e+01,1.477037015658231667e+01
6.043060579463386262e+01,1.936408225709645947e+01
6.493866324961329894e+01,1.495993627859877684e+01
8.715716445982933180e+01,1.523502746437957356e+01
4.668910646191144309e+01,1.277735719824577565e+01
6.760355043766817573e+01,1.446831847602119936e+01
7.834060826845853853e+01,2.274959591586627994e+01
6.906601885604902691e+01,1.104380342702864226e+01
4.343541746070544463e+01,2.180672452416185791e+01
5.400212012479175883e+01,1.234384476724793700e+01
8.650018023086228425e+01,1.375580462096816525e+01
6.486471702513524917e+01,1.425376383431507321e+01
5.701936533300445831e+01,1.495183705894815951e+01
8.448338359273006404e+01,1.077851847905257188e+01
5.802661403372629678e+01,1.331247361304342647e+01
6.352670156422285430e+01,8.320216590672663060e+00
7.661168292615830921e+01,1.041413585692346544e+01
3.008037447868080960e+01,2.169884919263153478e+01
8.259375176656352835e+01,2.057526566080481700e+01
-1.243404427767474942e+02,1.976026409400606809e+01
-1.530609412089410739e+02,1.283469286969332224e+01
1.577867542454923182e+02,1.249757488072437894e+01
1.747709939242612904e+02,1.628744437509349297e+01
-1.786502997463701377e+02,1.475704259576358091e+01
-1.735756182581534404e+02,1.004722772258300623e+01
1.703189165129810476e+02,7.651358525332236482e+00
1.291064420684466825e+02,2.662997167703851176e+01
1.046700728250262245e+02,1.775879370564211257e+01
2.355205720676927683e+01,2.434788487308712845e+01
