dihedral_deg,energy_kJmol
1.613233089310670323e+02,2.903951352173340794e+01
-1.640409326434227353e+02,2.812372209714251525e+01
-1.659048409556251045e+02,1.815204700716027730e+01
1.741273812437534048e+02,3.069528206278742033e+01
1.744799308671736640e+02,2.999797767130587545e+01
-1.615064348317403642e+02,1.813094159522331239e+01
1.704116925271349317e+02,3.398612281278859371e+01
1.784709734786224544e+02,3.325994351126557547e+01
-1.423956932693306783e+02,2.353422818062818678e+01
-1.417391557656252985e+02,3.849534775732160341e+01
1.492886766919716877e+02,3.882374937899265888e+01
1.057723339217784684e+02,2.632254224956566446e+01
3.346190631187516118e+01,3.212605266431809525e+01
5.843880276031482879e+01,1.752079355191435184e+01
1.156022946267369491e+02,4.371163899839919509e+01
1.424093061495283621e+02,3.055931890986422417e+01
-1.741684806992846006e+02,4.642328111155219261e+01
1.739979034053271505e+02,4.349404209222596052e+01
-1.756499098518705182e+02,2.172520584438268543e+01
-1.721219420017819743e+02,4.670009283923913301e+01
-1.769619141160331708e+02,2.008644248263021126e+01
-1.689076383287930412e+02,5.359227075455385148e+01
-1.745083649386205025e+02,2.342338092363677049e+01
-1.641216308936900248e+02,5.092984732017693261e+01
-1.665912484009824368e+02,2.308624855121920660e+01
-1.792193581459292773e+02,4.184264672638963845e+01
-1.769258863802921269e+02,1.726057605241081916e+01
-1.718820135202735742e+02,2.866070401209583451e+01
-1.737814337314950990e+02,2.078274874562728058e+01
1.591692052395155201e+02,4.114869085989074904e+01
1.729559331491089154e+02,2.503656104665619253e+01
1.778265788575885153e+02,3.808046325346301586e+01
1.736139735471855658e+02,3.271098919105329372e+01
1.610117048650794800e+02,3.102381024579534596e+01
1.753851738425027236e+02,1.546705803942806057e+01
1.756765112206944082e+02,2.476308378118325848e+01
1.146144736119534002e+02,4.199650201975747166e+01
4.639804172682280381e+01,1.890229118529114416e+01
7.407093153873401548e+01,2.622449057126190297e+01
8.796731844545543311e+01,2.711804937243316971e+01
3.620251697697477056e+01,2.633285460739773853e+01
6.031416949904978964e+01,2.004247044955022616e+01
8.786417777042596811e+01,2.859605720988822242e+01
3.249223183908593171e+01,2.144705003359824502e+01
5.314449472721383927e+01,2.586275155834468364e+01
1.112723528203299423e+02,3.259954611739344443e+01
1.782723760877536563e+02,8.271419976482638603e+00
-1.738478333156724887e+02,6.612450608293974241e+00
-1.512227704753271098e+02,2.108144778496686556e+01
1.601016102030163495e+02,8.488909503392381595e+00
1.532345867549778973e+02,3.032433748867975609e+01
-1.665442305684328232e+02,2.174869611333297215e+01
1.583564496299581208e+02,3.023363936725499457e+01
1.718715481375695617e+02,3.782373174527700144e+01
-1.641684137386356781e+02,2.145866214774665082e+01
1.669850784707049343e+02,1.454866201783998392e+01
-1.588747469149587062e+02,3.115043258880708521e+01
1.366690783319844229e+02,3.871548288449955777e+01
1.265808881747339569e+02,2.838785426986799720e+01
-1.494540709745838569e+02,4.513296401388427626e+01
-1.774053302403317218e+02,3.723986591336916518e+01
1.422083638435429691e+02,3.058568108031155930e+01
-1.422166926154518194e+02,2.824245664517126642e+01
1.713289648380165602e+02,3.902109926514549443e+01
-1.553119058227288178e+02,2.782777351184315862e+01
-1.197120984254012370e+02,3.419942367255094950e+01
-1.177267596196405179e+02,2.507607340597912327e+01
-1.552119560975647516e+02,2.327181136989502619e+01
1.617528676028751420e+02,2.709506523912642706e+01
-1.772066965463008046e+02,1.778057267497118588e+01
1.736566789590796134e+02,4.010482913892772672e+01
-1.498781306053014362e+02,4.342379634299580715e+01
1.579797228605183079e+02,2.625066539945662925e+01
-1.676269385183420582e+02,1.147295981971617707e+01
-1.735763013105444657e+02,1.237446552657585563e+01
1.526685939309272158e+02,2.411390517202988093e+01
5.674688589068613709e+01,2.329330512196450442e+01
6.226694838392747755e+01,2.320712531531863831e+01
8.400915550135916021e+01,4.232522433897838710e+01
4.635336884858959650e+01,1.267240536178163168e+01
1.139100962226717684e+02,4.006122204082014093e+01
-1.051137979666533511e+02,4.440792141229529477e+01
-2.676624752458304712e+01,4.030550259642895128e+01
-1.739484303371324927e+02,2.131639460119436080e+01
9.875231777864317451e+01,4.026902363972424581e+01
2.746268686631450251e+01,5.021904273530579843e+01
-1.092555312942097885e+02,2.683296677248195294e+01
1.423288546580928653e+02,3.863487755048323891e+01
-1.789090147336681014e+02,1.588089155690163068e+01
-9.154115236045878135e+01,5.424107928313597426e+01
-3.858344284643298039e+01,4.229815914107855690e+01
-4.454753056747593121e+01,2.496936909893277345e+01
-9.388650195241443441e+01,1.412768373018147372e+01
-6.331779893153699845e+01,2.953396566059738149e+01
-7.904453964772866925e+01,2.745947600414742595e+01
-1.002160150127168379e+02,1.800953708415477905e+01
1.729880159010870386e+02,2.477417177218441680e+01
-1.560395492084720672e+02,2.948543861781597286e+01
1.599475327606489259e+02,3.494924926222059014e+01
-1.782066018582556239e+02,1.176445145181698315e+01
-1.541584800337425918e+02,2.797556683540457811e+01
1.571865755350643212e+02,1.509000866327094315e+01
1.785714384183822006e+02,1.459552750010738009e+01
1.754337527289321486e+02,2.694104969331160504e+01
1.678765014411737297e+02,3.036194252318626496e+01
-1.480273043170164726e+02,3.654861449956776909e+01
1.459747450908654969e+02,2.363229838534189042e+01
1.397385591786444081e+02,3.125618524907468299e+01
-1.400883866383022678e+02,3.304963348916982113e+01
-1.218812633446704297e+02,2.946913169546325406e+01
-1.595922504009804754e+02,3.072357858236564709e+01
1.512223183253883008e+02,4.916257195970696614e+01
-1.633437133821810505e+02,4.577308946046652238e+01
-1.732521962445037218e+02,4.519440712118046832e+01
1.599654720245142983e+02,4.013241179081265386e+01
-1.335143398712050953e+02,4.407340952589277805e+01
1.679517395695395692e+02,1.503409356247516016e+01
1.623808137663880871e+02,3.111012249108535244e+01
-1.461276967712562396e+02,2.214105891815293603e+01
-1.630227747540213272e+02,3.392528152022557464e+01
1.652974009693460573e+02,2.149929347707345073e+01
1.741789908624471082e+02,2.868054873220271617e+01
1.616802666863782179e+02,3.138306032644037202e+01
-1.736476624347000097e+02,2.772466543070747136e+01
1.675711242976354072e+02,3.168424002190693756e+01
-1.732518070770307190e+02,4.458670406865790881e+01
1.445472745288932686e+02,4.171810801231187327e+01
-1.600278108265131038e+02,2.350783965923486463e+01
1.535561889723484512e+02,3.044058988035911995e+01
1.627026637011152275e+02,3.031033208546544344e+01
-7.987611973718192360e+01,4.031233831268400536e+01
-2.543448647321293166e+01,3.078555574946840778e+01
8.229753636152928209e+01,3.955385030843626737e+01
9.683289204977209863e+01,3.028113460952101121e+01
4.224567458814807708e+01,4.743094738893621809e+01
7.844688835673976257e+01,3.129766559860381392e+01
1.713328728466175903e+02,1.717979995102754742e+01
-1.530510901273260629e+02,2.590312183909342281e+01
1.607547700274382407e+02,2.494193017117710554e+01
1.674675215608770884e+02,2.626713367282450662e+01
-1.631411266213157774e+02,3.406615791701391771e+01
1.707880960259188612e+02,3.029643561950460651e+01
1.671716686848010056e+02,3.465481175241394851e+01
-1.461058703398540217e+02,2.846615139021133700e+01
-1.445852568484427252e+02,4.543012676636281100e+01
1.755293212730480548e+02,3.648588978887739387e+01
1.537400197902041441e+02,1.870484489065508527e+01
-1.414142773039211534e+02,3.419451140611445794e+01
-1.689115287273414481e+02,1.310927533802404987e+01
1.403905388043342555e+02,3.141556013545429238e+01
-1.786433867893997274e+02,2.197003050246541278e+01
-1.486359238459737639e+02,2.616481731623651541e+01
1.660351908702718902e+02,3.126254307995284876e+01
1.793691160985143824e+02,9.769854541180162499e+00
-1.497559513410813281e+02,2.309158765840177807e+01
1.773278421921064876e+02,1.687471034368365252e+01
1.695427450572388750e+02,2.082815659638171013e+01
-1.687628117797910647e+02,1.294110479831372551e+01
-1.773109182866849380e+02,1.932586210157518636e+01
-1.773814064302642350e+02,1.132444535208510672e+01
-1.687701601579591397e+02,1.534303241568144216e+01
1.669311253947019225e+02,6.473543281085748724e+00
-1.784036977354755891e+02,2.251957438858622140e+01
1.684816787361185391e+02,1.294784087391785476e+01
1.728883494578282125e+02,1.293164167844638612e+01
1.795740676542010590e+02,1.626435272183711334e+01
1.598302510691950147e+02,1.226645957152325295e+01
-1.614957856738539306e+02,1.744063318899870296e+01
-1.799605762453988405e+02,1.741284331967522547e+01
1.649830884369931141e+02,2.262447837413269980e+01
-1.404819752387519713e+02,3.909750865479391280e+01
-1.405793707770421577e+02,2.335286251574949645e+01
1.686230871795274311e+02,3.255711469629542876e+01
1.737411798357402120e+02,2.386399115935392601e+01
-1.664461968611071256e+02,3.951731430455568983e+01
1.709555132470981391e+02,3.142632164994679300e+01
-7.173203263168420563e+01,2.914661593918129867e+01
-8.078129276232327527e+01,2.250554116015270623e+01
-1.101550501437568528e+02,2.486673667906442731e+01
1.792639487587789802e+02,1.664580396798518791e+01
1.341825106006480155e+02,2.843623673846237665e+01
1.400991224561853414e+02,2.384895580334006127e+01
-1.760362791784174874e+02,9.079733539646831275e+00
-1.418839864361909520e+02,2.221215467430818791e+01
1.606877123150458999e+02,1.088358552357568954e+01
1.406374887288698972e+02,2.221947600260095257e+01
-1.619749718904632800e+02,2.292366904495008839e+01
-1.649467807867444265e+02,1.412417393915115760e+01
1.638825266012231054e+02,2.193740038940626036e+01
-1.750410144643915373e+02,1.952936424122493619e+01
-1.677918532939059730e+02,2.150514256002346514e+01
1.393719334164537997e+02,2.766470629466423858e+01
1.587633437226199646e+02,3.456143853961508938e+01
-1.663073574046879060e+02,3.306549615857852586e+01
-1.750830689761741041e+02,3.120169821409642452e+01
-1.634417204217562016e+02,1.866037497846689774e+01
6.063229171718576538e+01,1.411184924816334174e+01
7.597434336287133760e+01,2.616322416154061159e+01
6.769790040702123690e+01,2.468448539509051187e+01
6.880902928188793055e+01,2.192779090565443312e+01
4.887569029984695135e+01,1.871421911943528471e+01
1.020540109813129419e+02,3.956260148174763458e+01
1.030656137249604711e+02,4.000932049673915714e+01
5.275311441575198756e+01,2.259607967100460257e+01
6.679826322114905679e+01,2.789005949703743426e+01
8.006637690220757975e+01,4.441403131434940121e+01
5.246490572294639776e+01,2.807436246360011367e+01
8.752683973179594545e+01,3.704214706569283067e+01
5.125528815293723994e+01,3.748771673712568031e+01
7.475222507485997880e+01,3.174872482177234900e+01
6.046887268336579524e+01,2.636110090707170883e+01
5.292158671928055469e+01,2.193324956168292772e+01
9.832029269058512000e+01,2.046592496106938697e+01
7.319566448671628223e+01,2.984749375510000746e+01
5.898093834469838015e+01,2.886344521871000879e+01
6.016916175265821920e+01,3.153616480906377006e+01
-1.769724536016652507e+02,2.733247060801589612e+01
1.799057785104550362e+02,1.724234799239689409e+01
1.572185625126619755e+02,3.187731489008493924e+01
-1.337623295749633883e+02,5.085292586302344375e+01
1.457058920887047009e+02,1.680620271771964980e+01
9.811570784831089043e+01,5.334894722128645128e+01
1.123024176216944170e+01,3.399256743915597667e+01
7.949092017382810127e+01,2.822128085676396125e+01
1.714839825755581160e+02,3.829236231764491549e+01
-8.949740469668675757e+01,3.215645867573824290e+01
-1.758779924640780123e+01,4.586287580308093936e+01
-7.838121124194533706e+01,3.786421357254641862e+01
-9.701560262652044742e+01,2.408212956235149349e+01
-4.855113638018425348e+01,1.174451480071531151e+01
-5.355263111959740030e+01,2.647350905995596193e+01
-5.200887727942336625e+01,2.466426515120359397e+01
-5.328200823019574273e+01,3.860766778617291095e+01
-4.387231873032665419e+01,3.786046097095682228e+01
-6.375122095452535831e+01,3.732486838978331178e+01
-5.034434505956537009e+01,2.476398057292841060e+01
-9.203434698588279161e+01,3.016950961724823799e+01
-4.310157748575728931e+01,2.798973541957997213e+01
-9.926112223457721484e+01,5.472220978531959190e+01
-1.194451634947011911e+02,4.763278693019677235e+01
-1.066641056568417696e+02,5.049887573723684397e+01
-6.370084044822769442e+01,3.459512895279324596e+01
-8.472814436732784316e+01,2.065497610883091539e+01
-1.290040069952671047e+02,2.478819789167533472e+01
1.474956947045699280e+02,1.978046229119963684e+01
7.502208387090296071e+01,2.706878818959727440e+01
-7.062010664301648433e+01,3.537644328551348138e+01
-1.304773986593262975e+02,3.615720216996293601e+01
1.780811922436149359e+02,2.591042864362540499e+01
5.278500486778757050e+01,3.223872463859911619e+01
3.666365406744355937e+01,3.721388745962921973e+01
1.079502884467181190e+02,2.888784176266081261e+01
5.446308591289164269e+01,2.524417313352168790e+01
5.312832744269088892e+01,3.029145189931726989e+01
1.543098243314307467e+02,2.100933288402928412e+01
-1.285608065135072025e+02,3.228229415003796987e+01
1.795810957022786738e+02,1.798285015858957081e+01
-1.723483687111344125e+02,3.495877918622959157e+01
-1.725497983057819056e+02,1.022962619602300194e+01
1.635639269932461275e+02,1.486289347480096268e+01
-1.509101598826033808e+02,3.786514277360270597e+01
-1.562239727186469622e+02,2.725343194231787436e+01
1.665716253470424135e+02,2.884597133321454265e+01
1.586108843351649398e+02,3.138938036467281023e+01
-1.662776170600432692e+02,4.543271920105070194e+01
-1.665439175270238650e+02,3.969905138473023953e+01
1.749124515027614848e+02,3.424294280774218180e+01
1.703533304961731289e+02,2.401719082209173095e+01
-1.755435302133581956e+02,3.673907722364393891e+01
-1.406763937908508808e+02,3.792067600100487113e+01
-1.620647329604846050e+02,2.645036144000250999e+01
1.597403642208449241e+02,3.268424320364108127e+01
-1.520134254908607545e+02,1.588383937621311759e+01
-1.300820530775921497e+02,4.031959372299417055e+01
1.799682428648225141e+02,2.396186300297461713e+01
1.097391918075275754e+02,3.162239317649958537e+01
4.948710272325385517e+01,5.026536030025363289e+01
1.560178758710621025e+02,4.096599117380330313e+01
-1.053911508540938797e+02,3.513402196167079694e+01
-4.166996277832738826e+01,3.350309557986292930e+01
-1.089732861191785389e+02,5.284153521873525250e+01
1.366590329440240339e+02,4.188594467041401970e+01
6.280259666400787211e+01,6.053198232192089279e+01
6.661704597641573855e+01,2.002431354981924017e+01
1.509972636953711174e+02,6.092534726979558712e+01
-1.372409860398020953e+02,4.727889021675196091e+01
