dihedral_deg,energy_kJmol
1.791346087795049016e+02,9.092202178429625192e+00
-1.703607465626864723e+02,1.162110393646506878e+01
1.670284455432001494e+02,1.383104733663084396e+01
-1.743628569866519911e+02,1.296351208949351985e+01
-1.714820024915624117e+02,8.144252353021590451e+00
1.776954766556821994e+02,6.898017837905630500e+00
1.735667321468022237e+02,3.685719710918182734e+00
-1.724618239580789236e+02,1.088446589748637194e+01
-1.785389443112943297e+02,8.482479366937626608e+00
1.797193235318287918e+02,4.366218213581573693e+00
5.472837483283721127e+01,1.920332331232138401e+01
1.102913340430437330e+02,2.901395210107573064e+01
9.758482076688504492e+01,1.507563118958152870e+01
3.397929814656585989e+01,2.003764609600532509e+01
7.374107982463294775e+01,1.003860083102338763e+01
5.057989316175414274e+01,1.608180087187193763e+01
4.639907350726812751e+01,1.845520701698114863e+01
6.800659061320121168e+01,1.323389019769426866e+01
4.714281434614763810e+01,2.251640036159194125e+01
7.350869862391002130e+01,1.401656401351568348e+01
-1.739467807958312733e+02,8.596919382190012726e+00
-1.793579786822384676e+02,7.391403584840102070e+00
1.791399714744162566e+02,7.482834985584037923e+00
-1.675298326084043197e+02,8.766267386759109215e+00
1.703316901856163952e+02,1.057177962959631401e+01
-1.793966823729550129e+02,1.101210080168022287e+01
-1.727822416334047944e+02,1.289550955132720844e+01
1.768967465429466301e+02,1.364974303674388523e+01
-1.756160597950182876e+02,1.415724775102828659e+01
-1.687212804905223322e+02,1.482549560422340562e+01
-4.777153712648215844e+01,1.098003617872544169e+01
-6.392771636797346702e+01,1.138695818298272400e+01
-5.974656461518012662e+01,1.026635871536671196e+01
-6.126758473539937455e+01,6.215682016418250910e+00
-4.855890386589535979e+01,8.870444169732571993e+00
-8.356895561871479572e+01,9.975475753440935733e+00
-5.251551690752067003e+01,1.098200492115002547e+01
-8.219475046620226522e+01,1.244155667183457226e+01
-6.107614287771304618e+01,7.545163406531081307e+00
-4.365925832051911470e+01,1.023743741315635880e+01
1.778440959005390312e+02,6.259198588495171300e+00
-1.749002493119669168e+02,8.314171788449460365e+00
1.757776301889629735e+02,6.953083755285987877e+00
1.749252805670714963e+02,6.187186906396338060e+00
-1.778124988908295450e+02,8.718681548142136251e+00
1.769639027810820266e+02,9.634298519915983405e+00
1.721777602347019069e+02,1.438193539679008737e+01
-1.780810471182829247e+02,9.132850615467980049e+00
1.742848331387415328e+02,8.518004930071167990e+00
1.789641210304412766e+02,9.547315568533903729e+00
-1.620378954648941772e+02,1.110064108863986831e+01
-1.535607924249171674e+02,1.452847658805414355e+01
1.599679927783298865e+02,1.393207769103601201e+01
-1.735251492875065367e+02,8.690470666167870561e+00
-1.713166232160516813e+02,1.067309512740236244e+01
1.662605677459586673e+02,1.207357613647813110e+01
-1.666384798191961636e+02,7.543828675661981009e+00
-1.769727510845166023e+02,6.213327207830797505e+00
1.744724193915789101e+02,4.860048794683951456e+00
-1.616206475140944008e+02,1.005966531784794782e+01
-1.749381979958026818e+02,1.053854839688400880e+01
1.705875918936224878e+02,7.761278211267828908e+00
-1.708542743218393127e+02,9.109434928756698469e+00
1.632656323856392930e+02,9.544320887463218384e+00
1.741782426132520243e+02,8.784987304419612286e+00
-1.683939006851797160e+02,1.202408348723777287e+01
1.665047573965933623e+02,8.776053041045402736e+00
-1.761624251721748067e+02,1.252289099809319950e+01
1.786838723683456180e+02,1.117837027333107613e+01
1.717095394783038671e+02,1.304784414303286511e+01
-1.725602546031427948e+02,7.812198272247853126e+00
1.725732965142129842e+02,1.751609631634480380e+01
1.772483304063140679e+02,7.903645383940636648e+00
-1.794951083218446399e+02,1.216870613220770281e+01
1.748337586050940331e+02,6.223971930305193467e+00
1.788338628987637264e+02,1.264999056598296789e+01
1.696033874874595426e+02,7.721479318719591589e+00
-1.735481104570041282e+02,1.503917164022363195e+01
-1.788370945130953089e+02,8.582881217190905687e+00
1.713203094327711824e+02,1.349627930048759694e+01
-5.263611751980750597e+01,1.531756706790876521e+01
-5.213521874714828641e+01,2.209686877723673959e+01
-8.747877503758481055e+01,2.112500291387287987e+01
-5.054245002485409088e+01,1.651058512165101178e+01
-6.815536941911844337e+01,1.580679265921840226e+01
-6.199969351511274596e+01,1.079084016444578076e+01
-7.625162248722551794e+01,1.087414835820042569e+01
-5.213874223033667477e+01,1.286796892678134441e+01
-7.346466084206555536e+01,1.523596185862031938e+01
-7.230693669904560750e+01,1.336896779115673084e+01
-7.561028996328499829e+01,1.799096403536201905e+01
-5.075169596492565915e+01,1.079708591295188569e+01
-6.044652702143335432e+01,1.298533129090753668e+01
-4.924082217416237484e+01,1.358140900064130108e+01
-6.572694376877113598e+01,1.616543350096874576e+01
-4.808420209095847753e+01,1.824273000720894800e+01
-6.889831299774985496e+01,1.427299390922143019e+01
-6.346434025372848708e+01,7.835183116224698097e+00
-6.161817655822640205e+01,1.708326050328821921e+01
-8.225147918773512856e+01,1.702622416122153126e+01
-1.782265446373713189e+02,1.107343690462750452e+01
-1.588501222934315535e+02,1.403061230893847089e+01
1.627460942009749942e+02,1.452256596671225353e+01
-1.755671716388552284e+02,6.820099268748921695e+00
-1.727864793334346700e+02,6.204449318805513869e+00
1.678229467598355598e+02,1.065017523557722612e+01
-1.765538688353568091e+02,1.084538610057608743e+01
1.771764061571361708e+02,1.534924119806188969e+01
1.767185849287187978e+02,1.783282133263612934e+01
-1.783708631926624264e+02,8.383571018943417386e+00
-1.764644835851907203e+02,7.420687110866428071e+00
-1.723380030861308398e+02,8.726983203340161310e+00
1.643164179410668737e+02,1.601510729051125637e+01
1.782759611192164755e+02,1.344538476375443814e+01
-1.736401041248951742e+02,9.751800057913701636e+00
1.642355677379256917e+02,1.200413001201585317e+01
-1.744124072494878988e+02,1.038214640924617171e+01
-1.754103689880727757e+02,1.233364834566667056e+01
1.584705672538157444e+02,1.101414565489574215e+01
-1.645607236763511025e+02,1.420517732275895284e+01
-1.722096057549807426e+02,1.077836873474011981e+01
1.560203523556383232e+02,1.803342271248497042e+01
-1.651968811477301813e+02,1.105713513807166137e+01
-1.764678632032333212e+02,9.431905479843409879e+00
1.712104140438675586e+02,1.351058306662401343e+01
-1.694565680228824647e+02,8.249121328727886393e+00
1.696840611105568541e+02,9.856632964776876449e+00
1.706685220292734471e+02,1.255426804533879803e+01
-1.742728560728024831e+02,9.976951786074751638e+00
1.749496347193026224e+02,1.342368438090737648e+01
7.128607093765879199e+01,1.704592179647098149e+01
7.101632024948476385e+01,1.950650129228941765e+01
8.549053804825028635e+01,2.114596434823089055e+01
4.735254927752647802e+01,1.948424931094164592e+01
8.056744759664981359e+01,1.571497207611329472e+01
6.353668421859650550e+01,1.678371865081453507e+01
8.738497816680332164e+01,1.403760189762339117e+01
4.222679719053093095e+01,1.780678498196479254e+01
7.822558415557945466e+01,1.123939647391036445e+01
6.745055093055306372e+01,1.953221404817166018e+01
-5.257897539560011779e+01,5.857130596665351518e+00
-8.571327221624135007e+01,7.686683941398685604e+00
-5.267449514094753482e+01,1.070981677190909132e+01
-7.739201849314619608e+01,7.386308379585170059e+00
-6.142972331074432191e+01,1.534410662161718619e+01
-5.873304419700238554e+01,8.054468741442510904e+00
-8.147623443684098277e+01,1.171574756143225038e+01
-3.260041966104089539e+01,1.586830657161112157e+01
-7.438886427880329677e+01,1.932557558283968646e+01
-6.048076492314009300e+01,1.104384395898857818e+01
-1.694717722164243696e+02,2.153399767162081346e+01
1.757047144880681913e+02,2.383442815031322226e+01
1.768639386587272497e+02,1.615671400880758313e+01
-1.744551376783173851e+02,1.207983528125056161e+01
-1.689932883590248025e+02,1.257116924018412796e+01
1.746819291023273877e+02,1.173380956143033416e+01
-1.698661366920892135e+02,1.637203241815748811e+01
1.765939106699222805e+02,1.517448860751857609e+01
1.797256951365462214e+02,1.567679543982962898e+01
-1.783444435239322559e+02,1.233448552001743082e+01
-1.699680001478627673e+02,2.092335373182022806e+01
1.724897631020563722e+02,1.716790543298016303e+01
-1.796389687466765679e+02,1.716107919636930035e+01
-1.719901966978893313e+02,1.081104701720438399e+01
1.746243937593322926e+02,9.111599596026008996e+00
1.593041591464285887e+02,1.196051441965024686e+01
-1.798856866413592570e+02,1.343527126162663343e+01
1.741519638554177334e+02,1.314053437959573856e+01
1.712819883890766448e+02,1.482162902834722473e+01
-1.799713619794690374e+02,1.647504615641788561e+01
-6.196679738824082762e+01,1.167489477752857496e+01
-6.683661125535728331e+01,1.033998582104749175e+01
-7.226760641638527716e+01,1.349794777126107270e+01
-5.453730385056336161e+01,1.428137443145339880e+01
-7.216823369330541027e+01,1.075200291477726466e+01
-4.404999449968100578e+01,1.069114526418448818e+01
-7.196048935705627514e+01,8.046146303768590968e+00
-5.934930719940066979e+01,9.102102898432061551e+00
-6.928107696008031269e+01,1.158598516628443775e+01
-7.601908795868885704e+01,1.019135070817064559e+01
-1.734487600064127548e+02,1.100980904874971955e+01
1.671696763959936334e+02,1.059051388243726066e+01
-1.720820092975516786e+02,8.703107957028421993e+00
-1.693838968043138777e+02,1.111157815792218173e+01
1.607457275271992785e+02,9.098214861288925093e+00
-1.733746964965105519e+02,6.536078017066074608e+00
-1.740548710395956675e+02,1.123752735883297049e+01
1.699613481275915774e+02,1.412726419426284785e+01
-1.764038292048090000e+02,7.068160364623544467e+00
1.778480260612491861e+02,7.655588361654885432e+00
1.727233215986040875e+02,1.127192322637723443e+01
1.798603728074986634e+02,9.797463599220954222e+00
1.760537185377107221e+02,9.419824742666314421e+00
-1.746341933763217469e+02,7.339971474296493881e+00
-1.782961716169347426e+02,9.533594546883714216e+00
-1.777049939803381733e+02,9.787056943661553987e+00
1.718235177631811723e+02,9.227608284621380719e+00
1.755976462752277030e+02,8.490203905273761009e+00
-1.770199638139759770e+02,8.748783061747742451e+00
1.697526493496620787e+02,1.849454025393242063e+01
-3.029964524872602993e+01,1.864754281526752777e+01
-1.136877260945494754e+02,2.049470019785368891e+01
-1.444248531841343492e+02,1.427347193183495477e+01
1.506000442968150423e+02,1.833733458232937963e+01
-1.670928863039899852e+02,1.439084730906501619e+01
1.785508440981205354e+02,1.163183368536050821e+01
-1.661546845117704265e+02,1.882526046591021895e+01
1.686632758769163445e+02,9.797394416843008713e+00
-1.787507096191222615e+02,7.584271079060842524e+00
1.688277908453122791e+02,1.447411676781666934e+01
-1.657891732898405053e+02,2.120188027110845752e+01
-1.646770082041658725e+02,8.937002427875087918e+00
1.515860959539673445e+02,1.720674316208036458e+01
-1.636869077907965959e+02,1.412844458851898111e+01
-1.623376109821941782e+02,1.454335328292767926e+01
1.569165553254489396e+02,1.409423610503586843e+01
-1.564475154365493097e+02,1.663605703178338047e+01
1.589229759225079874e+02,1.230245363543987125e+01
1.793446416148777018e+02,9.463441201537454717e+00
-1.595529878796703542e+02,8.080095195835214739e+00
6.074886636977529975e+01,7.621017059771403979e+00
6.440669210171411407e+01,1.065960297755766462e+01
7.146779722486175501e+01,8.777792711367689904e+00
6.764488621120574408e+01,8.923734034503670642e+00
6.335617611588725850e+01,6.294312228651118168e+00
7.215964450166480049e+01,5.520558650965852188e+00
5.884607345013251489e+01,6.088487000814451378e+00
6.746029702815377505e+01,7.898815491144315359e+00
5.725468050989459101e+01,9.032164799735314276e+00
6.379809520774874443e+01,8.244223882723337837e+00
7.466322102840761943e+01,1.578481884583809958e+01
6.571066800724699419e+01,1.124861516254459559e+01
5.093221385702001669e+01,1.892249154771175057e+01
8.197747320185774811e+01,8.572833222598649883e+00
6.512888080765459620e+01,1.029702537859100531e+01
5.940680179619835855e+01,1.082703180217657568e+01
9.397175023414439465e+01,2.366907837184759344e+01
4.808968965646868554e+01,1.573683243169193702e+01
7.439349644555998964e+01,1.059068752619629628e+01
9.007859857203433762e+01,2.305675916764461419e+01
4.719059641888077294e+01,1.084143509518050941e+01
8.163107982759709103e+01,1.094014072622887923e+01
5.387203888073135971e+01,1.434481573097956542e+01
6.497067757866547311e+01,1.017404519686866138e+01
5.271266622115560807e+01,1.761658346510619211e+01
6.883633316338298869e+01,1.022064704987526085e+01
6.083316955273061666e+01,1.312867593466151384e+01
7.036083472369398351e+01,1.168754086438107720e+01
6.913377950459904753e+01,1.455593752906261962e+01
7.170625196286128755e+01,1.299104891755629509e+01
7.137391736381971441e+01,1.602327046516040809e+01
7.263162798906415674e+01,7.846483673207917064e+00
6.411789874497662822e+01,9.096755838150903273e+00
5.833421737493804216e+01,1.142608802203329788e+01
5.637992259156393970e+01,1.434079886008790083e+01
5.717357240620238912e+01,1.494487165489167246e+01
5.465120498962675555e+01,1.528255749344494063e+01
6.724792848054596561e+01,1.343734931095960050e+01
6.279890617178263312e+01,1.172321321954709461e+01
6.137308058342335926e+01,1.180513832740413349e+01
-1.702593138700915176e+02,1.371812965572160792e+01
1.722427989088022855e+02,1.495027565394472902e+01
-1.785706317250105712e+02,1.479573485116210385e+01
-1.757139924441130177e+02,7.794773350171237070e+00
-1.767544059236367673e+02,7.789478153681308470e+00
1.549701884998701757e+02,1.306946428261243831e+01
-1.548180252941799893e+02,1.273547785923564213e+01
-1.398561830377632873e+02,2.143047462110546775e+01
-1.761195385628939505e+02,9.725395859987393976e+00
1.629357006333159461e+02,1.126445951262855694e+01
-1.714888383288904663e+02,1.546563426677942843e+01
1.759973344080190145e+02,1.247881347570461408e+01
-1.789223796304974314e+02,2.034806410014337530e+01
1.789145967392344687e+02,1.265416381390711642e+01
-1.687843075354294058e+02,2.260184359716660651e+01
1.731149891569540955e+02,1.885678749068720350e+01
-1.693381646261721869e+02,1.811349104602867399e+01
-1.724624909160114896e+02,1.587284504636354399e+01
1.663372487928546661e+02,2.474292000721862195e+01
-1.597954471941735619e+02,1.067939329675416360e+01
1.711634111461703469e+02,6.779808795563904589e+00
-1.689347453313437200e+02,7.481814691889173474e+00
1.657735133356261485e+02,1.148430489446595892e+01
-1.677734651699912831e+02,5.465759638230339945e+00
1.695760027728688044e+02,6.479792971323270478e+00
-1.714726797863635284e+02,3.330463286082599783e+00
1.734343312406683424e+02,4.358127635237282860e+00
-1.692716275339204515e+02,6.391009128908330617e+00
1.671526556193003330e+02,1.015228242878073672e+01
-1.710107304643665032e+02,8.875946858565344044e+00
6.395089074748043600e+01,7.795246487395505852e+00
6.869041620963983519e+01,6.551607969477586835e+00
5.384754659878219485e+01,8.418243050403987127e+00
6.700267641018822928e+01,6.000398896341335941e+00
5.482542637895908655e+01,1.010787822983261108e+01
5.572898762342738621e+01,9.813563242417611576e+00
6.305136967641967516e+01,1.312381248033980619e+01
5.915180014891434723e+01,8.734549089677477340e+00
6.636719406772128593e+01,6.142050561527664598e+00
7.125684306791505662e+01,7.432282544778981759e+00
-1.704666161161462412e+02,8.435603706125746726e+00
1.650351457104121948e+02,1.047137600483003439e+01
-1.742484636891591947e+02,6.919822907220904540e+00
-1.717069714768353492e+02,7.908999861262641318e+00
1.669343297552803165e+02,5.501162598547438165e+00
-1.673881948311204155e+02,8.950663560763203463e+00
-1.754693331348865968e+02,7.365244391343633623e+00
1.679613259589718552e+02,1.448327540693699156e+01
-1.652480538096446026e+02,7.754948010689613369e+00
-1.777290494258360525e+02,8.564139219616583532e+00
1.725691170308132314e+02,4.864304983655010517e+00
-1.642290462770154420e+02,1.622267455476790587e+01
1.625262434177149373e+02,9.356250145582684752e+00
-1.628095592857698932e+02,1.346329119429170262e+01
1.796502679678939387e+02,1.082234834852708794e+01
-1.786870910732244226e+02,2.566758962806711786e+00
1.788059144710280464e+02,6.304506762348221827e+00
1.770779189974803103e+02,6.864096547928056680e+00
-1.784109261553204249e+02,9.524617199178370797e+00
-1.793254330346977952e+02,5.514927323619134292e+00
6.854277960053755692e+01,7.236948580710643952e+00
