dihedral_deg,energy_kJmol
-6.079650710701726979e+01,1.516210731980779158e+01
-5.535157743033558830e+01,1.231776563337024299e+01
-5.754713099346508898e+01,1.095332668013787192e+01
-6.286995299314568797e+01,1.681628669384247843e+01
-5.675906569008664349e+01,1.393525138973228295e+01
-5.867170132369082580e+01,1.516674471766622645e+01
-5.907559555595592116e+01,1.307367232750545583e+01
-5.199587179920729341e+01,1.951604847890699546e+01
-8.333971176343764853e+01,2.778332483161801036e+01
-1.655470304605686636e+02,2.905063133617798954e+01
1.733351371687571145e+02,2.957948181636643881e+01
1.659302607770492841e+02,1.494095873163822574e+01
-1.594715382259040837e+02,1.557066294411221818e+01
-1.782725115234490545e+02,1.352670877362911028e+01
1.589215226504194334e+02,1.763346474415057230e+01
-1.714172660523635727e+02,2.641013165969379983e+01
-1.797603757512142408e+02,2.037782810287671964e+01
1.699683317574353225e+02,1.063729362541739576e+01
-1.715499853357078734e+02,2.054115747341848675e+01
-4.925007466493791242e+01,2.257472824082733709e+01
-7.817651562612371663e+01,1.862601813059700717e+01
-5.660420000167877674e+01,2.606048650079029727e+01
-8.861154432357767519e+01,2.188564061896303059e+01
-8.239052325043425640e+01,1.813374151108892818e+01
-4.448569326934807577e+01,3.222555773843913585e+01
-9.120127893592433566e+01,2.625502264950528541e+01
-5.448854751150645370e+01,3.703065173987816650e+01
-6.722502305661565458e+01,4.087506733400990555e+01
-8.322542558139120672e+01,3.242022699615796455e+01
-6.859757393277993742e+01,2.926890773184147321e+01
-3.117512973333736070e+01,1.846091859960805692e+01
-2.654516591677781534e+01,1.621365039825485255e+01
-7.033522490467436228e+01,1.774022556248530691e+01
-4.797996738605440470e+01,1.555591801804564867e+01
-8.306767673230268656e+01,1.313411107944694933e+01
-6.943661825083495387e+01,1.720755986120767034e+01
-7.965146454464017722e+01,2.395721977407271552e+01
-7.260982708846263733e+01,1.305515927295473944e+01
-4.935073807421726855e+01,2.038890901199976824e+01
1.704884009957324622e+02,1.480376930543756586e+01
1.759808632343530235e+02,1.291884757025750829e+01
-1.624510342418240612e+02,2.068408120391624294e+01
1.629262201188345500e+02,1.549397815933622624e+01
-1.587402456868088052e+02,1.564600131073702727e+01
1.690461425275957481e+02,9.763670093535646188e+00
1.588240655841984790e+02,2.301092880929835260e+01
-1.732158280991343986e+02,2.297638736375282065e+01
1.763699969806646095e+02,2.155469500560721485e+01
-1.648323547440304537e+02,2.486696972869980016e+01
1.766560854703538155e+02,1.829328333493916148e+01
1.786940343867501326e+02,1.938488055986503511e+01
-1.682985870016362355e+02,2.738428899208262735e+01
1.652009463055813683e+02,2.378196234178330926e+01
-1.566929518579126182e+02,2.070996824308279827e+01
1.671391960702217148e+02,2.764425483615770673e+01
1.561531932755737557e+02,2.413286377695771634e+01
-1.535637144660956039e+02,3.183762068447339288e+01
1.043319254028107963e+02,3.318832742603835584e+01
4.104903674114757450e+01,4.771635513243491289e+01
-1.472139090401735473e+02,2.822835672165558663e+01
1.553242511457626165e+02,4.766328855821353017e+01
1.781663981117331446e+02,4.180976227361080078e+01
-1.503225301360077992e+02,2.714621240609079678e+01
1.770923720347958010e+02,2.989840507519278390e+01
-1.580514092282388674e+02,3.891188239201296994e+01
-1.692338446638595997e+02,2.316768855732284749e+01
1.592748028640839948e+02,3.033589561109445754e+01
-1.593794174863890021e+02,2.348027719564833404e+01
-1.611591974394690112e+02,3.248568567625882508e+01
8.054062611184185982e+01,2.487126136988970515e+01
2.734633554304163994e+01,2.614615336429008252e+01
7.720942545774019550e+01,2.764560178720678607e+01
1.552090561218919902e+02,3.667175760185008926e+01
-1.378446750954659308e+02,4.063710915883599739e+01
-1.501311808756415758e+02,1.981613338444222450e+01
1.510114865865015190e+02,1.572118003698733091e+01
-1.766159590101004540e+02,2.686815829051699467e+01
-1.758355717130787639e+02,2.210898034333906637e+01
1.570655946129650147e+02,1.671423323240826875e+01
1.273543622689343096e+02,2.957838738471656370e+01
1.346121709502324038e+01,5.550285785874016398e+01
-1.321866067768550579e+02,4.924631925227154738e+01
4.945040076936722073e+01,1.708727704502146594e+01
2.217689567225015423e+01,3.274079433712462617e+01
1.414025045334755077e+02,3.579235918216329537e+01
-1.095249772907632320e+02,2.666061259097550007e+01
-1.923411511277190300e+01,5.461740268389344521e+01
-1.334146979623469633e+02,2.688454622755026691e+01
1.243211211669025431e+02,3.920005236832086837e+01
1.595269022600546123e+02,1.994053422045390889e+01
-1.682324019258419696e+02,1.701402433280713922e+01
1.760694171212321635e+02,1.606596050398300335e+01
1.734784785213224723e+02,3.056962963978824988e+01
-1.754237359757002537e+02,4.717181665656211464e+01
1.748594384663398102e+02,2.815100094062026770e+01
1.640998127210718280e+02,1.344047173562348618e+01
-1.680587448160565032e+02,1.892917885374198050e+01
-1.772642908496871996e+02,3.048348551961391451e+01
1.580187699607727723e+02,3.385544273008200378e+01
-1.655235041599152055e+02,3.950693765588239614e+01
1.617309881765795581e+02,3.103406636010292985e+01
-1.613519187798433165e+02,2.264247175104024024e+01
1.616722949588171616e+02,2.414420778535638590e+01
-1.636723823986718287e+02,2.588708158093810141e+01
1.779111082274218916e+02,1.611143311511650111e+01
-1.785533688703943938e+02,1.562007564269459792e+01
1.673203217588770144e+02,1.926974616956506736e+01
-1.612221168892235141e+02,3.525192946099738833e+01
1.472307568423657358e+02,2.744288260940118462e+01
1.714493501155933757e+02,1.699326177300126517e+01
-1.660471749927547478e+02,1.993700782229014123e+01
-1.735196226751226050e+02,1.148750028553874536e+01
1.689709274862355528e+02,1.779511425368753663e+01
-1.590034057419694591e+02,3.052422468248142451e+01
-1.621356916384521298e+02,2.519353248991620120e+01
1.565764450244873274e+02,3.001595508426033021e+01
1.589462514700532552e+02,2.419447396909899339e+01
-1.426645601624065591e+02,4.052905840896170275e+01
1.721464270750220464e+02,1.731438342193559521e+01
1.036352817731273461e+02,3.495587222512159542e+01
4.379046218310010374e+01,2.324062542167481382e+01
6.276613241369931728e+01,3.324716173652688411e+01
6.129132113763456857e+01,2.950231464737716891e+01
8.865066211649158845e+01,3.056840097417563840e+01
3.176730237820975233e+01,3.240898432102819982e+01
9.765422184985879994e+01,3.794772010992615918e+01
1.550379296521489891e+02,4.572542532113743619e+01
-1.386046719136876675e+02,3.593194483272893791e+01
-1.731981326766735378e+02,4.011068302331580782e+01
7.759982246160879527e+01,1.387149869019996551e+01
6.661715094934686476e+01,2.797934326751136780e+01
6.930759724836345015e+01,2.314034159200389951e+01
7.379340150794398312e+01,1.967195467790384100e+01
6.028492698794769922e+01,5.188098218894154456e+01
7.006704562045797502e+01,2.983005262143252168e+01
6.921271916775729949e+01,3.913731506363470203e+01
5.369924180613541154e+01,4.822268480786553368e+01
1.154531589236005686e+02,4.158155593417153995e+01
-1.647461575069237085e+02,2.870508850982096050e+01
1.703885114425230825e+02,2.259242877392825477e+01
-1.749543066070741872e+02,3.696239190879708048e+01
-1.795430321229130186e+02,2.113159425793091373e+01
1.389305426805882462e+02,4.058864094744043882e+01
-1.717157981694078046e+02,1.947278059900616398e+01
-1.753230154880282896e+02,3.219694302727283031e+01
1.582673157507452402e+02,3.036870008038796698e+01
-1.574203168349154112e+02,3.120655723525298342e+01
1.768356662441189542e+02,4.525190668148115947e+01
1.799215814384206453e+02,2.426160031222569557e+01
-1.588962237058416633e+02,1.967102081145184300e+01
1.702711289261906416e+02,1.390286652597348294e+01
-1.768358738891114399e+02,2.402592692352788006e+01
-1.748256831414844612e+02,1.359369220512679810e+01
-1.747497543831811129e+02,2.166353859895450995e+01
1.734161870098785130e+02,1.727159919923275666e+01
1.709178867882907582e+02,1.218351305313976773e+01
-1.552292603343877317e+02,1.512679098323916094e+01
1.635255580288032036e+02,1.265363745987404265e+01
-1.716573157443128821e+02,1.872071834917785083e+01
-1.687165776087669542e+02,2.794053411167674739e+01
-1.770316385762386631e+02,2.596598625201838217e+01
1.625206922461193813e+02,4.323659619917189900e+01
-1.758749648734095103e+02,2.155520692862663168e+01
-1.682899093455472439e+02,9.002330217008925217e+00
1.722558112699044557e+02,1.962567012051304971e+01
1.784414730632793464e+02,2.951893583044421732e+01
1.730280172211650438e+02,2.987873818526482950e+01
-1.730518928069853928e+02,2.135676050975975215e+01
-1.684136998476533904e+02,2.117443598071744049e+01
-4.862847268448804883e+00,4.118691069270539629e+01
-1.007481695437297020e+02,1.977959555058223629e+01
1.535480434405176311e+02,2.124260080727253097e+01
1.557670658520952998e+02,3.437125372800462486e+01
-1.511599189496837994e+02,3.062933246281788513e+01
1.474973489995435330e+02,2.377930138529301729e+01
1.621136542606527087e+02,2.589250829338076798e+01
-1.476242733593209664e+02,3.701805578579178757e+01
1.669767682684086765e+02,2.766522433388861302e+01
1.642640171596522123e+02,1.834409481156155408e+01
-7.384890904624649011e+01,1.183364988319585898e+01
6.705983792155582535e+01,3.615124184759257986e+01
6.647729258410379316e+01,1.550272375109951639e+01
-8.568031485876738884e+01,3.455661362850693763e+01
-4.499701806737896703e+01,3.027861074737550240e+01
8.828682838947025857e+01,2.236093379512519874e+01
8.669510069560374177e+01,2.469867592048479210e+01
-3.787308075454417633e+01,4.467758427731622817e+01
-8.456260985451297074e+01,3.245115724935671864e+01
-4.278208298807044230e+01,4.230851593327946603e+01
-1.671695035426338052e+02,2.202798941767776597e+01
-1.641586664715924258e+02,1.890200693264091214e+01
1.638773601210683637e+02,2.074222908801047538e+01
1.790499657459405398e+02,2.022145185042751336e+01
-1.508617750644357329e+02,1.465353815973661256e+01
-1.777603966254981742e+02,3.268991537985974105e+01
1.176188192256434633e+02,4.027720030851741484e+01
7.598438398095609614e+01,3.057558926198885985e+01
7.552674795131360952e+01,2.452003865406584993e+01
4.902836083714463911e+01,2.592889434753687539e+01
-1.055527910950651176e+02,2.079145817100925697e+01
-5.030680802835811960e+01,3.435960575451120036e+01
-7.202773081749944595e+01,1.090717618071055384e+01
-1.034566115302124132e+02,2.459154364320367847e+01
-3.912670877574336004e+01,2.047481622447600103e+01
-5.581159126957865624e+01,2.152368419504109198e+01
-9.259976907894802878e+01,2.302333621441513856e+01
-4.293273443679634482e+01,1.575892467977639200e+01
-5.244511933632168166e+01,1.642024305652366678e+01
-8.744571862264132278e+01,2.556386829884203493e+01
8.596946816555310988e+01,1.369968590897751604e+01
6.200385602388428907e+01,3.204035032335114153e+01
9.863496997789293630e+01,2.154796537325118777e+01
7.545273563813042017e+01,1.419186789111718738e+01
-6.228091208884547925e+00,3.757891783922075035e+01
-9.098786221517302408e+01,2.201132327120185295e+01
-1.016002249482745725e+02,3.500704624441959822e+01
-2.692969496185050460e+01,2.828383593144873842e+01
5.093544558800657995e+01,2.376266298101167251e+01
9.732790410686313010e+01,3.259212825866173091e+01
8.376257475452942458e+01,3.006497891330869621e+01
6.379718842181489435e+01,2.808393773941617155e+01
8.375821726341398232e+01,4.314552795228934201e+01
7.572703854883719998e+01,3.446188249824034244e+01
6.895991833360710643e+01,2.045021762457712100e+01
5.513331568866805554e+01,3.229150435387890639e+01
1.119036722164535149e+02,3.215991850837408350e+01
-1.482366066150686095e+02,3.103759707977588178e+01
-4.759860270120357484e+01,3.122032560244153387e+01
-7.500131173706863308e+01,2.265570358464050216e+01
-1.765712750753754108e+02,3.877973766140454082e+00
-1.778350859878969743e+02,1.809080676683519684e+01
-1.784599564176728848e+02,1.756433664666334238e+01
-1.664743516881911489e+02,1.099300072709676712e+01
1.555120904462837359e+02,1.520697366319671318e+01
-1.657345469528891897e+02,1.436506027804762908e+01
1.754587170852854285e+02,2.099970127326808367e+01
1.750518039701910027e+02,1.957914786990154354e+01
1.473847523869593772e+02,3.905973394402454346e+01
-1.531332917616631732e+02,2.487843588538647310e+01
-8.368061198008786050e+01,3.730616978828580699e+01
-9.718536147976423933e+01,4.857129027699166102e+01
-5.205144092326476368e+01,2.297324770239044156e+01
-6.398371766254444282e+01,3.565419325897495639e+01
-8.562240296198172018e+01,4.758151085675800118e+01
-4.197229167112941894e+01,3.405796300648658814e+01
-7.117469777827093935e+01,4.489255869203687155e+01
-7.784992156808716857e+01,4.184172946987653319e+01
-6.889180003350881520e+01,3.224047716118292328e+01
-6.334674512535061552e+01,2.822892142758551159e+01
1.757485860393274493e+02,1.440033157921614304e+01
-1.766489280641908977e+02,2.007980825903649702e+01
1.714155072721709132e+02,3.176323360120978379e+01
1.705674023440313363e+02,3.394208375611886197e+01
-1.552747939664982084e+02,3.469915541279422655e+01
1.780311689598659086e+02,3.335158442833750314e+01
1.790018129760423733e+02,1.753293414304531694e+01
-1.646774906670714813e+02,3.835114685454242789e+01
1.564926130810577831e+02,3.360979177109279448e+01
-1.754587660348366001e+02,2.658412669732489775e+01
1.775832816201135245e+02,2.354170965145510053e+01
1.541007083573867362e+02,3.506560863694292607e+01
-1.755162290507511784e+02,3.744310310291569266e+01
-1.761659350381487457e+02,3.861201042791703486e+01
1.591534242462141435e+02,3.408275069192453799e+01
1.715827969033273348e+02,2.718267872970449872e+01
-1.685433845183582662e+02,1.678816108828137743e+01
1.695952569228814752e+02,1.276113610094103556e+01
-1.668962350711547060e+02,1.378232388733261260e+01
1.659990341743018121e+02,7.309518520948465437e+00
1.705026204683902620e+02,1.159067379064454784e+01
-1.547635491028426600e+02,2.198451449722289652e+01
1.604034734129432707e+02,1.489697778983349430e+01
-1.729234791518115628e+02,9.816211910180774325e+00
-1.666443080194666209e+02,1.182205217166589506e+01
1.568034387138050647e+02,1.222867162582082656e+01
-1.757152975738884777e+02,9.217520391292474358e+00
-1.694460675840855686e+02,1.630807654841182242e+01
1.690218913893283741e+02,1.759338975199435140e+01
-1.701930723436077244e+02,2.484572330414407304e+01
-1.380530153435014427e+02,3.507585678910980675e+01
1.521898954851158408e+02,2.016401819772023885e+01
1.057651428326432494e+02,3.365714965725136665e+01
5.885256470241731108e+01,3.123705158663778647e+01
7.878776758754858633e+01,3.926958285226353951e+01
6.187630684116879820e+01,3.454879500842110929e+01
5.968891620871344372e+01,3.293332154015633506e+01
7.604491285234733766e+01,5.281668240419364935e+01
6.185491610479989077e+01,2.626687911762664385e+01
8.189511034434136150e+01,3.342434716264918393e+01
1.012572624438937083e+02,1.737576417509003335e+01
-1.601971173946916167e+02,1.885122033318995349e+01
-1.725987863165058513e+02,5.516414134394702273e+01
-1.586723393512387474e+02,3.347343833271331448e+01
1.436959183920665168e+02,2.609945029133096739e+01
1.321215978265241517e+02,3.541208124644823130e+01
-1.472670148967812622e+02,3.721966073794626340e+01
-1.651655366147867312e+02,2.407786425310066747e+01
1.353711801071641787e+02,3.120289777596845937e+01
-1.274018889038596143e+02,2.062012610514800315e+01
-3.553481086788242749e+01,2.773706340624897848e+01
-6.046371478792610787e+01,8.779939011647387659e+00
-1.024087110716829159e+02,4.414756392880416769e+01
-2.742051241122528893e+01,1.767603194609090522e+01
-6.541500044887158083e+01,5.510701979908245107e+01
-1.030928210573840857e+02,3.694264041748721183e+01
-6.517464455249101718e+01,1.232503371050688123e+01
-4.884084735067408189e+01,4.256662989947045617e+01
-1.023389155169187319e+02,2.957101581157776593e+01
-4.398102955876090192e+01,3.244263077673102913e+01
7.073803925673151127e+01,2.804477136188593889e+01
4.957742229766104458e+01,2.640710273557989396e+01
7.011528231176914971e+01,3.000874757122251424e+01
6.277811150068433932e+01,1.723239394400953017e+01
5.465108927063552358e+01,2.118506288837660634e+01
7.881489919770551467e+01,2.738562730635657871e+01
5.645992338691897316e+01,3.315855778755781103e+01
6.905300182226679340e+01,3.489348427295362853e+01
1.203640441619908898e+02,3.699696470324911957e+01
-1.550292927543206645e+02,2.051050365153329835e+01
1.772623045012750822e+02,2.848030514201546737e+01
-1.368360197857801950e+02,6.191304112453224207e+01
-1.791190511344963738e+02,2.312838248342187342e+01
1.355371938049799212e+02,5.328975290454918934e+01
-1.762278854963054471e+02,4.169599497661813814e+01
-1.688993447714283604e+02,3.596046999855926174e+01
1.694309965680207313e+02,4.359911273504801699e+01
1.598511526885255876e+02,3.254529128911558189e+01
-1.761114491619265721e+02,2.669148185916226979e+01
1.651614556551629960e+02,2.441429073635301705e+01
4.350546970379142664e+01,3.342294173266613200e+01
9.078083047152387053e+01,3.830915276057130114e+01
1.025486404091159756e+02,4.109938434349589187e+01
6.035477204032920184e+01,2.495101437503802799e+01
6.079687057921682936e+01,1.386341971804199247e+01
8.470153665132268372e+01,2.973544026972529153e+01
7.570669130772697031e+01,3.086744088842853628e+01
7.452523607684427986e+01,3.567594329050470492e+01
6.021702777137198126e+01,3.026381730366087552e+01
9.013610767895174547e+01,1.662304827962780251e+01
-2.915060619555744026e+01,1.477041401653062991e+01
-5.672728363142237384e+01,2.369191228658064574e+01
-1.247995426638035639e+02,2.444498382222116106e+01
1.554051430586052902e+02,2.083510155458420599e+01
1.455653374812402205e+02,4.877677071118370122e+01
-1.449857968390147391e+02,4.365287135322164147e+01
-1.537746033259563205e+02,1.698323808806753021e+01
1.433803678456152682e+02,3.100101388683315307e+01
1.774274142875447637e+02,2.696797465434951135e+01
-1.256334817648652091e+02,3.203262272632679242e+01
-5.937802433164219451e+01,1.917591831360098809e+01
-6.810480143175311696e+01,1.879117695375996888e+01
-7.357980375476269330e+01,9.285330606224462713e+00
-4.461823574955612770e+01,1.208459569342701201e+01
-6.077667173342326379e+01,1.554944706190730130e+01
-4.800033388984245164e+01,1.462774321332877925e+01
-7.687879509555767754e+01,6.725234526089305831e+00
-6.959644563698361708e+01,6.749162542022076217e+00
-6.497809047935837157e+01,7.158799190613121866e+00
-6.381822466149003503e+01,1.161224015987612468e+01
8.593467007665941537e+01,2.159475869691634387e+01
4.807064112056354332e+01,2.899976135067867844e+01
7.701160315369156706e+01,3.256851567054287955e+01
4.527004136391008871e+01,2.866357616053674917e+01
9.960747250992477575e+01,3.547521788671362231e+01
4.679175434103832742e+01,3.275855928217251289e+01
7.758575768782158377e+01,3.481926379578023756e+01
5.434060985912374520e+01,2.553170824021692553e+01
9.188486238001189577e+01,2.952176423794913518e+01
4.085822603486575133e+01,3.599817046273720678e+01
-1.742617109962799304e+02,2.452474218616533719e+01
1.463309528684892200e+02,2.785614505916404937e+01
1.632787646414015796e+02,2.644069463018225363e+01
-1.305955056722593213e+02,3.062702570924761858e+01
-9.275139436449721586e+01,2.517569548690614312e+01
-3.571322414604270534e+01,3.200099352946115516e+01
-7.406719190826719057e+01,2.061920827883961493e+01
-6.731239341259126263e+01,3.075504633786986375e+01
-7.566034568770571411e+01,4.259442816221723405e+01
-6.471959929038327175e+01,8.506880292579342751e+00
-7.866073578277212164e+01,3.440063918192510073e+01
-5.665007668188886214e+01,4.208732943485424016e+01
-6.229384012556146644e+01,4.758537960163180003e+01
-8.284644326924917834e+01,3.730829022614587132e+01
-4.474669976511243163e+01,4.193779030240209238e+01
-7.999352375353154798e+01,3.196261494432566508e+01
-6.482343619396398537e+01,3.078958325378111738e+01
-7.185663189529766726e+01,3.726037915588128868e+01
-6.263402534156779211e+01,1.995888287975952480e+01
-5.949823651724044993e+01,3.545146996235686032e+01
1.745270596059724824e+02,1.413386109278821223e+01
-1.699435489000532016e+02,2.289658222219029682e+01
-1.787259435418577311e+02,2.011404937560608630e+01
-1.747917105830408957e+02,8.024323502490725346e+00
-1.506628869074715737e+02,2.021027704275881831e+01
1.473845585007371426e+02,1.405369185154500045e+01
1.273540970971881734e+02,2.500065607505104026e+01
1.459079258272453217e+02,2.122600115737338911e+01
-1.688717705366578343e+02,1.543200777009844771e+01
1.725480026341306257e+02,1.911883904199538975e+01
4.777443095590077604e+01,2.320353966988068350e+01
8.856692507929027158e+01,3.760269699648299024e+01
5.803816990887737148e+01,2.438131881689415081e+01
5.099475035128661915e+01,4.455223996601335301e+01
7.017436507510781496e+01,1.840750259105939080e+01
7.798694656336527942e+01,3.859384293605641858e+01
5.792323705173738091e+01,2.270489091920194014e+01
8.608471414342095329e+01,5.375154927410061845e+01
5.045094276182931026e+01,2.696276104309583843e+01
5.020829527882409593e+01,2.706820017986806448e+01
-4.643109039837474228e+01,3.686711324353111507e+01
-9.345138697351310952e+01,2.459747053578324483e+01
-6.747572746462323323e+01,2.634183740760248682e+01
-5.329012527012345402e+01,2.470726969263538209e+01
-5.350860865791657517e+01,4.266237312554888206e+01
-8.520141112875306533e+01,3.742828636981253254e+01
-3.136681297127495682e+01,3.992537486064144048e+01
-1.021609937710230724e+02,2.927582796020946532e+01
-1.185171378572207175e+02,3.201987976931808078e+01
1.775666050880680586e+02,2.767781438271976668e+01
6.150850619904278460e+01,3.371357630726267018e+01
7.370608728830451639e+01,2.901757099348579771e+01
6.720581828411837932e+01,2.682095720494766056e+01
6.087312970173775994e+01,2.384298624814749701e+01
9.730308826612974826e+01,3.476513048058964017e+01
6.228917171506862616e+01,2.137654780869204529e+01
5.121613988474035040e+01,2.707172145800144847e+01
9.145997416868328855e+01,2.344025898291364030e+01
1.394717374734986493e+02,3.022229636126705543e+01
-1.687393873566303171e+02,2.517738661494487218e+01
1.746253763214064634e+02,1.969190420022789212e+01
1.642599290954760249e+02,2.889503864174636760e+01
-1.753881568456258151e+02,2.300601474608228614e+01
1.799104908493854964e+02,2.395512019506178092e+01
1.748657583001148907e+02,2.458843105584868027e+01
-1.397287486589283105e+02,2.818833750783295145e+01
-1.565874081560280047e+02,3.459254109814760625e+01
1.534759880849017009e+02,2.749992529804624297e+01
-1.744652218947495612e+02,1.872096845697879530e+01
-1.573784760676339829e+02,3.548755359526296616e+01
1.751296497235036611e+02,3.237836989482330097e+01
-1.419286310225200793e+02,2.405788250181687715e+01
-1.531514678742765057e+02,3.278220380951505319e+01
1.051301983802197810e+02,2.665191761276830107e+01
1.896887492588931678e+01,2.559512448412039376e+01
6.222454530783931403e+01,1.138539577282766047e+01
8.066342356835171756e+01,1.740589619702692659e+01
6.133226761203739130e+01,2.045315008097100673e+01
7.915124393033502770e+01,1.333278638739742838e+01
3.737354139863379743e+01,1.897745883420688529e+01
1.646976966493912755e+02,1.257305782210249845e+01
-1.681163716488866271e+02,2.057270301495844578e+01
-1.722018846630487872e+02,1.843067068996002433e+01
1.579612548003898667e+02,1.640606961220017013e+01
-1.627691939547159734e+02,1.687114167759033734e+01
1.783144822811801475e+02,1.113001577056594726e+01
1.478191799790000402e+02,3.737142649698473917e+01
-1.566385871344145073e+02,3.646709206097246181e+01
-1.716116888746572329e+02,4.431577527672698835e+01
1.494817255357851877e+02,4.534779130986268569e+01
-1.621538513490018545e+02,2.745966196716934959e+01
1.683164267925041884e+02,2.479318328838267149e+01
1.526088837110974055e+02,4.041740118026393702e+01
-1.616503128259734012e+02,1.930431730745389274e+01
-1.759557087133219966e+02,5.055048528156153509e+01
1.651119534023044082e+02,1.436223698690305639e+01
-1.647697668440742120e+02,4.050295407136515280e+01
1.739659287141159325e+02,3.178338754650924614e+01
1.629842618579339444e+02,3.078271330965557340e+01
-1.684382815529888262e+02,1.815970756387621776e+01
-5.749126642506003293e+01,3.440258110317233786e+01
-8.007435942614868907e+01,4.125704488530722358e+01
-6.180050408736963874e+01,3.989248971391609899e+01
-5.320384955160701423e+01,4.321408070746800689e+01
-7.726446550226089016e+01,2.789182231037854365e+01
-5.517646086493934376e+01,5.656316555158137760e+01
-7.484073283224381612e+01,4.274166386455660671e+01
-5.755262487962066587e+01,4.736517892645441208e+01
-8.132371311601959007e+01,3.990735312815216673e+01
-6.215381971797527427e+01,2.945912384569594167e+01
-7.740863485788625553e+01,4.426121259108644779e+01
-7.410917256359928729e+01,2.879494726119479608e+01
-4.420920777681782710e+01,2.634788164139262534e+01
-1.092625165132748180e+02,1.903452174586200840e+01
-5.799534492752258785e+01,3.584299707772774468e+01
-3.084696423660243880e+01,3.247772384513901045e+01
-8.899336599183942553e+01,2.100759494866353094e+01
-5.478579217325478368e+01,1.281375635331440854e+01
-6.185904928217463805e+01,1.345301425302988285e+01
-6.578549747451737062e+01,1.854034380251072989e+01
8.030357944172330065e+01,1.184886308761948470e+01
5.913644199989766292e+01,2.762477498441216994e+01
8.585731562437106845e+01,2.242220408325240300e+01
7.328099879855565746e+01,2.006846644302950011e+01
6.430296828207198701e+01,1.793463133560645772e+01
7.212236827924273541e+01,1.843539838648389306e+01
4.882631720635335881e+01,2.184584179388954439e+01
7.260921394533903594e+01,2.275108964906402775e+01
5.857458030376247393e+01,1.515550376898734264e+01
4.952577371798444261e+01,3.100845013892196533e+01
7.312751755621205518e+01,1.979708513454328767e+01
7.113567225470811195e+01,3.153295069122691530e+01
7.455014508856571354e+01,2.217155874468591747e+01
7.900499430195043260e+01,2.576116329072928934e+01
6.353321116442472061e+01,1.457390209289479799e+01
2.545518342356637476e+01,2.884593031146000897e+01
6.321136139611571991e+01,4.589940552164343757e+01
1.768962857954208800e+01,3.310393048896320067e+01
-8.521061577809065568e+01,2.654994408024746377e+01
-7.551435097571955168e+01,1.839148373312038132e+01
-6.257290554782880321e+01,1.942144893983068954e+01
-6.855970998448279374e+01,1.256464662900199158e+01
-5.043464160462028190e+01,3.036214747961059857e+01
-7.377365425135184296e+01,2.356839725679655473e+01
-4.046505687077236502e+01,3.281408589945182541e+01
-7.797393167586004381e+01,2.154773194692619143e+01
-5.467346537932272810e+01,2.544865925454023170e+01
-7.134218491879671831e+01,1.895343813504614872e+01
-6.420694012457077804e+01,2.279544565355002916e+01
-7.203165019368664446e+01,2.568868682644372825e+01
1.487035632084572114e+02,4.636103555946446164e+01
-1.529053923593120601e+02,4.150986549234229273e+01
1.608323559208428435e+02,2.580091683507083644e+01
-1.707436652108036697e+02,1.592430714611140630e+01
1.724422105757813313e+02,2.344136619849932401e+01
-1.797168542847845742e+02,2.415395652632805579e+01
1.663609780666383529e+02,2.234626886653033750e+01
-1.652868162040032303e+02,2.680358277137120027e+01
1.702600486854331052e+02,2.414996093504192132e+01
1.793050768663642316e+02,1.570795764949745177e+01
-1.704932668561839080e+02,2.099891783463714390e+01
1.698468989167351708e+02,1.811674816185048087e+01
-1.622386468690248762e+02,1.385856135959666346e+01
-1.783743330655001103e+02,1.470579090133066380e+01
1.593816813409115412e+02,1.307229967419789318e+01
-1.593387031703670971e+02,2.930130117803189194e+01
1.612295700062635149e+02,1.615739625877068164e+01
-1.512320862266048778e+02,2.847362348146751643e+01
1.734791699703498864e+02,2.315765012004720091e+01
-1.726046699340794817e+02,1.303755279856177651e+01
-5.183990292573823666e+01,2.766451473573156861e+01
-4.783791265920647362e+01,2.944072477196305826e+01
-7.225156009027132598e+01,3.509679317608680549e+01
-4.609155029613214793e+01,3.932684070880495852e+01
-5.864554758823066294e+01,4.056115147920332475e+01
-5.556235618317671054e+01,2.733822294250951401e+01
-5.125457524189123149e+01,3.438961021825253539e+01
-5.671859991014407143e+01,4.279930977447933316e+01
-4.636035066669381877e+01,3.327591070169388132e+01
-4.520364507377825447e+01,2.422653494570255006e+01
5.959059753998128173e+01,1.593908774503278281e+01
7.427092492122690714e+01,1.707737002788883274e+01
5.467365767466444026e+01,1.277329595200216694e+01
8.071943841165989397e+01,2.158988524681291210e+01
6.179936403022283997e+01,2.601871105454640443e+01
6.834769956355724219e+01,2.224059509662174960e+01
5.195793700788954794e+01,8.878431148935263195e+00
5.969936946118745169e+01,7.449447504578769141e+00
6.175089830034198002e+01,1.249321273744626026e+01
7.856606038553563565e+01,1.880464659732673027e+01
3.250463845321343115e+01,2.589367482500924211e+01
5.867451044638988122e+01,2.986033543771918985e+01
7.802745516823655691e+01,3.073440276765908408e+01
1.341329539758222893e+02,4.023061495976195090e+01
-1.660818886048354273e+02,2.253874330294614481e+01
-1.159569393304681455e+02,3.007357339016783015e+01
-9.694318175236105617e+01,3.307691913229071190e+01
-5.709820980004831625e+01,1.958229871850596737e+01
-6.392911015765226779e+01,2.710765901742269079e+01
-8.469945715570945310e+01,3.701582677977133073e+01
6.703529119069573028e+01,1.585442672617519833e+01
