dihedral_deg,energy_kJmol
1.704290441548016872e+02,1.029395222171773128e+01
-1.556488727539687602e+02,1.452318776142743495e+01
-7.196661774023630187e+01,1.183998430194046669e+01
-6.083088129674706579e+01,1.677288071901265099e+01
-6.284234486407776643e+01,1.019936759641824864e+01
-6.808079196067774319e+01,1.104208003679743300e+01
-5.593201168558245229e+01,1.184773122040067506e+01
-6.531841291877026379e+01,1.040545644302992123e+01
-7.365388753736512228e+01,9.834710910816458096e+00
-6.445713786360379061e+01,1.390472810037909035e+01
-6.369159015139113222e+01,8.673865913788539217e+00
-6.677886785831424277e+01,1.118882637940084024e+01
-6.057048787273279800e+01,1.125126178108117081e+01
-7.065826727523688078e+01,1.422470097343749984e+01
-6.150416073386953997e+01,1.066360798829317957e+01
-5.932881943989268336e+01,1.489079998406143091e+01
-7.272120923450488306e+01,1.223580718227069219e+01
-6.075177504379611548e+01,1.213561912509352325e+01
-5.803365153685964373e+01,1.297122217013162526e+01
-7.377723555269720634e+01,1.391712825811257837e+01
-6.978155500095766683e+01,9.794877964770286383e+00
-5.615533040090193140e+01,1.261064635658877009e+01
1.708360797188778690e+02,5.875511457025489825e+00
-1.795371590158979984e+02,7.212403246713043892e+00
-1.792076408042158562e+02,8.623664303786195973e+00
1.777420604262370603e+02,6.800601424539343576e+00
1.763535313085074279e+02,4.778152286269325089e+00
1.785820890974109147e+02,5.086629896654285332e+00
-1.798975609077853051e+02,5.525013903408845906e+00
-1.780816477323678839e+02,7.318901319946460760e+00
-1.791967573984318847e+02,7.791886232122894995e+00
-1.745387712221616141e+02,4.029854183512690646e+00
-1.429304017799185544e+02,1.568607662899950128e+01
1.677113769991434253e+02,1.173016112906579522e+01
1.599633481925054639e+02,1.099970683096249857e+01
-1.537445538263561389e+02,1.194864444787053159e+01
1.745385588080600030e+02,9.587092449337196953e+00
1.726381009128280368e+02,1.078205867724031286e+01
-1.667992557281525023e+02,8.798191839188923780e+00
1.745124016316534608e+02,8.057471850664745361e+00
1.721198587089382670e+02,9.364912706038866830e+00
-1.594702357570356241e+02,1.054739006012477631e+01
-6.038241435502700938e+01,9.473738450152541901e+00
-6.217154726405124876e+01,8.370551743868299255e+00
-6.193556906418202601e+01,8.351252145794736848e+00
-6.676906043940800828e+01,7.630131448306313402e+00
-8.042519724753228161e+01,1.039261405459753895e+01
-4.815829047420967157e+01,1.362801773653603732e+01
-8.200107144998450792e+01,1.451752564757608965e+01
-6.573827073925362185e+01,1.248101322373409161e+01
-6.985611191499637584e+01,1.137998348788815051e+01
-4.727582586314527191e+01,1.074199306572587176e+01
7.141939650209155843e+01,1.395497196724750921e+01
6.403531926371491068e+01,1.049003227727097709e+01
6.993923420012804115e+01,8.661440181406604211e+00
5.305405369790932468e+01,9.143525914476887451e+00
6.583306062379905654e+01,1.065407522489352843e+01
5.627560144099869177e+01,8.243077189051788878e+00
6.571688654102723604e+01,8.975768579284132187e+00
5.353944552414830582e+01,7.318926095187634928e+00
7.741433728319759666e+01,7.938820936011685703e+00
6.528577279865538685e+01,8.583025500844287947e+00
1.736427501022616013e+02,8.764419671954703617e+00
-1.777275313846826634e+02,8.894760761699007645e+00
-1.727533077050096608e+02,8.205535317005686835e+00
1.749794203818425729e+02,1.037637574914331573e+01
1.787052515884194293e+02,5.667783250588758648e+00
-1.697576663303186137e+02,8.099495584885524124e+00
1.697773527736005974e+02,7.005685213179281945e+00
1.694096044014811184e+02,6.150161100287393268e+00
-1.670891224657413829e+02,7.166403814305524200e+00
1.616381179404504280e+02,7.150930284030307504e+00
-6.933593142748382832e+01,7.199538203333685438e+00
-6.040923574508062188e+01,6.365704489201743144e+00
-5.754729799315236249e+01,6.518637523902556019e+00
-7.232707318554101050e+01,5.523555134764741581e+00
-5.209450490953128110e+01,7.333522312564941359e+00
-7.419565153128830559e+01,5.291316071237661234e+00
-5.897266017968074436e+01,5.945700893963339340e+00
-7.010553443619099312e+01,5.918363931320472560e+00
-6.558179334252113790e+01,5.227730533248218237e+00
-6.015085243994445818e+01,6.644027941348322308e+00
6.030870930289992060e+01,4.903554691183784620e+00
6.339466482454022156e+01,1.131472556577561583e+01
5.871208189646988274e+01,1.165056947853746827e+01
5.427182326564383885e+01,1.386861286564679574e+01
6.281108648315947818e+01,8.726932060613469488e+00
5.794569522965004893e+01,7.139725901524442975e+00
6.826321171904312735e+01,6.584325627778533807e+00
6.097390094680082484e+01,7.929679723290718130e+00
6.789854178865478218e+01,7.376569090183856758e+00
6.050973631767644889e+01,9.399489575313184631e+00
1.779518867682884888e+02,3.690703430893687909e+00
-1.797980205767748316e+02,3.866604630478319038e+00
-1.750347700397590245e+02,5.458720474038015524e+00
1.745403179375182390e+02,7.234292577111176570e+00
1.773001904999814826e+02,5.116424527876427319e+00
-1.712634293451184249e+02,6.075587807319149825e+00
1.666001375215995211e+02,7.551795950650889822e+00
-1.733036280559376792e+02,6.189257022807638009e+00
-1.754884284969106716e+02,1.000270047791289585e+01
1.737948187251538741e+02,1.185296816529879749e+01
-6.364555848118718728e+01,1.111114374422313844e+01
-7.346651678031943788e+01,9.144265129425335203e+00
-6.131319936673070714e+01,1.541295370255361874e+01
-7.119572954697621014e+01,9.588771221247737842e+00
-5.204208984788909476e+01,8.373524904328174756e+00
-6.341429488820412530e+01,1.321435234350864008e+01
-5.356692264327078590e+01,8.757286779465793813e+00
-6.617982447271764102e+01,1.036690195336100651e+01
-6.745040203200589701e+01,8.966026724898160438e+00
-6.678820658308012526e+01,1.052072383518702026e+01
-1.756170378200316691e+02,8.542559356533883985e+00
1.682210676734814285e+02,1.315639669003280687e+01
-1.653644158532715096e+02,1.198328766598542927e+01
1.775833540721550889e+02,8.107400243972278986e+00
1.722198802687618979e+02,7.670781386803380286e+00
-1.751340546871482786e+02,1.193403063998260549e+01
1.669885584670543892e+02,1.176684779965942695e+01
-1.786935990385321134e+02,1.255502638345832978e+01
1.785099374819275511e+02,1.034667129590518009e+01
1.784724943393975423e+02,1.184666094231108247e+01
1.758677358028922697e+02,6.421968328262863679e+00
-1.692420653653882425e+02,1.059039735805403737e+01
1.700928141258610822e+02,8.268837919618302834e+00
1.757488964772688007e+02,4.542551911420145139e+00
-1.737733037714199327e+02,6.976407890880070184e+00
1.740814504423419464e+02,5.128147283268239320e+00
1.771439714427486933e+02,7.773086627082458122e+00
-1.711978296625555345e+02,1.022362404751686071e+01
1.670874024179242099e+02,8.262910878515322466e+00
-1.742329188637945947e+02,8.832955191521342897e+00
-5.764653262368845787e+01,7.650323239162059252e+00
-6.181375363445634008e+01,6.464187907880800665e+00
-7.904956395381060474e+01,1.301032167898448044e+01
-5.921161850095585066e+01,6.287369892814229644e+00
-6.639037278613366766e+01,9.537140769831410125e+00
-6.350777083698192627e+01,4.312992712430456343e+00
-5.908813834262295472e+01,9.445801417850393733e+00
-6.326543505333435036e+01,6.038314829607568157e+00
-5.320430317957526967e+01,6.700712643923429468e+00
-6.729026676093305070e+01,6.383129760335434000e+00
1.773415115604051664e+02,5.564343095506687042e+00
-1.727137722739733476e+02,5.743197140040905424e+00
1.705642528315819391e+02,5.756327825217874228e+00
-1.713584430622153718e+02,6.251736601378439673e+00
-1.787945924042753632e+02,6.327522585288882340e+00
1.771240749079950660e+02,4.263642288646384060e+00
-1.746229175865088621e+02,5.266003665119241006e+00
1.724231479872595685e+02,6.740976907880714464e+00
-1.750597056097573727e+02,6.361037326778337331e+00
-1.781860394729732775e+02,6.491665074321928408e+00
6.712890573605783118e+01,7.826219135263569271e+00
7.786895316113007937e+01,8.191561498512886175e+00
5.193506711009681709e+01,7.673546199887690378e+00
6.645574454492218308e+01,8.223239815742978465e+00
6.530959351725741158e+01,6.595881732140229659e+00
4.573145653622255935e+01,9.780211144360377418e+00
9.008935603800655656e+01,1.337670282174482317e+01
4.709344233429291648e+01,1.044358426301999110e+01
6.765873091894901847e+01,9.827717269711218506e+00
6.179272960080880495e+01,9.046259289101026724e+00
-6.240923438381382482e+01,6.170841910330213231e+00
-6.232741066849978750e+01,9.935042618815311144e+00
-7.114247442917726971e+01,1.148799446844942906e+01
-7.233668055584659839e+01,9.059123838705279042e+00
-5.742910019797458432e+01,1.253983841073531025e+01
-7.009853654170959203e+01,8.394782215160962124e+00
-6.233188279812925714e+01,8.237312331851855518e+00
-5.514764948761278163e+01,1.219111950099935271e+01
-6.824971421500247004e+01,8.123816179526681225e+00
-5.621382719318534527e+01,6.915282734523994890e+00
6.449153143897704865e+01,1.095765569301787146e+01
5.128270918719321259e+01,7.176181734182652150e+00
6.406698185712112092e+01,5.335871901984228671e+00
7.261238469672709073e+01,5.899066670370038956e+00
6.494425161612416275e+01,9.463547694059707638e+00
7.427452928730401993e+01,6.385323862861149280e+00
6.037288609748119939e+01,4.679818366740340352e+00
5.740421253749099861e+01,4.082016013375841190e+00
6.327696707434453316e+01,8.416076106347347263e+00
5.504632252281840721e+01,9.109779449715812660e+00
5.121112726987990982e+01,7.478464647376817709e+00
6.370746677120168755e+01,6.454320075703182447e+00
6.624888293742952783e+01,5.473991001498184517e+00
5.472943483782355401e+01,6.653781001804535578e+00
8.396042117879754585e+01,7.898619278806151556e+00
5.120639663693850707e+01,8.801002979452485775e+00
6.914272081526682712e+01,4.530041833024581521e+00
6.466476370928621975e+01,7.885273551662924874e+00
5.708508315414627532e+01,7.048661374076173658e+00
7.853743619750760274e+01,9.270741447929989221e+00
1.749126981810322832e+02,8.389058851428728758e+00
-1.704348589159414757e+02,8.875689169048122551e+00
1.722546221161076119e+02,9.190519854183497372e+00
-1.736875360207315566e+02,7.192214041949274161e+00
-1.786234907326005441e+02,6.331312678291606488e+00
1.730294335502980800e+02,6.320575429517475641e+00
-1.723993710331840816e+02,6.370729160622653708e+00
1.699446846319753774e+02,1.044345555750707177e+01
1.757543276122275699e+02,9.101275991068320081e+00
-1.713591655096120121e+02,8.962899946419437214e+00
6.940317610137998372e+01,7.451354062273940926e+00
5.367612650254841355e+01,8.398821736988166364e+00
6.886148684532211917e+01,8.175943591555748569e+00
4.998639127929268255e+01,5.217458510375772462e+00
6.051771151359811540e+01,8.410306544047818633e+00
5.647535332246850004e+01,7.294520888707478612e+00
6.179796756366026500e+01,6.452823303613255845e+00
6.841952474321533373e+01,6.939987351575687136e+00
6.165478268256054406e+01,7.194130777599331061e+00
6.588542701561607373e+01,7.621222121406875161e+00
-6.668600067077272797e+01,4.763512134889305472e+00
-5.579120984876612965e+01,1.056993123809129287e+01
-6.882016629277079289e+01,5.729629312251983464e+00
-6.240778086851518225e+01,6.870155581398171840e+00
-6.939661045673616968e+01,6.255043297285259207e+00
-6.139861454104023863e+01,6.513698054025992334e+00
-6.478400939560772542e+01,6.818565746957020224e+00
-6.039567063914161338e+01,9.080741175166341606e+00
-5.894376195798768237e+01,1.051640299454238203e+01
-5.487102803777519000e+01,5.832355738535556000e+00
1.755323667774503065e+02,4.196791826239190115e+00
1.764472145571791941e+02,4.096300751301472864e+00
-1.757536832618754659e+02,3.996486968866009626e+00
-1.789801184922971515e+02,3.522688700922286920e+00
1.698805920410451904e+02,5.256691954376935705e+00
-1.737363230654994481e+02,5.531775210083361038e+00
1.740043167693886517e+02,6.510421345802042126e+00
1.783930380992966036e+02,5.184330175287891862e+00
-1.752989515018279576e+02,5.185497289840155233e+00
1.708824032210252994e+02,5.311630565649531732e+00
-1.758553925128894377e+02,7.692168129175939839e+00
-1.732539041163003048e+02,7.882596013605343899e+00
1.699200198511728388e+02,6.099979262096774768e+00
-1.781588477145566003e+02,4.894713982246344131e+00
-1.699193727504849392e+02,6.910169360601248201e+00
1.606658304005520961e+02,7.442531468755717583e+00
-1.788662265155268472e+02,6.636388663467085003e+00
-1.766216618178206090e+02,4.651228528395678907e+00
1.715133498782875279e+02,5.303361152236226062e+00
-1.766477618178580258e+02,5.774975704507081531e+00
-6.659573634889814286e+01,3.311947491096304041e+00
-5.426112378048678409e+01,6.500399225902295797e+00
-8.151664303675867984e+01,6.333123543350765772e+00
-5.477881022744584527e+01,6.399346584330400489e+00
-8.117347474601223212e+01,7.642550748897150470e+00
-6.417353352669715605e+01,5.706462747883751518e+00
-4.479356677393185748e+01,9.528693359099090543e+00
-8.847273920342384201e+01,1.011282069653921312e+01
-4.605996214729415783e+01,8.799809469463960809e+00
-5.433166502863269898e+01,7.738307848410096668e+00
-7.877839218188205450e+01,1.016386481170119183e+01
-4.285295646402310865e+01,1.377098172996985248e+01
-7.643412392163838831e+01,7.215345349948437459e+00
-6.290461935084670841e+01,5.380570717732606312e+00
-6.170999654361060038e+01,6.990887275581172844e+00
-8.730750537805818112e+01,9.254959513665266257e+00
-5.063208958536461779e+01,8.227273057577860982e+00
-6.751164819094127267e+01,4.895352848697644532e+00
-8.196725837421570304e+01,7.617491521640459951e+00
-4.507996510131743406e+01,8.964663112654625010e+00
1.782563638368629313e+02,6.670865521986089064e+00
-1.725700563817985937e+02,7.425972219064963298e+00
1.769664684408148219e+02,8.347961847376403455e+00
1.729340962648322204e+02,9.995458310220328713e+00
-1.754583945108216199e+02,6.997789552496347376e+00
1.725523737824603074e+02,7.196213034343644566e+00
1.752706269549643423e+02,4.820674205456898065e+00
-1.662237574139689684e+02,9.407866054247969956e+00
1.739226257279204333e+02,1.126035038613816397e+01
1.794096223793295621e+02,8.792786115398527613e+00
6.301451661667066872e+01,6.368293929418629595e+00
5.844687948397164945e+01,6.470183373680510996e+00
6.937465937783643710e+01,8.659844707502619698e+00
6.318620607847805104e+01,6.545527346130215918e+00
6.412332789425288126e+01,6.314499095073196955e+00
6.703993961942407509e+01,5.230264964583769327e+00
6.365708898624365730e+01,4.731766373084067112e+00
6.675434012774535120e+01,6.852519150601535713e+00
6.191367552293703369e+01,6.570841698263495623e+00
7.042684724406392149e+01,5.374668702499869610e+00
-6.554859145452122959e+01,8.723429918021427198e+00
-6.722559948707602473e+01,6.942810204933714147e+00
-7.035326678727288652e+01,1.025446598440425028e+01
-6.695077483071160884e+01,7.282441460658819921e+00
-6.233145769828058746e+01,8.796769413464904375e+00
-6.949538568194965649e+01,5.468950503854301814e+00
-6.780415954890247576e+01,6.093964062906454870e+00
-6.723240787363165794e+01,5.611847310869330308e+00
-6.503650797178612208e+01,6.836049684530991932e+00
-6.959444456966615178e+01,5.460772148113559155e+00
6.827082262663418533e+01,8.545874461540176270e+00
6.166066315865398906e+01,5.843959477941187863e+00
5.056255720335659731e+01,8.441508029735171448e+00
6.027514744582234130e+01,8.655260113413458356e+00
5.052576876819804141e+01,6.490138824685372398e+00
6.027508148410944955e+01,6.600519883942506105e+00
6.662662183672033223e+01,6.900947753196318146e+00
6.733417501178645637e+01,8.061712989041371458e+00
6.696210396920349694e+01,8.736484615505148099e+00
6.861592271396671094e+01,5.167027652066582988e+00
6.517731885790348656e+01,5.905308937951099679e+00
5.026253485747861305e+01,1.254168815183335539e+01
6.527576126230194120e+01,1.480845357081524938e+01
4.717630628787843960e+01,1.219360977038132177e+01
6.205110371296598970e+01,8.500030077308210252e+00
5.598951768261768791e+01,6.098029594642301987e+00
5.409923861524003286e+01,9.871248932040032287e+00
8.141533621082815841e+01,1.633948469188431218e+01
6.029250266148499549e+01,1.818629086141758222e+01
7.866849063966785138e+01,1.045635628593552191e+01
6.369889248882961397e+01,5.021386961437297458e+00
5.685817987589124556e+01,5.514594846775821679e+00
6.284940506366760360e+01,1.094047968677226734e+01
5.361080430247036333e+01,1.416100573658216888e+01
6.953321293195149622e+01,1.299766832095621716e+01
5.376077395818492732e+01,1.290155836967298697e+01
6.898015301105256469e+01,1.250396688900236875e+01
5.887480633792196016e+01,1.126098405605704755e+01
6.451264945233803871e+01,8.863139033759823704e+00
7.389622555820498917e+01,9.578871814687859754e+00
5.991650396106194876e+01,8.751425918156538586e+00
