dihedral_deg,energy_kJmol
4.188275389393022863e+01,2.861471400964010314e+01
9.453016802115513428e+01,2.736377701689198005e+01
3.820234131478371609e+01,2.731830502733959065e+01
1.007192263944297252e+02,1.985060541936484668e+01
7.564931713891230913e+01,1.935262021168954405e+01
6.004905007011712570e+01,2.700709312091648684e+01
-1.688837869071316220e+02,5.801597009589308840e+01
-1.637924708134280820e+02,3.626424860383207971e+01
-1.710506282273639727e+02,2.036893280954317476e+01
1.579492354197967927e+02,2.845036781099164358e+01
-1.726070248954545718e+02,5.244972386143030008e+01
1.603571452306341882e+02,4.388127577522268297e+01
-1.721670700548469597e+02,4.916503235959621776e+01
-1.587582835343652334e+02,1.849662488862068699e+01
1.386522234369892317e+02,4.504432520209628166e+01
1.484403700619200208e+02,6.117195033599809051e+01
-1.724187628980987483e+02,2.656337554131037493e+01
1.590432542138557892e+02,2.481811171167101904e+01
-1.696768876835221249e+02,1.471473134977060582e+01
-1.710850329142270141e+02,1.327075230953323093e+01
1.698805768524162545e+02,9.843568318694437380e+00
-1.724028096798014360e+02,1.705255465204448484e+01
1.746214412050069313e+02,1.521051701062603811e+01
1.791446599565651070e+02,1.412374322720286557e+01
1.715239637172418554e+02,9.859064840223986437e+00
-1.738862830969645188e+02,1.176507096155796006e+01
1.071167770280667355e+02,3.458288724335945119e+01
5.677893118210196377e+01,2.284256067599532614e+01
8.301768524594507426e+01,1.333342182284441613e+01
9.436569998758614020e+01,2.005942198751170835e+01
5.152375658690519344e+01,1.623203123641318868e+01
8.450595384207487371e+01,1.444408997882658952e+01
5.243362259714789531e+01,2.231141024195633804e+01
6.621764388444216820e+01,1.769081243724220087e+01
7.394768746028780981e+01,1.050632971813243266e+01
6.478814761959910129e+01,1.332942812588139070e+01
1.784585813037098774e+02,5.799820778755719886e+00
1.743025014168099744e+02,6.060668516238888692e+00
-1.710184680817780816e+02,1.609282471280888771e+01
1.768119601966934908e+02,2.271173645588837076e+01
-1.784332602614032908e+02,2.479965300872586198e+01
1.729887245682838852e+02,2.331859285729051834e+01
-1.715116710448471053e+02,2.342486807246420000e+01
-1.674327048188722245e+02,2.426653039245064036e+01
1.699432070676718070e+02,2.457644029827402932e+01
-1.756297431325754133e+02,1.872074997914003092e+01
-1.515976331597714761e+02,3.488766213721724796e+01
1.689919893080636086e+02,1.887791733043698628e+01
-1.530189946453439802e+02,1.233158113373471210e+01
1.446818021286459270e+02,1.315460375145431016e+01
1.293137658861688521e+02,1.853123894521178272e+01
-1.545323520603751035e+02,1.921811175514778824e+01
-1.744640337858648991e+02,1.415342603742547212e+01
1.041369303670762747e+02,3.234176834061728556e+01
4.346593544889788774e+01,2.159806802115360824e+01
9.210069203900005164e+01,1.949896973409600776e+01
7.741823271229962700e+01,1.753088291116544184e+01
6.261925210531528307e+01,1.253835505089644009e+01
8.685924108162438984e+01,1.781108366875243121e+01
6.646646270612578178e+01,7.619933512589788904e+00
6.689882905579770522e+01,1.621234032346616516e+01
6.752700085889513559e+01,1.288316385573663858e+01
5.367488167090841245e+01,2.245680639124266520e+01
7.869070044330867120e+01,2.255179405139824667e+01
7.267840752945967608e+01,1.456581608982108023e+01
7.503547409105914312e+01,2.138472233710679404e+01
1.665080756252965557e+02,1.317524073938330531e+01
-1.758467095174512735e+02,2.617434391995731602e+01
-1.730226255275419192e+02,2.999991346752234733e+01
1.690177616263785865e+02,4.880695451014450725e+01
-1.640694181237568330e+02,1.706333801387132709e+01
-1.791608766003442668e+02,3.025066109308217932e+01
1.562122549932234108e+02,2.462102836321709631e+01
-1.635258496027076660e+02,3.075489660139006531e+01
1.741524264670376567e+02,2.767531428168414109e+01
1.688978141468762146e+02,4.329729934253663970e+01
-1.772770163083498289e+02,7.917894249150938535e+00
1.489555044199004783e+02,1.557492616004232744e+01
-1.708629466861054027e+02,1.017119311424726646e+01
1.715496917151070875e+02,1.366342702615425786e+01
1.785390260939854272e+02,1.663757656072109370e+01
-1.660371124731911721e+02,1.444276257517792672e+01
1.656778820396254730e+02,1.063787267661068725e+01
-1.621174712411303744e+02,1.255866218948366964e+01
1.740145534592647323e+02,1.326982674206196222e+01
1.798295924388022797e+02,1.064932335328628810e+01
-1.768019882217104737e+02,1.568453731018460573e+01
-1.739977489695919246e+02,1.166435989765359693e+01
1.648407419296116245e+02,1.962385314026771255e+01
-1.623427542500857044e+02,1.129099756743564065e+01
1.799775793171388614e+02,1.215422083690345367e+01
1.536466523369839194e+02,1.683878821508565693e+01
-1.566462214967419868e+02,1.847113883079823182e+01
-1.794478930442369915e+02,1.151838337210512719e+01
1.600165478387303892e+02,1.847502069946101955e+01
-1.608395465729109048e+02,1.380005184175615973e+01
1.797904616599520580e+02,1.737840763191849192e+01
1.660559589179034390e+02,1.808115717714802884e+01
-1.666886388923869049e+02,2.390371690831579343e+01
1.743723318019429485e+02,2.127978156306868485e+01
-1.761235866779866512e+02,1.802421419780644030e+01
-1.773370577802161847e+02,2.130440039792514284e+01
1.742313027257098383e+02,1.276868565544659440e+01
-1.597406311014630660e+02,1.208883865418834525e+01
1.324498550978112235e+02,1.919829462908589335e+01
1.063462806810999126e+02,1.633553257341013421e+01
-1.420356290397457144e+02,3.316526302750993693e+01
-1.716420000077772841e+02,2.050912797524939180e+01
1.508043268971481723e+02,2.035146594512547935e+01
-1.710860330511332563e+02,2.525991999851319036e+01
-1.658043782622785614e+02,2.135413850686174797e+01
1.744990536103737213e+02,8.927573076396306817e+00
1.452805075067851988e+02,2.805487208065477489e+01
-1.686722589361483813e+02,3.319450833744555496e+01
-1.759158670764033729e+02,1.969922760733457423e+01
1.600540543209461646e+02,1.937816253061366467e+01
1.534991115793233973e+02,2.474659543663608474e+01
-1.729857912025187545e+02,2.808725524069686230e+01
1.708111476432052029e+02,3.344445344874588244e+01
1.617356990458284542e+02,1.694364748455599923e+01
-1.766195555714151624e+02,2.152240968106307051e+01
1.714174857550838738e+02,1.968328742479258864e+01
1.719931153724988064e+02,1.552425579255064036e+01
-1.665806696457788405e+02,1.942721729904175021e+01
1.616246875219543142e+02,1.669136251630477119e+01
1.663593970683976693e+02,2.067686513874107135e+01
-3.048157904570353516e+00,3.039522793244048060e+01
3.180122017711286730e+01,2.927165099511879376e+01
9.777056085475551583e+01,1.410347400109741756e+01
4.399186673249976565e+01,3.048192820443284745e+01
5.390494618084409240e+01,1.678616774027312886e+01
6.994039470009244042e+01,1.643677026986433276e+01
1.715852846978426172e+01,2.810407767136879897e+01
5.707952275370865891e+01,1.664306900349519935e+01
9.094259966705102727e+01,1.440885355385921507e+01
5.539579621286672051e+01,1.886207491144228499e+01
6.483002546396605226e+01,1.992399006176770371e+01
5.835358879007657151e+01,1.961622684808919459e+01
6.285993185917527626e+01,1.193108623506371302e+01
4.113116697619468454e+01,1.708198029624913516e+01
7.025035052429022642e+01,2.522648748101149963e+01
5.010249997677186684e+01,2.082938682928067564e+01
8.100949233338410238e+01,3.962949685616305828e+01
5.491869755498185413e+01,2.082330749374626677e+01
6.357057938780202022e+01,1.233407814965634941e+01
6.784977412152933596e+01,2.237284928663236627e+01
-6.023531135053953278e+01,2.393745568112366939e+01
-6.674305967105908621e+01,2.222793213262798062e+01
-4.725861427417885352e+01,4.162366302474660529e+01
-4.998231317848988198e+01,2.074271529428197880e+01
-7.841320741378503101e+01,2.952382488660617099e+01
-4.991028151996543727e+01,2.640193296520915212e+01
-1.020713331577569676e+02,3.605651046416210193e+01
-6.935892683509965195e+01,1.999930066285354258e+01
-6.076019246296126397e+01,2.189342634697464618e+01
-8.961469537253334749e+01,2.471812970018581623e+01
-1.650904794124668626e+02,2.886522094217855283e+01
1.629830742428879944e+02,2.365920079623455052e+01
1.620532509086430650e+02,1.286664086761737025e+01
-1.537716336050421262e+02,2.028289803663518143e+01
-1.782132154982079442e+02,1.534603786970087747e+01
1.433173339847168961e+02,2.463313849193921357e+01
-1.564004959212857955e+02,2.655172772154329408e+01
1.611691672579602255e+02,2.377649354713614471e+01
-1.653435612866411759e+02,1.284197776070200092e+01
-1.787091049529378495e+02,1.595736592193629022e+01
-6.095028663311330064e+01,2.384007305239178720e+01
-8.024780604307586884e+01,1.514133575975019141e+01
-4.276343455480726874e+01,1.918447575402053928e+01
-8.415562939544264509e+01,1.851815381685631934e+01
-7.272604565053201497e+01,2.120882770064560674e+01
-6.972830996654593605e+01,1.961148274680532211e+01
-6.239377120349109873e+01,1.650862365609881977e+01
-6.547065822614290198e+01,1.738530195786094268e+01
-6.562806484087239767e+01,1.832652806023517655e+01
-6.524104583035561689e+01,2.311371508674857012e+01
-1.673367018233218459e+02,1.444033858569275353e+01
1.721970903824594359e+02,1.441638990708372248e+01
-1.777101690504690339e+02,1.645996868552575521e+01
1.706404932648521253e+02,1.596087550599531468e+01
-1.665202415603690724e+02,1.452292046779517598e+01
1.592972596060282910e+02,2.211415581272110842e+01
-1.697129696714241334e+02,1.648222110932753992e+01
1.700565724478885556e+02,1.955194721775578515e+01
1.797076016243570677e+02,1.545567787514377400e+01
1.799769154786999650e+02,1.851716287736667610e+01
-5.702735935840494363e+01,2.694059390293101330e+01
-8.369195693412733306e+01,2.208935340114215506e+01
-8.065834581310704721e+01,1.831547299466726741e+01
-2.667146441748500862e+01,2.686960619978172105e+01
-9.740069708451612485e+01,2.618705729569617091e+01
-6.519788000247464765e+01,2.031597666717635775e+01
-6.717817875002883454e+01,2.560463244448619236e+01
-4.152371332339870946e+01,2.471065311274522713e+01
-9.352648337578992255e+01,2.950246220930127450e+01
-4.962059298449424460e+01,2.458594972082154939e+01
8.621908189800427635e+01,1.867127002071637776e+01
5.903715861643079421e+01,1.537424085671208829e+01
8.260725464030210219e+01,1.259789080785348148e+01
7.276799409830979926e+01,1.410074753478874321e+01
1.214007913736332966e+01,2.606107540770932474e+01
8.096501633183439139e+01,1.846936887424917728e+01
5.330979316693684211e+01,1.459354827782813047e+01
5.904012655641383844e+01,2.021315949211161467e+01
9.283393267286174932e+01,1.952492548194853583e+01
6.607416627156629829e+01,1.928126533095792894e+01
5.602906768189588860e+01,1.108311396163320950e+01
5.166739404727078977e+01,1.969123746353026050e+01
4.787059486911504536e+01,1.731871826001403036e+01
4.276382203277057670e+01,1.853679993002844029e+01
4.741111382811372010e+01,1.225795776631779255e+01
6.831028478464568821e+01,1.997829962019201844e+01
4.629415103494146422e+01,1.612929924065176479e+01
7.678375977373210048e+01,1.744317078053797587e+01
4.539239777114881491e+01,2.174791147506681455e+01
6.470951832066052134e+01,2.544816700457872471e+01
1.752189986323868993e+02,1.126828362238560111e+01
-1.754426858524666102e+02,5.653489202783255507e+00
1.705587278194538214e+02,1.046472947291373323e+01
-1.674435887021436713e+02,9.879570636632273306e+00
1.722463048381713975e+02,2.754274370187058807e+01
-1.535776132473174300e+02,2.354962240335069623e+01
1.233837576416941602e+02,3.684640558137863309e+01
1.537683943370836630e+02,2.482217054955662405e+01
-1.189318456212295843e+02,3.012632908259568154e+01
-4.876252481799043892e+01,1.412252565944440974e+01
1.180265805722504808e+02,1.864629898057977897e+01
1.141207706663069104e+02,3.829314899857612886e+01
1.168001811259451159e+02,2.921466180746728369e+01
1.124136587263915175e+02,2.620914163978343936e+01
5.613845220835633398e+01,2.049312985459452818e+01
1.041244069809276311e+02,2.804464737743916203e+01
1.047499984621995139e+02,3.702921538943396484e+01
7.374697312917746217e+01,3.457024301438350733e+01
1.272609116078748031e+02,3.369958122069698447e+01
1.710615000928913503e+02,3.219898477521436320e+01
6.592593432285677579e+01,1.321113735776401654e+01
6.135010424256082473e+01,9.206439721504453999e+00
7.209970350187843735e+01,1.101915078406518234e+01
6.703109855491327096e+01,8.542619323235683737e+00
6.016927279384071880e+01,1.269316420388108924e+01
7.784328723947805884e+01,8.145119867101282551e+00
4.911388979726567072e+01,1.768026610545803479e+01
6.192810583268664715e+01,6.944953082434921043e+00
5.663716189170921922e+01,1.242290480670886943e+01
5.798337203453166921e+01,1.422430411815287421e+01
-9.755306047935046365e+01,2.739845468493585656e+01
1.592371549710096872e+02,2.092970178010603988e+01
1.742288838547502792e+02,1.248304201701352945e+01
-1.692947304945670339e+02,2.785233630225913615e+01
1.752016469112801360e+02,3.025566677110821701e+01
1.685703682339808722e+02,1.933831021754310697e+01
-1.778004407997743783e+02,2.277269703560422087e+01
-1.748666206556702889e+02,3.272608909091846385e+01
-1.610455514507461601e+02,3.534116460938142978e+01
1.690878416425109094e+02,3.347184699290336596e+01
7.735044148280769605e+01,2.075432075197610970e+01
6.058946122093615116e+01,1.666338970268712316e+01
8.853077835429945708e+01,2.832389574781002750e+01
5.411042570956259112e+01,3.617538326096041601e+01
7.740550496535526293e+01,1.721194741511385828e+01
8.780061336517285042e+01,2.368290438949679810e+01
4.747383391324346746e+01,2.522790324423665709e+01
8.796145784808778956e+01,3.865565101393826808e+01
5.461216633147071065e+01,3.271157258934583467e+01
7.445004222983165221e+01,2.091998780551605819e+01
1.780822830501607541e+02,1.170330657654163176e+01
1.765308905588969992e+02,1.412865551477876025e+01
-1.684765062969309781e+02,2.140732502009735683e+01
1.749552486007274013e+02,1.955694337841627828e+01
1.655979627784808486e+02,1.608233944616483058e+01
-1.625475524858036920e+02,1.479624483016232084e+01
-1.797272001795174674e+02,1.305998669156973335e+01
-1.785005360194963941e+02,7.144107994524936167e+00
-1.671129061719612139e+02,1.073193752363377840e+01
1.605547638584523895e+02,1.588530221023901845e+01
-5.948284803169439527e+01,1.553051214410739078e+01
-9.708536823083284162e+01,2.156625675715171653e+01
-5.026474612898960714e+01,1.874793040743256256e+01
-5.801035331602408718e+01,2.674458341879874013e+01
-8.477560127252654354e+01,2.003789808481792889e+01
-5.862086558009004733e+01,2.266904862312955871e+01
-8.730847860951378436e+01,1.974968680714076541e+01
-5.996424354713678184e+01,1.489907475787986257e+01
-7.788869238925205707e+01,1.747577064894147725e+01
-8.636597330639413883e+01,1.996368413853954493e+01
-1.369714118733238024e+02,4.388245924785429963e+01
1.742563449293326414e+02,2.808067068412390554e+01
-1.557768698464444697e+02,4.096605652522218577e+01
1.625987453337497186e+02,2.681127367831473762e+01
1.751065463691581954e+02,2.308367920201957446e+01
-1.589843729300420705e+02,2.381795905396086610e+01
1.638437663709568710e+02,3.106583055942925142e+01
-1.635407148833601241e+02,2.270172270226850131e+01
-1.551768765503715031e+02,1.215913766806563423e+01
-1.631037514292607113e+02,1.348349430006427774e+01
1.309331804756387214e+02,3.684076345604839986e+01
9.063954422797451116e+01,2.761166583874082292e+01
6.628863893145697261e+01,1.311044594000681229e+01
6.465303579317583171e+01,2.825073758458699658e+01
8.107708863606296745e+01,2.498536947351000492e+01
1.309314190702694987e+02,2.442698576276286104e+01
-1.506377531058163015e+02,1.722435248372687511e+01
-1.033810832069646466e+02,2.361253518168035725e+01
-3.478086529621101874e+01,3.141959285584398742e+01
-9.734613944255298179e+01,1.690725287736410820e+01
8.395008800124945481e+01,4.200584938317683736e+01
5.461366417991793298e+01,3.102448365816706399e+01
7.594225655885635717e+01,4.311373947322616118e+01
5.995308516366957008e+01,2.561131302882965244e+01
8.011552539853239807e+01,3.044234466082530943e+01
5.751311427395245346e+01,2.680583464726920084e+01
6.117668628463682978e+01,1.715647703389143430e+01
7.327186890623730164e+01,2.220017542079254724e+01
6.230418806055425307e+01,1.611950168479189927e+01
5.782880241561535684e+01,1.834051240241512915e+01
-1.741066095856299683e+02,2.372117224113728184e+01
1.565049780714075496e+02,2.239575332189389911e+01
-1.713989469987607492e+02,1.559807357519468951e+01
1.646558187313786163e+02,1.688790261597325326e+01
1.683642481626372671e+02,1.449985034782364757e+01
-1.790355383953272224e+02,2.399476701140356738e+01
1.734438464390061085e+02,1.340691516445127718e+01
-1.711723162381703389e+02,1.034228762727159534e+01
1.540429419429479765e+02,2.022475939274693602e+01
1.668459306073327468e+02,2.466268482133702378e+01
-6.266481418885116028e+01,2.798760087695665888e+01
-7.037004111044329591e+01,2.583175043939721505e+01
-6.250317529838455499e+01,3.393421685427419732e+01
-6.701903706346838874e+01,1.710738084064333009e+01
-6.693946788421351357e+01,3.418139278204277787e+01
-7.080749992369841550e+01,2.190594852530224301e+01
-9.220520616326139418e+01,1.744100102582046929e+01
-5.557786492371576514e+01,2.644647062870343035e+01
-5.685720530235093406e+01,1.949734353269071363e+01
-8.005659288012253683e+01,2.487388870154639520e+01
-4.864858585516719103e+01,1.587746675683262865e+01
-9.223529547867531164e+01,2.289666627355635597e+01
-6.101614927509634612e+01,1.403036424184308295e+01
-3.628271848054204440e+01,1.912614676915445244e+01
-9.152067894086715683e+01,2.481237635976478728e+01
-4.009878594856321143e+01,1.965276529332020061e+01
-7.152239070140635135e+01,9.955402927751153541e+00
-6.783719091861490824e+01,1.160045782070020692e+01
-4.682847508038668138e+01,1.340051450235395336e+01
-7.664716682664497682e+01,2.292418442480817475e+01
6.965488784452513471e+01,2.197983668178484251e+01
1.011245286950991158e+02,3.166943905865365139e+01
1.748104278386581427e+02,6.120755436572592245e+00
-1.312823404561336531e+02,2.827180664302734314e+01
-1.661728511639109911e+02,1.070873865412407966e+01
1.373552157912957910e+02,1.893166266103178685e+01
1.619887112076611118e+02,1.740393730488954560e+01
-1.468216132174117092e+02,1.805984137362163011e+01
1.740265338997081130e+02,1.466350797635529446e+01
1.777156551945407159e+02,1.312001535293734733e+01
1.537810742300711979e+02,2.236545393335225995e+01
1.462353092009108479e+02,2.835538268160744479e+01
-1.709669360167947900e+02,1.221711200466743463e+01
-1.625677934660048720e+02,1.436009948523536828e+01
1.492641857822562486e+02,1.566152050779040650e+01
-1.766470768394837023e+02,6.859905068993227495e+00
-1.625513682530348945e+02,8.704560451709387081e+00
1.656193787347003763e+02,1.724912665001955503e+01
-1.730077810236361415e+02,1.174545727923270100e+01
-1.656235767243856003e+02,2.131226137088547290e+01
1.490345793318047640e+02,2.290282086016833318e+01
9.260755677107239592e+01,2.291957239404342062e+01
3.427793429764507493e+01,2.522969842910342209e+01
6.438980405467154355e+01,1.959688433216008008e+01
7.923064811518425188e+01,2.301082375118182455e+01
7.205830020867989560e+01,1.865909575595707537e+01
4.777440523419354435e+01,2.796346144318367521e+01
8.349859228683817491e+01,2.392219663998256252e+01
6.148500105040847785e+01,1.968076677065221247e+01
7.890618488943961495e+01,3.260318033248995562e+01
1.622813111644331059e+02,8.304990648889138072e+00
-1.673579753085014374e+02,1.272378602337741782e+01
-1.671105132539323961e+02,1.351755276474932366e+01
1.609010817493499701e+02,1.491728298375314132e+01
-1.699984883643473381e+02,1.313757032769026090e+01
1.720128877107713663e+02,1.476235893228648877e+01
-1.746704415496885758e+02,8.383067165664028764e+00
-1.776102066933923709e+02,1.051713321893607045e+01
1.705851696532819517e+02,1.580746662793568902e+01
-1.626349887104910579e+02,1.860286377668385427e+01
6.166095382247168288e+01,1.520028291387461294e+01
7.232970220035501541e+01,1.059465831441072226e+01
6.799960325186761168e+01,2.290306777774337021e+01
8.038080674900203348e+01,2.169207221972506616e+01
6.457410640795332313e+01,2.143806925715517764e+01
5.415890971419037214e+01,1.916563898364067242e+01
5.561533531860118984e+01,1.510920770872208863e+01
5.743050101044117639e+01,2.052954284383821459e+01
2.899446132036182533e+01,1.634062100260165451e+01
8.010667750401630371e+01,1.685128213579145040e+01
-1.739404349478304539e+02,2.124509686794323216e+01
1.682347813429517203e+02,1.078045858236796661e+01
1.756594038745412547e+02,2.768358735646981827e+01
-1.603562497988373252e+02,1.951187040624920144e+01
-1.061779623251251792e+02,3.054780859393213888e+01
-3.718817167019938807e+01,1.905925534839088442e+01
-7.973090532987281165e+01,1.889222365060273034e+01
-7.408409397669527152e+01,2.953240606062565377e+01
-4.723870885175878698e+01,1.701961592467753803e+01
-6.141140710641778355e+01,2.232125172742935604e+01
-1.790456710313174540e+02,1.863696503277886762e+01
1.698898327436806994e+02,1.583811706141592524e+01
-1.592978509046918134e+02,2.974051834564007635e+01
1.675301676348407511e+02,1.052207801792804709e+01
1.764622128167006281e+02,1.315954999883834731e+01
-1.591467353529023114e+02,1.763353986573628873e+01
1.616855528804467212e+02,1.960339959023060530e+01
-1.743795422202028078e+02,1.583597574915188488e+01
-1.746463032895798619e+02,2.234730418375050220e+01
1.700837458176541759e+02,1.460473140566691974e+01
9.599708936190901909e+01,2.811295324704263265e+01
4.244032189938768340e+01,1.653880468363922773e+01
7.275453364790094213e+01,2.535927885263995663e+01
4.468179548630591569e+01,2.950340914881923737e+01
5.258956776997226257e+01,2.148500006443956778e+01
6.364737788966917975e+01,1.567995466605201926e+01
7.306187403180133799e+01,1.721458866645460972e+01
7.476406913071370752e+01,1.806898520440939393e+01
7.479985772891151896e+01,1.351685740634367505e+01
7.326954680076283921e+01,1.195687459270199327e+01
-5.764865068337095977e+01,5.537505691212406767e+00
-9.589944609458677860e+01,1.422675271761936244e+01
-4.218384686251405213e+01,1.211070941760953801e+01
-7.348618925020679171e+01,9.541740319310459739e+00
-6.430565896342567100e+01,1.519244980937288503e+01
-5.259025083404394962e+01,1.507211774251289071e+01
-7.212807577951444671e+01,6.927293039646943207e+00
-6.855389319379986546e+01,1.689666525265065999e+01
-5.843964434702209587e+01,1.886709106190085095e+01
-7.849368957009951941e+01,3.137821775153843618e+01
-8.690723304815884376e+01,2.279180293629595866e+01
-7.446162244673584496e+01,2.085200539034078560e+01
-5.350680260886846185e+01,2.937388502958404501e+01
-1.555925902973646942e+02,1.218323089799118009e+01
1.329260452740373921e+02,2.796104538955413688e+01
1.328061366230411124e+02,3.439149279834153106e+01
-1.713180295778984998e+02,2.844329130633032676e+01
-1.795934301362842689e+02,2.670796340336022823e+01
1.504190998427981469e+02,3.014107843484451621e+01
-1.714020625972494827e+02,3.740627135432924177e+01
-1.582379437119077750e+02,4.376529629740598892e+01
1.435873393016263435e+02,5.090845751449522538e+01
1.553456398384936961e+02,3.980633255978502660e+01
-1.390720117674416372e+02,4.321103017738494145e+01
1.769471294607900234e+02,3.228569373234508788e+01
1.531022364108542320e+02,4.965017577021807682e+01
-1.638808786980861782e+02,4.039208626331608087e+01
1.774115141887687059e+02,2.881132209994610349e+01
1.717190322501039645e+02,1.345149569097409170e+01
-1.564563990976801904e+02,1.869743924085811670e+01
1.651114426925333589e+02,1.142688842576577635e+01
1.787736312441105611e+02,2.061851306397196737e+01
-1.571885304606137481e+02,2.678240844936823351e+01
1.643039830187104826e+02,2.670746122898881225e+01
1.722533841805959014e+02,2.866995292767269987e+01
-1.464389335713762534e+02,3.033054559898714686e+01
1.693914389429372989e+02,1.177225768007281559e+01
1.699524408079006150e+02,1.959139224612937369e+01
-1.710805491293145053e+02,1.049242817782339188e+01
-1.783040595692881141e+02,1.768191958799007324e+01
1.691967259281602480e+02,2.848443579528510838e+01
1.790021591017138860e+02,2.845746330389996359e+01
-1.759813095584854636e+02,1.982914584550089998e+01
1.752579878149941806e+02,9.779679015071426562e+00
-1.712708887062537713e+02,1.306779285781388822e+01
1.727270051407757308e+02,1.650369634274363762e+01
1.706171170961780206e+02,2.240993294268658431e+01
-1.623827295470894683e+02,2.469272076962695550e+01
1.740167462603359070e+02,1.384081126166059050e+01
1.742665356689635132e+02,1.017382861420341911e+01
-5.697429881178152300e+01,1.187766763348001220e+01
-8.399154183250227845e+01,1.472325137565065845e+01
-7.034955469316437870e+01,2.094036247021054820e+01
-4.835749229724188325e+01,2.016751319283890354e+01
-5.617928878175813168e+01,1.718231890465792588e+01
4.520794592453097671e+00,2.631338508365446671e+01
3.684999571110903815e+01,2.469511359852031163e+01
8.951406991195264595e+01,2.276750351874331102e+01
3.965582777725502694e+01,1.672472662098021345e+01
6.750096138278159685e+01,1.680237534953965906e+01
-3.569700708169649772e+01,3.380261237117876760e+01
-4.383083793993529298e+01,2.235778393046832946e+01
-3.572859915119965279e+01,2.013533224318974746e+01
-7.803831248843471258e+01,1.240014025136705911e+01
-5.853956597339763590e+01,2.144592536623784440e+01
-6.779285872268157220e+01,2.178126591590702787e+01
-8.133761566376421115e+01,1.152261969927517704e+01
-5.789477327239394100e+01,2.369364581936488534e+01
-7.689444266481700652e+01,1.291464210619907682e+01
-6.707984125691447730e+01,1.587754839096901094e+01
7.781075272045619329e+01,1.221111963780582599e+01
5.973902750659861738e+01,7.631631027675950918e+00
6.614939558132569175e+01,1.052137981725832994e+01
4.869990925774236956e+01,1.172983530306678013e+01
6.555921290745872909e+01,1.520820443740301542e+01
4.765353511832893219e+01,1.603788057102738307e+01
5.521890538133169457e+01,1.683879295565174417e+01
5.583654066677821959e+01,1.513460037335248920e+01
4.767329261674277063e+01,1.411663996683380695e+01
6.973425234759986324e+01,1.985375398747678588e+01
-5.062308972433054066e+01,2.865623698383055995e+01
-6.783466163860725828e+01,4.230922699376014862e+01
-9.566728826531056029e+01,3.681831357898614954e+01
-1.414193883471205311e+02,2.361413454637030895e+01
1.197668262537395663e+02,4.815439305798209801e+01
4.867391804958570134e+01,3.771227502278977539e+01
7.911139440911192366e+01,4.875095037751593452e+01
4.625314244435373467e+01,2.808005564869689152e+01
9.617001409742996998e+01,3.169675229541157080e+01
4.979202552333684650e+01,3.023358679842881713e+01
1.742546639505492863e+02,1.631227931424589528e+01
-1.634762779764352558e+02,1.735102205890685667e+01
1.738592767399266847e+02,4.631951963616792511e+00
1.767546794574717524e+02,1.160367778543891149e+01
-1.796984822509346600e+02,6.976752654438698187e+00
-1.732372805287526489e+02,5.116195632439557883e+00
-1.794544630430528116e+02,9.419740837811758638e+00
1.781662300732933488e+02,6.454999294830511936e+00
1.758405660169391069e+02,4.789161565116042851e+00
-1.661066935562576248e+02,1.130503717636001326e+01
5.076880492166191772e+01,2.037161939433008584e+01
4.414415362020014300e+01,1.958671237309929936e+01
9.222386993123622290e+01,2.182152770914784057e+01
6.284733975744282475e+01,1.268819745081574979e+01
6.052679946341421413e+01,1.113706161082981794e+01
7.206105892512447042e+01,1.534627152217692370e+01
6.331331772641337352e+01,2.456988857899436596e+01
6.640661526523844316e+01,1.988746707009418202e+01
4.992722936896294073e+01,1.840088768864022128e+01
8.937926592171187679e+01,2.277908834436851748e+01
5.671408820402283624e+01,1.278867445637647648e+01
5.855297373034882469e+01,7.440756022851997997e+00
5.821840315129153254e+01,9.150671123409315655e+00
7.316920649443112268e+01,6.831413041829760502e+00
5.538588375498530070e+01,1.046850233312746781e+01
8.428802225998811082e+01,2.189784078515395294e+01
4.803877366143201755e+01,1.189260270545338294e+01
5.768911462353284492e+01,1.400916361361953300e+01
7.716669777967669575e+01,1.443889472912047012e+01
4.241288084122558644e+01,1.469929520210204998e+01
-1.500613403549315592e+02,3.345434966000499344e+01
1.376195322793450657e+02,3.231047553728517130e+01
-1.667871154190193295e+02,1.240639164568934305e+01
1.757259118951560595e+02,1.129134193496382821e+01
-1.719977430200976301e+02,1.370009981347214278e+01
1.719678981553421124e+02,1.311546401825977171e+01
1.691132438162713072e+02,1.060429688252581570e+01
-1.731921946114014759e+02,8.984390541568467725e+00
1.711750058356263935e+02,2.028274614363845529e+01
1.785331491162389170e+02,3.473098341063806771e+01
1.581237198294470829e+02,1.049287031127351355e+01
-1.625893601260431183e+02,1.037272711410811787e+01
1.796100742095455871e+02,7.879000067542310859e+00
1.575690008835724143e+02,1.532840325265141956e+01
-1.612231829472855793e+02,8.676190044310077454e+00
-1.779120102682261972e+02,8.430403933715391318e+00
1.564888775356068891e+02,1.043720085750109838e+01
-1.622970521656623077e+02,1.289678531075630019e+01
-1.591915353819003087e+02,9.734325058879560899e+00
1.561270124524497476e+02,1.805660509990958928e+01
4.828412399875720240e+01,2.564602817964199133e+01
1.506450361365906474e+02,1.661618261106615790e+01
-1.350278851642259781e+02,2.385064505834877480e+01
1.644234213422963364e+02,1.886563397447588386e+01
1.748397054306741154e+02,1.001119006148020674e+01
-1.677672783145000608e+02,1.858677370139043461e+01
