dihedral_deg,energy_kJmol
1.732246562183308640e+02,3.760025175387927021e+01
5.476242642199954958e+01,4.968022476832838663e+01
8.669755105930966010e+01,4.101201906001095665e+01
8.857520023265166742e+01,3.870783840203273485e+01
3.516590614251586544e+01,2.970398236770651934e+01
9.583717015409617090e+01,6.147301056791403084e+01
7.865957679105038380e+01,3.703723102237262310e+01
5.393565824037371925e+01,3.606244496827230250e+01
1.170070181125901030e+02,2.582725429052854338e+01
-1.152494605163746684e+02,2.840417996974647252e+01
-1.604389915552189194e+01,5.715047977946477431e+01
-8.321162879812735014e+01,2.752845780581736790e+01
1.569407827400803512e+02,4.406975905331526633e+01
1.500874061627333731e+02,3.524394654556587625e+01
-1.625757464619858581e+02,2.333393787203788605e+01
-1.700241721980100067e+02,2.318023787930198765e+01
-1.677800822179263207e+02,1.850806991643018762e+01
1.557491812438529735e+02,4.213711159750235424e+01
1.757063524545351072e+02,1.533362104869245712e+01
-1.439279623299619857e+02,4.199480136759450488e+01
1.652209202122905651e+02,1.378465190419126429e+01
-1.744852142114576168e+02,3.521583628822997980e+01
-1.759659227447774867e+02,4.011756962062580101e+01
1.651977407520935515e+02,3.521652582257243580e+01
1.536561968709092127e+02,9.084999819573761570e+00
-1.611808523296692215e+02,1.616444920671354168e+01
-1.548433845366949129e+02,1.916450324359682966e+01
1.420996282236314983e+02,3.052102763018330478e+01
-1.791842933723224860e+02,1.874035278910645985e+01
-1.533053825979947646e+02,3.154457451009272262e+01
1.253453229900284214e+02,1.901743787556014098e+01
1.708200587923789726e+02,1.429111818917899868e+01
-1.637648724119528936e+02,1.320590658601174994e+01
1.712088334292079708e+02,1.992306353359024840e+01
1.385768182064733764e+02,2.467623199636648934e+01
1.796521298887706450e+02,1.351663047839207721e+01
-1.098426781403605048e+02,2.583544218204555420e+01
-3.640431876828432678e+01,3.479398922853492593e+01
-6.636645656826756579e+01,2.809568095349460748e+01
-7.148732647879083402e+01,2.570964695579703729e+01
-9.086621971540181164e+01,1.494041522046623882e+01
-1.742127835152643627e+02,1.931915327479092781e+01
1.793693715429683948e+02,1.678398906100851917e+01
1.657524614141516395e+02,2.892126725643065299e+01
-1.566344121996370404e+02,1.850161679839527196e+01
1.594229911182727619e+02,2.159859341914054198e+01
1.600114183671409194e+02,3.161642962359098874e+01
-1.386029667347791303e+02,3.914362633279989012e+01
-2.957001112702521439e+01,4.597761607080962420e+01
9.679983387382189619e+01,5.010340543864016638e+01
7.913897604778929917e+01,4.233857559672983939e+01
7.459167309929343048e+01,4.738014138453091562e+01
7.533345959924123747e+01,3.755475985069500666e+01
5.443886436478815227e+01,4.450848887195706993e+01
5.654155919588842494e+01,3.452451686867239289e+01
1.065889223970322064e+02,4.584845826206795749e+01
6.987246706660876328e+01,7.184002723594070972e+01
-7.453598681874959198e+01,7.522556746972696828e+01
-1.645279689716268763e+02,4.713393666948252303e+01
5.512402402818198510e+01,5.440630988044684102e+01
7.960491294382408967e+01,2.994664577527571936e+01
6.109126335630323723e+01,3.476880789226235891e+01
7.486698618892071977e+01,2.584835285143879702e+01
3.929032081892908224e+01,4.238395843858879175e+01
1.101581672650285952e+02,3.072568026324677959e+01
1.355271398597313350e+02,3.074569639572533930e+01
-1.556287634475327764e+02,2.914420794719156760e+01
-1.321187258496506445e+02,4.044473092583277207e+01
1.715861320939878851e+02,2.581550740139797995e+01
1.506972377142376160e+02,3.316841567373803912e+01
-1.671197507556349535e+02,3.095070130178624268e+01
-1.653287457952636714e+02,4.699240745314599366e+01
1.682922078594978643e+02,4.169390794616334972e+01
1.679723168656100540e+02,3.782849836766165197e+01
-1.530115668671316769e+02,1.936639084252188781e+01
1.676499997198642404e+02,2.519875976739943724e+01
1.749349002175636372e+02,2.264189276011812879e+01
1.792281395885028701e+02,3.248307076574391772e+01
1.667879116265241919e+02,2.524174462148512532e+01
-1.672604331168851672e+02,1.060732473972759671e+01
-1.773665709737736051e+02,1.810380799818539899e+01
6.873194064028376715e+01,1.769786095403144799e+01
7.655660829950228674e+01,1.746032708381704168e+01
7.186585662948139941e+01,2.062622151278850779e+01
5.095560394422686556e+01,3.958325268426334986e+01
7.422049538365291710e+01,3.211323412804814836e+01
1.236706617496565457e+02,4.187788750813887617e+01
7.072134241994157833e+01,2.283347459711432137e+01
6.152734614939375035e+01,3.461559773837926457e+01
8.756708448256981114e+01,3.908442265533588511e+01
3.458535859727933115e+01,3.862932747864041971e+01
6.516234596528039447e+01,3.147099199482794774e+01
7.679609409081324145e+01,2.983861115361056093e+01
8.434782202696551678e+01,6.126403480238266752e+01
6.990077535709770018e+01,4.210391425267027898e+01
7.368564637010854312e+01,6.273573823765721613e+01
6.502529548808492166e+01,2.978685694027702269e+01
6.264848818168890432e+01,2.842729806998612929e+01
8.066903490132015975e+01,2.866618065719169550e+01
6.399881132480960133e+01,2.086609912726443383e+01
5.277966397844827640e+01,4.035660872911403629e+01
5.709515395763760637e+01,2.565775437237864054e+01
3.636239606422250148e+01,4.431196288368965952e+01
4.050108925980601526e+01,2.249195440167238047e+01
6.113394776349066007e+01,3.936280793882852436e+01
2.948922744340383417e+01,2.843644571077995664e+01
4.769364760215319166e+01,1.859761732380269450e+01
8.216575081724801066e+01,1.891374276328248527e+01
5.610678602586455099e+01,1.646091478748225256e+01
2.815329341870650026e+01,2.636829545666346775e+01
7.175344834717716935e+01,4.045974314056923760e+01
2.478345738742250859e+01,3.385119442623818742e+01
6.284444603644518423e+01,3.405414621251632923e+01
6.886186518871463136e+01,2.689039103919921203e+01
8.526222936844295930e+01,2.687073159010630974e+01
6.418460852344499301e+01,2.270802941484707205e+01
6.860457815420652139e+01,1.832530792971826372e+01
6.233157572508352473e+01,3.093946863215520438e+01
5.126612886984398898e+01,2.388753593235388450e+01
2.777288438943323357e+01,3.257821914401822738e+01
7.304627837878878438e+01,2.677095198670807719e+01
6.523846734009070758e+01,1.555265476016063175e+01
7.100160589973998526e+01,7.431025683832002571e+00
6.384252046538653502e+01,1.596256928638032591e+01
9.259619184255562629e+01,2.164394919597612699e+01
8.157399115625712227e+01,9.230135346754504866e+00
4.495557262783717078e+01,2.095816689578199288e+01
6.478743678493762559e+01,1.583456149688291958e+01
5.776484279060552041e+01,9.999543002665397751e+00
5.846466607018270878e+01,2.471795453686524269e+01
6.089240576069721556e+01,1.033102427361555797e+01
7.665092243961457541e+01,2.773550726639131270e+01
7.104386871909916579e+01,2.304116488658195649e+01
7.139503084198616989e+01,1.589687026074008713e+01
5.187080420812611692e+01,1.857101371577882531e+01
6.997264908854219811e+01,1.552535046208518210e+01
5.578826173048315695e+01,3.560338101816460465e+01
6.293318765531562065e+01,2.982757106137391645e+01
6.959963731146181942e+01,3.350327821073692292e+01
2.686844252155439250e+01,2.111252254393237848e+01
8.161017557607438278e+01,2.993078271977432081e+01
-6.324886270618780770e+01,4.168204731461576529e+01
-7.878603891834696071e+01,3.312013017666866688e+01
-3.584079889115956519e+01,7.201611127906433296e+01
-8.929162221984032044e+01,7.340496074435894513e+01
-6.030296921063484206e+01,2.948979591638001096e+01
-4.965097970109071923e+01,7.653143112084362087e+01
-7.557715931730120928e+01,7.647027708573646976e+01
-6.987033921293541994e+01,3.278337952969356905e+01
-8.033747564545024034e+01,4.462457952341802070e+01
-2.443975135319103842e+01,3.182375485928091052e+01
-1.319626348495484365e+02,3.968974851376655266e+01
1.183977154431420615e+02,6.782203995069579605e+01
1.780177987541740237e+01,4.933470769231108477e+01
3.432907500691642610e+01,3.764669945063167944e+01
4.637993532271498509e+01,3.770600208706223810e+01
7.538468400276467207e+01,3.946337927383648037e+01
4.111899270126746586e+01,2.027590878966049104e+01
9.375402205418863844e+01,2.995093115257372318e+01
1.036239654153722967e+02,4.326750341258938448e+01
3.371405313326528841e+01,3.499633513404606333e+01
1.561530246824735286e+02,4.196544189255915569e+01
-1.561130672581917622e+02,3.532645308558294062e+01
1.767712646782424599e+02,3.080014117451361955e+01
1.587927626417236127e+02,3.485281071691927934e+01
-1.545581851768395154e+02,2.813127820704150039e+01
1.721068973453684521e+02,2.435388576003393268e+01
1.775489742592697269e+02,3.694271789272956141e+01
-1.490819627124323006e+02,3.774706877042225273e+01
1.253177225049313961e+02,3.023829809327208906e+01
2.860814560186395994e+01,3.857796260508548869e+01
4.708355244527239591e+01,3.440147772090669775e+01
1.439244028892212555e+02,2.716233891962993852e+01
-1.456603023406441366e+02,3.599973877444669768e+01
1.693135614739964865e+02,2.965816200066928587e+01
-1.757057235466755571e+02,4.817348720904511339e+01
1.757525777775380220e+02,4.191310046562111324e+01
-1.617373897238310008e+02,3.958934050374391234e+01
1.753397740724165601e+02,1.878728009707342039e+01
1.740883034112594032e+02,2.731834919007990337e+01
1.739727685094049718e+02,2.076719763805989771e+01
-1.677154258784682384e+02,3.700236685394636282e+01
1.649329252954788672e+02,2.654774487393325444e+01
-1.669807666350607462e+02,2.717824597322742974e+01
-1.756302926745539139e+02,2.575460197105752513e+01
1.642977885100355877e+02,2.073976796308670245e+01
-1.648656875662238690e+02,1.931574051154543525e+01
1.555120877472670884e+02,3.004901839632255900e+01
-1.556232432330595259e+02,2.235475716733849794e+01
-3.809964870510437862e+01,2.633839073084491389e+01
-9.062727873849606652e+00,4.178453100739444892e+01
6.725734734007816940e+01,2.804676490948603274e+01
6.034898233671528089e+01,1.774553673503803708e+01
1.455623686247089488e+01,4.137415211720916375e+01
9.513874710360569509e+01,2.057441486067456182e+01
5.806033693917092364e+01,9.491174227308551536e+00
-1.003740694366842376e+02,2.801972895855176660e+01
-6.233434186449428438e+01,1.449829288078320033e+01
-4.531340043708107856e+01,1.880312850216454024e+01
-8.603934445373054984e+01,5.649342827887902274e+01
-8.002563850367556597e+01,2.452273764527505762e+01
5.770073449759691187e+01,1.839200764926470200e+01
7.550226256601992247e+01,2.162955987323143603e+01
1.002969769201890102e+02,2.431905867672839960e+01
4.203890876804440779e+01,2.281653525712159336e+01
8.207752341867595192e+01,3.013148799489567153e+01
4.603274139585172975e+01,1.586029984228178868e+01
7.742627186951187923e+01,1.567729066744770705e+01
6.442817661713279165e+01,1.954501328197643772e+01
5.958407728276688431e+01,2.858826769321609618e+01
7.200959777231695114e+01,2.244820301009396601e+01
7.587932850056378697e+01,2.458694188465927510e+01
5.659447903831769366e+01,3.150206499361119938e+01
7.243347418820955852e+01,2.507594716569412796e+01
5.231450587472379254e+01,1.799971476275793947e+01
8.865499139851399946e+01,3.292598032315544287e+01
6.607695188837710987e+01,2.279338725734880455e+01
6.634997698037649627e+01,2.904447713625801342e+01
6.465166596416159450e+01,2.752025424649102803e+01
7.120992660722522771e+01,2.180347751885229002e+01
6.377464426027679423e+01,3.548778802359014151e+01
-1.303399548515876063e+02,3.145164878611425507e+01
-6.201333113553380372e+01,2.980365273010488636e+01
-5.492189028171715393e+01,3.755393309040623961e+01
-3.683403542722430046e+01,2.652740619211796513e+01
-6.037786640466466537e+01,2.650492696685943628e+01
-8.653839587709823888e+01,4.160557724152774739e+01
-7.190294174239417657e+01,4.605139542103466255e+01
-8.480667339676887195e+01,3.165398765989677798e+01
-5.643647072622891159e+01,2.922728722182913685e+01
-6.451495692262723480e+01,2.437295442499867448e+01
-5.997295388826393037e+01,1.968536983924489903e+01
-7.108882485196535583e+01,2.422290868587225887e+01
-5.681048868992088785e+01,1.891507139498754597e+01
-8.068859961034971207e+01,2.226643680725791796e+01
-5.721511296229544286e+01,1.361258823904246107e+01
-6.122725378589620249e+01,2.279773186810121643e+01
-1.338821957217205352e+02,2.607849538363285191e+01
1.447671367559983651e+02,2.302920047894772182e+01
1.699585894254136349e+02,9.588704063760937757e+00
-1.593730044295213588e+02,2.130203471560228223e+01
1.490288807237522235e+02,3.665467428543460926e+01
1.569338665360692175e+02,3.193813878773216430e+01
-1.485387650362528120e+02,4.788454845048161701e+01
1.565623241990601855e+02,3.441821626143492807e+01
1.570956437012838194e+02,4.396979360718896856e+01
-1.431466816222691421e+02,4.172631553750498057e+01
1.650836497582306777e+02,2.988905738579320470e+01
-1.652815107620845936e+02,5.513390152591009752e+01
1.795910133926629157e+02,4.391602635293634194e+01
1.148985083040308552e+02,7.332086103725102078e+01
5.059611882592906085e+01,4.871395974226589942e+01
-7.161816127271187327e+01,4.578543048886651690e+01
-1.540740370549907823e+02,3.223362565582048234e+01
1.399938427526708438e+02,4.733069593381209472e+01
-1.742849904921158384e+02,5.003475523218833132e+01
-1.675797303296092764e+02,3.432163721705644832e+01
1.128355228067355966e+02,4.200119428492477880e+01
5.079946237449037483e+01,1.237773548362116927e+01
6.556540967210155202e+01,2.123228647794557844e+01
6.802152702121522054e+01,1.840607188908625602e+01
-1.688787657579379129e+02,2.044606041608615854e+01
1.792932537686795342e+02,1.547754576439441188e+01
1.592448694532863271e+02,1.940164735030844767e+01
1.783693400188301723e+02,2.367268235630463380e+01
-1.652276315672880287e+02,1.802003786820223041e+01
-1.722535507232190071e+02,3.336870286555260634e+01
1.757742615247456968e+02,2.754651219126049710e+01
-1.676924417188549228e+02,1.763613072670927195e+01
-1.512643744430864672e+02,2.492631735384067326e+01
1.657948644679727010e+02,1.687341484441535400e+01
5.010790104096633257e+01,1.294842551537382036e+01
1.631457841559842947e+01,2.968916945326625267e+01
7.395146305897661421e+01,8.568173715351989017e+00
5.996150005671468364e+01,8.893790329901323233e+00
8.010369355728379048e+01,2.267488776054222654e+01
6.644100758053681943e+01,2.771508118162361711e+01
2.472970716705077265e+01,2.791598649142084199e+01
1.257041590948199712e+02,2.275781090874152923e+01
-1.479240828493125548e+02,1.697165301799874371e+01
-1.723134980110962999e+02,2.048600803744241361e+01
-4.025038596867629792e+01,2.494349569075870932e+01
-1.260169709520189230e+02,3.528097354118789042e+01
1.186700732856170930e+02,2.900670075504993051e+01
2.612860663677468409e+01,3.173151888566894030e+01
6.970518949337704839e+01,1.242181841492134708e+01
7.402928453116270191e+01,1.254253167514441003e+01
4.806313383835773578e+01,1.011164298681745066e+01
8.214892313217021069e+01,1.769037656870025543e+01
5.487189895800145933e+01,1.817490220794604383e+01
7.018725951951265074e+01,1.641621779567720552e+01
6.828773794253201856e+01,8.395793943310026819e+00
4.909826587370095297e+01,7.898061786328536726e+00
4.164731707378531667e+01,2.432466895358910364e+01
4.430919548208292724e+01,2.281972960273948203e+01
5.430628637672006676e+01,1.574400583821684307e+01
5.901178074075712487e+01,2.665315348283378682e+01
7.089418389811829968e+01,3.914530962914233925e+01
8.848159354295900414e+01,3.907537873804390927e+01
6.062665250440448261e+01,4.096916701743091949e+01
6.000644152374022866e+01,2.755027520398792262e+01
1.790167927234208491e+02,1.506607649321710873e+01
1.753613940233996118e+02,2.791871050930286202e+01
1.530733371134959384e+02,2.650463767903416112e+01
-1.650815257162234673e+02,2.885510612435276556e+01
-1.752050631379756283e+02,3.185106663687969331e+01
-1.772192666593867614e+02,3.060084121044309668e+01
-1.697898340823034857e+02,2.251764595116927126e+01
1.560824644314303669e+02,3.699425176546672844e+01
1.777305541133482336e+02,1.528373955060552447e+01
1.788299092972703477e+02,3.357470163779622396e+01
1.708054974022213344e+02,2.439527188427652504e+01
-1.666275425000861503e+02,3.007969237980543653e+01
1.691847662112058117e+02,4.017803479234282094e+01
-1.572125182256124276e+02,3.480876502584067111e+01
1.673165611261464392e+02,3.942346445309258485e+01
-1.629983700429323505e+02,3.965550533718590742e+01
-1.646979901455717936e+02,2.458021519813801348e+01
1.672150157008516942e+02,1.612007096567269571e+01
-1.713348429766231504e+02,2.277948280120423874e+01
1.711717762904953020e+02,2.203583353645985099e+01
-1.569250705725089290e+02,1.983364333417007686e+01
-1.799566085653143830e+02,1.276934799666606679e+01
