dihedral_deg,energy_kJmol
7.982359094511662079e+01,2.784764441089964748e+01
3.243766787291291109e+01,3.256490460646671181e+01
6.633650593782689953e+01,1.949696438898370232e+01
9.013251774837020491e+01,2.301993899535188604e+01
2.878548762093543090e+01,2.726027106682071377e+01
8.274350830714662663e+01,1.945622019451544560e+01
1.219386711602038105e+02,2.780557958412240538e+01
1.561555650665515316e+02,1.613572193676354516e+01
-1.408413350869927569e+02,3.146288255039721804e+01
1.533551891100628097e+02,2.550922997183411312e+01
-4.778189360483651882e+01,9.904803058077277456e+00
-6.999526676434214778e+01,8.441019754273767717e+00
-6.325193262817082740e+01,1.444222519030304142e+01
-7.793937935640737180e+01,1.275445034279210432e+01
-7.089831886351706203e+01,1.196200473134961584e+01
-6.751125885591766007e+01,7.924469734588928560e+00
-6.754510877258600487e+01,1.399879578905267508e+01
-6.187562763763592955e+01,2.017058775227807033e+01
-7.467894120288625004e+01,8.380362243304908532e+00
-5.315965326710757921e+01,2.215847166539868951e+01
-1.752865990645035481e+02,9.596418073815627281e+00
-1.626553102631510512e+02,1.449600366724733291e+01
-1.724341886531672969e+02,1.896698075132504613e+01
1.671517351885980815e+02,8.775956091155055816e+00
-1.744472678463700106e+02,1.903262519652752616e+01
1.799303553676290335e+02,1.360436804826892931e+01
1.758010299272336283e+02,2.193605602302636370e+01
-1.687966930307609630e+02,1.693319691826753370e+01
1.687680573617708717e+02,1.966898313191091674e+01
-1.637737401129475359e+02,1.541689410597527754e+01
-1.638060311255307226e+02,9.652888729762590714e+00
1.734741066858784109e+02,1.125229389400212554e+01
-1.660374180784051816e+02,1.130233585695889431e+01
1.663760920132851311e+02,5.520091637624840786e+00
-1.668164696342836351e+02,7.945471541174660146e+00
1.713284157011156879e+02,5.316841917947066065e+00
1.754227646964473308e+02,5.144651884030196243e+00
1.770486995696524275e+02,2.428088580345204139e+00
1.792067083416383184e+02,4.699343190524029268e+00
1.749726786735798783e+02,7.989940288430679161e+00
-1.284968545951346641e+02,2.988936358435224250e+01
-1.660574156111294712e+02,1.034761041069918974e+01
1.394157348941518251e+02,2.169998815714147611e+01
1.793339090029639635e+02,7.731689720949313838e+00
-1.315313023168777136e+02,2.200735062756751148e+01
-1.369263693839490657e+02,2.332495475486000558e+01
1.657435201775113853e+02,1.378813013487644668e+01
1.745093248889112090e+02,1.695714176309055432e+01
-1.441315687844808053e+02,1.740955282406174121e+01
1.769791038953658244e+02,1.323127821263658888e+01
-1.477327526547151706e+02,1.839880512324905837e+01
1.778105547461020421e+02,1.022260779465919711e+01
1.430609049279912881e+02,1.910203531385018039e+01
-1.670518400441948756e+02,1.243124268837423685e+01
-1.479292811163088572e+02,1.668985951857523276e+01
1.570589323616671891e+02,1.138431701946166008e+01
1.754832054609857437e+02,1.046278389397197728e+01
-1.526018025200392856e+02,1.612263543355634354e+01
1.709819600576832954e+02,8.410978626672928726e+00
1.680669389953393136e+02,1.776649125038572308e+01
-6.695431540002839199e+01,1.668314219814059385e+01
-4.959822899870672330e+01,1.023400001592883690e+01
-6.123792915172299445e+01,9.213132672178275584e+00
-7.938421004624341037e+01,1.041976270678250849e+01
-6.641386398964814930e+01,2.063257918607799368e+01
-7.959781976608670107e+01,2.106646104394030061e+01
-5.953598687443440696e+01,1.535693655760100640e+01
-6.106839205181803720e+01,1.968829361384575094e+01
-6.385423580167179836e+01,1.361411915822954555e+01
-4.124682279739192836e+01,1.290273581081887855e+01
-1.786008631578889663e+02,2.071534380868856928e+01
1.661595958593351838e+02,1.236498244399346724e+01
-1.689622892378332324e+02,1.999342758526218589e+01
-1.791110016806026408e+02,2.607233183750055261e+01
-1.798158484267574408e+02,3.199216495353510936e+01
-1.797476723284477487e+02,1.676454884849840710e+01
1.763823933852633559e+02,1.405344639451394428e+01
1.710270806097664718e+02,2.890151249278795831e+01
1.669975299116857457e+02,2.589905136704954813e+01
-1.575429352139672119e+02,2.585250876876079573e+01
1.692563953153124885e+02,7.376388011821421564e+00
-1.751647703805638514e+02,1.655817548702380293e+01
1.776913615267467605e+02,1.124747247329349875e+01
-1.736311105863046862e+02,5.703112700469768370e+00
1.755087374741617339e+02,1.297187260887045568e+01
-1.718395419537909561e+02,4.317023205124757013e+00
1.701400332513140370e+02,1.736401085439696956e+01
1.793600144258802516e+02,8.367747242648347239e+00
-1.682953872191414462e+02,9.476988335791043383e+00
1.693347206729976904e+02,1.271308315958062174e+01
-1.769445018969998102e+02,4.133074242308592439e+00
-1.782493617780092734e+02,1.563915374318167650e+01
1.758263479935382918e+02,1.090774287672249088e+01
-1.718434663410391465e+02,7.194053424741803759e+00
1.697721733061777343e+02,9.227656037991652127e+00
-1.711131669425030282e+02,4.112148310035665943e+00
1.725506199260740914e+02,5.529736927562735715e+00
-1.784979029244819344e+02,5.278159383931858351e+00
-1.782931217080794113e+02,1.368531563080311741e+01
1.783312198381635767e+02,1.140247686645320080e+01
1.733582087890244736e+02,1.350306420350100645e+01
-1.708967434415934008e+02,1.512355739513635200e+01
-1.792127472423674419e+02,1.288476073151447565e+01
1.775420457391796276e+02,1.790145299317664040e+01
-1.531837458783275281e+02,1.966739964750066605e+01
1.682640485420625680e+02,9.523859870050984000e+00
-1.703695827853755702e+02,1.366546090381054057e+01
-1.773340358840135025e+02,6.465236002877926325e+00
1.739296077003478160e+02,1.294187351387691720e+01
-1.662955608101913469e+02,1.957641390797897074e+01
-5.804963765983689683e+01,2.736886352869791494e+01
-7.007934443114716316e+01,3.716474595604966424e+01
-7.271040438638726755e+01,5.081086762221714537e+01
-6.389419380334419429e+01,5.258890574853600697e+01
-5.907063403369659227e+01,4.592162871559777670e+01
-8.552711324598566023e+01,3.896332458967633983e+01
-6.873397128377719412e+01,3.092809131560353109e+01
-5.102310099242232866e+01,3.254237317423218911e+01
-7.984560546474769183e+01,2.453777606365853359e+01
-6.825629939916848343e+01,2.527104228380608930e+01
1.781752028066754576e+02,1.976764234201543502e+01
-1.442717326283234627e+02,2.858769091076541358e+01
1.548439161612218982e+02,2.078815791447561523e+01
1.542239955639243760e+02,2.190032288506634472e+01
-1.527913943824043770e+02,1.670671685699049291e+01
1.745933488486052454e+02,2.440012146582886743e+01
1.747313256280763198e+02,2.254869994356367613e+01
-1.691588383365804873e+02,1.979380135655007322e+01
-1.761581406836202177e+02,1.464877693752969989e+01
1.656547212298945908e+02,2.630838788972862119e+01
1.677946135310159264e+02,3.368007823806301815e+01
1.606410756943431863e+02,2.882310830232323440e+01
-1.512819097444007070e+02,2.206379225916628783e+01
1.682851602826702049e+02,1.060488612159640098e+01
1.705794315791374345e+02,1.563273956698872524e+01
-1.351406068739800048e+02,2.514047201834426559e+01
-1.522991461569441469e+02,1.406418145401602082e+01
1.635355112462486318e+02,3.143638366904701797e+01
1.660252535482866847e+02,2.498950979046260557e+01
-1.513784764962629765e+02,2.570622476425747038e+01
-1.582230261382817673e+02,2.426308353911526083e+01
-1.195192800563757061e+02,3.166121851095878270e+01
-1.642571448719296257e+02,1.999720990759419692e+01
9.384406808804394018e+01,2.774111239223187653e+01
5.968275271867039322e+00,3.336187345872396293e+01
-5.394795696505231319e+01,1.364814920113931507e+01
-1.025569440948354725e+02,1.425304973902638395e+01
-4.293895206333954206e+01,1.325914161864296936e+01
-4.881462984989684628e+01,1.319245921905094576e+01
-9.213919354500457359e+01,2.189076657409977855e+01
-1.609512593452931810e+02,2.922484446651207790e+01
1.744702853117474035e+02,1.531085658858999921e+01
1.787975481105803226e+02,1.750363186789553183e+01
-1.743728096150360329e+02,1.828564768524062600e+01
1.739615597607177619e+02,1.003860347332352632e+01
1.580044627675711695e+02,1.773409457575201742e+01
-1.568953496542869743e+02,2.076686138239749368e+01
-1.766938724956528404e+02,2.456816384106070572e+01
1.401285463867040448e+02,1.962319895995971564e+01
1.579066111726295674e+02,2.253918222736317389e+01
1.604987366930058101e+02,1.696297645541899257e+01
-1.696346768096799451e+02,2.420516381884130652e+01
-1.723719271724926614e+02,1.526995435445728333e+01
1.691716779357944915e+02,3.779570743837423663e+01
-1.451836054300154331e+02,2.768865143495369807e+01
1.760509304671252835e+02,2.012196484449350464e+01
1.730425307141604776e+02,1.071763020771054187e+01
-1.723813659747346492e+02,2.420556106595642021e+01
1.751208287408499871e+02,2.655637719218424664e+01
1.777197653395796806e+02,2.540693314531116442e+01
-5.997621142579961884e+01,1.336745870678582548e+01
-6.052811210845556644e+01,9.101434666207474322e+00
-5.718564262561405798e+01,1.375264714951566347e+01
-6.351518746633789902e+01,1.866439648481401292e+01
-5.333175617611330921e+01,1.328979274057694226e+01
-7.345176461499828235e+01,1.146701186094426461e+01
-5.864824280415860613e+01,1.074873622305310406e+01
-7.998771116751110810e+01,1.251204588860301747e+01
-7.195339488643878667e+01,1.109374919715813235e+01
-6.054057047874075437e+01,1.285248328358410674e+01
-6.025564406658519800e+01,1.540857978334530998e+01
-7.915889129775585786e+01,1.499169083414392567e+01
-6.489567837804155204e+01,1.101615017399919871e+01
-6.047904547690573196e+01,1.033413764306561688e+01
-8.696936630874689911e+01,1.230842311457915628e+01
-4.185526841425807731e+01,1.834692572013726419e+01
-8.139647116609700106e+01,1.576000101760431704e+01
-5.180043339479583153e+01,1.288637917653054288e+01
-6.562050420771129211e+01,9.941927660256652644e+00
-7.954575732202127369e+01,1.168212321621260052e+01
1.731794162875878555e+02,2.140699792418614322e+01
1.667760079446458690e+02,1.778615658721826520e+01
-1.722854703758298456e+02,1.510782072691123190e+01
-1.763077734303093678e+02,1.317118520303819196e+01
-1.789523518625708505e+02,1.142665731121820905e+01
-1.753756285404602409e+02,1.147585875272447709e+01
1.729363271328903409e+02,1.117623809591343331e+01
1.681750556500064988e+02,1.797173643897571793e+01
1.794518375045042262e+02,1.087466585490067317e+01
1.766130509365466708e+02,1.109327128379702998e+01
1.491063029842229355e+02,2.713992913069631641e+01
-1.736789026925048915e+02,1.172318455290700534e+01
1.776620934476672744e+02,1.768456901633739520e+01
-1.668061777039577578e+02,2.714082568484248270e+01
1.636422162392068742e+02,1.323198835407930218e+01
-1.647430154570039633e+02,2.420789658502999586e+01
-1.671698438498924020e+02,1.164500209565414224e+01
1.624403902206752548e+02,2.215315316273242985e+01
-1.488473288005496897e+02,2.571247105415417522e+01
1.587096510365388440e+02,2.848528519456046126e+01
-1.776257470658100885e+02,1.370081233451022840e+01
1.686318611139173527e+02,2.571398180647003073e+01
-1.641474091187230044e+02,2.622771118366356546e+01
1.739909941026139109e+02,2.406120458877610346e+01
1.598492745031914239e+02,3.131677433222686346e+01
-1.682234408685613118e+02,1.007138565383113971e+01
1.657756879712935643e+02,6.580016964791213674e+00
-1.373165946042949486e+02,2.820772333645047070e+01
1.463690274882972915e+02,2.691062599253891108e+01
6.262690807996807507e+01,1.690275500714158596e+01
1.607523185847929312e+02,3.230065643487627369e+01
-1.749878726336594355e+02,1.983408944757105985e+01
-1.666622019739664040e+02,2.422452175980046007e+01
1.750492912819047433e+02,1.205154991017939992e+01
1.562396887765810902e+02,2.140704607474835441e+01
-1.780217004831771987e+02,1.722012143129128248e+01
-1.725007927246113866e+02,1.912969038806856759e+01
1.792020122186725075e+02,9.077713658628690396e+00
1.616830605198731234e+02,2.012172748066907246e+01
-1.740855885726632550e+02,1.805177792798376757e+01
-3.198824501262373943e+01,1.332735856611425973e+01
-9.506950008605321045e+01,2.958071271285618309e+01
-8.596399135606353070e+01,2.669276554881435004e+01
-3.340969157035225834e+01,2.799621389653050230e+01
-7.634313722168350580e+01,1.944581947250934562e+01
-6.300945647993064824e+01,1.027165275161600455e+01
-5.869750748707085819e+01,2.212957931437815517e+01
-9.926154814441377994e+01,2.771254470294928751e+01
-6.056214462697982270e+01,2.279203362214197170e+01
-5.955683875822346351e+01,1.891902468338463805e+01
-1.777588360902898046e+02,1.271472717621380433e+01
-1.789671140400021159e+02,1.814293217368685163e+01
-1.795682926200617828e+02,2.052005959482917774e+01
-1.762777841570749047e+02,1.234616710492684710e+01
1.796149106450795614e+02,1.480972963163989320e+01
-1.755893537062610790e+02,1.316732257669830730e+01
-1.748915865849226918e+02,1.130123613639989344e+01
-1.757434991028400475e+02,1.614016855705700948e+01
-1.775885907654572691e+02,1.574584839681763171e+01
-1.746744801857146854e+02,1.432784713868211668e+01
4.821257355788084453e+01,1.758902228099763931e+01
4.896373352919221134e+01,1.687731585561653702e+01
6.186181039364165457e+01,9.115147412847919739e+00
5.125111554128960023e+01,1.584975695285374542e+01
6.780284847742005638e+01,1.099659440930681420e+01
4.867610986691799013e+01,2.013668025861228017e+01
6.788510959735296524e+01,7.692991691388417763e+00
5.823866502747746665e+01,1.107758783385098411e+01
6.604166609829337631e+01,6.165373555991516596e+00
6.873230418517429996e+01,9.312045525791621259e+00
3.907118445207158430e+01,2.705177399549730666e+01
3.740729968226104063e+01,2.733487938440414666e+01
4.487551344315485835e+01,2.844604209970773567e+01
5.265065698128544369e+01,2.865074391520768415e+01
6.562814362544422409e+01,2.236694573522851215e+01
6.062655717214437345e+01,1.027550666530242296e+01
6.507904364228566862e+01,8.883192680505832328e+00
7.842571966655680171e+01,1.418996173486488033e+01
5.368648430997001242e+01,2.147114984379214775e+01
6.440221511055815995e+01,1.532193814390749509e+01
1.693871500433896244e+02,7.428836778416839870e+00
1.785066574648626556e+02,5.576535454370546319e+00
-1.767404554297357606e+02,7.645013564230465519e+00
1.791537735365691049e+02,5.418787729521362451e+00
1.775451610192420731e+02,2.382478312382912300e+00
-1.638307050493719430e+02,4.250371418401740264e+00
1.645339090232255899e+02,7.124967445700965740e+00
-1.644019649693242116e+02,1.328713364836061928e+01
1.732039043390506095e+02,1.533991756684358876e+01
-1.507478103996388086e+02,1.299797697654731188e+01
7.252594986028931601e+01,3.144615159569802643e+01
5.679234440091525471e+01,8.883742202499526286e+00
5.835148959237383792e+01,2.343855790769006120e+01
4.622052900186898228e+01,1.239124810509982666e+01
6.854426227897063484e+01,2.312483602050290088e+01
4.141577741943577706e+01,1.865560851978090540e+01
7.845000572322668120e+01,3.314998246084554268e+01
4.159308053363776025e+01,1.636692895114698132e+01
9.462370345773854297e+01,4.178250600575618279e+01
4.822955513881311873e+01,2.100357925629790046e+01
-1.770987883900563702e+02,1.459128719936237317e+01
-1.780444521624324921e+02,1.899559061829430107e+01
1.730574248858174542e+02,2.018356736406162000e+01
-1.771497118283092789e+02,2.396329839375385973e+01
1.706112410206373795e+02,1.782122296967251174e+01
-1.676851064197174423e+02,2.345781003697504730e+01
-1.793544457580891844e+02,2.468959609301242963e+01
1.489085825375824470e+02,2.655061522212873015e+01
-1.762487643866959957e+02,2.750666440830386250e+01
1.534172426390672683e+02,1.839260850405841907e+01
-4.568199203294312127e+01,1.913337995184030049e+01
-7.525113738017945764e+01,2.298433350672586784e+01
-6.432715386258060164e+01,2.499405241716380033e+01
-7.456442014339100410e+01,3.065145356583856540e+01
-4.109793196531816761e+01,2.347949340248702654e+01
-8.054895549465285853e+01,3.067778273507166631e+01
-5.242830682975822754e+01,1.532383821524864942e+01
-6.996944255921533795e+01,1.459346708424311423e+01
-4.520447114893737250e+01,1.147426494162147392e+01
-6.815130714724378436e+01,1.069607388687984617e+01
6.377984262676316263e+01,1.381399571181434638e+01
5.915316788872060272e+01,1.634481031032220955e+01
7.210713021274635537e+01,8.357465928031434288e+00
7.173919823613860558e+01,2.533960469004509264e+01
7.614731405499145467e+01,1.436099723110505977e+01
6.281044583962020766e+01,1.913663233688494714e+01
6.878748524900858285e+01,1.813158513951378481e+01
7.979089532255704853e+01,1.914491365987093729e+01
4.176654168492053998e+01,2.297378719211382503e+01
6.881772270084401555e+01,2.414133794987128567e+01
6.808064828227657017e+01,1.796922862476299798e+01
