dihedral_deg,energy_kJmol
-1.714216958502936166e+02,1.480564847788030036e+01
1.744518635250047964e+02,1.829030104272364099e+01
-1.707637687990726931e+02,2.014701911657681066e+01
1.798828746299770103e+02,2.005630336056127305e+01
1.767559772440852441e+02,1.113766219507932043e+01
-1.682059480776374585e+02,1.161361367373927322e+01
1.797508040735954751e+02,2.074727630129881462e+01
1.799736515433643262e+02,1.651976458490653243e+01
-1.677397144226572436e+02,1.756260913350209307e+01
-6.628479106023539202e+01,8.485746203419330058e+00
-7.943310006667063305e+01,1.335538491930509508e+01
-4.880612641448463762e+01,1.998095818337331764e+01
-8.017447197473798326e+01,1.501173451411255755e+01
-5.530936616776211423e+01,8.064533534601931564e+00
-5.439313992725563907e+01,9.370270948821493917e+00
-7.867062875616744577e+01,1.377529994591237283e+01
-5.999422302661584894e+01,1.708220679481917514e+01
-7.646113700227051879e+01,1.092488565540901035e+01
-7.029424963810745908e+01,6.119898224778156148e+00
5.033954295930072220e+01,2.226610410200718704e+01
8.531942724486431473e+01,2.726942163505623284e+01
4.833608261400718931e+01,1.841922859795945655e+01
7.875290731382744980e+01,1.254061432671002230e+01
6.732099519669866083e+01,7.615796107082630328e+00
6.468792567892541001e+01,1.078153432032071635e+01
8.621181638860491603e+01,1.590315161931303578e+01
5.241856068155377812e+01,2.203798997459876219e+01
7.914533645885616409e+01,1.504764984039703180e+01
6.945663256184631962e+01,1.460502283847967142e+01
1.799897393886351722e+02,1.030789912409506570e+01
1.738885854912717264e+02,1.308882443702865217e+01
-1.767009608269757734e+02,1.422365276109762888e+01
1.757709199776552964e+02,1.071123014821291974e+01
-1.751855062017268949e+02,1.074453682392482712e+01
1.775063044166972759e+02,1.538423731574673425e+01
-1.708635091492255356e+02,9.469342116241531215e+00
-1.784940516099794650e+02,4.881086640274827637e+00
1.766575195680140951e+02,1.373478210862101534e+01
-1.693007894323056917e+02,1.487087341996475232e+01
-1.719289126551157949e+02,9.476306002930391159e+00
1.712867931697452093e+02,9.248517522064366503e+00
-1.594255279687422444e+02,1.238795688765922698e+01
-1.782940601471263449e+02,9.411980541078794005e+00
1.600976006299921721e+02,9.247244957871471271e+00
-1.575488449863043741e+02,1.094149572256101877e+01
1.793464146823331475e+02,4.054326321123538968e+00
1.742646445190887903e+02,3.378804531223731367e+00
-1.735492156581238419e+02,9.708019389165718493e+00
-1.739860522559311846e+02,1.241060317036010296e+01
-1.794593307882026920e+02,8.324913318713626609e+00
1.781076555257996290e+02,9.359162439859595395e+00
-1.756571233556013851e+02,1.135155567306154722e+01
-1.659316090613822610e+02,1.402028640421014849e+01
1.680079338800948676e+02,1.346570748761717340e+01
-1.795888506598096512e+02,1.361838239692325381e+01
-1.662540821949455108e+02,1.422413292277607866e+01
1.668730952015709192e+02,1.406143654029346557e+01
-1.734540788276711964e+02,1.275982351716357144e+01
-1.628585461340733502e+02,1.239816692047016211e+01
-7.516221790174880368e+01,1.605385704917109990e+01
-5.886622448552670761e+01,2.282271078112731288e+01
-8.009248548764622910e+01,1.329004852234742629e+01
-7.666002133354767523e+01,9.454287126826169896e+00
-5.347865055672807699e+01,7.813648739097528662e+00
-7.039398777428259280e+01,8.692114963614223200e+00
-5.505540790273773410e+01,1.326300761221028601e+01
-5.746819007390298140e+01,1.551746215500684656e+01
-7.735798122487103967e+01,1.373862254554051532e+01
-4.359638256146126878e+01,2.159830443884445828e+01
1.732714776665639249e+02,1.242543484425703681e+01
1.774568217383085766e+02,1.357676302674727076e+01
-1.787891023845662062e+02,1.266459557396738589e+01
1.701761390406178407e+02,1.107908981928993697e+01
-1.748420430932414149e+02,7.672256282362237556e+00
1.750685181198197142e+02,1.431000305756276347e+01
1.708525777949735414e+02,1.364604877101591285e+01
-1.765647410839061138e+02,1.131260382714073032e+01
1.738700531713103885e+02,1.372058572323923720e+01
1.734502314601142245e+02,1.616048196218906696e+01
-1.788624774034703648e+02,9.001815368318933253e+00
1.731104770917533813e+02,1.022235620632936204e+01
1.770275982752563664e+02,1.246176652528594175e+01
-1.756328379335691636e+02,1.355365539808201802e+01
1.759977361869937056e+02,1.282741360966237210e+01
1.771881297390947907e+02,1.211416401079668859e+01
1.780589842889588965e+02,1.160453460768208878e+01
1.757410721435377070e+02,7.878175532420048199e+00
-1.787417969287694746e+02,1.140974917163090296e+01
-1.767820244649448398e+02,7.151272369043160104e+00
1.762843004805937994e+02,8.618465969480791244e+00
1.718012518658701993e+02,6.808059051857492605e+00
-1.723470447480323173e+02,7.231171174849635896e+00
-1.790741172774931442e+02,9.782603611304294233e+00
1.658169962992917306e+02,8.953478010498308493e+00
-1.677660279972598119e+02,1.105458196274623006e+01
1.785031039393600452e+02,5.738067427684442556e+00
1.682325715690895436e+02,4.898285747504613319e+00
-1.611179806253269646e+02,9.755981491458065591e+00
1.751374999945229831e+02,5.908403559409261874e+00
6.927174256800060448e+01,2.186018717424901325e+01
7.161527824737558490e+01,2.272002584185297991e+01
4.682654275071230643e+01,9.089511571409973456e+00
8.370179727110617307e+01,2.593977299657136015e+01
5.449305770450557418e+01,1.283879097858174489e+01
6.119198295789352926e+01,2.829445810400584804e+01
5.595779274525611413e+01,2.548076005571289926e+01
8.870148166841350701e+01,2.707955487016342389e+01
1.408290296778934874e+02,2.626911299418544843e+01
-1.426005239642601907e+02,2.032962591846359857e+01
5.352650066695559872e+01,1.009754511561859935e+01
6.422273957312656023e+01,8.783869244064796078e+00
5.165729281268580309e+01,7.737721520339521319e+00
6.538977886814755891e+01,8.235567842225048452e+00
6.002055397804292625e+01,5.352046509285253606e+00
6.144987183279968690e+01,8.667141995016137912e+00
8.208236792427524620e+01,9.739763232827364448e+00
6.452800559058452734e+01,8.574340367567605981e+00
6.864380647611402253e+01,1.327707375299177173e+01
5.325366362944865273e+01,1.101489933793090259e+01
7.041643162192366390e+01,9.944143983799477837e+00
6.565122473435386041e+01,8.958360422299600501e+00
6.795267247838381763e+01,1.494428639126574865e+01
6.783999892783806729e+01,8.927922010632865835e+00
5.944769670124060923e+01,1.116463393971831763e+01
8.371201942457493317e+01,9.226344335220366233e+00
5.909145919567166061e+01,1.545775454001990923e+01
6.444528086902008113e+01,1.282487751646566565e+01
7.019992930383254759e+01,1.560734832323318244e+01
6.031221960851345187e+01,1.305848286926599044e+01
-1.525118632407841517e+02,1.699940126290499265e+01
1.722389424107598472e+02,2.100738319603873450e+01
-1.730549483932597639e+02,1.321615322411545179e+01
1.677514728973197577e+02,1.076809409154850172e+01
-1.731541537701668290e+02,1.339479325791853093e+01
1.695658246350839704e+02,1.604562399124183614e+01
-1.632635223505492092e+02,2.008330246646036699e+01
1.707519662060138046e+02,1.562705598129479512e+01
1.788462406277308219e+02,6.519919345644011877e+00
-1.726741399169642648e+02,4.520755598191640523e+00
7.961502822171014770e+01,1.032366045713779990e+01
4.886452980861768225e+01,8.136670518544642405e+00
6.299936330260205608e+01,1.488778361367588587e+01
9.035114000875383056e+01,1.586394357756273976e+01
4.611551854263546346e+01,1.802104667512661962e+01
7.966229116459845727e+01,1.593552597453776087e+01
7.766705994346554576e+01,1.579128254132962184e+01
4.867858999963315370e+01,1.447497270919699908e+01
9.184182875019583037e+01,1.561440556613926134e+01
5.344898170571495655e+01,9.102741859443099770e+00
-1.705202824547959040e+02,6.189320841512918392e+00
1.733477664895421526e+02,5.853375456719446923e+00
-1.709178923521492948e+02,5.968434804654000558e+00
1.697244616455837161e+02,3.312912532464179716e+00
-1.727207092313969667e+02,6.544139735954192183e+00
1.725055278848351747e+02,3.202258230541221273e+00
-1.767224612849444441e+02,1.310007019193862376e+01
-1.779644330564393897e+02,6.882543906082293717e+00
1.766477400464448237e+02,1.079063518740282035e+01
1.726396368041091876e+02,6.170533424536645661e+00
1.763765581627861820e+02,2.020765572427709955e+01
1.799805944445524517e+02,2.768299764600729773e+01
1.766002216606899538e+02,1.261098904854199887e+01
1.669976832180664985e+02,2.240316528112624184e+01
-1.599192070692715504e+02,2.272861897217972071e+01
-1.762708219533585634e+02,1.165595580380398211e+01
1.665300412077954491e+02,1.592821287053947543e+01
-1.678822321506515607e+02,9.463965043988920911e+00
-1.693989723180481803e+02,1.166687840275424293e+01
1.632202262035507943e+02,1.235051034877987419e+01
1.770202057841495389e+02,8.814904331707699825e+00
1.775745075412163487e+02,7.244377274905106745e+00
-1.742520567668848628e+02,9.543842320312474925e+00
1.700166348886235426e+02,7.301940283013015787e+00
-1.795879310914570510e+02,1.378603354506442713e+01
1.749180483636318399e+02,8.000449054541171279e+00
1.787285495604077141e+02,1.157130951217325077e+01
1.760144060275072206e+02,6.954234867595124214e+00
-1.725232580248730017e+02,1.110479730665147002e+01
1.733989249489107181e+02,9.889528364378342928e+00
-1.763624053894542669e+02,8.841506382100183359e+00
1.777140192737039683e+02,1.550134437582328850e+01
-1.758168524234017127e+02,5.589234143106821762e+00
1.744044422538906645e+02,6.892673000674979455e+00
-1.735236302002326454e+02,6.391370055048421150e+00
1.707941468568974415e+02,9.088136939169718431e+00
-1.735544656858521932e+02,8.669538043935840932e+00
1.779164219093756856e+02,4.438628233142323687e+00
-1.755805408945597321e+02,5.735191759344753670e+00
1.706532734854755802e+02,6.346654517042021659e+00
8.027547359533076587e+01,1.065571004393872556e+01
5.523414135952919679e+01,7.384098012134000300e+00
8.240541947427560387e+01,1.142750821763923952e+01
5.541117385733357992e+01,8.686583047459336626e+00
5.770574785207278978e+01,1.076841785618801239e+01
7.073549923137028372e+01,8.847918316144120610e+00
4.708849990423874488e+01,1.161948326558336930e+01
7.823439177025414892e+01,1.269466811633418857e+01
6.122227976667040394e+01,1.030596026520082020e+01
6.970658569133490801e+01,1.405153474150204929e+01
-1.792295134004057502e+02,8.908611007932167425e+00
1.755511351849462756e+02,6.409581989720061657e+00
-1.682805425622107691e+02,1.005445105656386318e+01
1.740087068741531198e+02,9.599181300994695576e+00
-1.729772474050185167e+02,9.728369386042496458e+00
-1.709422859755608783e+02,1.089671220788768835e+01
1.683037524755608842e+02,5.746849151969078306e+00
-1.723474760676883761e+02,7.287363118716326582e+00
-1.710607471079125617e+02,1.260375457009928368e+01
1.596871539547725263e+02,1.448026887158082943e+01
-1.748993908251202924e+02,7.834066578110942203e+00
1.769274366539782761e+02,9.237581791261359143e+00
1.741127250345409436e+02,6.541448299143434397e+00
-1.696659383850482357e+02,6.946368961958938826e+00
-1.766294019196908778e+02,1.035691589788118705e+01
1.661179371194945702e+02,1.080445518470695454e+01
-1.650187904683125737e+02,9.967877339840910622e+00
1.631804654550845441e+02,1.209121931222264834e+01
-1.746312424073828140e+02,1.553780002940179372e+01
1.745402456687817789e+02,1.286165276644979372e+01
6.094255068504509865e+01,1.444549411328240041e+01
7.128098890824483647e+01,1.498180054177128007e+01
5.854835737359081804e+01,5.385921634461669605e+00
6.241094010708869178e+01,1.031865763718604434e+01
6.605668655923220456e+01,1.252911056655978328e+01
6.204326199375196893e+01,1.571889267620782960e+01
7.125464326109289459e+01,1.111451797830639521e+01
4.930666018381153748e+01,1.299727074485612555e+01
6.777925493779345345e+01,1.153234517783819513e+01
6.422637660002375526e+01,1.636768797010876497e+01
1.704009794575767387e+02,1.616502987526430246e+01
-1.728699015077762908e+02,1.637976675377931457e+01
1.727509054024823172e+02,1.329793416516793592e+01
-1.770982586370627132e+02,1.257370695101640123e+01
-1.797946844686417762e+02,8.471292904781090982e+00
-1.779737446729750161e+02,1.445091342063958884e+01
1.746295788094159320e+02,1.393473088691010631e+01
-1.785351660939163594e+02,1.287477702482876296e+01
-1.718808133437487413e+02,2.091099096906142307e+01
1.695378536104090870e+02,1.857693566831121146e+01
-5.549070956187203763e+01,1.163251033966203707e+01
-6.926956792893243176e+01,1.104573647278483861e+01
-6.235467216789518830e+01,8.189730981549573130e+00
-7.355428409935069567e+01,8.946637095834359954e+00
-7.155803588204082644e+01,7.654776664422980659e+00
-6.569297920020885329e+01,5.785850180969746681e+00
-6.622388528801765517e+01,7.407491909999702528e+00
-6.545105160768521557e+01,8.446593150546522821e+00
-5.582927297949340328e+01,1.016763086098569424e+01
-7.243708287926894229e+01,1.430402447901946239e+01
5.879792612952886799e+01,1.364013622040343243e+01
6.851399167380721167e+01,5.532822515346000003e+00
7.098395553992769180e+01,1.633513161711899286e+01
6.245756786470035848e+01,1.294065065053001362e+01
6.151271766359182891e+01,7.557075840415956591e+00
6.956362852966810806e+01,1.410609469522028014e+01
6.191331802564494780e+01,1.573309355689219302e+01
8.231624427102008212e+01,1.226589423236580956e+01
6.236432592874461278e+01,1.337597941683155511e+01
6.239868024973550575e+01,7.873461053640429697e+00
-8.189865017241761791e+01,2.727265841428244642e+01
-5.062029894184060197e+01,2.895180452009651617e+01
-8.498393473971439960e+01,2.630774263255041490e+01
-5.397762848598979701e+01,1.981069208303496865e+01
-9.789649038365138267e+01,2.768297264892915877e+01
-8.162866302396214735e+01,2.393729838004881572e+01
-5.144697451469184557e+01,2.452626977554951893e+01
-1.040160189242017736e+02,2.270528567366573824e+01
-5.509895771462266367e+01,2.640619226143909515e+01
-6.949044732311810435e+01,1.924088318014012344e+01
-1.706207367389892795e+02,5.434104626897651613e+00
-1.792443752111354627e+02,8.571626368647466521e+00
-1.719877835536164810e+02,1.516174024343391835e+01
1.746648565827820789e+02,1.953853807518794738e+01
1.741900979746570499e+02,1.719049503796020772e+01
1.632139199878024556e+02,1.462772016557377697e+01
-1.394995198055691787e+02,2.225421172044320528e+01
1.601841405071934616e+02,1.198652467666486388e+01
-1.723339868263669530e+02,1.299315431871486837e+01
-1.782833646498865789e+02,1.670187569654006765e+01
-7.637522590607176198e+01,2.438103066424841003e+01
-5.588287932142385728e+01,1.705253024975220200e+01
-7.222437931872507022e+01,1.558439994833559439e+01
-7.117710284381836061e+01,1.688575203007715686e+01
-6.476341230445446229e+01,1.595251222937702806e+01
-5.211572960048749081e+01,1.376179566398535670e+01
-7.061747792083819775e+01,1.392211267340785241e+01
-7.265797282425830872e+01,1.315082657675321087e+01
-5.399008485625840592e+01,1.357522199027313192e+01
-7.493959605779214428e+01,1.801301816370186870e+01
6.300464278266345985e+01,1.223813553130004372e+01
6.586521012082241100e+01,7.051516173656528608e+00
7.411187578019126931e+01,1.513891791274593146e+01
5.606421159078173844e+01,7.315988128550149128e+00
6.435119160427372265e+01,1.078736135647274352e+01
7.348874823408974066e+01,1.507615875932846095e+01
5.497646408482063407e+01,1.083054580910978260e+01
6.922053945313410850e+01,1.724494928059469601e+01
6.550565326222356077e+01,1.319139246331956450e+01
6.951757187224673373e+01,8.483284726088701433e+00
4.187372622636259223e+01,1.094603344971498515e+01
6.822058585587888047e+01,2.217461495741597943e+01
4.010791697235623587e+01,1.479040662090854141e+01
7.247490345062112738e+01,1.530541459244846081e+01
6.026474094389455871e+01,1.151378671900357631e+01
6.152449925196614089e+01,1.106272736177026772e+01
8.399866584082664644e+01,1.602408521977899625e+01
6.088758714074677414e+01,1.404017061914385067e+01
6.605220592761803289e+01,8.172930941204056055e+00
7.126426505860005989e+01,5.745179247562986369e+00
4.392691099089248752e+01,1.138243167981265813e+01
8.291832827927909477e+01,1.260386528433971520e+01
6.060753146085361465e+01,9.208306311960681612e+00
5.880781079651305987e+01,6.745301538307480804e+00
7.469395351276318706e+01,7.593140102642022882e+00
5.964773400554886251e+01,1.032077708666545846e+01
7.316755616549571073e+01,1.102011053958015907e+01
6.450219427242953429e+01,8.582985539846674783e+00
5.442531778617849625e+01,1.049336749492125875e+01
6.923729346690458897e+01,9.489778250339577781e+00
-1.657455175512664880e+02,7.440789550252187468e+00
-1.770338229382996360e+02,1.399534310063567766e+01
1.624946979184227018e+02,9.010354257886076468e+00
-1.669502747123223685e+02,1.164931372666104181e+01
-1.714545855376754275e+02,1.091844941164372074e+01
1.729026451509248830e+02,8.233991517458598253e+00
-1.780439555912363403e+02,1.496996939776901492e+01
1.751903290762542156e+02,1.859982288571739062e+01
1.708772160299371876e+02,1.729823173734215658e+01
-1.724220391553592719e+02,2.038919212775326173e+01
-6.494779793585469463e+01,6.435686895005225949e+00
-6.077441518392424058e+01,9.196016804115068055e+00
-5.859710311011068740e+01,1.277025634247506503e+01
-6.825979243004367447e+01,1.246019039042173304e+01
-5.882140675506882843e+01,1.380363225463077370e+01
-7.796585271543537488e+01,1.699953233686601806e+01
-5.758343265457296667e+01,9.095725136632468733e+00
-6.088792836243676732e+01,6.277176079759025029e+00
-6.559528349122550139e+01,1.112392163962142888e+01
-4.837902201931095192e+01,1.370525374704555333e+01
-1.675666963770160862e+02,3.705370995093227293e+01
-1.751563238766410677e+02,2.816401600621525958e+01
-1.683079824622858212e+02,2.225489676166934316e+01
1.707305611834658521e+02,1.789266408913977102e+01
-1.739875958867358463e+02,3.379464507359893588e+01
-1.565758844041308748e+02,2.970108736519047454e+01
1.798789378039741393e+02,3.048616910490654419e+01
-1.752027312780652153e+02,2.604134799765103025e+01
-1.630834186434152571e+02,2.499336151014147589e+01
1.735560216481905798e+02,2.250963046371848009e+01
-6.897219167211400759e+01,1.323422317793213132e+01
-7.633626992349908846e+01,1.844243237313413886e+01
-6.532155434100000946e+01,1.266528262337724975e+01
-5.950923917693879162e+01,1.072145903702104341e+01
-8.150968324110182550e+01,1.718158368610178854e+01
-6.125097266707280141e+01,1.313309786118379918e+01
-6.247055977699770324e+01,1.607959597646848238e+01
-6.549792512352937024e+01,1.379000151528437712e+01
-7.380865402315247081e+01,1.218351004423820072e+01
-5.558556515715752511e+01,1.246792654176762838e+01
-7.120459073620878598e+01,1.244204312097747334e+01
-6.603668185162614179e+01,1.374724884445262951e+01
-6.765416089311851522e+01,8.347989010993646986e+00
-6.292998759983513679e+01,8.080943450836421960e+00
-7.576840358037556200e+01,1.030739506518235515e+01
-6.010892388999153013e+01,1.251936971944743604e+01
-6.986074738902073022e+01,1.331104060927868460e+01
-6.724632559823976408e+01,1.256949123643530974e+01
-7.371414275250799619e+01,2.024372527614503880e+01
-6.979066238262663546e+01,8.272081398681541131e+00
-1.743512559042885073e+02,1.097882352742311340e+01
-1.791857433653883618e+02,1.192440772222647638e+01
1.765942677979351743e+02,1.031356123085368992e+01
-1.684819633677811339e+02,1.146496778557618157e+01
1.726396598846369272e+02,1.065664285258299770e+01
-1.724308160344678242e+02,9.356776356644539661e+00
-1.642687661742700129e+02,9.347913202901350971e+00
1.726658992555123291e+02,8.724656224367741686e+00
-1.798837489141880610e+02,1.186745179735682498e+01
-1.715998270983960481e+02,1.513753753648599698e+01
1.729332170072216002e+02,3.255901682897680871e+01
-1.624690233576426976e+02,1.647417338555845134e+01
-1.776231150065868860e+02,2.118269115412903147e+01
-1.629556926483734003e+02,3.148612035300990897e+01
-1.785669984763558205e+02,1.174630403861504035e+01
1.791291043435776942e+02,1.770827627035378526e+01
-1.641729336205141863e+02,9.306761302233109490e+00
1.789737426533593521e+02,2.119187667191340907e+01
1.704654445409905179e+02,9.302889671618244094e+00
-1.696130725865014881e+02,2.084594900443332222e+01
-6.112529424742657369e+01,1.717574946661397561e+01
-8.351968661988068732e+01,1.878412822091318901e+01
-5.502175696257737059e+01,1.588794324845450845e+01
-9.137536815675561286e+01,1.733439961674634944e+01
-6.807372989868935065e+01,1.226163162474251678e+01
-5.253766931082676450e+01,7.009479259511900651e+00
-8.282585371347248326e+01,1.367222938514968433e+01
-4.380089070211081292e+01,9.752817453274428061e+00
-6.299506055478192224e+01,9.548408038260266295e+00
-6.591990547473456274e+01,7.481838236888455285e+00
5.355074399923550743e+01,2.366791055830192292e+01
5.661046269248469542e+01,9.116940407051421502e+00
8.051864526319847926e+01,2.638402724820381451e+01
5.029959314872418474e+01,1.021594504583199736e+01
8.729052470143797393e+01,3.127864714918305822e+01
5.754325061670119368e+01,2.131887470630491066e+01
4.919525741895654392e+01,1.978620883444016698e+01
8.234312073905874740e+01,2.238737094371560232e+01
3.647157606925846807e+01,2.508165505770015358e+01
6.981359109883467795e+01,2.301507955351600643e+01
1.728134457518293061e+02,9.167574609664402630e+00
-1.695798286769962431e+02,1.108384385172469067e+01
-1.765755117937644911e+02,9.684829724846524712e+00
1.716094866756712349e+02,9.783574629928388333e+00
-1.675766041203042676e+02,7.402636880002271269e+00
-1.716235813159997292e+02,1.046137864792658689e+01
1.743323542368123071e+02,1.197649812389337853e+01
-1.704374773935485621e+02,1.911545819416675229e+01
-1.701080049852548370e+02,1.642192296463360179e+01
1.694822127183776956e+02,1.094784984100888181e+01
-1.722748612091552332e+02,9.504948341524967148e+00
1.598595038130600869e+02,1.259136434552388906e+01
-1.705546548783784999e+02,1.118006889491243427e+01
1.779003350848045102e+02,8.869366992787272252e+00
1.798096899156932125e+02,7.592824815712544861e+00
-1.777213785866061073e+02,6.152898952498532026e+00
1.639306538703934564e+02,1.295575069896384335e+01
-1.747644229528635549e+02,1.371254228250557894e+01
-1.535713581414821078e+02,1.725334379286686826e+01
1.563905911439240697e+02,1.721773403267387437e+01
-1.694821278085599943e+02,1.069246180540057978e+01
1.741055554351333683e+02,7.916938879730603063e+00
-1.780517491160485406e+02,1.391067605706241039e+01
-1.735675003815930779e+02,1.197417895631402018e+01
1.783431957691813068e+02,8.270959942690083722e+00
1.771232090566035140e+02,1.309424228785842459e+01
1.699533201020761908e+02,1.506114633420293458e+01
1.782859045067791612e+02,1.408733994732920358e+01
-1.767072803723734467e+02,1.731539379062330397e+01
1.774504425054572891e+02,1.207223150884689744e+01
-1.786666381594292545e+02,1.177287251139075153e+01
-1.754240201252741542e+02,1.584962636895055255e+01
1.559895219335772936e+02,1.708732983366887481e+01
-1.681661599198151293e+02,1.463218995067981787e+01
1.723869362898227848e+02,1.764633364607709609e+01
1.562448281221962247e+02,2.007339704361314148e+01
-1.532458869192564066e+02,2.603229789030606867e+01
1.732793103750500165e+02,1.329268001811752065e+01
1.599505892750092357e+02,1.451775036576097833e+01
-1.617214367535117105e+02,1.161488375192442923e+01
1.764052791291744029e+02,5.679647335417429943e+00
-1.729481823812281220e+02,6.620156619722595615e+00
1.785755882004069122e+02,8.991954003232219605e+00
1.751331257928930256e+02,1.078508047535066616e+01
-1.622623932338931922e+02,9.590042218827061760e+00
1.677930953902757381e+02,1.249714802504105471e+01
-1.741974460456365250e+02,1.402094970895183934e+01
-1.777945383695502528e+02,8.748006797263025547e+00
1.645417944213758972e+02,1.708163122496660336e+01
-1.706641554229087490e+02,1.496808976860717699e+01
5.736719260653362085e+01,2.234262215578056754e+01
7.040635923291881682e+01,1.998913210895045012e+01
7.417994403062367326e+01,2.967727814914963602e+01
5.285183253865191233e+01,2.213059641825207535e+01
1.028195824976154995e+02,2.644137997967654030e+01
4.895652840660254412e+01,2.407117525261641333e+01
4.527106901059890731e+01,2.698319692849241491e+01
6.413269959918949326e+01,2.085699409243837721e+01
4.178882777192156084e+01,3.057427140031411383e+01
6.752208799847673504e+01,1.763805749587540106e+01
5.254035725323478800e+01,4.740276584343203758e+00
7.279262084873171545e+01,1.165654573344481904e+01
4.964797371235246715e+01,6.229185369521569982e+00
5.470465219787681832e+01,1.090557775724904666e+01
6.309932517774627314e+01,9.699277414477606385e+00
4.681673761233012243e+01,1.022165697226568604e+01
7.326264634057355352e+01,1.290382461283592441e+01
5.758450134691377542e+01,8.703313992149830369e+00
6.739756529248137440e+01,1.088796876830941507e+01
5.822839626749320985e+01,1.356862937514598499e+01
7.578821911294633651e+01,8.583888454677760294e+00
7.047696873790803807e+01,8.279130608249186452e+00
5.345436900826666005e+01,8.619482283259248590e+00
7.647283460720012727e+01,1.017929331574383056e+01
5.269152151619550750e+01,6.890987008830105509e+00
6.169260230128469402e+01,8.340376183242231178e+00
4.594583106798414462e+01,8.130390202709424585e+00
6.745250211416532693e+01,5.246881002056712262e+00
6.290395143287230439e+01,4.110387072724243751e+00
6.400433682239579980e+01,7.649482331077454234e+00
-5.328061152133371081e+01,9.564840819069754474e+00
-9.235875447265874527e+01,1.013555575663963104e+01
-5.710949426078322944e+01,7.908169216121077483e+00
-6.352621033730054023e+01,6.693934493778737504e+00
-6.952857244143287119e+01,8.544197436591769446e+00
-6.176810161580817038e+01,1.225667010021551917e+01
-7.306139627333203634e+01,9.713458271636639552e+00
-6.035651520624777078e+01,1.012680971711655076e+01
-5.931116712737635055e+01,1.091034141000158009e+01
-7.053490754829850573e+01,9.860773696336696759e+00
-1.768766097163844506e+02,2.580062474762188174e+01
1.799103457866487190e+02,1.421176608327843915e+01
-1.766658520810136395e+02,8.189525023999477682e+00
1.738105955023853539e+02,5.553403043956116392e+00
-1.685080568699845287e+02,1.735644405755348174e+01
1.657879874183062157e+02,1.683815316772225401e+01
1.579315121139933922e+02,1.749095196570675981e+01
-1.551035214030454199e+02,1.561503320688639462e+01
1.636060964344120805e+02,1.717901889680649674e+01
-1.742786685494945971e+02,6.758730128549823135e+00
-1.764581561378256822e+02,1.185486744193500996e+01
1.716853009567565778e+02,8.410794553852166899e+00
-1.720360287687404082e+02,1.320219699056486107e+01
-1.774714468767102460e+02,1.025917389016721870e+01
1.615766609832039649e+02,9.130764529112802563e+00
-1.741912612031519814e+02,1.263247260854008047e+01
-1.799548575888497624e+02,9.832472074226069836e+00
1.661445287521136152e+02,1.290117580654611018e+01
1.765792154962825009e+02,8.883622156895523148e+00
-1.791559649550032418e+02,6.420097566662450461e+00
-7.718137505912568486e+01,9.566932803044018385e+00
-5.299756881567732592e+01,6.563398535572492420e+00
-6.782337846366472434e+01,7.676051088387399801e+00
-4.473262445751993965e+01,1.114061448897319373e+01
-5.533739641394354436e+01,1.429169542412437721e+01
-5.684501609653650434e+01,1.215217461822732758e+01
-4.634255324714678892e+01,8.285737855480013181e+00
-7.552146093901966140e+01,8.028732965014157230e+00
-6.704173699641880546e+01,8.537210331178311407e+00
-6.753631529525812027e+01,8.282118076962557751e+00
-7.038073022192995154e+01,8.191774095446870518e+00
-7.081036783139506952e+01,1.040837961487302010e+01
-8.504086301002588755e+01,1.533217171098687359e+01
-6.549390911886327160e+01,1.286087927664704367e+01
-5.937261090143237396e+01,1.162895358044110239e+01
-6.966637836417034180e+01,1.329328481789273297e+01
-5.588490819052756819e+01,1.338552427539762490e+01
-6.362686888773345117e+01,7.015583767840356977e+00
-6.440719475542070427e+01,7.046313063574993762e+00
-6.087080811152358706e+01,9.021851798162053626e+00
1.651359496217019114e+02,2.311475210725258478e+01
-1.779820026464723242e+02,1.474889408086046494e+01
-1.795599562212919693e+02,9.148318741694753342e+00
1.684564491736952050e+02,1.160002240191229284e+01
-1.673763886354043962e+02,1.520155612579983462e+01
-1.795603785060727091e+02,2.470230366472929973e+01
1.777831160669985877e+02,1.184893062460155377e+01
-1.749327081830464863e+02,1.194795034427941616e+01
-1.796280035332273712e+02,9.165059487511975078e+00
1.711325583396574359e+02,1.925284652998455570e+01
6.836689588419694985e+01,1.374725801956184057e+01
6.026946774397325157e+01,1.300351291756954986e+01
6.204916768260884652e+01,9.147136770545932549e+00
6.704552294963902170e+01,1.409646992752782957e+01
6.623568110839883616e+01,1.554368989537857360e+01
7.646526371432550206e+01,1.723148111431840590e+01
6.258933722234581154e+01,2.074561925373983584e+01
7.949791614464263034e+01,2.115127315022080623e+01
6.383979536813212263e+01,1.288147677524324841e+01
5.401262598855631580e+01,1.846232047651873387e+01
1.720214329594288643e+02,1.902869357236255610e+01
1.765723868111153365e+02,1.171159473307770327e+01
-1.657243115304282242e+02,2.438830383630656229e+01
1.693664914694805361e+02,1.423117477327754443e+01
1.792131285749999847e+02,1.602464117750320938e+01
-1.735385782624872775e+02,1.807132265076272404e+01
1.696467699061170435e+02,1.264680511927640083e+01
1.769080821571473336e+02,1.489403250772485521e+01
-1.679597265475678114e+02,1.591221002015291930e+01
1.768265837995676293e+02,3.197865647313285109e+01
1.646264800711641669e+02,6.140934706737787963e+00
-1.744573163557103612e+02,4.388605074963921382e+00
