dihedral_deg,energy_kJmol
-5.385743176905233298e+01,9.355677689433658628e+00
-9.267846818489063310e+01,1.035661172908703165e+01
-9.868093171671515051e+01,2.335985255906764380e+01
-5.959813265553170680e+01,2.793260610344376715e+01
-7.073873174101477446e+01,1.246299203559129865e+01
-8.497017716035229284e+01,1.552345325832330758e+01
-3.765366106256739442e+01,1.801219788256806709e+01
-7.183703919261353121e+01,3.010694289121197187e+01
-5.300815270741715324e+01,1.656651468652193770e+01
-5.825671157785789234e+01,1.437844267646022445e+01
-9.451019025902290593e+01,1.692635355585507995e+01
-6.283711660461904813e+01,2.139811400264341756e+01
1.729470653272330765e+02,7.517740933999466080e+00
1.782543944810499283e+02,7.076743689901918266e+00
-1.754653703944797485e+02,1.169217108933870009e+01
1.776239646212021341e+02,1.049188777746075374e+01
-1.785638977826973814e+02,1.184465504850496842e+01
1.782425506533622013e+02,1.037488815721999913e+01
-1.785469715288460009e+02,1.237541813852633510e+01
1.789410806234141376e+02,8.380245998072158642e+00
-1.723680077132535757e+02,8.696460431300870653e+00
1.727705030246457625e+02,6.956124938609310249e+00
-1.787279555848366783e+02,1.522673902014136793e+01
1.722869217165783766e+02,1.524421930310882800e+01
-1.793113173236105524e+02,8.467940757652097972e+00
-1.789666820766270803e+02,1.183151777212598432e+01
-1.792253353909252951e+02,1.054388448167263093e+01
-1.771985549507975577e+02,1.442645288717686469e+01
1.724870301601918925e+02,1.512492414253431328e+01
-1.683947370448478011e+02,1.225532916303798103e+01
1.713255166347414615e+02,7.445696588406830685e+00
1.649844247681088234e+02,9.205125180869924151e+00
6.604508700785916631e+01,9.645187216625760840e+00
5.314609212176422659e+01,6.894182011111153585e+00
6.787012394737179477e+01,9.786390147062512312e+00
5.651698566719182537e+01,8.761333922336923763e+00
5.592060840880422745e+01,1.612733516319841343e+01
5.944980236428164488e+01,6.517764382533078660e+00
5.652141696429593054e+01,8.567952913748268173e+00
6.076807880552127017e+01,3.649242410344621490e+00
6.263840265334847857e+01,1.267093538971378663e+01
7.611737524150544232e+01,1.489461532416077993e+01
-6.165619945506259825e+01,1.183946715832347607e+01
-6.365279397026277053e+01,1.357209271305833198e+01
-7.559897142741172615e+01,9.796440876985720081e+00
-5.900059205138335727e+01,1.460855091630468650e+01
-7.732901762217994701e+01,1.226506736744550530e+01
-7.208373711946795481e+01,1.145009159099738483e+01
-4.470118870511620202e+01,1.238388875505499165e+01
-9.312268287079477602e+01,1.476155849400797138e+01
-5.552545886872801617e+01,1.253813539357157225e+01
-5.011896053575328125e+01,1.326588525054380874e+01
-1.753203836609324071e+02,6.947872027446399201e+00
-1.684367937421239958e+02,1.260788710489117292e+01
-1.791848879914557244e+02,1.058630721756289006e+01
1.717343565565845154e+02,1.196487202828807916e+01
-1.672462993818283508e+02,9.323461398530842104e+00
1.741942288365333127e+02,5.843897420678455745e+00
1.675306232489115530e+02,9.374758246875144252e+00
-1.667723913134096279e+02,1.091206283623258599e+01
1.605033421728506653e+02,1.045830603378657919e+01
-1.697595610618094781e+02,8.963159576695037600e+00
-2.716053447935454557e+01,3.145231310648296130e+01
-8.184105265963388831e+01,2.553848043880310570e+01
-6.382206672786673352e+01,2.253704636078211010e+01
-9.052214623711418540e+01,1.621211354960831841e+01
-3.990200023679413732e+01,2.156143049883392138e+01
-7.642398105386467932e+01,1.331258471624741446e+01
-5.777406328485845677e+01,1.737988479257497687e+01
-7.964283233077783564e+01,1.313334118891240365e+01
-6.040275583346036825e+01,1.386814717834732491e+01
-6.789570090031607208e+01,1.053753455492466529e+01
-1.752475964906307695e+02,1.353847569351357905e+01
1.673439337186373450e+02,2.187992864964341777e+01
-1.637523373412836349e+02,1.958757826875940822e+01
1.688577389911163209e+02,1.732670041366860403e+01
1.718117213061115933e+02,6.534299503951814359e+00
-1.623311648556696127e+02,2.525829879526066080e+01
1.673939939567246995e+02,8.776817516368790706e+00
-1.668310593850617636e+02,1.208660125401880769e+01
1.735027559958064955e+02,1.236811971783019359e+01
-1.792587572902616841e+02,1.300604364046646211e+01
-1.769014710415932257e+02,4.334805561600723500e+00
1.734696557097633445e+02,6.240424288118119556e+00
-1.765189665295034445e+02,8.195907208500585739e+00
1.756053690533913993e+02,9.529037001097368176e+00
1.712692608131843315e+02,4.779082386506339652e+00
-1.403117537559100185e+02,1.127301991402173265e+01
1.527332980501315660e+02,8.592535053285569546e+00
1.786246847500885906e+02,3.439651364488624186e+00
-1.622253593731383319e+02,7.819923227483952743e+00
1.677376837988884404e+02,5.738356248628545764e+00
-1.706194606762609283e+02,4.677161975615305778e+00
1.766284804299237976e+02,7.732281215655584461e+00
-1.741380177365306849e+02,1.053876444580084382e+01
1.646440442159315580e+02,7.052391414722823271e+00
-1.525353421677091603e+02,9.074180534203017956e+00
1.605915582893272813e+02,8.876375774253405737e+00
-1.682856452780611960e+02,1.052492013457737841e+01
1.661614393835531871e+02,1.013109064928188552e+01
-1.545584443942977373e+02,1.163233242583463856e+01
1.511722704528535814e+02,1.425241875967209815e+01
1.669936549491253004e+02,8.586308359941007495e+00
1.725436799895740592e+02,1.319674617092094060e+01
-1.658835352157847467e+02,1.017560193887623043e+01
1.655311371434061414e+02,1.198384183974810213e+01
-1.639102784619186366e+02,1.097387804338773165e+01
-1.730243388133731628e+02,1.445238086119686471e+01
1.699249345596301737e+02,1.238984705439950318e+01
-1.719050160896694024e+02,7.426362814024349390e+00
-1.762082290491272545e+02,1.042841909673293266e+01
1.739034379758193438e+02,7.997074039708120807e+00
7.033144444180777555e+01,1.067518499250622277e+01
7.134241125958649832e+01,2.096748581025624247e+01
7.964237911790500846e+01,1.569971605637207546e+01
6.263467348018812686e+01,1.168377537755158357e+01
6.483688464774849081e+01,7.901144279419753502e+00
6.177574101524076156e+01,1.127902496346733585e+01
5.219002941361566172e+01,1.399853326295050948e+01
7.272367793890815335e+01,1.579742125325282842e+01
6.349945726814264901e+01,1.668243144346120488e+01
7.763788231533241913e+01,1.008144827969618973e+01
-8.759233714232094314e+01,1.939194093279730424e+01
-3.586773593028501494e+01,2.917641783603932737e+01
-1.128193856378545803e+02,3.263070655728668612e+01
-1.599935223419842032e+02,1.260000620276969840e+01
1.240525749416704286e+02,3.835584677958584621e+01
9.474700257891664990e+01,2.929682772466902207e+01
5.436316526708227315e+01,2.985682534602495863e+01
8.392544241327360055e+01,3.292484495139520106e+01
1.038137901416501876e+02,3.015353896080720730e+01
1.279709536272785471e+02,2.694468448776139979e+01
-4.984844701279069312e+01,1.429982856958832826e+01
-6.914511297708982340e+01,1.101839272368910017e+01
-6.386586029386490537e+01,1.814845046379308258e+01
-6.237394929136808486e+01,1.564137733887876891e+01
-6.982941275156838401e+01,1.641484141625280557e+01
-5.091475736569509536e+01,9.095533135300943428e+00
-6.053913853446212556e+01,1.287012182797668203e+01
-4.645300418320245939e+01,1.500342666356919707e+01
-4.643705116148773726e+01,1.678388242839535849e+01
-6.318210465053934399e+01,1.493150916474988854e+01
-1.666002190536478622e+02,1.345811500967050023e+01
1.664236615012365803e+02,9.470322306481207875e+00
-1.732576814634369100e+02,1.838478363306483487e+01
-1.663234853725608104e+02,1.171411374176075348e+01
1.678233701100506892e+02,1.885273634514972940e+01
-1.670766716432979138e+02,1.481042418713832198e+01
-1.787203673159849586e+02,2.042013994668666754e+01
1.678573301862641642e+02,8.380159471027187834e+00
-1.713749663259228555e+02,1.157866570037015208e+01
-1.692274716991329910e+02,1.513678316830405457e+01
8.393705839900363230e+01,1.904635615473915777e+01
6.724318159021548524e+01,1.600922047800795767e+01
4.821736868223809580e+01,1.730630950038853655e+01
7.436575024657631161e+01,2.527469299679934878e+01
6.867671366057454918e+01,2.378577794371232557e+01
5.841843198342600374e+01,1.954260028964201013e+01
6.969514766464628508e+01,1.486851577772723587e+01
7.067510488461647356e+01,1.283314983197551840e+01
6.564054179268070754e+01,1.238255248219150850e+01
5.778002650747853863e+01,1.370914815661735631e+01
-6.811997713553110145e+01,1.364626522009444720e+01
-5.298952197335557202e+01,1.255606086478261929e+01
-5.142395343575975630e+01,1.879007730515082386e+01
-6.043920907011364108e+01,1.005954430600870353e+01
-6.988030104252355557e+01,9.356551062961633747e+00
-6.816123236745728775e+01,1.021896542333483104e+01
-6.340480290133168495e+01,9.155193131260695338e+00
-8.053792344389283642e+01,1.823968420928263257e+01
-6.656113135567530037e+01,1.310605835058316870e+01
-7.404485875054808730e+01,7.758552403847669865e+00
-6.373831193774936565e+01,1.318819430737021392e+01
-6.400634571595060152e+01,5.308406570041777073e+00
-6.191837883050943248e+01,1.370313908523040070e+01
-5.083454911382631281e+01,1.472158567187120326e+01
-7.243321950549318444e+01,1.532144064711535236e+01
-4.892453489531622068e+01,1.695826447793174196e+01
-8.478330516606352774e+01,1.857546631460021302e+01
-5.257147849081146518e+01,1.690619164358075466e+01
-6.731794079197058522e+01,1.611820977421137258e+01
-6.870783774723550152e+01,1.017589802297122148e+01
-5.934776889458500193e+01,1.160712006311822186e+01
-5.548430762475517497e+01,1.196337114890957132e+01
-7.488094374734318137e+01,1.224670386681553502e+01
-6.026392546577839227e+01,1.138440477507018755e+01
-7.086086293454862073e+01,6.508947305279072282e+00
-6.848745520972158829e+01,6.419787479129103858e+00
-5.208424145347544254e+01,7.131426396688901548e+00
-8.054768190751521217e+01,9.662606348878981066e+00
-4.732341777162193353e+01,1.366675819898500954e+01
-7.312204880063853807e+01,1.043740524704180928e+01
-7.815014090625766130e+01,1.411583575341403574e+01
-6.270364756698143793e+01,1.083562375991612114e+01
-6.155830023768703541e+01,1.079508698400631417e+01
-5.489803854598664401e+01,1.199336237026992968e+01
-8.357790707525846585e+01,1.074539403248616587e+01
-5.400723619245162155e+01,1.056492555882024043e+01
-6.913388436486043531e+01,1.007152413946130842e+01
-6.905414635714319616e+01,8.787064411197150093e+00
-5.924130003272950518e+01,1.053720585780587093e+01
-6.544496285797396240e+01,1.098174111085497451e+01
7.396122597633666373e+01,1.186760378509626079e+01
5.766550707841754786e+01,7.521812664912687296e+00
8.497188062300169520e+01,1.081652498056301148e+01
5.125289194539725202e+01,1.248543077911300614e+01
6.693607211244101052e+01,7.912920338830383926e+00
7.507117955672782728e+01,1.476988401496888059e+01
6.939605638733932835e+01,1.538647773464568402e+01
7.813516234444165320e+01,1.909571183357670066e+01
6.688719290251627569e+01,1.883689340646462540e+01
8.015331580993321836e+01,1.707900649884613387e+01
-1.781392022906377406e+02,6.992462214701443912e+00
1.767894068240277079e+02,6.049853066084272868e+00
-1.758430894971958764e+02,1.001992825410947319e+01
1.761360226073594788e+02,9.727838417642491464e+00
-1.688206276084348474e+02,8.276705735034891376e+00
1.692223701663709505e+02,7.400056952073567729e+00
1.764354339746006133e+02,7.010298909048113813e+00
-1.684207075173603982e+02,1.041889516179169561e+01
1.656740384842272533e+02,1.376326631640974085e+01
-1.682655689269587356e+02,9.096168105670409787e+00
-4.916898079645336850e+01,1.679979699577661023e+01
-6.846582187378346873e+01,1.269547411300785278e+01
-5.878079497608929671e+01,8.702802316452604714e+00
-6.842450564668465063e+01,6.833038368568059795e+00
-7.205881927412715982e+01,1.312418617270698107e+01
-7.013608585453643229e+01,1.327798134201858105e+01
-5.859693799963737604e+01,1.773716112493502450e+01
-6.786758155909031132e+01,1.443232722425471160e+01
-5.852990630345520628e+01,1.208548024358627870e+01
-6.214918913921730592e+01,1.258084605548653911e+01
-5.820053170454912816e+01,1.172572722907051102e+01
-6.707190263549576059e+01,1.091225115719021765e+01
-5.338229060869047515e+01,1.195023913501199608e+01
-5.621558539417042510e+01,1.456191470198434779e+01
-6.104053183231011559e+01,1.468423756791340651e+01
-5.015033440392096509e+01,2.218434827602348136e+01
-6.353160738609886948e+01,1.159594074026836452e+01
-6.436380325411506931e+01,2.018113760627102593e+01
-5.926366424645986086e+01,8.999589092127617818e+00
-6.340941479901890432e+01,9.349831631988513081e+00
1.506012485510807721e+02,2.946835077006421955e+01
-1.759725177652585160e+02,1.235530851444411127e+01
-1.514340107941266922e+02,3.179243525875683218e+01
1.586244114070856881e+02,1.811510679106400801e+01
1.434655633318810146e+02,1.649010447673586910e+01
-1.535095009650671329e+02,1.458916413181281335e+01
-1.577057612978126713e+02,2.277157080702210834e+01
1.630747561795249965e+02,1.476542721200610231e+01
-1.671304693629587632e+02,1.412403988998221926e+01
-1.659200577941780352e+02,1.087057512044079566e+01
1.593143698710812828e+02,1.240991446229476480e+01
-1.796325439621036821e+02,1.347331504187043905e+01
-1.683392776383949467e+02,1.071837806220853828e+01
1.645663831147557801e+02,8.511815978547087269e+00
-1.714528983440693821e+02,7.393027551625847238e+00
1.790426101328725110e+02,9.873749377274521066e+00
1.698480335843967453e+02,9.077789374150432522e+00
-1.630969588507676917e+02,7.787126340612863018e+00
1.671412141006241256e+02,7.052296946001229472e+00
1.658419241536386437e+02,8.702979919312747725e+00
-1.552528383605310864e+02,2.102402021728519088e+01
1.524543293870020193e+02,9.827533171204269280e+00
-1.598940085301722434e+02,1.466095842860297083e+01
1.788514146693769931e+02,8.125233229336753737e+00
-1.786533514836189624e+02,1.398272903848741677e+01
-1.762421607377589226e+02,9.932968535852804592e+00
-1.786733783916291998e+02,1.481874628293811469e+01
1.749069522280297235e+02,9.050597893397739568e+00
-1.718371185285213869e+02,6.890234980609505122e+00
1.675111124280476815e+02,1.294621587103243243e+01
-1.789215466341957494e+02,7.146062705546855298e+00
1.710667692053143014e+02,1.118567689128322939e+01
-1.581741333628824009e+02,1.564027738474450047e+01
1.694831052822956394e+02,1.329141114581663530e+01
-1.762351735593487660e+02,9.497520959506964289e+00
-1.733775390083402783e+02,1.401954595720138208e+01
1.745068857351121494e+02,1.202640879171296895e+01
-1.749426192353222405e+02,4.968692069877804762e+00
-1.762787797440057034e+02,6.466391216390212193e+00
1.769818919903926542e+02,9.880407475948533857e+00
8.163818464895236104e+01,2.002112774732116662e+01
7.301252686890966004e+01,1.776100220024140341e+01
5.806950742499275009e+01,2.320945855120105961e+01
5.811976630149951006e+01,1.808758411041083036e+01
6.640572975403782152e+01,1.190320284134141993e+01
5.549732001686768967e+01,1.686551781560318020e+01
6.901840018520046272e+01,1.246805432558568327e+01
6.679069338871239836e+01,9.342304987554172158e+00
7.025624500223858604e+01,1.296698058133915410e+01
5.899200014319502117e+01,1.559452087774616658e+01
1.623762887863470610e+02,8.912839990256886225e+00
-1.527825296418980088e+02,1.141760991030353090e+01
1.450443766543911863e+02,1.694435322185563564e+01
-1.754005381101208911e+02,1.523374012105382036e+01
-1.468240225007711501e+02,2.082193743850391598e+01
1.411786767009428445e+02,2.304346619970680621e+01
-1.643123641080453581e+02,1.322120421887420250e+01
-1.549885482202944331e+02,1.808126738950797829e+01
1.548368308422724624e+02,1.605557529035760211e+01
-1.473229800264801099e+02,1.287762533158018385e+01
1.539179005612031688e+02,2.061025180117234967e+01
-1.668153037051095282e+02,1.161605310960690929e+01
-1.487850493930228026e+02,2.292435246366001067e+01
1.625591641955210207e+02,1.806593618716731342e+01
1.709328161167158271e+02,1.352888759243875683e+01
-1.529186038330202564e+02,2.278390930629850430e+01
1.752642573401064965e+02,1.463562677963880887e+01
1.543958173846797592e+02,1.800053700623020347e+01
-1.533559741301035615e+02,2.572320010138492563e+01
-1.675271185563081247e+02,1.933860700746393846e+01
1.664258909656472838e+02,1.498834647480593851e+01
-1.662234077244042112e+02,7.321387055717652359e+00
-1.784988455997044809e+02,8.817909711571886078e+00
1.691192207868505761e+02,9.599347313012090765e+00
-1.613184068814724696e+02,1.364313827585390726e+01
-1.788337220005719246e+02,1.366874356388627199e+01
1.662333138777733552e+02,1.437093059739405732e+01
-1.700860060705240073e+02,1.697052621320083432e+01
-1.688186455146533262e+02,1.547336305501858433e+01
1.356609162572577532e+02,2.721616921103483122e+01
-1.596478064417566713e+02,1.501445790370418365e+01
1.597934864433684652e+02,2.363288745791953360e+01
-1.629313425322582134e+02,1.385011023746475978e+01
1.742420537648675349e+02,1.622305839137588634e+01
1.763011878445627758e+02,1.396357367969538998e+01
-1.623607719488175860e+02,1.126731756291040121e+01
1.578457095222940723e+02,1.509202667551063293e+01
-1.738363477294145412e+02,5.169988488789559966e+00
1.763696556992807132e+02,9.970164670010174035e+00
1.772427904349218863e+02,1.326729193376600691e+01
-1.650411153749272444e+02,1.615093098268214078e+01
1.708379537025504362e+02,1.343102815244838588e+01
-1.709183061496271705e+02,1.298353587493607897e+01
1.662598183371310654e+02,1.875147754992854843e+01
-1.697332472207631611e+02,1.509061994986966937e+01
1.739600005436810193e+02,8.664044132343779125e+00
-1.678005157295705203e+02,1.075931982919329855e+01
1.763689021680943938e+02,1.605491794327626565e+01
1.738221752357584933e+02,1.255589857913856555e+01
-1.496413814296293765e+02,1.559612548261120324e+01
-1.693591461429937510e+02,1.498395551988839003e+01
-1.623762259761209066e+02,1.147580977668264879e+01
1.556667918538538515e+02,1.410614101973564161e+01
-1.635586682084639278e+02,1.123954955447512916e+01
-1.721019327638305754e+02,1.405585137118805505e+01
1.541215538146332165e+02,2.116687863326414032e+01
-1.601070258799076953e+02,1.540426081967413907e+01
-1.697031290775765626e+02,8.151011131889223549e+00
1.487984698645118158e+02,1.324841227655268128e+01
-1.726750189956295003e+02,1.437399259235992055e+01
-5.341377060080415617e+01,1.550522522092878575e+01
-5.958651169665777303e+01,1.071307874851085984e+01
-7.648243263022108351e+01,1.319172058007512405e+01
-5.685065294796600455e+01,1.511639410662389693e+01
-7.461353439553299438e+01,1.278625253235315995e+01
-6.622196759665909838e+01,5.924564527427034655e+00
-4.876264847408010183e+01,9.545656220861523877e+00
-7.054876197723490350e+01,7.187663563080478824e+00
-4.548258300942497101e+01,1.073896442627384218e+01
-5.709035552238598399e+01,6.737660206884483749e+00
1.717607241967598100e+02,1.207253314349138051e+01
-1.684361732774411280e+02,1.589696033427660637e+01
1.723235629502464121e+02,1.771828870034471493e+01
-1.728073125736507905e+02,1.736791605355754697e+01
-1.679210342823124051e+02,1.067779620243658378e+01
1.799004474409640011e+02,9.284344266448957939e+00
-1.736947299678928118e+02,8.791464031911832677e+00
-1.676955303753474027e+02,1.443995404681861672e+01
1.653321828324547766e+02,1.519800305101335525e+01
-1.719398295649279760e+02,1.690475966822602061e+01
6.527439539909420319e+01,1.029525118740928136e+01
3.376211447593459525e+01,1.518841768521357594e+01
8.595260951811361849e+01,2.035963954826574707e+01
4.248968638816773336e+01,1.771388249158270156e+01
5.382490266886738794e+01,6.972879805652206997e+00
8.021410880237397123e+01,2.117711037624748016e+01
4.700692429387729021e+01,1.334262165974994829e+01
7.539127338211565643e+01,1.646609812136114215e+01
6.254230297804619454e+01,1.081693028316042415e+01
5.564117151173713438e+01,1.105279492160567223e+01
1.612455453261160301e+02,9.579101816357919574e+00
-1.678704047190044832e+02,9.113915981426998769e+00
1.693244933402285710e+02,9.864001137262009777e+00
-1.769966000390056990e+02,1.043269962112428217e+01
1.758892592942823967e+02,9.475539573418062744e+00
1.774261319128859782e+02,4.540333472654099367e+00
-1.748790934548388236e+02,3.006283629580031480e+00
-1.796004320304929536e+02,7.727014240151476088e+00
1.600089090636176081e+02,8.917455601877961158e+00
-1.501149333786520685e+02,1.160037007906202078e+01
-6.577618727315311276e+01,1.208499661345442888e+01
-7.377028709943841989e+01,1.508488422821598007e+01
-6.051942947801551043e+01,9.138010673760462055e+00
-6.041041665732021215e+01,1.241009071718169743e+01
-6.455038471860468974e+01,8.473438371275053171e+00
-4.875553048876584228e+01,1.049555265107987978e+01
-7.599217046906929340e+01,8.447747025348469663e+00
-5.705974357566316257e+01,8.628384006253448035e+00
-7.322691282418354319e+01,7.801236553466379675e+00
-6.033584953517262051e+01,7.192126132930284577e+00
1.733397563410422890e+02,1.386381206272957556e+01
-1.724049088202507960e+02,1.542663255529245347e+01
-1.654538065035426939e+02,1.640116721799493149e+01
1.614253306432520958e+02,9.912565476855004221e+00
-1.695211440444951734e+02,1.131558057970066855e+01
-1.678295616680213129e+02,7.954213666635697066e+00
1.596756098802848385e+02,1.659798404059788268e+01
-1.597285284299754267e+02,1.621713662029456415e+01
-1.714648112977532719e+02,1.290771327582050176e+01
1.735479614352374256e+02,1.486626150607933639e+01
6.017029351629037137e+01,1.620415911270614728e+01
5.180120107032207244e+01,1.497266270530322529e+01
7.308710409989367918e+01,2.121734170387347973e+01
5.097382779191111979e+01,8.405128385228213261e+00
6.859625680720053253e+01,1.277040402290397481e+01
4.057204087397544612e+01,1.849002815083717977e+01
8.393965911995336171e+01,2.507610689429708017e+01
5.321413420090944868e+01,1.630242191182409428e+01
5.687233980789039833e+01,1.620928921417580071e+01
8.326986567866161693e+01,2.147670059943335019e+01
1.743685872925535989e+02,2.565064680303777322e+01
-1.681095370774804394e+02,1.947323343155044384e+01
1.751920831599200881e+02,1.686569177662295260e+01
-1.751698746569473428e+02,1.467466878363303096e+01
1.756333325328274952e+02,1.607089822508734045e+01
1.716295802259640766e+02,8.658682205977953572e+00
-1.780527327678219933e+02,1.456690923701824580e+01
1.736055098751355956e+02,1.590418036512068767e+01
-1.798077082594838885e+02,1.578443108875775280e+01
-1.777832477147756265e+02,1.749971126706012114e+01
-1.769400985108700581e+02,3.008230840002668671e+01
-1.751542070650415326e+02,2.470304117564635504e+01
1.768464030195785028e+02,1.194952054541598407e+01
1.780528762406829060e+02,1.902179851680212508e+01
1.755513216373629746e+02,1.085577725002335292e+01
1.778217184664398758e+02,1.734894733856858196e+01
-1.795585591162128765e+02,1.237502247800202326e+01
1.743454070531579703e+02,1.026195784156838720e+01
-1.764278131595390278e+02,1.133804479163265277e+01
-1.747622042843933627e+02,7.423501678018670447e+00
-1.794393256763210900e+02,7.482063916497175171e+00
-1.592864670197787405e+02,1.869564428846806692e+01
1.604943565322872416e+02,1.818890183936409954e+01
1.669804670154930193e+02,1.283085939115492558e+01
-1.477290457633239100e+02,3.259768189476643840e+01
1.780891525234001449e+02,1.502804201063620937e+01
1.280970070373525687e+02,2.521507403744648101e+01
1.300043865410262640e+02,2.021588030795083668e+01
-1.541991345321056883e+02,1.982022000744362344e+01
-1.357691781574563663e+02,3.227668210266092785e+01
-5.977185539348155174e+01,7.003765663733288349e+00
-6.321182612285997493e+01,7.615480773960136673e+00
-7.192679767381019929e+01,1.111338655137837783e+01
-6.245295969335548136e+01,6.493208081641002494e+00
-5.866390196151080971e+01,5.680823782056129367e+00
-6.036602431124781987e+01,6.125502551550791708e+00
-6.132919430508248837e+01,5.744921493798944567e+00
-5.889037180312231357e+01,7.855613317106600491e+00
-6.081250967584171718e+01,6.545111592318727745e+00
-5.892221049091673990e+01,6.674073775860487778e+00
-6.240402947725131355e+01,1.996515956218040344e+01
-5.536264833322390899e+01,2.207512975174713432e+01
-8.280798507627991967e+01,1.864471275578518572e+01
-5.792458392892191199e+01,2.478463468623853672e+01
-7.488090719490365643e+01,1.702544935091575340e+01
-5.374367848648140722e+01,2.745885960816902127e+01
-7.059286401566139091e+01,1.913605330933852500e+01
-6.682752602131122899e+01,2.011090660146633979e+01
-6.609409929611875611e+01,1.584277753615049633e+01
-6.140335867423518579e+01,1.676365588201224099e+01
-1.610046649851143172e+02,1.615783956710599867e+01
-1.776979231750270287e+02,1.146114138770798974e+01
1.707625102444034724e+02,1.207909143123064588e+01
-1.785753811062102159e+02,1.914493811794465117e+01
-1.718881628431524859e+02,1.345486328260002296e+01
1.666471950804333062e+02,1.667104958170858353e+01
-1.771596279027947389e+02,1.301280353188932892e+01
-1.738993781111397254e+02,1.162533901511451440e+01
1.692866704806307894e+02,1.166744335179367020e+01
-1.541150687202336655e+02,1.851966881567542345e+01
6.822644517993740010e+01,9.644828578968464683e+00
6.413407648733934252e+01,1.508734593250739309e+01
6.538808867590672946e+01,1.250228204842881219e+01
8.049465252319232889e+01,1.563968845391791618e+01
6.142916843729217646e+01,1.070137485714079872e+01
7.133781969102484766e+01,1.495109101900517246e+01
5.738710041027469799e+01,1.756213445601096268e+01
8.298836755721114855e+01,1.253985407704886867e+01
4.544180852316946329e+01,1.818041139019410579e+01
8.798247639722710289e+01,2.339025956812345441e+01
1.770241198855181892e+02,2.699602470121940545e+00
-1.685386711660734136e+02,5.467558898024686975e+00
1.573620345286786915e+02,1.001247197987277104e+01
-1.626228031484609460e+02,6.224501784888979650e+00
1.772643084943271106e+02,2.895774973293638865e+00
1.791974196639892227e+02,2.361316885768133478e+00
1.792307730325920545e+02,2.761845952109277746e+00
-1.737166694083996390e+02,4.933707039900366631e+00
1.628135577805772698e+02,7.460040944424731535e+00
-1.602094770759452729e+02,1.040253058160707766e+01
-1.770910230968833901e+02,2.703640444257626996e+01
-1.709611698173586660e+02,1.973121817643171738e+01
1.695087650874696124e+02,1.662404986947160523e+01
-1.737062255513458524e+02,2.498309617984454789e+01
-1.737889467000228478e+02,7.259368988463123173e+00
1.678467276445823018e+02,2.342142850951895028e+01
-1.644308590254955220e+02,8.579681711932689581e+00
-1.768752842026290182e+02,1.089002464428321204e+01
1.732002692741489511e+02,9.786896695870542118e+00
-1.679790574945975550e+02,6.969196226926456461e+00
-1.775794577820944369e+02,7.586877961300903195e+00
1.758583171072303344e+02,6.717034492078409080e+00
1.740096938624048164e+02,1.044151884641997086e+01
-1.708705840258346882e+02,1.010737964290832203e+01
1.764164665657043543e+02,1.051134013217954966e+01
-1.787957340301325644e+02,1.092217238484295194e+01
-1.738006614558893261e+02,1.295035258853703830e+01
1.768210798282952965e+02,1.361189704960861491e+01
-1.641152665656431964e+02,1.204884257225298683e+01
1.672837239479778475e+02,1.846281745092277049e+01
1.725019681147988706e+02,1.843133147232193281e+01
-1.683709476537863452e+02,1.188604881965757620e+01
1.576974698134120274e+02,1.370405123270846914e+01
-1.663887916872370170e+02,8.956835441533959496e+00
1.715368361502461596e+02,8.055241490938412241e+00
-1.697094054646366885e+02,1.013709281859086886e+01
1.770694274786935125e+02,6.309108257647118911e+00
-1.758120075279095431e+02,5.865955725689950384e+00
1.694708099936015344e+02,4.194355154599470836e+00
-1.733559413222503736e+02,2.686800446024021127e+00
-1.786970355285626226e+02,1.507371341449764124e+01
1.710900671302239857e+02,1.263988458635902035e+01
-1.689857572315163452e+02,2.187647428047794662e+01
1.768260888070377348e+02,2.079055279260780864e+01
-1.779521505420864287e+02,2.321712243615839810e+01
-1.745948398630794145e+02,1.363324278814893020e+01
-1.792804457420259610e+02,1.123763061745982306e+01
-1.771835722980308105e+02,1.101129338232255428e+01
1.773158254803416867e+02,1.345390560909022426e+01
1.716794570367201231e+02,2.423578912453053746e+01
-1.700481602127083249e+02,2.255381462562677797e+01
1.778508604238463704e+02,1.358947508137797833e+01
-1.757806647154521613e+02,1.881602365740573646e+01
-1.704972651590476005e+02,1.450805411880106632e+01
-1.765581237042766531e+02,1.758736035802122188e+01
1.783498109828730662e+02,1.416769875358545505e+01
-1.680590690384736945e+02,1.569382322033634125e+01
1.793487293786053556e+02,8.671101924561405383e+00
-1.798698551350326227e+02,1.573945063824373136e+01
1.798719659946718252e+02,1.565369999099400644e+01
-1.704545959632262964e+02,1.244524253363165300e+01
1.780359160588427869e+02,8.538546971667260621e+00
1.781806018645768575e+02,6.433751837469764645e+00
-1.706269240565587495e+02,8.023418465453673321e+00
1.774709003062827719e+02,7.386875739238281113e+00
1.784397683892436532e+02,8.956262735099329575e+00
-1.685476293417918043e+02,9.247900764702496446e+00
1.797634896600218042e+02,7.832596422214987086e+00
1.723357001054197610e+02,7.196835607833545367e+00
-1.678354149037747618e+02,6.824391957486329652e+00
5.234071990436995492e+01,2.059747338291042951e+01
7.945739830941224113e+01,3.033425574570777883e+01
6.284168758770617558e+01,1.941969496637067749e+01
6.888157915159445110e+01,1.680788168013629047e+01
5.187066328223080802e+01,1.124405542501753530e+01
6.839474475013622623e+01,8.666856057348574893e+00
7.865913259620921849e+01,1.193532604505105077e+01
