dihedral_deg,energy_kJmol
5.912037770682960769e+01,6.263573427799978610e+00
5.481077679039278649e+01,7.477342102000509527e+00
8.688414855364874256e+01,1.035519960078352319e+01
5.742635996763063133e+01,1.108707658145899799e+01
7.280761387845598165e+01,7.240802015977818584e+00
6.920101803080559932e+01,4.079265544965691603e+00
5.265458221796617977e+01,5.383199206439821083e+00
7.155591850736240644e+01,6.802065265723978627e+00
4.002451796690991870e+01,9.024333414102589046e+00
7.960454122854353898e+01,7.623823818621556114e+00
5.610988557143897992e+01,5.660885872147519926e+00
5.829847692075441756e+01,4.977626471412291309e+00
8.055566227214531239e+01,7.810311640817417356e+00
6.273899302104180009e+01,8.320515466023834961e+00
7.113066083808770657e+01,5.216156780304120666e+00
6.357161524956123344e+01,4.710715239031235235e+00
6.082756058684915956e+01,4.546519835946481791e+00
6.936368924340368380e+01,8.455372253020367879e+00
6.033808229114669075e+01,6.474690889965859952e+00
6.729897053417563768e+01,5.973646645195969107e+00
-5.328715521734856964e+01,9.004715547339699810e+00
-6.346165679536374427e+01,7.425691078708144488e+00
-6.962905497940377586e+01,5.542318716260167477e+00
-5.944971336471489565e+01,7.483730295463802307e+00
-7.952847090073744596e+01,8.526560478324949344e+00
-7.200435797120609038e+01,8.025673324414839271e+00
-6.270926878139107430e+01,6.602902200656245668e+00
-7.015253138023207669e+01,8.085256284812587069e+00
-5.249077501563182580e+01,8.801700437568557689e+00
-6.171965055351805773e+01,9.222718322474548813e+00
7.262734583876674321e+01,1.375204012396791953e+01
7.185424285306106640e+01,8.453427886686533554e+00
5.081436071852704828e+01,1.052049138388804472e+01
8.345416202058584076e+01,1.322324704197529854e+01
6.995805303922963958e+01,1.034952908371236724e+01
4.976713649224176805e+01,1.451946983967253146e+01
6.816020736516776424e+01,8.193658268652365351e+00
8.073709885248385376e+01,1.061638314936412542e+01
5.792348425286495939e+01,9.922203206986871749e+00
5.419027499856964880e+01,1.114372146149442599e+01
5.279057631985855892e+01,1.222576417207554833e+01
6.477666948653157419e+01,1.509542696906202863e+01
5.388368520333918354e+01,1.137278239099669719e+01
7.134158075421287037e+01,1.058392127920821935e+01
6.054987680745504264e+01,8.910996034154756273e+00
8.065442275734378086e+01,9.327284012150141024e+00
7.575735124776498708e+01,9.814592414435146850e+00
5.594356697348396779e+01,8.857415409813066631e+00
8.565046303421338791e+01,8.660894577537057160e+00
5.416736799251313528e+01,6.713973771548783276e+00
-1.705579870034556222e+02,6.767538366232736635e+00
1.705715403720400332e+02,7.051435773549863839e+00
-1.710842252420201248e+02,8.304754002414931335e+00
-1.698220380230831097e+02,8.654138349496289351e+00
1.705488436086896229e+02,9.804456024243524581e+00
-1.690512181432379180e+02,5.846460137325691697e+00
1.770578331074920015e+02,8.042418495062994666e+00
1.756571943777536546e+02,1.438104156719556315e+01
-1.592067422156675889e+02,1.642483209361542151e+01
1.787488493762971018e+02,1.307570807869210228e+01
-6.029942832820380971e+01,1.449988607531821927e+01
-4.026065792189253045e+01,2.527009248220239357e+01
-5.183461628895409490e+01,1.461833885984462000e+01
-4.798859401213249498e+01,2.169915883086982333e+01
-6.689522297993306665e+01,1.328078565381654386e+01
-5.500900434633879854e+01,1.954632025955886832e+01
-6.633342545235340992e+01,1.108799912507216234e+01
-6.916108388085949343e+01,1.143364534522968512e+01
-4.971735888442250229e+01,1.176256467556859420e+01
-7.845087286177192709e+01,1.114259364330430557e+01
-7.241947050971346300e+01,9.066488968874796939e+00
-6.230454964514725447e+01,6.634228371177782080e+00
-7.027656460126483751e+01,6.176306178519090473e+00
-7.002021147468015272e+01,6.237687548991060815e+00
-6.218798699506030658e+01,6.281193116562301171e+00
-6.799414961136820068e+01,6.904443103701163764e+00
-6.804889351703384648e+01,4.414763119296942762e+00
-5.237172472042490057e+01,6.420115173933194086e+00
-6.374003829335481441e+01,8.491666175243718584e+00
-5.035888247153828701e+01,8.126872057696854057e+00
8.531210414488927540e+01,1.299325176244268576e+01
4.937213545844230111e+01,1.246887370987889199e+01
7.360248315527104523e+01,1.309006931396910112e+01
6.354030755977687051e+01,1.625015951684110860e+01
7.758813308970687217e+01,1.380182454290830663e+01
5.353037342554294753e+01,1.505243236451195266e+01
7.631557708871477530e+01,1.777585187546959844e+01
7.362490593542742090e+01,2.147825241894928894e+01
6.617704802078571902e+01,1.481928950566983438e+01
6.746530436053404856e+01,1.485821201908266787e+01
7.224610336604398242e+01,1.146705798543895227e+01
6.278440027654183098e+01,9.230293879881125818e+00
6.889445970350105597e+01,9.386022556164984820e+00
7.363112875801320456e+01,9.857335710963997855e+00
6.531204791474834792e+01,1.000801713775090995e+01
7.506085571577004600e+01,1.135180181278092171e+01
6.492021857861196565e+01,8.067912311286720595e+00
6.809935866029314866e+01,1.342318692781564948e+01
6.792839037029145288e+01,9.947225493928566920e+00
6.003849052069011094e+01,1.558874101288481029e+01
-6.003660571879724728e+01,1.444930354922742310e+01
-5.916860146515712415e+01,1.111488008823415541e+01
-6.070319558490296430e+01,1.051716315987106221e+01
-7.270367794011109197e+01,1.255500095293335328e+01
-5.973675686219656455e+01,1.581478250735905533e+01
-7.519379933999270804e+01,1.697664456286337398e+01
-6.894588043880943928e+01,1.480015636257917677e+01
-5.265794088161175068e+01,1.422685714239342403e+01
-8.004875039662975666e+01,1.439434660187696124e+01
-5.233178768718455132e+01,1.256133763782183266e+01
-6.251803130131851560e+01,4.494436490419718488e+00
-6.785451282578185328e+01,5.983972791050999440e+00
-6.375506820300699928e+01,6.167693034141302988e+00
-6.141572123177507336e+01,3.512828933982987678e+00
-6.194844006515439361e+01,7.916157993441048646e+00
-5.766950122285745550e+01,6.669213362532574685e+00
-5.917608215055968657e+01,5.994035249307971824e+00
-5.524463047283876449e+01,6.000254411914180075e+00
-6.611921220501972130e+01,6.749383501181128509e+00
-5.138558783213711934e+01,9.195568106021813293e+00
-6.680814649830047358e+01,1.443966131756261717e+01
-4.500239289501473650e+01,2.042052445332809185e+01
-8.213973574554465529e+01,1.425362209531615143e+01
-7.955492131860272309e+01,1.584905262792894121e+01
-6.457505360143998985e+01,1.235115878837423153e+01
-5.671142299529210362e+01,9.340695053141152115e+00
-7.292509076621807651e+01,1.348725588570401079e+01
-6.409030734596628065e+01,1.025448348756428274e+01
-6.929600772066174841e+01,1.631894424350128858e+01
-6.360981232868991242e+01,1.085209405236288305e+01
6.784689840406380767e+01,1.003266040558800754e+01
5.953180346034730519e+01,1.291883179390118919e+01
7.957649884647939587e+01,1.411868865541132934e+01
5.217688174326183059e+01,1.491745487493002997e+01
6.729254895847603279e+01,1.168504301062589334e+01
6.109882164310302954e+01,1.298327880655051558e+01
6.566798368084751303e+01,1.049320325779048346e+01
6.853815950968328252e+01,1.161400213661792336e+01
6.532055502513806289e+01,1.105086749129664270e+01
6.301414124618705870e+01,1.073561517556714406e+01
-7.207231468559677978e+01,8.270474565526551913e+00
-5.211881491146623802e+01,1.254288705142576177e+01
-8.110176034019360714e+01,1.298082478787193850e+01
-6.884633881284163692e+01,1.864067953444175174e+01
-6.829422855624009969e+01,1.097094245494954556e+01
-7.670508786331583906e+01,1.298338277536761254e+01
-4.746101153364485725e+01,1.502435546722512072e+01
-6.671948169308782894e+01,2.336474184942280274e+01
-5.031959797198404516e+01,1.328364559556952784e+01
-5.610449037283473928e+01,1.651690919624106968e+01
-5.501074002322614831e+01,8.037078472929147566e+00
-6.052670227061999242e+01,1.171523344767207675e+01
-5.590833728531589486e+01,5.712146413227983999e+00
-6.808686119160807948e+01,4.506723983382175724e+00
-7.025274133063477677e+01,8.963318097566999043e+00
-5.627501793574044342e+01,1.138878330999478194e+01
-7.814084607578416808e+01,9.668659810393634757e+00
-5.546289981965050941e+01,8.761202151890682188e+00
-5.324116381035384649e+01,6.545201967514259422e+00
-7.684365906809624391e+01,1.166114789235707150e+01
1.698281898191985420e+02,1.291944227032676551e+01
-1.604615746525911675e+02,9.217087771106985628e+00
1.703715109096608273e+02,1.227507707329429820e+01
1.796373109588260490e+02,1.041896061418888841e+01
-1.649391679496522727e+02,1.202365821385108902e+01
1.664093525052412303e+02,1.438861857369158592e+01
1.716080590390142504e+02,9.502469294670582656e+00
-1.628131469634071777e+02,1.711398672736808635e+01
1.748386579069611173e+02,1.219642426004784852e+01
1.715360573676659044e+02,9.735669137091356617e+00
-6.282465022482909944e+01,9.597389427569202880e+00
-6.814617270406091620e+01,9.948312434191731057e+00
-6.328500349381684487e+01,9.530324140586415638e+00
-6.312456094951758701e+01,9.668078252255927652e+00
-7.318698282685285506e+01,1.027737662139633557e+01
-5.783475156425602393e+01,7.814945147420193194e+00
-6.750109849923269678e+01,9.464062138065488128e+00
-6.701645137513602890e+01,9.742620009635174938e+00
-7.482780373821594821e+01,7.823717648098078570e+00
-5.533428995931634375e+01,1.081224630576383205e+01
-1.714296596215642410e+02,7.192315334583401665e+00
-1.743917921888833007e+02,8.801049660712573441e+00
1.610122109822084155e+02,9.151049436225658695e+00
-1.732045624151685672e+02,8.642297860462281989e+00
-1.755455822528131762e+02,9.118931053523811059e+00
1.636843082835543441e+02,9.436122478536818292e+00
-1.703211440268146362e+02,8.314117508601365003e+00
1.785449667417377668e+02,5.896353898170833219e+00
1.720782001218104256e+02,7.228233961400224672e+00
-1.724959784554123985e+02,6.620548552524800456e+00
1.758964606626801128e+02,6.266636429442952405e+00
1.787318795533687990e+02,4.663523599517080953e+00
-1.790156888620820155e+02,6.126759913475988029e+00
1.692768645145988842e+02,1.058969000789716830e+01
-1.740901811944586655e+02,7.663698688794223557e+00
1.698363772297416858e+02,6.693292675905771816e+00
-1.758888191985293474e+02,5.828011503737172916e+00
-1.775189135137066216e+02,7.166534029951827200e+00
-1.752535221015434956e+02,7.447905848683351593e+00
1.774339996954068397e+02,9.670482425855134068e+00
1.736568383429377604e+02,9.935461938474384525e+00
-1.783454967145162016e+02,1.321538048356517336e+01
1.735885052693979844e+02,5.877604416140722599e+00
-1.744028321786904030e+02,7.472813966698772958e+00
1.775383419366224587e+02,8.162789888789573567e+00
1.708051621993124911e+02,8.766722775943357249e+00
-1.695469277538551580e+02,1.069656174288851957e+01
1.692135529063604906e+02,4.724377754350058467e+00
-1.782798330043060844e+02,7.554138338107868833e+00
-1.692262398829967083e+02,6.581072040204408502e+00
-6.308105382321696197e+01,8.805277296003678700e+00
-5.511702111994095077e+01,6.941691391349880114e+00
-5.320777870906709239e+01,6.762286108864006273e+00
-5.040926751632716929e+01,9.436921787472710932e+00
-6.473525582413324742e+01,9.228237705948499681e+00
-5.121822028830924012e+01,7.913808852578357644e+00
-6.613053087900280502e+01,7.022040595901970050e+00
-6.138191007326820881e+01,6.838035712878468786e+00
-4.863385141328419792e+01,8.514419589839413050e+00
-7.118478206814211262e+01,7.938874831994679582e+00
-7.630279619401048308e+01,7.217437385185982102e+00
-6.191537970050161022e+01,7.505118251462251422e+00
-5.517128358430791479e+01,6.637293354566017101e+00
-7.482641499109138294e+01,5.874659298209351732e+00
-5.887320092226673296e+01,9.206582987034593657e+00
-7.312149192919441987e+01,8.375078452227803893e+00
-5.062468938335528179e+01,9.143576777506051911e+00
-6.989600050517337593e+01,1.261349797886569135e+01
-7.432402916830591266e+01,1.055211204043509987e+01
-4.472558222707124997e+01,9.828258058711197620e+00
1.669159966233815737e+02,9.243427002531081627e+00
1.720584464392204893e+02,1.054474490401731401e+01
-1.761914818647905179e+02,7.694017986401542331e+00
1.691736957671363371e+02,9.219933648149616801e+00
-1.791556718855132431e+02,9.241141433190719567e+00
-1.775737365867448148e+02,6.988304881078050812e+00
1.724817159198626939e+02,1.216430070777751915e+01
-1.795914828728530210e+02,5.256037852125219345e+00
1.763463005713098255e+02,8.526878789126453029e+00
1.782756567934390262e+02,8.810550043326387026e+00
-7.213415164394689327e+01,9.470201911962272234e+00
-6.101764546451770599e+01,7.862537790336077137e+00
-5.260732647484717006e+01,8.858634193139344859e+00
-7.205879708461255007e+01,1.150128618201085828e+01
-4.366584090068922563e+01,1.235394597664090810e+01
-5.825841722254106259e+01,9.954351649042761707e+00
-5.794743977539752677e+01,8.951240821896755406e+00
-5.738991708015996096e+01,9.834582784170653014e+00
-6.772051684045366926e+01,6.478246594907236755e+00
-5.449947317482883591e+01,8.850009424202728070e+00
1.731488890269189653e+02,1.087968973136002582e+01
-1.788457162238893829e+02,1.279375157686118669e+01
-1.773155846949416343e+02,9.324642606407188339e+00
1.728397456325835719e+02,6.504459259014508277e+00
-1.730846243680590533e+02,6.208049186916223761e+00
1.779737152848236406e+02,7.414857252421756861e+00
1.681285895678447559e+02,7.312536198950120081e+00
-1.697743390036006303e+02,1.323554304849518637e+01
1.762123932787553429e+02,8.139590235692901743e+00
1.768626068854195239e+02,1.227869267297836942e+01
8.271202720088236049e+01,1.163177024256307490e+01
5.580616110281657427e+01,7.853197984891114203e+00
6.116484278922445128e+01,7.794014680777458182e+00
9.069400603564456276e+01,9.733395455480881253e+00
4.414061750146000662e+01,9.377934032264562347e+00
7.859381079642056989e+01,1.062688885164364549e+01
7.645281805783238838e+01,9.948005237521879707e+00
4.291996105216059476e+01,1.159787956516854734e+01
8.702436639650979089e+01,9.694560702946754205e+00
5.272958591011130380e+01,7.472434303590979709e+00
-6.652157031990942926e+01,8.784355262267249387e+00
-6.208951484895028727e+01,9.584530056154372701e+00
-6.203842632663822343e+01,1.052214114553124347e+01
-6.002835328959866956e+01,1.012886102536140598e+01
-5.507149747917743099e+01,7.925850239846752743e+00
-7.668310325390082482e+01,9.814322859128999710e+00
-5.326697599805307703e+01,1.001697738440712016e+01
-7.478189635215369435e+01,8.865570298810004246e+00
-5.639290609663924414e+01,9.789273426902152409e+00
-6.074305428315690847e+01,7.567283201722016628e+00
-5.652602177076249035e+01,9.843138300148849495e+00
-7.546116216639317997e+01,1.315372642557079885e+01
-7.363233774360999462e+01,9.600284456780766362e+00
-5.316060578379394741e+01,1.461441499533041366e+01
-7.877493122745957521e+01,1.447778194051521794e+01
-5.013507867371939852e+01,1.187514430602496596e+01
-5.721691890052120755e+01,1.513122788083802917e+01
-7.528458284065443706e+01,1.463463061380905117e+01
-5.086137220517005630e+01,1.158587295860504618e+01
-6.646340463102798424e+01,8.392410288846534172e+00
-6.050447971641303724e+01,1.416257111618589803e+01
-7.069667711373929819e+01,1.157249606421219390e+01
-6.384236934176036016e+01,1.132716799899758442e+01
-6.113414118065978187e+01,1.472044879165927256e+01
-8.036728118192834813e+01,9.595623544783329351e+00
-5.990213192114377705e+01,1.135223062598208621e+01
-7.318717171651807973e+01,7.368599295642029645e+00
-6.253448413713353204e+01,8.589525631656382387e+00
-5.695072497845395532e+01,9.261772475887791956e+00
-5.774714985271528889e+01,9.390745375524772953e+00
-5.133744610795482544e+01,1.046895524245427467e+01
-6.809315441744701047e+01,8.407920475785338965e+00
-5.761358196897641903e+01,8.052520243269540856e+00
-7.397548690331275623e+01,1.273498930175990651e+01
-6.901393806561731026e+01,1.319612315796095814e+01
-7.146047473904427250e+01,8.348498372758136554e+00
-6.332670130555096222e+01,7.464287442852825194e+00
-6.523533083625045492e+01,1.152349169417538910e+01
-6.380328576107731209e+01,5.761898789929579934e+00
-5.540022648267654404e+01,8.089053238834630122e+00
-6.701253263004946348e+01,9.923582550714758810e+00
-5.001870580788541787e+01,6.075082801065438076e+00
-6.700226805325957002e+01,9.251798128995924131e+00
-5.242295308227125616e+01,6.420307789163181234e+00
-6.448972941446146478e+01,5.499560756475796452e+00
-6.153796479756177717e+01,4.224372448589461371e+00
-5.720437733206675546e+01,6.883646167422536877e+00
-6.513115237343303932e+01,4.021245638635797093e+00
-6.898073664833329133e+01,5.628895707462314490e+00
-6.968054492429108393e+01,7.799316603626671451e+00
-8.298133174905201770e+01,1.489230861692662167e+01
-7.004125799984991829e+01,1.562687665552626015e+01
-7.633714845417708261e+01,1.010732353113597881e+01
-7.670560140437189034e+01,9.415065379538823720e+00
-5.697526158964480913e+01,5.449795662991233414e+00
-6.139793733199363146e+01,6.788938408530661661e+00
-4.884943714447540941e+01,9.209427854091984500e+00
-7.448197538862572742e+01,9.804528313390456162e+00
-4.534259180054077376e+01,9.030310885370440133e+00
-7.662617687383153964e+01,8.363610431695175151e+00
-5.388366881333509895e+01,5.063594653521246158e+00
-6.577340338542930454e+01,6.130615928841688600e+00
-5.591640421584197895e+01,6.106027672942564877e+00
-5.580398523666323740e+01,7.102869736965874203e+00
-7.757187301448082906e+01,8.043967811389929778e+00
-5.787304712204041834e+01,1.061242938407585967e+01
-7.200938105717835924e+01,7.924399380671895088e+00
-6.565093859554885114e+01,8.595063427838631753e+00
-6.817346765775469919e+01,8.490598101243385543e+00
-7.198908303269541875e+01,8.612919730351329406e+00
4.846602564540894775e+01,8.156361215937511844e+00
6.648706037665380109e+01,1.497118160813702659e+01
5.947188373889191837e+01,7.165029650427527486e+00
6.599986971525950707e+01,6.943040524351101084e+00
6.522178344749561063e+01,1.273425572221070823e+01
7.321334008751409783e+01,8.972592255543631268e+00
6.694916061973951571e+01,1.073795899484969851e+01
6.462694253404566780e+01,8.206667974597927184e+00
6.595313759167362377e+01,1.168303322031066216e+01
5.712982141773502320e+01,8.513065602797915687e+00
4.964808352624717713e+01,8.339060741179412872e+00
8.094800224835412905e+01,7.777765730704411240e+00
5.180244446478204168e+01,6.303697533658932706e+00
6.499336549663993878e+01,4.733419878772981093e+00
8.005512726006111279e+01,7.575505210707810022e+00
5.588775755061791273e+01,7.944681753843973127e+00
7.396366251428695193e+01,6.136473430772279691e+00
4.996011829412274352e+01,8.775044590420266744e+00
6.331450088590175085e+01,7.324692170389718981e+00
5.161603475574007405e+01,8.659873801919026448e+00
-1.789957951982423765e+02,5.797099338421514148e+00
1.617120174169956499e+02,1.077134583808333446e+01
-1.745874537131553552e+02,9.957409512020419129e+00
-1.764833603807562667e+02,8.726323965041022035e+00
1.779484240862724960e+02,7.060363429112814337e+00
-1.792202053112801536e+02,5.786898199121624842e+00
-1.791119490583702145e+02,6.443482923132621387e+00
1.742348132826217864e+02,9.584626363837983831e+00
1.745043820924522322e+02,8.993759231980384072e+00
-1.725493083072539662e+02,9.118081535509928059e+00
-7.380943266859125629e+01,7.847841267683131505e+00
-5.748628517403233218e+01,6.894081983597438956e+00
-6.423535463796439160e+01,1.028665502420822264e+01
-6.221871559939000207e+01,1.180331221448334844e+01
-5.891530615452824549e+01,8.861730021829789194e+00
-7.431360495913683906e+01,9.471970994609092642e+00
-6.300880172976141580e+01,6.808677266731070432e+00
-7.357785787847792847e+01,1.148280950918849541e+01
-6.417591243324270067e+01,1.634334121831194508e+01
-5.749962441721843476e+01,1.042656832684076917e+01
-8.072742347407357499e+01,1.188612055720074601e+01
-7.179031271011049853e+01,1.074160192284325888e+01
-6.708783638271691530e+01,1.323825206764806062e+01
-8.396937214208766420e+01,1.200557792817692260e+01
-5.870351570285453846e+01,1.057639757811427472e+01
-7.744121458637808075e+01,1.200434490609604765e+01
-6.191738294963151645e+01,1.035298285811241925e+01
-6.069144407988774503e+01,8.530307081878182984e+00
-7.927418581039600554e+01,7.806045876766908975e+00
-6.366379458180358597e+01,1.077066975339584687e+01
5.367871382320238638e+01,8.399637184493698783e+00
6.912152914175906915e+01,8.587455256633866441e+00
4.769790323319060832e+01,7.932319670381708931e+00
8.831610829117353489e+01,1.140162443902584855e+01
5.999206123691125470e+01,6.830969833611681530e+00
4.549789930253967185e+01,9.794528277629936497e+00
8.132989855644817112e+01,1.075538705984758892e+01
5.406603391872101128e+01,6.925601747090812665e+00
5.981088578663072042e+01,8.789527070491004679e+00
6.031976028899024556e+01,9.425257297874106044e+00
1.790235260242526181e+02,5.663390669665621324e+00
1.686490233252412168e+02,9.536203731480405565e+00
-1.700094457023592440e+02,1.301018706303253580e+01
1.793027862056333106e+02,8.675094679661096819e+00
1.638446818302602139e+02,8.265377872821844107e+00
-1.728330175258529948e+02,8.753559219482387022e+00
-1.753677993765026883e+02,8.053980742609892829e+00
1.642463226888304746e+02,8.579020282908972561e+00
-1.640267207009719641e+02,8.756378690571489543e+00
1.759508644496698651e+02,8.185694841543597278e+00
1.636324977770452733e+02,1.492885337354487341e+01
1.644648320451431687e+02,1.067524858290886591e+01
-1.615172872290957855e+02,1.389103947110286974e+01
1.636909436823214037e+02,1.327131764930856406e+01
1.623949900098460262e+02,8.794453575451143479e+00
-1.579825701576593247e+02,1.334225551045086178e+01
1.770269824114576807e+02,7.170538148139396384e+00
1.597242111042188810e+02,1.054312141647000622e+01
-1.575332188857711628e+02,1.672537508659812744e+01
1.734016981876148407e+02,1.062930615065105044e+01
1.688256126344408869e+02,1.350301926156903676e+01
-1.746283645036665177e+02,8.415515460761495703e+00
-1.760813752839836468e+02,1.008896879620970388e+01
1.696953707170141286e+02,8.619572274466467121e+00
-1.661483670626265905e+02,1.394810214346426847e+01
1.725339056548773158e+02,1.215086714506412591e+01
1.652392772350611381e+02,1.584284590861731701e+01
-1.632451996825031131e+02,2.015652011124159415e+01
1.792316946921352212e+02,9.340974544404820890e+00
1.731945852352745021e+02,8.565712379937028942e+00
-7.091060812425122606e+01,7.224401368759023612e+00
-5.501045509288540103e+01,7.287581764687216968e+00
-5.821617648377489473e+01,9.773159101929181247e+00
-5.081981245592505303e+01,1.109685660750769998e+01
-5.565448272571327237e+01,1.019060668887836840e+01
-4.952517541801135081e+01,8.451628204560311275e+00
-6.151675773329689889e+01,7.021730012349264527e+00
-5.855079522313004503e+01,3.660552759387720734e+00
-6.690115816436376406e+01,5.194035598795624153e+00
-7.041809036338723615e+01,7.006723900041937902e+00
-1.480606177869955786e+02,1.228610819849398439e+01
1.482582086272812205e+02,1.793592216325385280e+01
-1.675579429874729840e+02,1.065760543087221457e+01
-1.738274924102771877e+02,1.451297213655925233e+01
-1.743198460965540164e+02,8.858670279809746972e+00
1.664632785420080836e+02,7.082967940225240788e+00
-1.718301224423868518e+02,3.105402626808928090e+00
1.631753046997681906e+02,6.818267347826877156e+00
-1.640721726391357151e+02,1.331708053706948647e+01
1.745108742590074655e+02,7.643698530636114263e+00
1.749216554430475412e+02,6.599484519999261778e+00
1.723127177310654474e+02,6.930142010010011511e+00
-1.602480787185815245e+02,9.085718600073594331e+00
1.693144296849850150e+02,9.500254069520304157e+00
1.748761705476347288e+02,7.128690353661987444e+00
-1.482928476900966359e+02,1.384387853497746512e+01
1.637849413715403273e+02,6.269583061898532428e+00
1.443904822985940086e+02,1.499039557192740446e+01
-1.539710614955519929e+02,1.590761022575807360e+01
-1.591903759402081278e+02,1.234927090906900204e+01
1.697498680662605750e+02,1.334163074436743557e+01
-1.623603919979388479e+02,1.245592388696660002e+01
1.767097867874294082e+02,1.087610125657532478e+01
-1.790045672145687661e+02,1.324769842194391423e+01
-1.723073861759147007e+02,8.233287375469553027e+00
1.764109208918769411e+02,8.753258184015738408e+00
-1.784714735672390589e+02,6.279264664117892636e+00
-1.764381184040080939e+02,9.261467782536129789e+00
1.782035970550043373e+02,1.086380719413997120e+01
1.761150230581650078e+02,4.693796989078444781e+00
1.754645538213020188e+02,3.037215468857707101e+00
-1.784845801105850569e+02,4.613585855927619939e+00
1.785835799038553091e+02,4.772574035684860050e+00
-1.766870101698287385e+02,2.388378622735439993e+00
1.661275634994335633e+02,4.656658097574318589e+00
-1.602783626104087773e+02,6.215471389779603228e+00
1.682128305991041941e+02,1.595642574188785190e+00
-1.745719086888135791e+02,1.600427812360887714e+00
-1.784062760388588913e+02,1.749153778378595092e+00
1.706461137541613198e+02,4.996232032059681138e+00
-1.698207545842708726e+02,9.680241590108092709e+00
1.705912499967942040e+02,1.185180600165576337e+01
1.788653882807950026e+02,1.410653482984949392e+01
-1.777892639059214446e+02,1.272787316517545975e+01
1.683473589525768546e+02,1.503657206067891394e+01
-1.702453466544630203e+02,7.649509359995182223e+00
1.745630274588964994e+02,1.009767408163247282e+01
1.785960362175075886e+02,9.032548187337619439e+00
-1.728504903192521738e+02,6.957635282520390874e+00
1.728178305703260946e+02,9.153289938019371519e+00
-1.687096027237308249e+02,8.548141203062716187e+00
1.711666849631961611e+02,1.104004288815844959e+01
-1.736973457606052307e+02,7.230901750951767681e+00
-1.763090695897433022e+02,6.601598364615313130e+00
1.736381849812959217e+02,5.758030966897802472e+00
-1.769010603213257582e+02,1.025160244489564221e+01
-1.764171231168678560e+02,1.164932788400476937e+01
1.743032043933839930e+02,9.781567398495953469e+00
1.730738778369851332e+02,6.706951401539061663e+00
-1.685863654824738660e+02,6.722483251487165745e+00
-1.656035544969909381e+02,1.300994879029202522e+01
1.685176173775999473e+02,1.252351874624281436e+01
-1.787902723680313954e+02,1.002512890167921711e+01
-1.632350600307640889e+02,1.006418374712210095e+01
1.600852254243747268e+02,1.482859639072261970e+01
-1.758784953799518860e+02,1.466334409712156273e+01
-1.666022957708966032e+02,1.540930900106444312e+01
1.683815413324353756e+02,1.016137462521213664e+01
-1.780408191405284981e+02,4.953157906344200612e+00
-1.798064783669693156e+02,9.149871875462093129e+00
-1.739174486816829699e+02,9.462387846198520691e+00
-1.788993976020196612e+02,1.086869986524377474e+01
-1.729939384062514023e+02,1.065864054540541161e+01
-1.765665276598427340e+02,7.857936808777942872e+00
1.692142941831308178e+02,8.121072517671933610e+00
-1.790828957420669099e+02,1.180034274629096380e+01
-1.762475269218942344e+02,1.077856926748474997e+01
1.607700677782121375e+02,1.590890134489956509e+01
-1.689169431969818618e+02,9.147121674295581428e+00
-1.665659659087918669e+02,1.215947630360354559e+01
-5.593123606881811583e+01,1.403016981276592468e+01
-7.162544821455612976e+01,1.333815886827159503e+01
-5.622794015958566405e+01,1.059898843860748485e+01
-7.289179539513266093e+01,9.742946660628025057e+00
-6.417317211504581564e+01,1.134286373452883723e+01
-6.570339672113314577e+01,1.001884922216001073e+01
-6.784929010125522097e+01,1.097319372177982189e+01
-6.145667598892326566e+01,1.103179746744719125e+01
-7.668971817920416356e+01,1.102159082154166470e+01
-6.019104954924072359e+01,1.197600702599713429e+01
1.794496409816896403e+02,9.280903116087928950e+00
1.791692669122298867e+02,1.020360139332707128e+01
-1.726085617944129353e+02,1.342181832765242255e+01
1.767385783941621469e+02,6.145005728608616380e+00
1.752599970550660373e+02,6.557225542511728733e+00
-1.772004172537758677e+02,1.046574001359104322e+01
1.627827159886437869e+02,9.647601521980206485e+00
-1.718840201931008664e+02,1.160913136670103185e+01
1.739104051844842900e+02,6.617379184315707263e+00
1.742889590076410968e+02,8.790514169703733671e+00
5.603270902581260060e+01,1.105245077318913438e+01
6.635506739568504031e+01,1.005037311948299283e+01
5.542613743397502901e+01,8.592395834307845703e+00
7.394609031089858320e+01,6.051875569566901092e+00
6.480230809801857106e+01,7.679073938374758157e+00
6.575656480901743350e+01,7.931506813957373225e+00
7.704156421726767690e+01,1.036812482708081973e+01
6.191029990036905417e+01,1.379833400897748419e+01
6.931224398164044942e+01,8.664648248337295300e+00
5.429981552527647182e+01,1.086710796521891709e+01
-1.781663187350602016e+02,1.042120759596938306e+01
1.792049551453734182e+02,8.517719840016917843e+00
1.736538131971344683e+02,9.321937093641562200e+00
1.787730771059520407e+02,4.552543894925229040e+00
-1.743093213086796709e+02,5.707523633501080162e+00
1.790509358864818523e+02,6.266304918926034695e+00
-1.759384362362844740e+02,7.556946945059461740e+00
-1.799403129637152574e+02,6.382191168025160621e+00
1.757280875418130108e+02,5.495126862470564255e+00
-1.768507849611546590e+02,5.000874892250660508e+00
-1.670222110803971134e+02,9.795983359573344984e+00
1.795849283319829226e+02,1.454038706068562625e+01
1.789828450012921337e+02,7.068159490563381553e+00
-1.765376435760103391e+02,1.009676212210481872e+01
1.792001107032508571e+02,1.326670365126385143e+01
1.758930972356346558e+02,6.406492082998591187e+00
-1.755390087716686480e+02,1.350204958890323503e+01
1.798241283700771760e+02,8.114158949469436166e+00
