dihedral_deg,energy_kJmol
-1.703320649956567081e+02,9.940330520681198934e+00
7.122228481101295472e+01,1.159309092631827731e+01
5.908011605375991593e+01,1.191147128293166979e+01
6.557829404443965871e+01,1.473999701356930103e+01
6.446800150937527007e+01,1.761275642358402038e+01
4.981937386125086675e+01,1.104274276149762457e+01
5.690453038183469658e+01,1.041835457964030098e+01
6.069052922547568585e+01,1.162260580512044150e+01
6.186285558191828926e+01,1.065013669172762789e+01
5.328658239681428199e+01,1.041070318571294173e+01
5.793026645030779775e+01,1.329931425935887113e+01
7.364737970494336139e+01,1.172064594421090256e+01
6.523187472463102665e+01,1.147767546617349055e+01
5.322096173051066614e+01,8.015898805350627043e+00
6.910992323898140910e+01,1.913855059820295779e+01
5.182311577403919500e+01,1.218266242840988944e+01
6.874071643942501453e+01,2.067132204116050787e+01
5.034608413302726859e+01,1.467463367076374681e+01
5.601425710169217353e+01,1.530700555288507836e+01
7.290876444466893247e+01,1.050849075097057117e+01
5.088674717672879666e+01,1.713903078786108836e+01
7.530617160716639091e+01,8.574018923391577118e+00
6.374734422661025945e+01,1.159178595452456406e+01
4.724241734541595861e+01,1.287584732432982548e+01
8.547980571326486654e+01,1.644183901059938435e+01
6.079479058055680696e+01,1.272431192624402385e+01
5.014797054996903114e+01,1.739016679929224551e+01
8.398302929582824561e+01,1.429364165451236701e+01
3.932235454183630452e+01,1.319301733021070078e+01
6.225527512877182090e+01,1.014576197888646902e+01
6.112428294834519704e+01,7.994405116902374431e+00
4.153289456941247693e+01,1.506292348510276113e+01
7.527446343389378569e+01,8.501642546652343313e+00
5.394582372228528300e+01,1.001348087708177559e+01
6.843136230557504973e+01,7.094129313811745163e+00
7.208087803119990156e+01,9.730157677858359833e+00
7.991761647728422702e+01,1.020450145097247407e+01
6.084815311692363338e+01,1.512496309820108564e+01
8.495467048152369216e+01,1.723372272304408170e+01
5.978097270215158687e+01,1.554672095009286537e+01
5.757002707522001828e+01,1.198139606941319713e+01
6.263125738893189265e+01,7.550361460851160444e+00
5.465295198438796120e+01,1.251371276803051735e+01
5.736696171212636841e+01,8.729589273650411485e+00
6.220692555161431159e+01,1.034505428715826447e+01
5.659266289311170084e+01,8.466647490212848126e+00
8.306474542226102642e+01,1.084227774036483183e+01
6.123687873277683735e+01,9.492958228304521739e+00
7.047530785978466383e+01,8.688833797678444881e+00
5.370848806186052826e+01,1.097565157120849832e+01
6.789509176110242095e+01,1.333806638994061800e+01
6.459543298743541584e+01,6.998908247231318214e+00
6.318108998782906838e+01,1.105242222771703986e+01
7.928974393713978941e+01,1.192826422777346451e+01
6.007490844063730151e+01,1.648279875786755611e+01
7.073953646141092122e+01,1.462175563432201209e+01
6.145951838537806111e+01,1.713945382313290366e+01
6.364816229302959982e+01,1.698003548904934945e+01
6.886650622764250329e+01,1.538398157106530206e+01
6.661878568126157063e+01,1.891549085671799091e+01
7.114906933232408903e+01,2.884023285538845016e+01
7.665185744488002229e+01,2.024002518332024181e+01
6.428542382353171547e+01,1.658478340036674936e+01
8.522216068146218504e+01,2.969547552510279331e+01
7.866376962246364712e+01,3.012901611865718010e+01
5.444458386375994507e+01,2.891077516075345244e+01
8.159852285656722870e+01,2.526451052303251998e+01
5.658486086249463654e+01,1.742807855295341923e+01
6.142874177136458513e+01,2.703552424473491556e+01
8.603882004485318191e+01,2.548924511315437869e+01
3.297077715097426420e+01,2.331974017035515701e+01
-1.799709131327314537e+02,7.320553205954766440e+00
-1.781200169373238964e+02,7.817207563590368835e+00
-1.789186149913310828e+02,1.092922324379614629e+01
-1.677078150935556380e+02,1.413517941311808812e+01
1.763125382787949036e+02,1.151723467878931118e+01
-1.684107198261257849e+02,8.123081883376441326e+00
1.755847043892670456e+02,1.356895175207970006e+01
-1.781145519098871546e+02,1.033017399581287421e+01
-1.712020558707755526e+02,7.630500952662170988e+00
1.663571324648211487e+02,1.152909171108087349e+01
-6.968294934129460216e+01,1.380254710691484732e+01
-5.922300817105872994e+01,1.739451427713761333e+01
-6.840296618636325832e+01,1.370606696638524369e+01
-7.117470191507109689e+01,1.829467558341277211e+01
-6.249985253684165798e+01,1.596859927477156305e+01
-7.958805647881362688e+01,1.588449133472246899e+01
-4.749534936888338166e+01,1.644556306919205824e+01
-7.897617775139237040e+01,1.588965201685562434e+01
-5.944002900218244889e+01,1.352414170997308673e+01
-6.688300609894149318e+01,1.549223988887186110e+01
-5.466307721460298552e+01,1.365622217174256292e+01
-6.363947973882361708e+01,1.789602349452718499e+01
-8.053632449440958396e+01,1.510211194499916232e+01
-5.705545740151600853e+01,2.046433047776140057e+01
-7.604717840871818169e+01,1.292395058015264375e+01
-6.265659630673186342e+01,1.136236385102997559e+01
-5.963229810381841389e+01,1.926411762265789562e+01
-5.680084382190158010e+01,1.154835458129220349e+01
-6.021349983347602119e+01,2.252193209244708783e+01
-6.038284490291530915e+01,1.466080050816197655e+01
-1.760644918634345117e+02,7.119327519426099649e+00
-1.770068360475512179e+02,1.027885068261909396e+01
1.531337060724403614e+02,1.979868817492286936e+01
-1.734596956323408108e+02,1.591498696929554768e+01
-1.740052097061189045e+02,1.254170022005526342e+01
1.660863080670579848e+02,1.298058933975262086e+01
-1.718036844035431159e+02,2.512149721945624847e+01
1.750601986491458604e+02,2.532046795831753982e+01
-1.749824619880656655e+02,2.830559557028378137e+01
1.774147211491631140e+02,1.819620343772301752e+01
1.752985740239150232e+02,8.637340968817493803e+00
-1.686796326935456989e+02,8.488576673780650950e+00
1.698525720781254904e+02,1.137501997950229082e+01
1.762297008934812084e+02,8.303773429942530981e+00
-1.673628884843249978e+02,1.193147606400050087e+01
1.577301178146238101e+02,1.512031148456532748e+01
-1.794551525502654385e+02,1.956726349442340762e+01
-1.655509676147177061e+02,1.475223252204495239e+01
1.592944871832444562e+02,1.092069024680628964e+01
-1.700451046657443044e+02,9.402820757194842116e+00
-5.849530252760385451e+01,1.755963129944346335e+01
-4.728617644113813157e+01,1.060550396426326181e+01
-7.765554550750745477e+01,8.193360674904191399e+00
-6.541687314484418891e+01,1.124134891746796328e+01
-6.741303527201466750e+01,1.132863716583684699e+01
-6.895830362837803307e+01,1.254870934230393154e+01
-6.078046577464633771e+01,1.651799383172956226e+01
-7.335174105441419101e+01,1.012407269675614074e+01
-5.654252920911545033e+01,1.307298518467497672e+01
-6.445048750690126838e+01,1.419722743378777352e+01
7.750591057868940936e+01,1.459754009693418197e+01
5.455801308026894958e+01,6.889342003553797333e+00
7.147473765204873075e+01,1.012581733404651629e+01
5.491664994409553202e+01,1.207254727101200942e+01
5.022722922355804798e+01,1.941546402918460146e+01
7.714152169712679097e+01,1.020018725443057761e+01
6.155372497655676511e+01,1.453297469156586708e+01
6.417457625922519071e+01,2.182793307010647155e+01
8.870851002145533926e+01,2.496660078440221397e+01
5.832780230661192888e+01,3.464103386131138507e+01
5.835370881722701597e+01,1.970334172256273675e+01
6.783756226222915586e+01,2.728960971074571518e+01
4.480112348940789246e+01,2.489302724486081786e+01
5.490983161815277924e+01,2.154513159442880266e+01
1.303090211741582607e+02,3.117628678320544822e+01
-1.515621873793122063e+02,2.954396680335574388e+01
-1.191329667191033792e+02,3.059325374872048897e+01
-7.930842666574295663e+01,3.515943608561859435e+01
-5.133139697884008967e+01,3.489442161879409099e+01
-9.770325763101519101e+01,2.335399137737294240e+01
1.798626103142608201e+02,1.957593820319447175e+01
1.771385998900027516e+02,9.455327443869069981e+00
-1.795261583483101901e+02,1.968785215271542199e+01
-1.765134369281854845e+02,1.517626586421562251e+01
-1.626975343216837757e+02,1.719940701307260866e+01
1.640559367377638864e+02,2.091668832223423635e+01
-1.692145315001293682e+02,1.070661506889898718e+01
-1.732528903186065179e+02,1.429412113641085469e+01
1.789137407081724689e+02,2.008570815000570775e+01
-1.720184320228985086e+02,1.937351217799830749e+01
-1.609800523209606808e+02,9.059643098845262088e+00
1.517244909367646812e+02,1.174076585932362704e+01
-1.768500353217938255e+02,1.306447756676421612e+01
-1.647474127179946777e+02,1.171035097907370748e+01
1.732554064392438136e+02,6.389711246679522283e+00
-1.785802498237480336e+02,5.273610879179415178e+00
1.750846946614193484e+02,4.753999584033365089e+00
-1.779612976413779961e+02,4.505519223516037286e+00
1.569677528145243173e+02,1.115042107792637083e+01
-1.603623617868469182e+02,6.792857819952638820e+00
1.689798824732130811e+02,2.001654424769975193e+01
-1.774986506767900210e+02,8.402650784986217758e+00
-1.672222289482964470e+02,1.349168763553269912e+01
1.557965344265932970e+02,2.637553406316281013e+01
-1.723429394777742800e+02,8.163494698443106046e+00
-1.759841310185243515e+02,1.512593353002261232e+01
1.634085246429366691e+02,2.793543024799830476e+01
-1.773562228595217505e+02,1.030720283777179525e+01
-1.715936859706417579e+02,2.117137724581129277e+01
1.652151455581420123e+02,1.729859105038815414e+01
-1.740221394202483225e+02,7.712172624444947999e+00
1.760549233233420807e+02,1.250927484693817071e+01
1.769360026711113107e+02,1.122853311011431110e+01
-1.788506938367973760e+02,7.030303593555055741e+00
-1.776226000573300610e+02,4.380701191519419169e+00
1.664744683949057560e+02,1.056791358887955923e+01
-1.741198805004036956e+02,1.243353175663041199e+01
-1.766796855978381871e+02,1.721236887547120631e+01
1.582485668404735293e+02,1.368804083223885826e+01
-1.608342332181460392e+02,9.076258926337409605e+00
-1.617288768573685616e+02,1.073986506888383907e+01
1.691701497415339190e+02,8.419317741676284328e+00
-1.711655491944960943e+02,6.850011024797899140e+00
1.673740213756784669e+02,1.076954162456577713e+01
-1.664227449297873704e+02,1.411466463932642057e+01
1.630241235214268158e+02,1.459184003650336514e+01
-1.626455834358312416e+02,1.775539192081817319e+01
1.716596365932398953e+02,1.045104710536013926e+01
-1.658816685981307444e+02,1.287390368944598329e+01
1.700429317447316464e+02,9.343510310242281847e+00
-7.674040050841499294e+01,2.369786561335099151e+01
-5.713850348445058103e+01,2.148732133021236734e+01
-8.670388118853182391e+01,1.519800561897833191e+01
-5.111683267229566496e+01,1.460240939159402274e+01
-6.762354640279818341e+01,1.599145855624709966e+01
-7.543448871641764697e+01,1.596792006396634633e+01
-8.190336291973457605e+01,1.752263509619956494e+01
-4.072119177014521796e+01,2.748758652686067450e+01
-7.532856666069992002e+01,1.896939271454578346e+01
-7.123521925966677770e+01,2.254377191110185663e+01
6.076195959914680600e+01,7.748933040232246938e+00
6.728358266140257626e+01,9.482718525816620669e+00
7.830042957300429407e+01,6.831858634681356790e+00
6.186364445718945859e+01,1.217644649849865424e+01
6.442497505969124916e+01,1.094833725980290140e+01
7.497619223121232324e+01,1.094216834590078236e+01
6.433430791352536460e+01,1.464523574767112457e+01
7.431622810926191391e+01,1.199867431293156983e+01
6.339468062500837675e+01,1.194559165564456293e+01
6.114866785976028751e+01,1.488327555234180011e+01
1.404588432346846503e+02,2.700557452428364513e+01
-1.741033043292621301e+02,1.493744488330076159e+01
-1.341566966070179490e+02,1.896105142231236584e+01
1.761505948914625606e+02,1.167921915088940210e+01
1.529684672956128679e+02,1.869406736799857782e+01
-1.592764597977486005e+02,1.269470134884484835e+01
-1.682464939378316728e+02,8.395235999038762387e+00
1.684408091752073346e+02,9.234855853515993473e+00
-1.587233375762805281e+02,9.452796705206779393e+00
-1.749836632971901906e+02,4.986261710421393545e+00
-5.418302503153027772e+01,2.941490652426744035e+01
-5.992005019494690288e+01,1.561054407033284974e+01
-7.589993185852740964e+01,2.727624313387821076e+01
-6.076881502548859260e+01,2.848735190600438116e+01
-6.547221190703683646e+01,1.942672983083781801e+01
-6.680560705036138813e+01,2.456528496690702568e+01
-5.720265028346390324e+01,1.821342342106915879e+01
-7.582909013317619440e+01,1.785035838785980289e+01
-4.808880291960880982e+01,1.748715466778975625e+01
-7.128453101688623406e+01,2.238987192314305474e+01
-8.358626456662673831e+01,2.714542117416029043e+01
-4.077258199168569774e+01,1.873258533810091109e+01
-7.410045739873817183e+01,1.901417243405705193e+01
-5.152463512083490826e+01,1.201407658079321550e+01
-6.064177181575240638e+01,1.090652516796419214e+01
-8.241582992311884936e+01,1.932373154388509562e+01
-5.792894707401274701e+01,2.036142412659447487e+01
-9.214412394072924428e+01,2.332516283601174933e+01
-6.270059196120490697e+01,1.896843813822756886e+01
-7.040973442293474704e+01,1.124403542741093709e+01
6.956459518908202710e+01,1.204278777062600270e+01
6.001573840689157890e+01,1.244958386268225503e+01
6.750898415812145004e+01,1.029534388245183862e+01
7.378109766815258297e+01,1.134796363200443636e+01
5.301113211551910354e+01,1.573232413786402617e+01
7.030679597502094680e+01,8.353648517947927843e+00
6.756347569237577488e+01,1.423825383143902101e+01
5.778091271070348967e+01,1.392329786073352160e+01
5.810895267225401284e+01,1.792693799929442733e+01
7.336589645089793521e+01,1.109849603873266233e+01
-4.650136973463740730e+01,1.027863754636079818e+01
-7.293346866988240151e+01,1.530876950843688533e+01
-5.685156196212066249e+01,1.139243682893988563e+01
-6.514826124326198453e+01,1.180224105237459042e+01
-7.143263944168569424e+01,7.406601916222586013e+00
-5.186897436725379862e+01,1.365152719458334829e+01
-7.102567297149833792e+01,1.548590830842691091e+01
-4.935088010316192708e+01,1.406901953377663439e+01
-6.434077279745741862e+01,1.251939441260991615e+01
-8.002388550413755297e+01,1.242031559981082367e+01
-6.589472295998240270e+01,1.178329158003248267e+01
-5.403662524956217084e+01,1.274854080781998888e+01
-5.426665479303677131e+01,1.032883069705658485e+01
-6.538816437479702870e+01,1.412899981380984293e+01
-5.403189535005913058e+01,6.190952990996146710e+00
-8.390987574357221490e+01,1.367837432811474407e+01
-5.554103409367606758e+01,1.069619760803093556e+01
-6.247122181227294391e+01,9.862661858381617463e+00
-7.338055064315436482e+01,1.485577464231691813e+01
-6.220125741749210846e+01,6.357541966114888865e+00
7.907840979118267910e+01,2.171200931495245356e+01
6.809085890989959466e+01,1.377457802213368332e+01
4.595338911695947814e+01,2.073645641002272200e+01
8.000646500512729631e+01,2.057862856984368705e+01
5.429210076483997227e+01,1.829506645471663973e+01
6.588328688305745118e+01,1.756064218001741750e+01
7.477090525156457090e+01,1.085288076838572557e+01
6.239954461837788102e+01,1.281566620605886087e+01
7.302262775273544548e+01,1.130495310059858660e+01
7.008835377220046325e+01,8.953901994881515947e+00
-5.496258245610754756e+01,2.319490208408403831e+01
-8.654229894582940119e+01,1.385707291616014203e+01
-6.185512137992158443e+01,1.658884942559294728e+01
-6.130237625596043927e+01,1.757700426162490714e+01
-7.106043039454786481e+01,2.016076627118261655e+01
-8.636444878925084367e+01,2.232232984863469483e+01
-4.622411189733776382e+01,2.437259762775179794e+01
-7.300771018300306991e+01,1.629070977004737486e+01
-6.835722816574705973e+01,1.712846272986377016e+01
-6.015174076726153629e+01,2.084216054827151510e+01
-8.692244846778373812e+01,1.626098207729891953e+01
-3.682272768356491355e+01,1.673944242764841661e+01
-9.315593756220971500e+01,1.727264765792738643e+01
-9.292689899335307757e+01,1.569828931743291633e+01
-4.307653912115073780e+01,1.915776260167204015e+01
-6.422274656429566164e+01,1.428584255178390094e+01
-8.064458849482474534e+01,1.073251015773909245e+01
-3.923508337474563490e+01,1.589297675033719059e+01
-7.601315311996765445e+01,1.895689566046953445e+01
-6.168089259523085843e+01,1.941999627749195767e+01
1.519245535036795616e+02,1.430234495168334341e+01
-1.755434902144114062e+02,5.985926210295326122e+00
-1.472992686413963952e+02,1.397019720224501071e+01
1.568911735511129564e+02,1.171083488729778388e+01
1.700242589502860255e+02,1.565483255862458378e+01
-1.347465235221287969e+02,2.579923417103763938e+01
-1.043494918568406717e+02,2.805347002891294750e+01
-3.260025487518684173e+01,3.011853190716817608e+01
-1.004004345893182943e+02,3.019073921546847927e+01
-1.127672976139064076e+02,2.718496887849718036e+01
1.739785440919351629e+02,9.813748865353440820e+00
1.773696408947400585e+02,1.263319969054331793e+01
-1.777847351166972771e+02,1.891280812198404249e+01
-1.799803142022669249e+02,1.879010753768890396e+01
1.710885757187105867e+02,1.266582306182627349e+01
1.707671322551648245e+02,1.208441806888438919e+01
-1.750918155143550052e+02,1.256266966577933886e+01
1.725591319655761708e+02,1.507213527427568067e+01
1.714641227985119372e+02,8.458283561876056567e+00
-1.729103152396411929e+02,1.379068149817080169e+01
-5.667301532835033839e+01,1.180411896459669663e+01
-8.342580334850995882e+01,1.602374848232862092e+01
-5.846506630445235686e+01,7.294190923805047078e+00
-6.533935227203865281e+01,1.644951441025067496e+01
-5.709628641120972503e+01,9.227450667107197191e+00
-5.362683105125577043e+01,2.020488464241649851e+01
-5.974253792081842107e+01,1.537250462894209591e+01
-5.634483600325152963e+01,1.030381088528555011e+01
-9.016833152720964506e+01,1.345593992172777220e+01
-6.158525659135384700e+01,1.814969606975328276e+01
1.707906974932664070e+02,2.262382476256412644e+01
-1.713030720602188239e+02,7.549114335737204584e+00
1.454917851252090486e+02,1.812253196966101498e+01
-1.787297847537244877e+02,7.284784285394888315e+00
-1.467658196639111452e+02,1.358942132785697154e+01
1.542356865881954207e+02,9.701283418486724486e+00
-1.709638161296607848e+02,6.898454958600560794e+00
1.723206082096627938e+02,1.082279662922694996e+01
-1.698885665594345653e+02,9.421555643861502460e+00
1.666502632272747633e+02,8.052964631851807553e+00
-1.728996969394397354e+02,1.216990931348788507e+01
1.781269975917235797e+02,9.621465152125196596e+00
1.752825167035636298e+02,1.296219900260081559e+01
1.756888129277771782e+02,5.346645472540345168e+00
-1.768469695620192113e+02,7.729921837650387317e+00
1.726181187412099405e+02,6.883006927598958491e+00
-1.705723585535928066e+02,1.588385394607773904e+01
1.755099285854667244e+02,6.961259956227152657e+00
1.690294993281176232e+02,1.521027847963104307e+01
-1.730879105209621969e+02,8.674312515278892022e+00
-1.694490410674709437e+02,1.538664681590891803e+01
-1.366320741641181087e+02,2.578457498779584967e+01
-1.737153700034874930e+02,1.111379917927700234e+01
1.253841578881488914e+02,2.452941683388625194e+01
6.862841499720401828e+01,1.228573996890559883e+01
5.800945654768410265e+01,1.594371762980337692e+01
6.041178340278751335e+01,1.847421936354366068e+01
7.270340137561638016e+01,1.832349825896678297e+01
7.763910589444736843e+01,1.952561231473707437e+01
4.292521684570426999e+01,1.734468333734685075e+01
-1.795753517178619063e+02,9.674062003978937341e+00
-1.738151830256657604e+02,7.571596156577459880e+00
1.708931813047590822e+02,8.757567759465455737e+00
-1.640753910353412834e+02,1.544563139814981412e+01
1.766200421229866322e+02,1.700158443268025366e+01
1.557857297351920352e+02,2.324340201600975320e+01
-1.630784693245305732e+02,2.454529028502410526e+01
-1.726421421846105488e+02,1.111323242790422938e+01
1.655499862598221057e+02,1.055500666608074667e+01
-1.655503914613200038e+02,1.426806887034623728e+01
1.670028653211507503e+02,1.766692260307085149e+01
-1.742639006563063049e+02,1.440303839089849625e+01
-1.744621681861820548e+02,9.104729559395877914e+00
1.767507290256032775e+02,1.380027229381516030e+01
-1.693097370118382230e+02,1.671196139112104362e+01
1.725443243426819606e+02,2.274426848721718386e+01
-1.761184459202726487e+02,1.899388027907252408e+01
-1.779340231605021074e+02,1.677905026348146222e+01
1.696276563522721688e+02,1.381324418586863167e+01
-1.726969061077240610e+02,1.794246502410168631e+01
1.708535727869200400e+02,4.102568643696759665e+00
1.794266301583389520e+02,8.192151435935054238e+00
-1.797259946482895998e+02,4.072534389288261281e+00
1.656777102449933068e+02,1.202979079356328285e+01
-1.694313325744105896e+02,1.060404205541141565e+01
1.767170646615323619e+02,7.278638215105040388e+00
-1.766976745493023486e+02,1.530307448958631333e+01
-1.782235885072961423e+02,9.469813644634843541e+00
1.594986043670807021e+02,1.397577477544054503e+01
-1.659618759064303788e+02,1.384884456119295137e+01
-1.526459668202873274e+02,3.044144049630295967e+01
1.583471507967336152e+02,1.697988320500530079e+01
1.662803776617064386e+02,1.338242816703641758e+01
-1.716405911529629407e+02,1.024233663818857387e+01
1.766835592998969560e+02,6.029481639498601275e+00
1.773619125359141151e+02,2.718406168014661173e+00
-1.733759420924190806e+02,6.935250990904916257e+00
1.736202867329823505e+02,1.371745579187280484e+01
-1.734366077315325469e+02,1.359751727888880879e+01
1.697416315185239739e+02,2.021387964474683585e+01
-1.736027208165284321e+02,2.034712504717685988e+01
-1.501641644606567638e+02,3.480088232111398128e+01
1.462097799591583680e+02,2.161616980035768165e+01
1.109469097091031102e+02,3.383685333408664775e+01
6.382856681786583408e+01,2.880300382475784104e+01
5.885704375966505353e+01,7.562409196187072524e+00
1.196293873028449752e+02,2.826058836940246266e+01
-1.568366056938402266e+02,1.398463487323812515e+01
-1.534925342621561413e+02,1.491299637843707160e+01
1.397514035945173703e+02,2.930322041162865077e+01
1.719869747393622390e+02,1.641350732444018590e+01
1.743304768548554478e+02,1.796480469174848338e+01
-1.641604722053720025e+02,2.257569498140700404e+01
1.639404138231270736e+02,1.604360567168639307e+01
1.711647642927675861e+02,1.049149273840270524e+01
-1.524262312998432094e+02,1.662038260767219811e+01
1.721582708439040914e+02,8.481625496123843533e+00
-1.780137876019118721e+02,8.275605354199765173e+00
-1.696340622379287879e+02,9.507840847231006975e+00
1.756968990828409005e+02,9.555674273890659265e+00
1.705132629926074230e+02,7.693810247685345161e+00
1.763552498390880032e+02,1.525378099710912849e+01
-1.709574958191768701e+02,1.664191139928377083e+01
1.701471529846303099e+02,1.818798383859815715e+01
-1.741936644346407093e+02,1.343635674061844121e+01
-1.776096795691003365e+02,7.540090527228689332e+00
1.778028265913131349e+02,8.955326842267382403e+00
1.713801238523102484e+02,1.468104310771985510e+01
-1.677292857822621670e+02,1.554388962645542804e+01
1.791547074862793920e+02,1.142633126968135038e+01
-1.718590023122166883e+02,1.261387181488052889e+01
1.778471725492485405e+02,9.853371849196586041e+00
1.765959089490986855e+02,1.559401740026033067e+01
-1.591740699321114789e+02,1.664561278678517553e+01
1.772921742930760161e+02,9.775969577802118948e+00
1.772352467321318272e+02,1.857903272963509522e+01
-1.680694922289466433e+02,1.273872255347163573e+01
1.751464922829829334e+02,1.953719552541782889e+01
-1.730267881667185748e+02,1.668023915869389384e+01
1.726604796538759388e+02,1.708816954948024147e+01
-7.620211763403465000e+01,1.350291781139302394e+01
-5.967897418403025966e+01,1.187861737750016289e+01
-8.168928008691504772e+01,1.279114556634899458e+01
-7.933167516389130469e+01,1.558541768587476284e+01
-5.929570457072205159e+01,2.332177394959249739e+01
-7.368306024037090651e+01,8.496197684134227046e+00
-6.306267470705562062e+01,1.580802108649650961e+01
-7.384603472540302960e+01,1.913335062091301353e+01
-6.420856253329294816e+01,1.187644479929941532e+01
-5.587526858718923251e+01,1.067668093871861323e+01
1.792166578962368817e+02,1.038720502020439440e+01
-1.738724201226288812e+02,9.561531951980329680e+00
1.672194767214070339e+02,1.088628083131384372e+01
-1.756641410544811208e+02,4.745959628124778007e+00
-1.778313918809467680e+02,2.128275218814925651e+00
1.767812824280117354e+02,5.414140997571671221e+00
-1.786264231830030269e+02,6.932409995723961771e+00
-1.649941399458392368e+02,1.078655466988023370e+01
1.580135903359742997e+02,1.012507456157296915e+01
-1.658614725760489534e+02,5.833739087751348862e+00
6.683705097328294187e+01,7.712146409480093112e+00
5.943539072889628727e+01,1.332431045746400677e+01
5.877119090447867933e+01,1.179640019863759548e+01
6.143954068532810453e+01,1.733793973781033415e+01
6.484005204846718584e+01,1.977376691380110074e+01
5.668222709147630667e+01,1.127453960855815041e+01
5.367301351020490330e+01,9.466850344953289920e+00
4.933903345042706690e+01,2.375037880800664425e+01
4.231127325704085251e+01,2.177787861344230080e+01
7.805817851112155381e+01,2.833695606557789759e+01
-1.518926233609643646e+02,1.062673178238168248e+01
1.729097704663408877e+02,8.431006766080628267e+00
-1.797498864911725036e+02,7.637436404969809800e+00
-1.746872412746582768e+02,7.867544239570168685e+00
-1.787200974895288823e+02,5.354644445896443727e+00
1.740199479840092920e+02,7.791295791127240022e+00
-1.657482116133890315e+02,6.627667450107407987e+00
-1.786697941222069801e+02,6.562750087806450416e+00
1.591252409586872716e+02,1.100071633887405476e+01
-1.583280586834310100e+02,1.407466035008082628e+01
-7.799367514671197910e+01,1.027126963607629051e+01
-6.311392818173835906e+01,9.485829971599729404e+00
-5.553322982718085399e+01,1.128433404588146871e+01
-5.546515195254841046e+01,1.127834318149624515e+01
-3.883429567556169104e+01,1.698832569111578294e+01
-5.735615119048659238e+01,1.625284441339995567e+01
-4.830631817868651723e+01,1.118014186462610304e+01
-5.340470747926726602e+01,1.203552140854140440e+01
-5.903827687332869800e+01,1.310527845642466005e+01
-5.537465402146813176e+01,1.749515614177698097e+01
-1.640446266743632577e+02,2.651798741159872108e+01
1.653499323615964727e+02,2.477251896183420143e+01
-1.746290558451395611e+02,1.325310664614622880e+01
-1.755683180657675848e+02,1.923241154461970126e+01
-1.793977179601031935e+02,2.008333668585000709e+01
1.722404376445972218e+02,2.501675277611396453e+01
1.719762099028755529e+02,3.097769066324381271e+01
-1.663314591085159861e+02,2.043418371663573652e+01
1.673072919735682547e+02,3.388728727619936620e+01
1.795338097126978028e+02,4.391119410854913951e+01
4.629173774184383205e+01,1.494734083406420311e+01
6.091439049120621974e+01,2.782707604935682610e+01
5.295137499238421697e+01,1.336944066058878100e+01
7.052174045096337807e+01,1.400569197748700034e+01
6.378340718887581318e+01,9.533313410077024486e+00
6.009166052334877151e+01,1.343335677334146894e+01
6.479125331310125091e+01,1.239263007948296824e+01
6.377948036302421997e+01,1.091581488712197512e+01
6.247469789392226147e+01,1.516679206838405491e+01
7.055903772541753938e+01,1.604475061824761184e+01
1.604071934415288183e+02,9.406081571907019878e+00
-1.569777089522712288e+02,1.579376112660192177e+01
1.638485181125661256e+02,1.784164700114601487e+01
-1.798414650139121420e+02,1.945098807689375420e+01
-1.715300625961531864e+02,1.463107867004101870e+01
1.665074392254715576e+02,1.917217163850806116e+01
-1.720628863942961004e+02,1.037931677685942944e+01
-1.612161448771230425e+02,1.226299997608357906e+01
1.756886674152992498e+02,2.120117169474605490e+01
1.677345997902525596e+02,1.468924262271942638e+01
1.708280480964716901e+02,1.573315786636081270e+01
1.689092623811054068e+02,1.086508779583960127e+01
1.764921558645023936e+02,1.408228443624710025e+01
1.662652574747789629e+02,2.149050159073220456e+01
1.581228026351368499e+02,1.934026430422893839e+01
-1.625370732870355255e+02,1.100213304435836648e+01
1.609539746125260820e+02,1.344817595077603833e+01
1.783313290127008486e+02,1.338418199669312969e+01
-1.740045970435414802e+02,2.156138778328294947e+01
1.734944073269142848e+02,1.272113436153259691e+01
-6.481478039525389079e+01,1.524720658612262980e+01
-8.742728942465495834e+01,2.006902335175364271e+01
-4.849489590015757301e+01,1.948105783280920278e+01
-7.154715343600814492e+01,2.639163252993027697e+01
-6.038739971408657681e+01,1.310550120453270395e+01
-6.797865521857804083e+01,1.634903497029039343e+01
-6.802791119791935159e+01,2.126372811760297310e+01
-5.876732698041426062e+01,1.946943022558297187e+01
-6.211394596016843650e+01,2.039113450469644562e+01
-7.801357484029810507e+01,2.522980651710275879e+01
-6.119238671197031465e+01,6.798249400307816437e+00
-7.154716738487337579e+01,8.395549747831065446e+00
-5.181001662667676300e+01,7.757487282577223198e+00
-6.579683456813719999e+01,8.300110711408780872e+00
-7.154493523480901729e+01,5.226672856590983685e+00
-5.320891393067299902e+01,1.319201064640839860e+01
-8.726240154655951642e+01,1.492904523067967126e+01
-4.744675014852196426e+01,1.124066613698985506e+01
-5.316969572129877264e+01,1.949756841028854737e+01
-1.082383380103621562e+02,1.751858063353297013e+01
5.384448926062663077e+01,1.881318623318664862e+01
6.174668753341397576e+01,1.303625071770085242e+01
6.775882216998121521e+01,3.292015013929758283e+01
8.994004458412497627e+01,1.617055010628423162e+01
5.265895072265296051e+01,2.353610215968034680e+01
7.613724632319485863e+01,2.892094964969622950e+01
5.205412838775499296e+01,2.525419811264345071e+01
6.456875928686609711e+01,2.592427298742849473e+01
6.414709955071263892e+01,4.365111306221486132e+01
