dihedral_deg,energy_kJmol
1.698830016800148428e+02,7.097684557905239444e+00
-1.723697633976095460e+02,6.343413108682322665e+00
-1.793852492791797317e+02,7.115802646889560101e+00
1.655207866871797933e+02,1.203696063557472229e+01
-1.744987682036414469e+02,8.868862609831870358e+00
1.788504837918324313e+02,8.018204747408965716e+00
1.682038845767144721e+02,9.250751977606263665e+00
-1.756495822302879333e+02,7.826437344312850541e+00
1.690446326950855678e+02,7.038511679084215267e+00
-1.739022422184446555e+02,9.780546694540968033e+00
1.764210461197984330e+02,7.274284608124924389e+00
1.748577775462148054e+02,6.009875362962860734e+00
-1.731718284203460030e+02,1.285396043531559229e+01
1.785836998928665764e+02,8.992553992963117082e+00
1.795897580067596664e+02,1.081146956268782766e+01
-1.780160559981132735e+02,7.614204777045832984e+00
1.730213143218682319e+02,1.106148377124917026e+01
1.781574862083899120e+02,7.935624936908119764e+00
1.768324908328920060e+02,1.553784136378909153e+01
1.649985602413943298e+02,1.293771025181200685e+01
1.558653880113461412e+02,8.288677707154075591e+00
1.750997419677415223e+02,4.570199899063790205e+00
-1.661046322805474631e+02,8.769898045832970723e+00
1.631542847598367416e+02,8.955913536237591899e+00
1.781301584389188406e+02,6.693501174890085892e+00
-1.625209240573843488e+02,8.525991275285724313e+00
1.623696943362228637e+02,9.555403273666042807e+00
1.734934857378456741e+02,4.721766382999190270e+00
-1.714110179676081600e+02,5.668323708304166431e+00
1.745601440353699161e+02,7.459228661442468322e+00
-8.060180948983234828e+01,7.656473406225041245e+00
-5.588639120931571824e+01,7.756380205789550786e+00
-7.755729926517999218e+01,8.825408384185305266e+00
-4.970997756010405766e+01,6.051461269062673232e+00
-6.336476540910595645e+01,4.485627008569954555e+00
-7.483247124878899115e+01,6.017997576058314202e+00
-4.853271480754996503e+01,7.870977510334016714e+00
-8.747877348275187614e+01,8.345368559335463843e+00
-5.880424576365369660e+01,5.279194922855084293e+00
-5.691097810416762570e+01,7.158485122541060619e+00
6.005470106371438987e+01,5.376512138635328952e+00
6.498038283533904291e+01,4.523854732018015135e+00
6.665766926299160389e+01,4.671494286545397223e+00
6.976573893438833807e+01,5.900633483157776027e+00
6.621340588805543348e+01,6.626644067341535660e+00
6.910280845284682982e+01,6.469802879652613470e+00
5.458508187965767888e+01,7.545743667271553434e+00
7.683274801506389906e+01,7.810103357169463578e+00
4.677137383022943595e+01,8.295230493445259867e+00
6.832388940557032697e+01,8.183412455413456854e+00
-1.733316525996329460e+02,6.137707838141376548e+00
1.689338026639284749e+02,9.200804297959052747e+00
-1.752996355883232411e+02,5.901611206497651807e+00
-1.665356093576410501e+02,9.807597977259682409e+00
1.669466075980830908e+02,8.013190206508571833e+00
-1.785882667452143266e+02,4.194602681842463987e+00
-1.664976360484012332e+02,8.769066414678585275e+00
1.634079399962201649e+02,1.019834099254954296e+01
-1.777306570790888429e+02,7.830161374125406581e+00
-1.694011470397130665e+02,1.005895545883312714e+01
-6.832957086182948103e+01,6.250713769717323842e+00
-6.186830708559627823e+01,7.076946017756062801e+00
-7.804268669003425885e+01,1.098731099965963054e+01
-6.935074687179690045e+01,8.547038516767416994e+00
-6.934431101941865450e+01,9.346256757500544410e+00
-5.805108146190442397e+01,9.474495904690854786e+00
-4.998024721278206073e+01,8.457791120948225938e+00
-5.949664540651215816e+01,1.316930868676465316e+01
-4.232419781966063255e+01,1.108046959346601312e+01
-6.483227231996400519e+01,8.091526009350378246e+00
5.928810286767767224e+01,6.521274683821827622e+00
7.730086660767788942e+01,7.739222681564569939e+00
6.492049110148565205e+01,6.944036833240916806e+00
6.491750168557791767e+01,6.579089774601340146e+00
6.345340412701597899e+01,7.109548977439231088e+00
5.197735714830187703e+01,8.662239869791001468e+00
7.405022498071755876e+01,9.329265282763437028e+00
4.816717163861128626e+01,7.439286045772394829e+00
7.115181277648400737e+01,9.031970591527255010e+00
6.952706933485708873e+01,8.077530614099540429e+00
6.394975664524862680e+01,1.296108356758579205e+01
6.908446655192511798e+01,1.277618579604441784e+01
7.862855309981816276e+01,1.411639760190061210e+01
5.919157159500114318e+01,9.815574974980153300e+00
8.294271998927327161e+01,7.175182456676602705e+00
6.564150694194992752e+01,5.448810442299818035e+00
5.790642157143600599e+01,7.074589220586103622e+00
7.032874366225635754e+01,1.086952117919689442e+01
5.084880621207182116e+01,1.040818226499994736e+01
6.935307916468322276e+01,1.015530068298766508e+01
7.923825708331560236e+01,1.198745092016914704e+01
6.798635286179211334e+01,1.216896911034854512e+01
5.912417895720013661e+01,1.398368946990180639e+01
6.672589188971966223e+01,1.380435661557803328e+01
8.084699021592371082e+01,1.735991521458236164e+01
6.659418785821722508e+01,1.516983720972553940e+01
4.970252509447364275e+01,1.858403765959308629e+01
7.286842303601935100e+01,1.846087163615563753e+01
7.328996666334644772e+01,1.791752349909602415e+01
6.175682893752843228e+01,1.889055151397088039e+01
-7.888195939609977358e+01,1.487010246959149740e+01
-6.033924485970175766e+01,1.844460183211220183e+01
-6.208165912868523151e+01,1.541824093237724469e+01
-7.719777903170557920e+01,1.691655650809470046e+01
-6.289454594196335790e+01,1.509660584199989231e+01
-6.596850542471791812e+01,2.178998399057821445e+01
-6.861789663777690862e+01,8.943480862713959922e+00
-4.876198677010583538e+01,2.146039724830210105e+01
-6.522022265540925900e+01,1.013975066266095837e+01
-4.167778677542745669e+01,2.027171736182627626e+01
-1.772403981736949845e+02,1.268745022015658819e+01
-1.685693595540864749e+02,1.137014253826701449e+01
-1.771388765470906321e+02,1.022501157036735009e+01
1.750398981107536827e+02,1.127874324503419246e+01
-1.699606487679422457e+02,1.293840738259505052e+01
1.777615509911883294e+02,1.536558443939241059e+01
1.728193139899781841e+02,1.366301854774443214e+01
-1.725488015795046977e+02,1.458783436059057692e+01
-1.772239975656765694e+02,1.123639088702254440e+01
-1.767794114893767699e+02,1.035476252017300780e+01
8.438628264162979065e+01,1.219054639212390079e+01
5.030450177985507310e+01,1.380766107234725126e+01
7.907424963259224171e+01,1.179656787721879496e+01
5.321878898174917794e+01,1.304315471594095754e+01
7.244672028202269587e+01,1.066079627766616333e+01
5.946770901818088362e+01,1.461499327205601340e+01
7.661387093188859865e+01,1.533748838691708727e+01
5.865674125595254651e+01,1.823253732465841637e+01
7.519963760596151303e+01,1.478373622668929421e+01
6.507743102706913874e+01,1.700330811759117822e+01
-5.861054217243223263e+01,1.117935393128469457e+01
-5.972754694664055108e+01,8.673217976616768965e+00
-6.710285213329952114e+01,6.460768865582510401e+00
-6.290819791116538084e+01,8.259763793249454977e+00
-7.204476080986849240e+01,8.334440977962678687e+00
-6.398914122816150751e+01,5.423467554262662915e+00
-5.628035072773288761e+01,5.155390054212863227e+00
-7.726960397972935368e+01,8.753690186170565823e+00
-4.512573189123315132e+01,1.014567770998726459e+01
-7.382207267354324642e+01,9.322576482847971135e+00
-5.936809208659860104e+01,8.464810198959380472e+00
-5.895001566256853920e+01,8.400621001262370768e+00
-5.443740770949989383e+01,7.771300583262931383e+00
-7.532989370045413580e+01,8.453085440770395920e+00
-5.522639996908243631e+01,8.891207002215963939e+00
-7.968325455416281500e+01,7.559477952938602030e+00
-6.024726297756524218e+01,1.006530871351026057e+01
-6.909037555163484967e+01,1.243546672994503055e+01
-5.466168237240339067e+01,1.459769923155156235e+01
-4.449259277966329051e+01,1.513033944788666396e+01
6.783869937925246063e+01,1.440262748313861607e+01
8.372609075690465374e+01,1.651180849553528773e+01
6.577742706884652080e+01,1.349409664652718099e+01
7.734241993227190903e+01,1.731853903859617105e+01
6.691369480853350638e+01,1.310244950873578240e+01
6.029856916811289125e+01,1.155626665881909609e+01
7.162876619622569763e+01,1.389389107847940252e+01
5.322143267670670497e+01,1.619609324457184840e+01
8.326831669291937033e+01,1.393817530944757266e+01
5.534950019112447706e+01,9.191332051290594052e+00
-6.705206858801057024e+01,1.590109979645577454e+01
-6.084356402450271872e+01,1.625484769375979255e+01
-9.306395948998330425e+01,2.130024628350199833e+01
-7.586897871693926731e+01,1.520697947684197260e+01
-5.431355388362627679e+01,1.558978182013225222e+01
-6.564881203866805492e+01,2.024104471182661769e+01
-8.333333640759241234e+01,1.728394744912711900e+01
-5.138520420175964887e+01,1.219684926048077145e+01
-5.974794684537049960e+01,1.246677254026239545e+01
-8.719849846471717569e+01,2.103240785427380288e+01
-6.234245725391194526e+01,1.450941081678371702e+01
-5.137681353613694313e+01,1.217182985507213644e+01
-5.214303064686164646e+01,8.126628762978981513e+00
-5.390756540193416413e+01,9.980218235073769151e+00
-5.419270684919884928e+01,1.483247456620914129e+01
-6.403518890858522639e+01,7.229247056914003267e+00
-7.312505866184589820e+01,1.421415093915833872e+01
-5.119360656566562540e+01,1.316280369095296088e+01
-7.305238583189850488e+01,1.033792176815758879e+01
-6.784037897666799211e+01,6.810453082331084929e+00
-4.727249014783714642e+01,8.359900055397156748e+00
-7.039475053259987192e+01,1.534704968504434319e+01
-5.694784848032768565e+01,7.739612374356699576e+00
-6.903198685060868911e+01,1.057121474424860530e+01
-6.815218866532235609e+01,1.231417728802943046e+01
-6.778344306992457291e+01,2.207433128088471719e+01
-6.859552046824623517e+01,6.027095843938795383e+00
-5.325051241315421180e+01,1.690907759368910490e+01
-6.991228810751007927e+01,1.296876907982152893e+01
-4.936472299561103938e+01,2.040880812364801855e+01
8.195569145387850085e+01,1.912492044101301403e+01
6.043068311879579824e+01,9.734495446694298337e+00
5.894867952406255540e+01,1.554791824045696558e+01
7.573294202711807088e+01,1.381840223022959435e+01
7.256793224160988132e+01,1.455719194712186138e+01
5.562930226805156764e+01,2.005998357131283782e+01
5.576384578727241603e+01,1.161810737151395401e+01
9.451361469748906075e+01,2.047301044353051225e+01
5.425983156224761217e+01,1.327495392777900030e+01
6.487456249261703078e+01,1.528253555519681228e+01
-1.756597439428895768e+02,1.292727789445248732e+01
-1.663812484983056379e+02,1.262965925830611980e+01
1.686690947897032231e+02,1.155160287021610088e+01
-1.721492189139907509e+02,1.205787119234227234e+01
-1.708727472495631048e+02,1.085195253698642759e+01
1.797385605357194720e+02,9.748022623439652534e+00
-1.685813524789999178e+02,8.940211700021087893e+00
1.747350501101942655e+02,1.147048932517571984e+01
-1.694933783498065907e+02,9.437649743319463269e+00
1.767554157890168085e+02,8.594640035349751628e+00
-4.567053514414545390e+01,1.964065495851397358e+01
-8.879326540881488938e+01,1.863456377299261391e+01
-8.270561131263346510e+01,1.821787179200304507e+01
-4.533847079527470214e+01,1.237501695646928113e+01
-8.201616401040759285e+01,1.793811419001299612e+01
-3.811293836514166600e+01,1.840271883312599499e+01
-5.149565081270931444e+01,1.807949430954299785e+01
-5.823956455531730114e+01,1.668376085434134737e+01
-4.494972262343288349e+01,1.299617114024129805e+01
-6.856089075721240533e+01,1.181391820886060984e+01
1.698474933364549315e+02,1.212679240781202417e+01
-1.595443354851667550e+02,1.290627881447478131e+01
1.613614880828695277e+02,1.296398691975763384e+01
1.608760552457984261e+02,1.130999408786841620e+01
-1.633187543764236409e+02,1.285821107467905833e+01
-1.719856172094250724e+02,1.036866521384214757e+01
1.521985075172945585e+02,1.238878342285467227e+01
-1.774070090431848712e+02,7.553429988323816957e+00
-1.654662492248883439e+02,7.518908974516248733e+00
1.567097252294036309e+02,1.447239219627067008e+01
-7.686374572928694704e+01,1.232016384882160054e+01
-7.001328605554310514e+01,9.282510929970726465e+00
-6.020777803804625705e+01,1.411027944793567812e+01
-6.538535409815916921e+01,8.433265115618919339e+00
-7.728869564513570367e+01,1.274138485968837919e+01
-6.664657476607509068e+01,1.110916471248176052e+01
-5.777193000113347665e+01,1.178799223352190140e+01
-6.872503622825797720e+01,1.458388498512445253e+01
-7.616495549540189813e+01,9.720586297811738774e+00
-5.621748494157625942e+01,9.408811043423179754e+00
-1.760165678299804028e+02,1.133496539167381201e+01
1.793450539509898078e+02,1.394855121037805645e+01
-1.754657921370268809e+02,1.066517699026890753e+01
-1.754267899767340850e+02,8.471949337937346058e+00
1.755821387722524491e+02,6.212576419475736245e+00
-1.768341015934459790e+02,5.608161343388097464e+00
1.770773094175547726e+02,7.160068426004785103e+00
1.794505804968131599e+02,7.612627654528385079e+00
-1.670532001115865910e+02,1.005394483728157518e+01
1.741045750687792690e+02,6.347704126674999614e+00
-1.680576154248258831e+02,8.981314457698390541e+00
1.719265535399926534e+02,8.159299617733868359e+00
-1.745060711407618612e+02,6.107429887561512061e+00
-1.750232608109404850e+02,1.195838944978893892e+01
1.661282253752904410e+02,1.357956731063839406e+01
-1.521554239429326287e+02,1.663102327906684508e+01
-1.778755477372772305e+02,9.422600418247419896e+00
1.703511867840075240e+02,1.001100382784235521e+01
-1.551292189671101482e+02,1.209266481631493662e+01
-1.789710300160230361e+02,8.212336457758915742e+00
-5.575816511813620480e+01,1.349405470269041629e+01
-6.819964430633878294e+01,1.807478180504782017e+01
-6.162355110778607781e+01,1.511364455353807656e+01
-7.484611923362992059e+01,1.050617252266427215e+01
-5.477482883521536650e+01,7.238835463873167342e+00
-7.276090177680035254e+01,1.053411984689985559e+01
-6.122000285490882732e+01,1.859062395470891005e+01
-6.373286077456484833e+01,1.136428492014804448e+01
-7.343892328961507587e+01,9.927691227144826769e+00
-4.699744691500745120e+01,9.016904325692046029e+00
-5.168389278818931842e+01,6.419624596976774455e+00
-6.122664542238666741e+01,1.102564476273110827e+01
-5.754301636255562613e+01,8.314601473596075820e+00
-5.949522702134898822e+01,1.039955108443759180e+01
-7.425958590956051353e+01,1.000619783837063537e+01
-6.210088275524478973e+01,6.277189396853442460e+00
-7.077482722565942197e+01,9.264825269280695608e+00
-6.282774961897295185e+01,8.512780699926008054e+00
-6.347379683966019570e+01,6.969805710101670826e+00
-6.316627053893699895e+01,8.396286281244940142e+00
-8.017797862576435364e+01,8.948143907319622059e+00
-7.479583449678723639e+01,9.790334942578656552e+00
-4.131793837762507593e+01,1.480940957183147866e+01
-8.185160888511948940e+01,8.916206777350584645e+00
-5.037055918662687759e+01,1.080670252722560853e+01
-5.447917202206910048e+01,1.750479287249981297e+01
-7.108010114759491671e+01,1.465101018912783282e+01
-4.674980910789280131e+01,1.363220736185616744e+01
-8.686946972191616112e+01,1.562478610300306059e+01
-5.664905115293272075e+01,1.272267788213237338e+01
-1.459620620125478467e+02,1.492317594076760656e+01
1.616785226078054620e+02,1.045071068946530701e+01
1.594487107907132497e+02,1.269610084032867192e+01
-1.510135844929339441e+02,1.343833001135150695e+01
1.789471401683442764e+02,1.481805664035443826e+01
1.441304498444588091e+02,1.710461904620371598e+01
-1.787184047489820671e+02,9.482578043327240636e+00
-1.670153209850798817e+02,1.661207971768761382e+01
1.693885152697936007e+02,1.195412990847591139e+01
-1.684556022720389024e+02,1.445402851475795281e+01
7.508285857077802916e+01,5.797060232536055402e+00
6.193430504260599889e+01,1.043853481947330053e+01
6.960576278969922726e+01,8.289565265130871552e+00
6.730421566979727288e+01,9.526235492851757414e+00
5.964247259493389208e+01,1.276936620630697483e+01
7.943076165762049357e+01,8.433843432192656309e+00
5.485857121572883699e+01,7.707970742611284010e+00
6.566054873513327550e+01,1.128905521196859318e+01
6.872760725117184677e+01,9.774061364589879730e+00
5.076226365063666890e+01,8.527912370691282717e+00
1.782320755378369768e+02,1.362881724685683871e+01
-1.717942039393172138e+02,1.751012813423988135e+01
-1.765300973990464115e+02,1.042236563015520368e+01
1.723379901316298799e+02,1.213302935749331724e+01
1.776034597075201873e+02,1.006490548949561159e+01
-1.776742376668666168e+02,1.725198512074187107e+01
1.685368692445566410e+02,7.439526859440178441e+00
-1.700201317448300244e+02,1.153254333398776410e+01
1.738019931782285710e+02,7.960193052164079575e+00
1.635938161496133034e+02,1.301788156113043016e+01
-4.573870095995008711e+01,1.482858889394858259e+01
-7.057489460066662446e+01,1.025835112317655629e+01
-5.886379346570647186e+01,1.076347193443853456e+01
-5.436754044463197744e+01,1.286924434051033828e+01
-9.164416804189522736e+01,1.601891741584403306e+01
-4.636136796670189852e+01,1.663041424251792932e+01
-8.272834379848568176e+01,1.711503462444315460e+01
-8.449934406621238736e+01,1.197784109018920162e+01
-5.228028924017151269e+01,1.354230489163953166e+01
-9.265017833345766007e+01,1.661836454554423881e+01
-6.423610027964997471e+01,8.958536614122291297e+00
-5.718665480002134416e+01,7.162733251938522727e+00
-6.625226328912900442e+01,4.121123499474406593e+00
-6.444486256200801222e+01,7.041810736545095040e+00
-6.392499044504807415e+01,8.593382328374282508e+00
-6.409129410728027665e+01,7.571369010109744835e+00
-6.613209252485147260e+01,8.372188939382731121e+00
-7.224044513938805778e+01,7.036025355039483564e+00
-6.031500720240779145e+01,7.172938454622862281e+00
-6.462880966410091332e+01,7.195446312028400904e+00
1.789161117516474349e+02,4.852910174417354838e+00
-1.788951269930914805e+02,5.687115216853412036e+00
-1.787047450539400018e+02,6.853552671075370029e+00
1.791516286043554658e+02,5.777241889759126892e+00
-1.743431745396540862e+02,6.649648963345621056e+00
1.793980385399694342e+02,6.279517972309640150e+00
-1.755242010296081503e+02,8.084327383844879478e+00
1.764219205616849990e+02,6.186844409303879466e+00
-1.736414409258014473e+02,6.511905791619568618e+00
1.717445108006686780e+02,6.738257198213794652e+00
1.749202977402022725e+02,6.629497210661405404e+00
-1.704136723355059644e+02,7.076647569400710935e+00
1.682715212168110668e+02,7.532625806834612803e+00
-1.731194195906249149e+02,7.833345394593894895e+00
-1.699437702654681743e+02,7.529222522762692549e+00
1.744795371482686619e+02,9.663616637782284968e+00
-1.707277646620485143e+02,8.936383834373298640e+00
-1.769244117388226982e+02,1.288327072196698708e+01
1.709544618649709093e+02,1.036824809074206755e+01
1.758867635751620924e+02,6.763963530346265074e+00
-4.974897323800512083e+01,1.024334876636850566e+01
-7.202475396714410749e+01,9.505130466285971025e+00
-6.313566675359349034e+01,1.120985407725515870e+01
-7.115094161079080948e+01,7.542644143687354585e+00
-6.004107396793412477e+01,1.145184433518863898e+01
-6.508132272870672352e+01,9.074412308186079912e+00
-6.640547285936618493e+01,8.254218325027828485e+00
-5.935854684391610192e+01,1.565028814147391856e+01
-8.204431604119440635e+01,1.287922669168234435e+01
-6.444798092593133276e+01,1.607594492293705812e+01
-6.544642920223668625e+01,4.065912421972157631e+00
-6.283110223375980752e+01,6.214419095239938073e+00
-7.244090748522415879e+01,6.740419091766628235e+00
-5.544498651698122416e+01,6.512192395987024263e+00
-6.641076604711888365e+01,6.986310711609503343e+00
-5.529995287119324132e+01,1.114955491053325431e+01
-5.721520924830676336e+01,1.511778515883323948e+01
-6.713903066874951264e+01,9.815914952736173760e+00
-6.407599070691667009e+01,7.050070145746376582e+00
-7.750731823578361457e+01,1.159520498297466773e+01
6.822954718473967262e+01,1.086198483133368597e+01
6.113310273424983876e+01,4.535725553286702905e+00
6.469754747576587306e+01,7.398529907442847886e+00
6.397226135566558725e+01,5.141736081815908577e+00
5.999138572787323653e+01,6.953795086430183403e+00
6.436932656484529502e+01,6.932151444265130635e+00
5.902775196847299100e+01,4.426504320590459507e+00
5.833756477837803089e+01,7.900571359510925262e+00
5.097968454027437701e+01,7.252923058787422050e+00
5.754377257638104481e+01,7.589342065994252096e+00
-6.767891793922640886e+01,9.927981096609595824e+00
-7.795619904691989177e+01,1.197707045178607821e+01
-6.505944950461315557e+01,1.171272355575064417e+01
-7.000577873413713803e+01,8.099737055314413681e+00
-6.914940031702121814e+01,9.118336613414957270e+00
-5.179279087561208428e+01,1.019448487783980895e+01
-7.550237608417539548e+01,1.295292433174121882e+01
-4.088047910818887232e+01,1.467019690555015998e+01
-7.394500471790847484e+01,8.236732540316150875e+00
-5.778144086514902966e+01,9.277160673446317674e+00
-1.747766494775539456e+02,1.443578526197198464e+01
1.651336776229404961e+02,1.711967621547446328e+01
1.775317139771903214e+02,1.444462709381449983e+01
-1.639006416988663943e+02,1.663699441420684266e+01
1.611862117359144690e+02,1.908714532897619165e+01
1.784057292429188522e+02,1.038058663390766156e+01
-1.619411227798914013e+02,2.268487487800202018e+01
1.534413680089912191e+02,1.550377785676877096e+01
-1.657368368213991516e+02,1.359320265998609933e+01
-1.602054974592635119e+02,1.055057288648736780e+01
5.573967818826331211e+01,7.498104396646610326e+00
6.613756017967745038e+01,7.548259940460708250e+00
6.636560424622305732e+01,4.203464120846746255e+00
6.916754047936549910e+01,7.404832350766357152e+00
7.326830467863449314e+01,8.707854179179454590e+00
6.609111737789321239e+01,6.274807064547864854e+00
6.432221704112470206e+01,5.103295974764818332e+00
5.151492798604183321e+01,8.121398879572650387e+00
6.720284301014459061e+01,8.202200367956201887e+00
4.154856354475707292e+01,1.063251081390303376e+01
-8.288403821331758081e+01,8.729184083633315439e+00
-6.537892121576376780e+01,6.360922927852199038e+00
-5.745552218907103992e+01,6.256352635605737511e+00
-7.590823723950305180e+01,7.949450979059763611e+00
-5.234094142019547036e+01,7.770409000479084227e+00
-9.290725536505786408e+01,1.389016186328905533e+01
-5.800652938122703262e+01,1.265069932427371135e+01
-6.061657900200908244e+01,1.266841199221726022e+01
-8.656949163050069274e+01,1.631741549420117821e+01
-5.577038057346668154e+01,1.034154258393989423e+01
-6.515470346019434089e+01,9.371959981949576246e+00
-4.863396281670386401e+01,8.565917334115319193e+00
-6.743573586161303979e+01,8.788206479644756541e+00
-5.421647706094891817e+01,9.151208185394082761e+00
-6.610180832999583345e+01,8.718924296790758532e+00
-6.808483263763694993e+01,7.200697622264629061e+00
-6.055628890135909614e+01,7.161291551742334782e+00
-5.751402451904075264e+01,6.717138758267586773e+00
-5.256566330155526856e+01,7.707336365973532111e+00
-6.414914248540090114e+01,7.580717254537129079e+00
-1.719683020584230349e+02,1.009086056234572304e+01
1.688735790614917391e+02,9.603741110924204349e+00
-1.760379737417807746e+02,8.284713625951198424e+00
1.764851460222685091e+02,6.952273606997421140e+00
1.777032984512163409e+02,6.093902125516779122e+00
1.747065469648480018e+02,8.645179327701981720e+00
1.763994535109367234e+02,6.351259227869741508e+00
-1.752918519986796184e+02,5.547838877598934459e+00
1.654148887702657760e+02,6.069624210852142099e+00
-1.721956569725843451e+02,5.098620139501493398e+00
5.041372290133703160e+01,8.535170832457470880e+00
7.059553593201262345e+01,6.091186458901675316e+00
5.592103301082973843e+01,1.077002517720080377e+01
5.420210744561919114e+01,8.824432156719547393e+00
6.074108440110568807e+01,1.290602274450541742e+01
5.949324338533047296e+01,7.882556568195408175e+00
5.753698870951432554e+01,1.444846921201295409e+01
7.032437756433503750e+01,1.335684975299486688e+01
4.103440056724286222e+01,1.417172454467285192e+01
7.695474522176502319e+01,1.424114882601830345e+01
-1.782555166140885206e+02,9.114784159666278640e+00
-1.754431915705290805e+02,8.349358514599092729e+00
1.671130869520952729e+02,7.717341633654420718e+00
-1.634071174567319815e+02,1.234813288244307472e+01
-1.795208425199667204e+02,1.127732885190168766e+01
1.732503356421395040e+02,5.451173040299520878e+00
-1.709539430726073022e+02,1.067280667577681541e+01
1.769510557256751042e+02,5.170215568394048056e+00
1.774738781485665413e+02,1.220265490310760725e+01
-1.716885282398840502e+02,9.888617262408665454e+00
1.790625364892029268e+02,5.605916547247341342e+00
-1.754554050716409677e+02,7.238685975692882302e+00
1.759281434074599417e+02,7.277434455542991287e+00
1.794425668118813917e+02,7.476651470325524684e+00
1.740195765358989206e+02,6.818052142955359329e+00
-1.778238200557101152e+02,5.555932272053388132e+00
1.758598949641908575e+02,4.828347689777065632e+00
-1.766817320365640285e+02,5.943295076052322656e+00
1.774090015829121683e+02,5.928909614812331696e+00
-1.768060812709494769e+02,7.242865972008738495e+00
-1.741986885251802164e+02,6.812339942776533874e+00
1.645549441395040731e+02,1.094120872721897086e+01
-1.527961670129278957e+02,1.685955734526857697e+01
1.600140283830454280e+02,1.402331356608428337e+01
-1.600857200621475442e+02,1.156016524566375203e+01
1.626843495810744571e+02,1.014972164266555765e+01
-1.684868761102592032e+02,9.295895899571540610e+00
1.726216074656326782e+02,5.052327717919115280e+00
-1.732003356977610906e+02,5.743106612727462590e+00
1.691426907987528239e+02,5.439780273782362841e+00
-6.066787024101017778e+01,4.341013349309352343e+00
-6.658581523230134280e+01,5.831441308196092521e+00
-6.850190485197946089e+01,8.130518682755361937e+00
-7.247327820617326211e+01,6.336313476408617085e+00
-5.067643303440713964e+01,6.134778167920455161e+00
-7.269697468043800370e+01,8.452351533813452278e+00
-5.745892744516856965e+01,7.847604802338532082e+00
-5.866588739957371956e+01,1.082424307221761417e+01
-6.736629483701558740e+01,1.028193598171798762e+01
-5.709258766534225771e+01,9.123233522679557339e+00
-1.648502319380523318e+02,9.522332189681360859e+00
-1.594478355891395154e+02,1.118859472337647176e+01
1.571533586551959729e+02,1.546515035336376798e+01
-1.746321356626745001e+02,8.788097501467062145e+00
-1.622521455196338422e+02,1.101880428303903869e+01
1.601450373616141576e+02,8.536108140351728935e+00
-1.697630372265487608e+02,6.692424004234557522e+00
-1.668348050782336145e+02,1.102104037700096129e+01
1.705701354934078324e+02,1.439184919718325872e+01
-1.645386578639364359e+02,1.201236499492127940e+01
1.728288696451043336e+02,1.180719231419377024e+01
1.779112271907922036e+02,1.052458392264070319e+01
-1.705523469653774100e+02,7.036784952740794630e+00
1.653385103134450844e+02,1.036358187538580822e+01
-1.782574266501732154e+02,8.011260382815098779e+00
1.771636263206216597e+02,6.127550141790948146e+00
1.674114110371907316e+02,1.002240758941554333e+01
-1.764697761747315212e+02,1.131602285458327728e+01
1.763596858787501276e+02,9.680269512093751416e+00
-1.745403993742517628e+02,9.292798979427477235e+00
1.594138171679709899e+02,1.288378260837322742e+01
-1.666105560884098509e+02,1.925414654566355210e+01
1.668279063837014462e+02,1.329430954877033244e+01
1.788785427143092761e+02,1.201527074241252890e+01
-1.741424582182332585e+02,1.039502287157734628e+01
1.775800411364743638e+02,1.069982528172513270e+01
-1.789175115025981881e+02,1.259960619803366555e+01
-1.698810356890673745e+02,1.430242108674751833e+01
1.753544929833241213e+02,1.029174777151212616e+01
1.732026422285591707e+02,1.428535046497167471e+01
-1.711529475255770194e+02,4.788023311403042825e+00
1.788025944731664367e+02,6.244884486158068349e+00
1.727621556618844068e+02,7.000822729358837648e+00
-1.704491542702956792e+02,4.880769544428675388e+00
1.653258684378799046e+02,5.189297770223293860e+00
-1.702192317526694865e+02,4.821241705778234632e+00
1.788777756654624511e+02,4.840187370087521757e+00
1.776060250746782287e+02,4.026874013134850827e+00
-1.732514246164805343e+02,3.392497107856356386e+00
1.706885256001028495e+02,5.831638888342205007e+00
-1.701387576982145049e+02,1.079137953582569587e+01
1.654982760933103805e+02,2.145327148234809300e+01
-1.711266755443592160e+02,1.747143430245730400e+01
-1.729576189252459528e+02,1.064445224831895231e+01
1.723696928867858276e+02,1.327863124584066412e+01
-1.695969332164098660e+02,1.143976964153142184e+01
-1.792593362138391626e+02,1.727968597170566056e+01
1.773782836867602555e+02,1.170491461089688379e+01
-1.726834917662244209e+02,1.107894423240822235e+01
1.727275276552515493e+02,1.290331641954677622e+01
1.606885781550797958e+02,9.489127956571390854e+00
1.699059900201577591e+02,6.632724796092364983e+00
-1.686457906274184779e+02,6.100522522494745026e+00
1.715148599392892947e+02,6.090619863435250636e+00
1.698907772130494038e+02,7.888348955829439291e+00
-1.732685984284951530e+02,7.952345879552218832e+00
-1.795653122515754490e+02,9.119075984489640518e+00
1.741086122175669573e+02,7.201368222845035305e+00
-1.744652184927330438e+02,5.888452904966704260e+00
-1.777407986740461752e+02,6.560440409458792033e+00
-6.125025293650997327e+01,1.254789594950729992e+01
-7.042552991408356888e+01,1.402373285842699957e+01
-5.789291566509370313e+01,1.228126073686626185e+01
-7.108509911246002844e+01,1.321755328693996034e+01
-5.883940393041989836e+01,1.492522010040523739e+01
-8.016503669742517957e+01,1.475839602246179716e+01
-5.007861705553908394e+01,1.336107183232996931e+01
-7.627866991463702107e+01,1.514828035306170761e+01
