dihedral_deg,energy_kJmol
5.866104844392427964e+01,9.162352452146434345e+00
6.552892359310347103e+01,1.094780275948047787e+01
7.714112221174893591e+01,1.053625874382342431e+01
5.852520323584297302e+01,1.558801631652899644e+01
-1.708291685653423997e+02,5.954442372667905659e+00
1.702883326338086931e+02,6.060291366891208398e+00
1.796976014836033642e+02,4.649537989697396512e+00
-1.768477348650654051e+02,6.808897212060577964e+00
1.794185947515445889e+02,8.001833257008112099e+00
-1.787948696219544615e+02,5.751646254297780203e+00
-1.768312936314746366e+02,7.269672712385845337e+00
1.735396405235621842e+02,7.858440139046484418e+00
-1.729041743951662227e+02,8.124969371046924849e+00
-1.686779311410149376e+02,9.135766633211620302e+00
1.786730139180795049e+02,1.937705690363397437e+01
-1.759743004407679052e+02,1.595340613240357897e+01
-1.738701425667715341e+02,1.751162633813654068e+01
-1.768951793372516477e+02,1.278094050054619757e+01
1.796952070487419348e+02,8.893485290675950949e+00
-1.686145560818942783e+02,7.558152906114031566e+00
-1.774007515890821480e+02,9.483854408349902343e+00
1.771166036747333408e+02,1.097170107183576704e+01
-1.752483345807857802e+02,9.620943700864618364e+00
1.780959309646438555e+02,6.919304553967384308e+00
7.185282781781265271e+01,1.217229210011855045e+01
5.398778146992033555e+01,1.120999726397416651e+01
7.143525829462652155e+01,9.893424365158637102e+00
6.181394708403146865e+01,1.049422436439937556e+01
6.224413007810456833e+01,1.209082112938179066e+01
6.905808946421343819e+01,1.114677261019815191e+01
7.966387911177557157e+01,1.095306209071209125e+01
6.088573247794281684e+01,1.041822678659776713e+01
6.787785514439221402e+01,1.068496180720972077e+01
6.544233843556949637e+01,8.372375286296996677e+00
-1.709382979692329343e+02,9.455012025039524204e+00
1.599993290223434883e+02,1.900512070194222147e+01
-1.698340741459110177e+02,1.097656140960518911e+01
-1.740646797742547847e+02,1.045385470850518317e+01
1.784729204986731190e+02,1.294642559262087822e+01
-1.684354819608126377e+02,5.788012886481521235e+00
1.762223209208854655e+02,1.248223415390471303e+01
1.754910778432853249e+02,1.044736507309136897e+01
-1.751090349475500432e+02,7.293757588270144865e+00
-1.742004925309835528e+02,8.429727273343701199e+00
-1.715673632724850961e+02,6.349348356209436162e+00
-1.792525986088270997e+02,7.901518246861680694e+00
1.779045829450095084e+02,5.826799680240783985e+00
-1.752459537797482767e+02,6.527952617604889873e+00
-1.765797934990339400e+02,4.868498069826648234e+00
1.750486241790619033e+02,8.286796944234655626e+00
1.796112425568055642e+02,9.513054690080881670e+00
-1.724787067161618097e+02,1.075217592340483108e+01
1.671842306402846248e+02,8.077906532376898596e+00
-1.692668536796189755e+02,8.941149679298177944e+00
6.318553627342367918e+01,7.744406633477339597e+00
6.833203329734577380e+01,8.293291724491115957e+00
5.294796429267641713e+01,6.832666779813752811e+00
6.415815386886309568e+01,6.181814066396353446e+00
5.892260956148924578e+01,9.044708634216812371e+00
6.282545242062100499e+01,7.244684543501287877e+00
6.955278432756446705e+01,9.143112674876729074e+00
6.530287282452130171e+01,9.675043837868223306e+00
6.496693087002834943e+01,6.191129990053379828e+00
6.206794252681131496e+01,9.613426810606796380e+00
-1.787605326780127655e+02,9.502700682284748623e+00
-1.776008217122878534e+02,1.183447140652696561e+01
-1.655459551025377891e+02,8.275239940941757411e+00
1.723965799237677459e+02,1.216859835735512974e+01
-1.737158876806313117e+02,6.254904918371766875e+00
-1.694370290067927840e+02,1.367682996021003206e+01
1.722444499817893586e+02,6.963230160147121595e+00
-1.697171464698301691e+02,1.304374410423505282e+01
-1.783010020372201723e+02,9.527229132580973925e+00
1.763698078361950365e+02,1.240942973873407951e+01
1.722632751360842747e+02,6.022177667066857865e+00
-1.781924337359453148e+02,7.700223586614882265e+00
1.687034897085946170e+02,6.745672028911554818e+00
-1.754068077345419567e+02,8.489915799859144130e+00
1.775287836794929319e+02,6.659029724013041829e+00
1.685266751711545510e+02,6.269351143149823891e+00
-1.678796237129991482e+02,9.560755600808892751e+00
1.657473920185549616e+02,9.892392243916496852e+00
1.790196098941981404e+02,8.712054063242522517e+00
-1.630934719651458238e+02,9.635453940131107231e+00
6.373618906834639120e+01,8.605773139819753226e+00
6.200499911788624985e+01,1.011775258676880540e+01
7.050238918002241917e+01,6.066520375070973969e+00
6.316442676974508430e+01,6.813596474068571496e+00
6.721384735316897263e+01,4.882347686957979604e+00
6.858111224075437917e+01,8.708002540192193663e+00
6.012042399557010697e+01,8.429432308073110391e+00
6.372053080346822895e+01,9.256492521298575582e+00
6.203879307784954023e+01,5.559135267712262518e+00
5.403154389598907414e+01,9.533284564871696176e+00
4.522274918485076256e+01,1.312579667154924579e+01
6.076475292039921783e+01,1.334628244070028380e+01
6.779391647205858362e+01,1.744952889814115338e+01
2.936843222806430020e+01,1.380388959311679287e+01
8.299347720612115609e+01,1.140611594655978678e+01
5.902739106002383096e+01,1.380629485562261038e+01
5.683583795556061347e+01,9.355981266490148940e+00
9.200044650607993901e+01,2.138169094865629916e+01
5.987737413286227905e+01,1.296332681892465644e+01
7.238365324791860189e+01,1.050587535180689258e+01
-1.735997875138625943e+02,7.352184044574553212e+00
1.798310189251836562e+02,4.578073735003060918e+00
-1.710110675529640503e+02,8.515072805112339438e+00
1.739017841282592371e+02,3.985559570908914218e+00
1.793775008394085262e+02,6.786034903500432591e+00
-1.689235742000965104e+02,5.698777108076839681e+00
1.718641347644496591e+02,7.258285607904287673e+00
-1.791264883577951537e+02,7.734116870532314891e+00
-1.712215118721411500e+02,8.469143659600808505e+00
1.741719826555234079e+02,6.040919397739906493e+00
-6.675672845809424416e+01,1.040438704014620797e+01
-4.308263860898561148e+01,1.016604565149631689e+01
-6.147096529467979309e+01,9.314409281744252311e+00
-5.205574874352981141e+01,8.166807204255789543e+00
-6.205174055569004565e+01,6.284811096133209318e+00
-6.876178886675467083e+01,8.147791250826037057e+00
-6.175330473259460007e+01,1.279876596373519426e+01
-7.835020228052601965e+01,1.194115989769275643e+01
-6.129862646482852995e+01,7.216669417237449480e+00
-6.130058765503670770e+01,7.115212401165235789e+00
6.287538866418859840e+01,5.079910347816653626e+00
6.013147769982520430e+01,6.633160512252581853e+00
6.293897879545875895e+01,6.474411423728290593e+00
5.532124208838464341e+01,1.297577030005633070e+01
6.695840414454906409e+01,8.716924962725340009e+00
6.685386439043141138e+01,1.102983181583260830e+01
6.429550119077002535e+01,5.186149162662237799e+00
6.820777410691560760e+01,1.050135491476903127e+01
6.745234743771094088e+01,4.616488986326768185e+00
6.215072077081038771e+01,9.336854031512414664e+00
-1.747474089318834274e+02,9.842184591043920960e+00
1.685776572152014694e+02,1.295418201896285915e+01
-1.738031099341250467e+02,7.450683030718181499e+00
1.764897750496553499e+02,4.300384677088379348e+00
1.739375689865995867e+02,6.867838436508480804e+00
-1.773557676765719293e+02,5.363228183209409750e+00
1.666370157806546217e+02,6.675309346402153565e+00
-1.748968603021355648e+02,7.043928349681313428e+00
-1.753126571744982130e+02,6.451296609547664040e+00
1.713826046119727948e+02,6.180910931219230520e+00
-6.912190480013276783e+01,1.165186890046955881e+01
-5.546751821871983168e+01,7.562599134069884599e+00
-7.259587347228416832e+01,6.379025772986063103e+00
-5.116452157937511913e+01,9.811199690171886090e+00
-6.976072632073191926e+01,5.730937934935624867e+00
-5.512643094451180303e+01,1.016130651496633597e+01
-5.161031638389948029e+01,9.089094233488401287e+00
-6.807558786253950700e+01,7.476138447726940583e+00
-5.086723357273035617e+01,7.192158367262731389e+00
-7.377510220239166472e+01,6.337387279397594497e+00
4.777950965468615863e+01,1.312216561841563056e+01
6.477770883769545662e+01,1.783985102721952742e+01
4.117277395582589605e+01,1.425705206876761721e+01
5.058557908058636343e+01,1.361409019971653045e+01
5.307325316933986414e+01,1.226504251616287533e+01
4.574813740592548328e+01,1.360352057550017157e+01
7.354588166161511253e+01,9.971095579151159072e+00
4.817565449123300425e+01,9.471874692718987632e+00
6.053443629557475703e+01,6.279174246387313474e+00
7.397645917938761784e+01,1.114924857292588101e+01
1.796416093066183919e+02,6.070804281477167663e+00
-1.711685923913120178e+02,4.949071120012940028e+00
1.603113935693335748e+02,7.583728806654939092e+00
-1.770307922004467116e+02,4.428572168136542864e+00
-1.717812074144018482e+02,4.436059840535449439e+00
1.712682824199175400e+02,7.027644332015379192e+00
-1.789549167530276463e+02,5.046808242970745262e+00
-1.718552461340630657e+02,6.251649459794581531e+00
1.778359941112333615e+02,6.759388089511905839e+00
1.746649251954211763e+02,6.155535770910610438e+00
-1.647443916180559427e+02,7.646989940149836684e+00
1.667733752613473541e+02,2.227606525102320489e+00
-1.647181174748544379e+02,7.960467219689974172e+00
1.629744560466301664e+02,4.804508434664054306e+00
-1.720550374157243709e+02,3.177387705952323671e+00
-1.740213421119510713e+02,3.707912960284857284e+00
1.743127441616490216e+02,1.895932291501564393e+00
1.788019879130725087e+02,1.590808240270009666e+00
-1.765229542519664676e+02,5.276200723137364212e-01
-1.793793149950606960e+02,3.008534880399296174e+00
-1.789923960702265902e+02,8.230975085467653329e-01
1.795561005534804622e+02,1.733293753321826891e+00
-1.764056358273353737e+02,8.466582095407981789e-01
1.792133915797571717e+02,2.895009043776400892e-01
1.761339391967690631e+02,1.449171429551851631e+00
1.797562612680902703e+02,1.155730446271098666e+00
-1.744212430499090374e+02,1.772638888470709162e+00
1.735672105467831443e+02,2.580719407664477494e+00
-1.744709284103387574e+02,3.765930671167424748e+00
-1.769092392920063617e+02,4.592965962364698562e+00
1.743170632712664201e+02,9.989012472435275569e+00
1.786356345123010385e+02,1.370521153632884293e+01
-1.775103788215747329e+02,1.036426344923440368e+01
1.732452893461777137e+02,7.792175905619938447e+00
-1.760689533333146812e+02,1.063189688545304357e+01
1.663554159094318834e+02,1.126463607779309939e+01
1.796402935165520773e+02,7.372402106790890031e+00
-1.772649276456455141e+02,5.637907593811828377e+00
1.783133180881169437e+02,6.705394729974234025e+00
-1.791585353981301978e+02,7.325597754332669354e+00
5.730151602234084152e+01,5.115442158996254207e+00
7.126805497252509269e+01,5.886927074811904248e+00
5.447510338380468653e+01,6.846987468120194542e+00
6.922763647431519018e+01,5.939679483261230075e+00
6.050766611858581712e+01,4.148864286613082264e+00
6.580085014299298507e+01,6.234906870747824570e+00
6.008650164211182698e+01,6.478398001637021508e+00
5.616264592152121793e+01,6.683457282013902656e+00
6.516739122234837112e+01,5.636353716708494943e+00
5.552449008550598109e+01,6.358085286627485289e+00
5.584103052454673843e+01,9.316456654759029732e+00
8.261095592530348597e+01,1.314310344671777742e+01
6.265508659585606210e+01,9.234510855526389506e+00
7.223679004984562368e+01,6.672879391775733637e+00
5.719527510447620955e+01,1.186844921951642107e+01
5.875987349512949720e+01,1.135846433886002593e+01
7.406097069970277857e+01,1.186355171317095270e+01
5.102134884099131540e+01,1.288782102109001571e+01
7.575889643769357917e+01,8.618554746707324909e+00
6.197419179623164354e+01,1.144612254382155747e+01
1.770697807426090264e+02,7.221870738165802273e+00
1.798383010522009613e+02,9.115385338348728439e+00
1.795357038652961990e+02,1.527525672171556437e+01
-1.794703170734248090e+02,1.133710339540544076e+01
1.795758348490079754e+02,1.172440447075860703e+01
-1.766855983606011193e+02,9.805631757592632169e+00
-1.662227966497218858e+02,1.235056384908454419e+01
1.692207715781501349e+02,9.661966537447140624e+00
-1.692576148534478477e+02,1.828481206954580074e+01
-1.746309770626430122e+02,7.799963510273240530e+00
-1.750732853083502505e+02,6.561382996928964317e+00
1.775534899365329693e+02,1.088495612515626654e+01
-1.773020873539721833e+02,6.082211265393611122e+00
1.715982057920580814e+02,6.697024301552232828e+00
-1.651731223610816528e+02,4.213648893473600943e+00
1.694287417454890772e+02,9.875194951212318273e+00
-1.700400086366382197e+02,5.221792857845806601e+00
1.757822310847627705e+02,1.349243909952653020e+01
-1.784025653196600558e+02,7.158928299758891889e+00
-1.770829715477037496e+02,1.708119795569919575e+01
5.791726988205395799e+01,7.500605138356831958e+00
7.358861046706473985e+01,5.700191008892289801e+00
4.767702132877992227e+01,1.006298901711185678e+01
7.901690307152794901e+01,1.614299369110083404e+01
5.106624732412443990e+01,8.893594996089607463e+00
4.683313375796659273e+01,1.118672065437217711e+01
7.519983390352535935e+01,9.500925760617761284e+00
4.620985310389551159e+01,8.555517112969969418e+00
6.471511761552267217e+01,7.724856327523767163e+00
5.795640155167941288e+01,6.987274684555807802e+00
7.445521801708835596e+01,1.133361002436536324e+01
5.047077398691516947e+01,1.055540891620116994e+01
6.021483473425909949e+01,1.302327466385264998e+01
6.236319737021076293e+01,1.072358635925910519e+01
4.209786857199362231e+01,1.410811926847779674e+01
8.578928311159732800e+01,1.476855544518680752e+01
3.943700634426693341e+01,1.334468808411772400e+01
6.423170921917380838e+01,1.031877871389008305e+01
7.131050448428635491e+01,6.251099996026300509e+00
5.895502311389444117e+01,1.209663494921986882e+01
1.727134858222951550e+02,5.851646281109307068e+00
1.785695486088269490e+02,6.126606010436828065e+00
-1.693395146216192018e+02,1.080630291576402868e+01
1.656381681637262488e+02,1.168682107201526676e+01
-1.693593405821914644e+02,1.088862231118798896e+01
1.738291605128607955e+02,8.869867173629153001e+00
-1.707808379902140246e+02,8.478687087538222755e+00
-1.779288932107126300e+02,9.133593370980539916e+00
-1.761920614204063043e+02,8.646695533485530660e+00
1.581486431360398228e+02,1.138142649286508501e+01
-1.576007105085693922e+02,1.164673869517775451e+01
1.635272786180809135e+02,9.193531654465038727e+00
-1.754250577980639036e+02,6.709922911304211368e+00
-1.723875592997213460e+02,7.780298719507648286e+00
1.695755897120289433e+02,8.440629001599228687e+00
-1.644102804244637923e+02,6.632757797267551325e+00
1.757069411108485610e+02,5.247279289199914487e+00
-1.725460887260239247e+02,7.333193038694199473e+00
1.752978844411142916e+02,7.417023572939207554e+00
-1.797559701940119794e+02,8.806851474714004979e+00
8.639171535072604513e+01,1.244829151436612946e+01
5.971032828033724371e+01,6.412048554741975437e+00
5.663984345839428158e+01,8.607303942234050709e+00
8.805989883128937379e+01,1.360437036368406893e+01
5.727529285463746334e+01,7.059000946331626558e+00
7.261727152930647833e+01,7.655437522833185682e+00
7.282438151621806810e+01,9.390822714239302371e+00
6.378729234855474317e+01,1.412538913630806192e+01
8.401207966342960276e+01,1.300791298241951210e+01
5.015609108997322352e+01,1.198547771841130150e+01
-7.136070423866790691e+01,9.287439960945604867e+00
-7.092065404510415760e+01,9.469311722149299726e+00
-6.196294453499193366e+01,7.603335059739079860e+00
-6.375601745071675452e+01,7.957539367757576088e+00
-7.266958768152221637e+01,9.086879448696082662e+00
-6.299019891251931114e+01,9.737697773584695682e+00
-6.711792800670636439e+01,1.187806915709326461e+01
-5.162773529611479972e+01,1.193752074492562976e+01
-7.624143025203034085e+01,1.103147639267778857e+01
-5.705314888372608806e+01,1.231234616170261731e+01
-1.729540147206621725e+02,2.198808843122036727e+00
1.718534576751909242e+02,2.417691334645566403e+00
-1.734122620982531089e+02,3.062849912386970797e+00
1.716807381759105056e+02,2.952890953825665132e+00
-1.686941163939985984e+02,3.331874459667577781e+00
1.752821805275916631e+02,3.165469024858082570e+00
-1.736649965965207230e+02,5.511836899970524506e+00
1.700438742217672541e+02,3.589275876689902667e+00
-1.749514477805965385e+02,2.519569717394253061e+00
1.745315570142678325e+02,2.562914719143463138e+00
7.848996365604664049e+01,9.344589057176396096e+00
5.210554044341932212e+01,9.712665213932712760e+00
7.855711976154451293e+01,1.054640366600282242e+01
6.549202474162036935e+01,1.044793726451139193e+01
3.882774064700802086e+01,1.339833440151994992e+01
9.195052639468838152e+01,1.363584650689905331e+01
5.522017618537602601e+01,1.150369754657178234e+01
4.814287995519179475e+01,9.924600615810847515e+00
