dihedral_deg,energy_kJmol
-1.796601687693360816e+02,1.124770475306093509e+01
-1.722702564767656668e+02,1.482585933545573909e+01
1.679707986670580908e+02,1.565013351738824099e+01
-6.677523125057925313e+01,7.818985527245462919e+00
-6.402079853355752448e+01,7.207967730185135480e+00
-8.229766035971326232e+01,8.483275295929534110e+00
-5.620247034550030918e+01,5.110943923639433173e+00
-6.551095074273551688e+01,6.692737500354741798e+00
-5.221304959427921233e+01,8.719280752823244995e+00
-4.966226592259559425e+01,1.250966055179081948e+01
-5.423863825902331115e+01,8.461311983854276519e+00
-5.816525602937303319e+01,5.958329269782661974e+00
-6.904579210191403149e+01,1.111995546903255949e+01
1.781961030739766443e+02,1.780340267382482722e+01
-1.722999158808161440e+02,1.805419120021845814e+01
-1.779969393996504721e+02,1.985306696141843474e+01
1.714647085432346501e+02,1.752594677451548222e+01
-1.657894665295791015e+02,1.488922494533258600e+01
1.759217362112036938e+02,1.378752014101482892e+01
1.683700192927477417e+02,1.590888290043548281e+01
-1.660011878264621998e+02,9.275244944848415329e+00
1.798655171786840015e+02,4.450689212404923545e+00
1.723029477255007862e+02,4.782413355446285763e+00
1.771214480696943383e+02,8.455289315491025803e+00
1.760213604158813610e+02,9.317934988211337810e+00
1.797533579167408959e+02,7.639351736438129592e+00
-1.789362962276043731e+02,6.460596635481644867e+00
1.778259443997303606e+02,5.349336954585931281e+00
-1.767797630030168818e+02,8.919017480514549234e+00
-1.661998400466301007e+02,1.112806442904343029e+01
1.764055454262670537e+02,9.132784255933632522e+00
1.746949951532992031e+02,1.007494083131244977e+01
-1.662454098289061335e+02,9.014850386841310126e+00
4.626280626659647766e+01,1.596043768055972478e+01
8.056825772974255528e+01,1.974587602382011653e+01
4.585829227184144230e+01,1.397784984780494710e+01
4.935260486525390178e+01,1.206281390380898344e+01
6.037660266961108135e+01,6.939809397464518526e+00
5.650362469159823320e+01,1.023906564877656322e+01
6.725415398553725765e+01,7.461376213262457924e+00
5.749402015074009142e+01,1.010642529128698008e+01
7.629507673342284590e+01,8.785014505803825813e+00
7.362831300833812520e+01,1.024527534374555060e+01
-1.712893226213823539e+02,7.433752846922260460e+00
-1.778050034475846246e+02,1.114367731946099838e+01
1.796933626932662094e+02,1.746084254409693415e+01
1.765816297758850624e+02,6.795947366498852560e+00
1.750732700490853517e+02,9.401616160884152862e+00
-1.725470907815265491e+02,1.058084244265283402e+01
1.713510540778302698e+02,1.204080795746445709e+01
-1.721274489195208446e+02,7.339271114099203075e+00
1.792899800867526494e+02,6.340638720260571404e+00
1.728811115654657158e+02,4.660262952480840326e+00
1.765185983628933286e+02,1.120141721472521112e+01
-1.742475070401721950e+02,1.655498603626454468e+01
1.788835834320941274e+02,1.206601254352037955e+01
1.680764755895273481e+02,1.640004243046361054e+01
-1.661872332919724329e+02,1.842699360878931358e+01
1.770701133410560146e+02,1.091721671164001251e+01
-1.788851670736907522e+02,1.286425551378346199e+01
1.785011460017472871e+02,1.009316934938521015e+01
1.702453221918060251e+02,8.070213154873453476e+00
-1.645431449712579308e+02,9.573332384385420113e+00
-1.769032131477076462e+02,7.368301781295333086e+00
-1.755601162328145506e+02,5.900596227155430640e+00
1.757896333769145940e+02,5.933794025353781088e+00
1.794422872062519332e+02,7.642079429426299697e+00
1.748287780855430640e+02,1.107614919080931770e+01
1.722481854864313391e+02,1.301007932433687664e+01
1.765991843168957587e+02,9.817509573888560936e+00
1.767464384555810000e+02,8.644933771016528823e+00
1.756508370459141872e+02,1.146040113952287243e+01
-1.775927143247503466e+02,1.106105224490786654e+01
-9.903506764868589585e+01,2.455240917615156704e+01
-8.801467492482970556e+01,1.879451271707731763e+01
6.650740943481097567e+00,3.051486693429813357e+01
9.069972505055841339e+01,2.759203547291535585e+01
1.190175843790612760e+02,3.143300650019614295e+01
-1.747549837062225322e+02,1.398513100527867792e+01
-1.467258931104475437e+02,2.282277930851504522e+01
1.622328063122590720e+02,6.544441914566961671e+00
-1.645346903935638068e+02,8.651002623978069295e+00
1.675673129732653308e+02,1.301981565963579968e+01
1.784952053387623891e+02,8.546428702597731686e+00
1.742158385034090031e+02,9.142238613360730071e+00
-1.668551809878034362e+02,1.690973887039023538e+01
1.706909336948683631e+02,7.710784801483429263e+00
-1.674471970838015409e+02,1.961462500573851386e+01
1.707053268690302446e+02,9.374704170008408610e+00
1.731168355963664851e+02,1.197407876585567088e+01
-1.694804761202967711e+02,1.041086776178041262e+01
1.718157463393102944e+02,1.648021090048908732e+01
-1.740982553236872263e+02,1.239511836764586761e+01
1.763070575988582220e+02,1.069621350551840777e+01
-1.749834277841666506e+02,1.018335374390788139e+01
1.767466706674892691e+02,7.872071012551748126e+00
-1.736358548456694848e+02,1.169523149142768403e+01
1.743128227439569287e+02,6.437791168782664997e+00
-1.695639011877308633e+02,6.996397299686138105e+00
1.620394019578199050e+02,7.818629728361601749e+00
-1.689223306433777623e+02,7.092144213567500799e+00
1.720225951392920649e+02,9.572820159014941765e+00
-1.723934894882097808e+02,6.625883906229756981e+00
5.416831234208665080e+01,9.175209335180189996e+00
6.249134496420322904e+01,1.004030146486272201e+01
5.355483862246480697e+01,8.960321062013363758e+00
5.622551322980278599e+01,6.504094842022229983e+00
7.885124304821567875e+01,1.164287499676698090e+01
6.226349188704372040e+01,7.697219838668864611e+00
6.472000053410012299e+01,1.088013446885248570e+01
7.116045309245491524e+01,9.917276797373968833e+00
5.596817157818818345e+01,8.061598520521389588e+00
6.170609699576422713e+01,6.270782998093300975e+00
-1.787599404807222356e+02,1.416821256889737946e+01
1.379052515558869061e+02,2.202708621512456233e+01
-1.773489188242973285e+02,1.344223775201247228e+01
-1.753845424646017932e+02,1.484104735723521884e+01
1.472077688477852178e+02,1.878219120481494997e+01
-1.779000868811506280e+02,1.581461707441293640e+01
-1.632042291311005897e+02,1.702294238278409821e+01
1.616658034938132005e+02,2.138313044466028146e+01
-1.788955463137183415e+02,1.388017833281352686e+01
-1.728045534261507612e+02,1.417815758550067073e+01
-1.698831923867522846e+02,1.076390443512047135e+01
1.770125771619693467e+02,7.434194707921422562e+00
1.752093825906466691e+02,7.367473813465059251e+00
-1.708656128971740031e+02,9.090135450365819381e+00
1.686457566127449184e+02,9.048420173470827166e+00
1.780237112550123584e+02,5.113944815557805335e+00
-1.713175289883065204e+02,3.312590674867723628e+00
1.679357566697841264e+02,2.913311523158574001e+00
-1.612777493426189324e+02,5.959022909535651280e+00
1.633738779846145803e+02,1.033199288353738865e+01
6.286740768375032218e+01,1.118747065997510326e+01
7.274379636551972794e+01,8.760922896598282605e+00
6.303315792843635279e+01,1.351597067505614369e+01
7.038064453173841173e+01,8.843899283327175453e+00
5.691739626112303085e+01,1.436935056633922869e+01
7.974843936681713785e+01,1.392439327716978070e+01
5.519087115640496677e+01,1.649567457926209002e+01
6.390504864741679825e+01,1.265478824707664174e+01
7.514458227271701674e+01,1.293837189167405555e+01
6.211221935954005602e+01,1.411284190231968871e+01
-1.748327452801339916e+02,2.993876984465798863e+00
1.742210242766706187e+02,4.888454241341914752e+00
-1.799021296755712456e+02,1.227205820291854010e+01
1.739101786706829671e+02,7.838572084613998570e+00
-1.710561834013867326e+02,7.951717612756839415e+00
1.681139838374240583e+02,3.264464567927162442e+00
-1.779162316359718545e+02,8.876384026115859527e+00
1.787484447313437101e+02,7.158175142157376492e+00
-1.720554424023730462e+02,9.516633780301297918e+00
1.760544004032290957e+02,1.014885962159953792e+01
8.229923340594469039e+01,1.802434363385203753e+01
5.639139799592290103e+01,1.662650779796476641e+01
4.551872300081502232e+01,1.628489959868392845e+01
6.344516589178643784e+01,1.278710689790499444e+01
4.538189284121184386e+01,1.215039896291007437e+01
7.289788765858250486e+01,1.177385415422432224e+01
6.301241253816919397e+01,9.501825699277986814e+00
7.131496614351161156e+01,1.315524486678953409e+01
7.322139949095095801e+01,9.441011967342589628e+00
6.322103588259436435e+01,9.589435389320025038e+00
-1.767252627510862624e+02,1.087641053214994002e+01
1.775935977179008205e+02,6.146332144452802737e+00
1.798930154824878969e+02,7.963702911838151266e+00
-1.756212726703166425e+02,9.491775823106337384e+00
1.687604174476993535e+02,8.440576178938508534e+00
1.766438993299441051e+02,1.276543202702056590e+01
-1.690580198618983729e+02,1.090150307969154753e+01
1.666662787789374249e+02,9.085304301479055766e+00
1.734329698074120927e+02,1.319616449074043629e+01
-1.736168228890560670e+02,1.299015917545712995e+01
-1.739608699379425900e+02,1.093611314895696651e+01
-1.716956044391874059e+02,1.140887907800740564e+01
1.752178205751618520e+02,1.554813670552730542e+01
-1.632157104822902340e+02,1.327935244317013108e+01
1.776342235339402293e+02,7.265418577263291766e+00
1.778539695999612604e+02,8.071209938207424273e+00
1.749091704982726299e+02,8.961739785510758338e+00
1.769730371901583794e+02,8.872755335064962168e+00
1.795600469641509278e+02,1.089212689710512194e+01
1.744476591873306290e+02,1.089571959291904513e+01
7.358092823274409966e+01,7.448062375751852926e+00
5.251714467009525578e+01,7.502584566799667343e+00
7.196877387848462604e+01,4.889438238651164781e+00
6.408046584247799160e+01,6.845784829042620423e+00
6.131286081804709909e+01,7.986713238537596737e+00
7.853431595523487374e+01,9.187423597510111506e+00
5.799230942931879440e+01,7.407395689562889629e+00
7.841989331730805191e+01,9.986919392205876989e+00
6.899012551034320495e+01,9.847361278423793607e+00
6.202273421581195123e+01,6.498354302704152374e+00
-1.670385213627232872e+02,6.834635521294732285e+00
1.622880746026123120e+02,8.116359566014367033e+00
-1.658043273096655810e+02,1.233844174564459450e+01
1.740175963294483950e+02,7.756657204263280647e+00
-1.743919149475344739e+02,8.683694942934719663e+00
1.684573259530530152e+02,7.691563328784571496e+00
-1.695533264275517809e+02,1.178855540801472124e+01
1.650041027590540921e+02,1.677481924422785653e+01
-1.684482394271502983e+02,9.426002724830290447e+00
1.666479939819400045e+02,9.576118146419750232e+00
-1.710635842595748386e+02,5.090434031492156564e+00
1.750986782400830180e+02,6.669853320087311133e+00
-1.725365002317653875e+02,3.268427374784749873e+00
1.729809800647988425e+02,2.823098873559966471e+00
-1.722920542330468265e+02,6.504893132938830647e+00
1.755978489059544927e+02,7.107313895415423133e+00
-1.732708201428849861e+02,6.296300434284617609e+00
1.640531958873734766e+02,7.280637841386914388e+00
-1.685893328329439385e+02,6.791898300918795428e+00
1.732020651680524850e+02,8.398899257042224065e+00
-1.656741862420929863e+02,1.405111976118312356e+01
-1.777447152004577902e+02,1.812434863969442134e+01
1.695200663759606243e+02,1.505044476178553658e+01
-1.530715620059753519e+02,2.216011142764677899e+01
1.622828754790567700e+02,1.566673306804118226e+01
1.787842604525836236e+02,8.800427832042558407e+00
-1.743119950656255810e+02,5.538212430185273760e+00
1.735244938694600592e+02,1.087064526324247460e+01
-1.787227734952585934e+02,1.099753901573349779e+01
1.750851050606349304e+02,8.407115246948420051e+00
-1.783730000762284078e+02,1.036065914967406165e+01
1.716370047475450633e+02,1.685748871642955393e+01
-1.695061747865380539e+02,1.170931877768331830e+01
-1.727924606846987388e+02,7.030857594062332794e+00
1.731683974991087496e+02,8.795663806678815533e+00
-1.724225367022478110e+02,1.304042653967238330e+01
1.777936108036513190e+02,1.037718994504955816e+01
1.662253851583929247e+02,9.037760160529437314e+00
-1.652159553077696899e+02,1.129786101484583227e+01
1.633222037029142655e+02,9.315126444020849661e+00
6.723636620236786143e+01,1.123691378678889308e+01
4.817355991332384235e+01,1.421628370757519377e+01
6.707213050748612204e+01,7.865720754359973199e+00
7.092754012431460353e+01,5.778756441148330758e+00
5.936800463999933442e+01,6.481176408160163049e+00
8.062527374851482875e+01,8.666282658346233347e+00
6.334416436365147263e+01,8.270581943387270485e+00
6.278737688986566923e+01,7.664472982849680704e+00
5.810815723126570020e+01,7.283463460186063720e+00
4.924119924030828344e+01,7.606415782090408584e+00
8.044215236057272023e+01,1.161775324981216606e+01
5.126014427685428387e+01,9.986016501610544438e+00
7.350206614826387863e+01,9.846864783125070630e+00
6.985840830993403472e+01,6.893194631735482858e+00
6.277154094891621838e+01,9.278921463698418748e+00
7.210458759199877932e+01,1.441032504582902618e+01
5.880503152486975438e+01,1.302607750222159844e+01
7.596470288070857180e+01,1.054956459350434628e+01
5.096917166525254572e+01,1.168017675717489823e+01
7.467651737076036511e+01,8.375470424889474685e+00
-4.609479642704234692e+01,1.793167091686478898e+01
-8.271144593413532675e+01,1.499660838524257400e+01
-5.584568542914740874e+01,1.178859207495690420e+01
-6.603834005354637782e+01,1.012740977542702936e+01
-5.789995372397109463e+01,9.367932072760392970e+00
-6.165014530255668745e+01,1.283167644518779760e+01
-7.914251962804867446e+01,1.306211076151838313e+01
-5.205517687020972062e+01,1.601226922780786310e+01
-8.363896534863594923e+01,1.243004532192807510e+01
-4.685061283073854099e+01,9.536953423713033118e+00
-1.775154069980070801e+02,3.630934409040366795e+00
1.751081723503776288e+02,6.044594205458168723e+00
-1.733441718026668639e+02,6.978451709945130865e+00
1.771328469203081681e+02,5.015091089511948930e+00
-1.789609920669472274e+02,5.318208420049632679e+00
-1.785137767367053527e+02,5.142506218775057647e+00
-1.791299017158408731e+02,8.799505938960978213e+00
1.742934622728057263e+02,8.565084025129550582e+00
-1.772651306713954682e+02,8.346651884805011079e+00
1.733926635948254216e+02,8.220545559540870073e+00
-4.968586306185226675e+01,1.203995209632231145e+01
-8.949755142750656489e+01,1.403524819289964931e+01
-5.853209590635051995e+01,7.958568543893544955e+00
-5.081092664918745072e+01,6.335231964135134675e+00
-6.882050160415460027e+01,6.450105593720937947e+00
-5.553375531530702602e+01,8.084765630058683428e+00
-6.981584718963392788e+01,5.788478580920853211e+00
-5.032104410371998426e+01,9.574147180677176294e+00
-5.450785552201132589e+01,8.386528187468961448e+00
-7.608347127550264588e+01,9.347210923382380798e+00
5.647427720418316710e+01,9.836122265522147856e+00
7.488635628526064636e+01,9.674090640553538734e+00
5.541104423654054045e+01,9.411911416118995177e+00
8.705995698735929977e+01,1.385727394610040086e+01
6.334038937237454547e+01,7.736159374919175491e+00
5.252641003596091451e+01,1.101771649799436759e+01
7.934200854734238817e+01,1.177810181471306450e+01
5.488793873603918172e+01,2.153369902897061650e+01
6.698533919139040904e+01,1.279326594101361181e+01
7.163167144205260684e+01,1.749620917697201605e+01
-5.035560148219429522e+01,1.583261801064224628e+01
-7.389413327133090093e+01,1.445229072254447189e+01
-6.187596513806680321e+01,1.096723729205589137e+01
-6.322784517077977284e+01,9.735893975554109403e+00
-6.664490879504752741e+01,1.347665865922412465e+01
-6.448560684934234644e+01,1.324340194265373505e+01
-6.605436528914863459e+01,1.340450056339319573e+01
-6.777016858684349643e+01,2.582683210969146259e+01
-6.045926185462403168e+01,2.378818217091668430e+01
-6.693805849477161019e+01,1.792071775877181139e+01
-4.258350993323479372e+01,1.147934218943003160e+01
-8.277472463794823909e+01,9.753227507710866107e+00
-6.051831280894897702e+01,5.599122557407381962e+00
-6.512095378507058285e+01,5.011984109794147102e+00
-7.425736312183620669e+01,5.641114262987541039e+00
-5.274709172508194399e+01,8.908493972242393255e+00
-8.875399058272229524e+01,1.070651173703342707e+01
-5.737803314191478421e+01,1.048075743699604701e+01
-6.911488585367941084e+01,1.463215418650712074e+01
-5.718918501037906310e+01,1.287936161512570443e+01
-5.734198484929115125e+01,1.805906838966048866e+01
-7.526794085744404583e+01,1.181839302038554074e+01
-6.381398107815875420e+01,1.686421611786522590e+01
-7.751212341451319787e+01,1.478100357629421424e+01
-7.399680107001468343e+01,1.290347434685149253e+01
-6.104838318062999747e+01,9.389850618336556209e+00
-7.646779307849529062e+01,9.617783028178468641e+00
-5.306848552593532276e+01,1.450302730997265321e+01
-6.094723296998224527e+01,1.708682290332133746e+01
-6.378526469786115172e+01,1.086103555275098387e+01
-7.550973742371223807e+01,8.953449259831895546e+00
-4.616429701086189397e+01,8.417568909697678237e+00
-6.933148365012080205e+01,1.338116904369928761e+01
-5.391356672173812825e+01,6.326900282235209616e+00
-5.649634079559400135e+01,1.010884578757130114e+01
-7.152742416389308744e+01,1.304425987781679197e+01
-5.021232480321737768e+01,1.039674855944848986e+01
-6.727655701943137956e+01,1.362779732359984308e+01
-5.987046559385416344e+01,9.199274075842101439e+00
-4.305224428986981167e+01,1.048255702914886633e+01
1.657430500215994584e+02,1.247106053300467821e+01
1.783830192574222906e+02,1.498256486566388546e+01
-1.743107926275360455e+02,1.310995942237316036e+01
-1.793599393779959712e+02,6.241795427845856281e+00
1.563757720816888366e+02,1.260609607562368417e+01
-1.654224467023552734e+02,9.962533328149378420e+00
-1.702116449853780864e+02,7.625721615129965159e+00
1.651701600070040286e+02,1.362649356206656925e+01
-1.697128741399950798e+02,7.791445498526034186e+00
-1.749147159227639747e+02,9.833103302235642218e+00
-7.764909199835311426e+01,2.060117265778387718e+01
-5.856110176187282690e+01,9.112834458160421036e+00
-5.499079813738262601e+01,1.710361228188350324e+01
-8.095525044028242689e+01,1.643916043715116970e+01
-9.345538495197503437e+01,2.134131306025363983e+01
-5.759419535937193046e+01,1.413133245698556095e+01
-6.083878056295070280e+01,1.447917710116437462e+01
-7.948141280359600103e+01,1.610305066844185973e+01
-7.239766395529267129e+01,1.574431768801147058e+01
-5.441699843127289427e+01,1.558409837369603679e+01
-1.799271746501188147e+02,1.646736545363330606e+01
-1.655412819170089449e+02,1.550790239052631492e+01
1.659595392173106347e+02,1.104838154652477655e+01
-1.707996041324752525e+02,1.420738004477980709e+01
-1.716096481436494798e+02,1.042618420807898794e+01
1.667048426780975205e+02,1.748664793919547833e+01
-1.594436741277180829e+02,1.306340661017102001e+01
1.746721545294633984e+02,1.107463855548041209e+01
-1.741635453514383869e+02,1.237705941735713111e+01
-1.761728490791246884e+02,1.124560231007315814e+01
-1.723986613361630020e+02,7.107223458536822136e+00
1.695520370170264925e+02,6.236996342178288799e+00
1.740788583504272538e+02,6.065338947315297879e+00
-1.749622520999338349e+02,7.080742904966963458e+00
1.711560416554153221e+02,8.010421127513769335e+00
-1.795961145183764245e+02,1.069208083133495713e+01
-1.786197543640623167e+02,1.410048020891545661e+01
1.725407690375786558e+02,1.325129506510471522e+01
-1.667719324784774813e+02,7.674827116787019676e+00
1.765245421210780989e+02,6.559717557310740688e+00
-7.799392601433714844e+01,1.682261570582626220e+01
-6.051620373502192507e+01,1.198593919924285700e+01
-5.752268331771076504e+01,1.141932607943417999e+01
-7.815201757896477375e+01,1.774742598208479194e+01
-6.988337692385246669e+01,8.115227608170506812e+00
-5.724168634988379267e+01,1.384613844309848574e+01
-7.080436481571324236e+01,1.305271883421867507e+01
-7.015819418510194794e+01,1.453654434576595733e+01
-6.899219058742295374e+01,1.299768482396109448e+01
-5.085601059843514804e+01,1.078715501120678155e+01
-6.873968091631094524e+01,8.870233538924319205e+00
-6.034687820592674967e+01,7.830877900433424799e+00
-6.921976856164916114e+01,7.774221151741961933e+00
-7.750545218920311186e+01,7.463979505972341499e+00
-7.003315853270741798e+01,8.455631717634853217e+00
-6.396635072826029500e+01,5.760801503479486385e+00
-6.738470383025681087e+01,9.857210229779969524e+00
-6.129002593155011880e+01,1.179225769988677186e+01
-6.090749743199469890e+01,1.086308177465854286e+01
-6.089484582072713437e+01,1.126496041621673783e+01
1.637280281366641361e+02,9.450816631349228558e+00
-1.749358823439918638e+02,2.389147982557979333e+01
-1.758429842787114410e+02,7.362366610696170710e+00
1.795868044813823019e+02,1.762135416055641457e+01
-1.729210577485322915e+02,6.535593964814990997e+00
-1.790793702554199456e+02,1.927584978325562304e+01
-1.792946866065544782e+02,5.651791979497193807e+00
-1.762793406853102454e+02,2.277388846272154055e+01
-1.779474154291214916e+02,7.265494726313383111e+00
1.744528441057399561e+02,1.526223509594944616e+01
-1.760411281990836585e+02,1.552310445834365282e+01
1.774084469464118570e+02,1.102424662198512451e+01
-1.700287152463517089e+02,8.931659344945080292e+00
1.793960423509529676e+02,1.611155715175215164e+01
-1.752137738254436101e+02,9.004235052988804000e+00
-1.714734646811536436e+02,1.061493816002256807e+01
1.773994799351073937e+02,8.476995109860460786e+00
1.781246445421249973e+02,8.426318615788176203e+00
1.787607251126292454e+02,1.036377750567725720e+01
1.774318010038961120e+02,6.109038928140446245e+00
5.008798142745956739e+01,2.283040070906875840e+01
7.193766871769395266e+01,1.552787028440154415e+01
5.337403237230890340e+01,1.948356215447236650e+01
7.552149355934736263e+01,1.167705529100247830e+01
6.307361288000288368e+01,7.830933334144319247e+00
4.754444236599820073e+01,1.939952842382375309e+01
8.712258301514978598e+01,1.305952373675224010e+01
4.528711509283401426e+01,1.808520458327361169e+01
6.589433122628368267e+01,7.974647176498978141e+00
8.651303758087978224e+01,1.785155746725511250e+01
1.728767721832864765e+02,6.657037119233434552e+00
-1.754904400080670825e+02,7.445117482882114501e+00
-1.747524747451274436e+02,1.100422895509657373e+01
1.648222107742085143e+02,9.898164959179652556e+00
-1.729631288314382971e+02,1.532783413940268957e+01
1.776915159222651255e+02,8.582037111607652591e+00
1.670861098429138849e+02,1.400877830461289264e+01
-1.721152209410010698e+02,1.066345750125994485e+01
-1.772756729336280728e+02,4.604073420723073795e+00
1.737717023226618949e+02,6.074167841049428418e+00
-1.779943795026346720e+02,1.531967374356916878e+01
-1.477475403427182528e+02,1.273487569947437059e+01
1.452456143852786568e+02,1.423200398824272206e+01
-1.726962933101156352e+02,1.153359821350119852e+01
-1.703445711469227604e+02,1.890359772302362273e+01
1.725906447233792278e+02,1.462776173184333217e+01
-1.796899473714790076e+02,3.126307855490443544e+00
-1.649810981284812215e+02,6.730960812557977846e+00
1.591068635082202434e+02,8.013453441031821001e+00
-1.673847197407126259e+02,9.013008617270999778e+00
1.633461520093037507e+02,1.012205315210371737e+01
-1.690844136371997024e+02,6.500762964652376574e+00
1.796944936964193857e+02,6.267378072381062815e+00
-1.776560914241382534e+02,7.636096297253304854e+00
1.778986345415811456e+02,4.322701801505571595e+00
-1.723295638975554311e+02,3.634089941461613904e+00
1.661074840004435771e+02,3.759844068402083295e+00
-1.598961433960996885e+02,4.818675867351094766e+00
1.587957235128577906e+02,6.614937374637526624e+00
-1.754560501207139112e+02,4.960609017591538716e+00
1.598667894283920532e+02,9.796717166129408128e+00
-1.755376639324183543e+02,1.155502353685500516e+01
-1.607332174686782480e+02,1.234406357092064788e+01
1.608991224191134393e+02,1.404773247127314661e+01
1.775812819620014125e+02,7.972894161745383457e+00
-1.698768874575426651e+02,6.116636862402573982e+00
1.631131362807090568e+02,7.749731807093475311e+00
-1.696992557332125955e+02,1.076261617840793150e+01
1.799159194282309215e+02,9.539929288756029635e+00
1.757781892904849883e+02,6.723977791174490903e+00
7.100524152005651501e+01,6.157534523325999487e+00
6.291438318742608971e+01,6.268059195223340652e+00
6.361341109966555507e+01,7.523554650706451241e+00
6.656538805852943597e+01,7.526253552961618354e+00
6.434093970170896171e+01,7.274913068019957407e+00
6.209819149410256500e+01,7.605668157133882445e+00
6.645433132795862718e+01,9.325491640659517856e+00
6.704358162939118415e+01,8.738143290326267021e+00
6.393657119816585777e+01,1.563798300554630316e+01
7.167790141201157894e+01,7.829981868519418242e+00
7.178178936318875003e+01,1.017617518838447133e+01
7.193787749965231626e+01,6.302934614603259433e+00
4.755933461643068227e+01,7.226938513758337734e+00
7.468687597827749869e+01,9.103783069392754612e+00
4.779632573976005716e+01,1.040153854939980604e+01
5.827734445619746140e+01,1.073700629886757696e+01
5.555265130600089662e+01,7.884145583343947550e+00
6.592323935670211199e+01,9.383881834175966219e+00
6.365152621838527125e+01,1.042416661387096433e+01
7.772600028439013897e+01,1.070086133239252035e+01
-7.993379978748060921e+01,1.419959769119970616e+01
-8.764904993289817980e+01,1.649660423327654257e+01
-3.444367597755680777e+01,2.059505015728149857e+01
-8.670230749652385782e+01,1.611214146452313756e+01
-7.806423320431507307e+01,2.751252240281188222e+01
-4.657498505142893919e+01,2.401828952439829123e+01
-8.821291986244941086e+01,1.859115314323965862e+01
-7.470940175052759002e+01,1.052469729225853712e+01
-4.764773894762408446e+01,1.921442878677910926e+01
-5.916485622375567033e+01,7.894740399883657389e+00
7.424211717462100069e+01,7.115755481213588141e+00
6.373543722812114964e+01,6.825368910978895087e+00
5.479021553745473483e+01,1.025294990053057376e+01
6.942772817412375730e+01,9.124688127425422124e+00
3.909518226487201531e+01,9.913094773150955774e+00
7.543837673393011301e+01,1.441546292549163510e+01
4.702108828781037175e+01,1.006208852367455542e+01
7.421562389926420167e+01,1.509129425511491007e+01
7.403902114736057172e+01,1.019032290209101532e+01
5.998331759004334884e+01,1.041390630143860818e+01
1.715904077417256417e+02,7.337809529062690572e+00
1.797082103287247605e+02,5.586686018452180491e+00
-1.677134184600359958e+02,6.986186847000980471e+00
1.717700130299178340e+02,5.279295479164220595e+00
1.722364558467370159e+02,6.539188047850823082e+00
-1.661522212004325638e+02,9.139785243588210761e+00
1.731427461038561262e+02,8.966732405201513600e+00
1.650364436547064031e+02,9.520343231998522171e+00
-1.574383432482840135e+02,1.175163268029756836e+01
1.796356844127393799e+02,1.164394758583988043e+01
-1.792166746439546046e+02,7.124366026021336396e+00
1.712763010210788082e+02,3.678004672207330294e+00
-1.778401482583387008e+02,5.423396006873507647e-01
1.751888892354299401e+02,3.042415542458646982e+00
-1.716591061280713006e+02,9.007285586836108138e+00
1.764973156285084883e+02,1.388534469973068219e+01
-1.738485420914287829e+02,1.175031118881916115e+01
1.788010266395657197e+02,1.595237744545986303e+01
1.699181729108682362e+02,5.541953971723462047e+00
-1.674203315850614331e+02,9.096098099221990196e+00
6.702710510438113545e+01,7.421580991721675957e+00
5.749525715822512240e+01,8.178486982665852167e+00
6.255954894289823898e+01,8.274568439610913373e+00
7.099443507594550340e+01,9.356309031208009941e+00
7.275770871748729007e+01,1.267872886564254031e+01
7.290784223489670524e+01,1.165794218632160728e+01
7.463270055715541673e+01,1.749630380403009511e+01
7.266055995731885275e+01,1.447792554465275927e+01
6.821239299801288780e+01,9.253541383198447434e+00
5.509700746807972394e+01,1.513377081028841253e+01
6.178278840520685833e+01,1.491648637086394302e+01
6.229602992737189027e+01,1.436864152915406478e+01
6.132844018439412537e+01,1.255224445514546261e+01
7.205427289047483441e+01,8.169980068886868452e+00
6.500254727673744526e+01,9.217036406122955938e+00
8.147683933302430148e+01,1.634290435647118755e+01
6.397896137395277805e+01,8.811851200988481736e+00
6.830410954422062275e+01,1.426764321345731190e+01
6.044649834329608495e+01,7.578269371197370319e+00
5.809009618033079647e+01,1.083215693828441673e+01
6.984765938021591580e+01,8.018350437361650762e+00
5.625853728435495071e+01,1.216686199499969945e+01
7.736960345420510521e+01,1.350737740466719217e+01
6.008462584425991793e+01,9.822300724648666659e+00
7.258553705172508330e+01,1.408159645984292041e+01
6.644761258443948293e+01,1.156118756352346288e+01
4.815406661230960594e+01,9.575721202243263619e+00
7.630878167401154144e+01,9.599904892399433010e+00
5.402931440521444983e+01,9.408120740396554993e+00
5.238306876627302699e+01,9.714923121843188625e+00
-1.763628750831892091e+02,1.045418230867392850e+01
1.688358370156941248e+02,8.730532605347939068e+00
1.786895913247567478e+02,1.070788650069519221e+01
1.789110003886557934e+02,1.473326987483185135e+01
1.661220171909617420e+02,1.272115846531794858e+01
-1.739595460191327163e+02,6.017364036936097449e+00
-1.775233498221134028e+02,7.077951513760963209e+00
1.725416391765565436e+02,6.139331710525667063e+00
-1.761774837732954779e+02,8.744797875099600049e+00
-1.778717541705886447e+02,8.043612813203594669e+00
1.716500853370939979e+02,8.220634370671129787e+00
-1.759703814643959277e+02,8.823539051163139746e+00
1.766847325909042752e+02,5.410640669224651589e+00
1.742589298692650459e+02,3.407318032705633826e+00
-1.632098922156115179e+02,4.777844742739203454e+00
1.661734809401698101e+02,5.955572406622878567e+00
-1.727828201055348529e+02,2.296814842124628608e+00
-1.782536924439714596e+02,3.066228865054690722e+00
