dihedral_deg,energy_kJmol
6.112491851882764848e+01,1.794492225492464854e+01
5.831208770067262748e+01,1.652137841406199570e+01
6.730664195411588935e+01,1.050386635142576175e+01
6.326421365899381755e+01,1.098775192467920725e+01
7.941069247878819226e+01,1.466311024982539735e+01
5.058488851217687454e+01,1.346260256765035734e+01
7.057050654904271880e+01,1.165031109039672685e+01
6.188328717439426896e+01,6.516400175296399588e+00
5.962050589602853279e+01,6.639291826645683514e+00
7.229028566576600667e+01,5.467105600521898978e+00
4.837382010484841999e+01,1.037353446210310182e+01
7.877313291942014928e+01,9.322996453410189233e+00
5.053030970441538727e+01,8.154488280384736498e+00
6.978727188940595738e+01,7.098039377789161719e+00
7.455927447480019055e+01,9.276859841218083602e+00
-4.739968595770231730e+01,2.059104252851885875e+01
-4.835208649082618848e+01,2.132874345613018008e+01
-5.528010202988047439e+01,1.673899255869417146e+01
-5.897478736901859264e+01,1.404594562098860067e+01
-4.636366642647871572e+01,1.201518346521053715e+01
-8.412673677794363414e+01,1.414943601362018910e+01
-4.343990835778079429e+01,1.749491840271103626e+01
-6.117415450595647997e+01,1.355185425580847891e+01
-8.009446378139553246e+01,1.178519154189656426e+01
-2.617317886485021816e+01,2.116674395719716983e+01
6.613253218418881829e+01,2.015469594406456366e+01
6.701308226715966043e+01,1.827990032577539736e+01
6.134726853234678856e+01,1.654294790827208672e+01
7.183019070643962323e+01,2.010259526699638855e+01
5.901122882004030146e+01,1.497662669320421358e+01
7.387824457530879840e+01,1.191465902924136877e+01
6.526387748779893627e+01,1.555347794743889978e+01
6.656624880219713702e+01,8.408023197069303123e+00
5.466217884388573367e+01,1.092255763261160695e+01
7.738481870567284204e+01,1.318730606340218081e+01
6.509185147820345207e+01,8.797524932566137323e+00
6.172748572096609365e+01,1.053362945529700312e+01
6.294752910028528703e+01,9.073127331622604430e+00
6.992114451109246431e+01,1.050556152989661740e+01
6.061911640331585716e+01,1.596561952452477584e+01
6.061960586935192197e+01,1.106721180832097318e+01
6.732357418898513401e+01,1.597893825016865677e+01
5.407348346185749222e+01,1.252073963964204673e+01
7.767891579814347836e+01,1.734866884336985748e+01
5.305060406793263894e+01,1.265254622538140872e+01
-1.680894808321071707e+02,1.390581169818618434e+01
1.744463752577282776e+02,2.040460360776149429e+01
-1.718703529403553887e+02,1.996117947986178010e+01
-1.791483237805889246e+02,1.226206345061912728e+01
1.730919986982527519e+02,1.285270165323062841e+01
-1.564560236413490202e+02,1.934145712754025936e+01
1.704762093085417405e+02,1.612409322197790118e+01
1.744108387488266771e+02,1.829424076426470691e+01
-1.652377924557022766e+02,1.600174929590245299e+01
1.784851303696690366e+02,1.201759964011602655e+01
-6.665917956460778271e+01,4.840716545393005887e+00
-6.475122680213918613e+01,5.851550637453183157e+00
-6.461804092671626165e+01,6.730022165791954336e+00
-6.789126463586060822e+01,8.356629347838232746e+00
-7.850843530203526655e+01,8.444300086533530703e+00
-6.966111636124196593e+01,4.790592253698310543e+00
-6.441329323968869858e+01,6.028546535417995678e+00
-7.621505008512330903e+01,6.835984250659562278e+00
-5.863853149620488381e+01,4.321450819791047060e+00
-5.457285674309687096e+01,5.569813570545933956e+00
-4.327215598566456833e+01,1.673379244464145188e+01
-6.707248253488985767e+01,8.613687906568323172e+00
-6.421069289082561227e+01,1.495315126797146732e+01
-5.581818872966523060e+01,9.612223220025679638e+00
-7.429570205890212264e+01,1.364430286628752143e+01
-5.653929638182762574e+01,1.161146832502673654e+01
-7.711481324105105273e+01,9.438481135058543359e+00
-5.307371176657724021e+01,7.731952864924700464e+00
-5.667741564239286589e+01,9.703310862671772341e+00
-6.979019505403987012e+01,9.272296976882916653e+00
-7.158334197508851560e+01,1.367190116599207528e+01
-5.749383239588048156e+01,1.268290644121793775e+01
-8.102962044161044730e+01,1.760062893148955965e+01
-5.125401474676813507e+01,1.520960036005403460e+01
-6.328359390837255205e+01,1.742647211251315298e+01
-7.246617143723145205e+01,1.748561628595009054e+01
-7.658806979193899167e+01,2.081467558313735111e+01
-5.497912647541661357e+01,2.030809791641896567e+01
-7.216574176262191997e+01,2.227821001188621253e+01
-6.109065325578217198e+01,2.606405732693297139e+01
7.020414360835744105e+01,1.511463112342419635e+01
6.364608451014726853e+01,1.451492057622394327e+01
6.371090039364870705e+01,1.587870903392878930e+01
8.005312667426723294e+01,1.170672064202968343e+01
5.713285511497375779e+01,1.349445487323343507e+01
8.404799976231478809e+01,1.276130810863019605e+01
6.074890190586560124e+01,1.981983798382328388e+01
7.076176050634472858e+01,1.352334532931408617e+01
7.732024422727431556e+01,1.841107513554921482e+01
6.404932702030494340e+01,1.045294175183438767e+01
-6.170413379217661998e+01,1.455970641356298501e+01
-5.719708605872436635e+01,9.348969465816399094e+00
-6.070599901027726020e+01,5.728476955880562826e+00
-6.224833169534207400e+01,1.196541841848543086e+01
-5.630619557189690028e+01,4.965732174758386464e+00
-6.722529544034155435e+01,1.136698078316921112e+01
-5.833169315297134716e+01,1.153168141246766965e+01
-7.206352554179375147e+01,8.789826569596549177e+00
-5.535389623843914819e+01,1.716967126700383162e+01
-6.425714058320700417e+01,1.135869445418812340e+01
-6.153650983927671803e+01,7.030268589592806983e+00
-7.326978172875422501e+01,1.069206838248451419e+01
-5.592620217381460179e+01,6.851593743331592989e+00
-4.667791602851161770e+01,1.636101163449556140e+01
-6.236013932415173144e+01,1.066037392182280641e+01
-4.511578383313662499e+01,1.449472162603925440e+01
-7.068479858094792689e+01,1.162386638220092294e+01
-5.261005402111701557e+01,8.377658981881145550e+00
-6.151101932059454214e+01,9.625479241722072032e+00
-7.018135081928907937e+01,1.060514036635552415e+01
-1.435698596692911337e+02,1.668046923137194071e+01
1.640622228269874654e+02,1.996475880383427537e+01
1.493978002223513215e+02,2.021232323375338424e+01
-1.473027974367776380e+02,1.955176314607561494e+01
-1.399882799041907617e+02,1.911598002521206041e+01
1.590563059653595985e+02,1.326525865689948702e+01
1.762377793161724071e+02,1.286621779884628047e+01
-1.556270279733715824e+02,1.633013951946671938e+01
1.684126110475008602e+02,1.652349881942311072e+01
1.747640651315747107e+02,1.484392903994554302e+01
6.461688761797346103e+01,9.144976912182078976e+00
8.757587122577912453e+01,1.405537562871092305e+01
5.864199889691806789e+01,9.304474139847798142e+00
6.979802065942600109e+01,9.172371516805895908e+00
6.613622951950128481e+01,9.711382142371963511e+00
6.625449721347905552e+01,9.931501701299472629e+00
6.817822904212886215e+01,1.142264842093903709e+01
5.451941413761518618e+01,1.262050808934600177e+01
7.744547839660278044e+01,1.059777120559671459e+01
4.894756521928459136e+01,1.135638468111860711e+01
1.658307578523765642e+02,1.507646425694913006e+01
-1.570317938345245921e+02,2.285358565043728163e+01
1.759072214933910345e+02,1.372155079507609443e+01
1.698242117175092289e+02,1.449953629656273435e+01
-1.605179072022380922e+02,1.662547122840653202e+01
1.727910758607214916e+02,8.882671552327579434e+00
1.572245049330961706e+02,1.768321896935204407e+01
-1.527045871879890626e+02,1.486641392541965701e+01
-1.693302747333031277e+02,9.692026135196684322e+00
1.608906060658118520e+02,9.372487498683547358e+00
-6.042439524953822172e+01,1.603901895556123236e+01
-6.919927820571801647e+01,1.607062705879510389e+01
-6.071714895831783565e+01,1.979272187676298245e+01
-6.659228906853019225e+01,1.346206147024978605e+01
-7.776040850113656688e+01,1.222103706286810088e+01
-5.618851864164981436e+01,1.518886213552535835e+01
-7.602203154321684053e+01,1.164686238177354127e+01
-6.931376605603830399e+01,1.481793781198578053e+01
-5.105987191041977269e+01,7.975230204803029466e+00
-7.844709376621526076e+01,1.072188015046200604e+01
1.679886220061835900e+02,1.627389868657657956e+01
-1.740369111347372097e+02,5.322155255662204709e+00
-1.750982973315957736e+02,1.160301964956150300e+01
1.708457580725394962e+02,9.914687287265360638e+00
-1.694602695917477888e+02,1.125058856096459436e+01
-1.771423444918567327e+02,9.215488220938620856e+00
-1.723023602599747051e+02,7.964003932663224816e+00
1.796463607755242435e+02,7.010789033801028580e+00
-1.781767571630622058e+02,9.571126963925923548e+00
-1.756161762377445257e+02,9.945132608579825728e+00
-6.923368100911113743e+01,9.258849030168402550e+00
-6.611547475499071425e+01,7.846971614259391714e+00
-5.540606795442056409e+01,9.635351942595530517e+00
-7.734766537845749212e+01,1.016727692418012197e+01
-6.267958735397925096e+01,1.099971842552190893e+01
-6.294212896751054132e+01,9.289982856563574032e+00
-6.411766032440107210e+01,9.689891988784804511e+00
-6.989370681946570585e+01,1.031960417280055786e+01
-5.942947276758239639e+01,9.157538703133973002e+00
-7.210992492638109752e+01,1.038219535133902127e+01
-7.217896298477526784e+01,1.743378612227123625e+01
-5.572755039292479040e+01,1.424184063338334916e+01
-6.403342169975070419e+01,1.045354021161633185e+01
-7.055449841241657793e+01,1.230150189655468118e+01
-6.069042372716609179e+01,1.221907314827445035e+01
-6.740937941024955649e+01,5.416880332841889967e+00
-7.537169452869677855e+01,1.199887138739843095e+01
-5.847172973880682889e+01,7.494448978017203444e+00
-7.017894634349391936e+01,9.665276449213884291e+00
-5.819855749188664618e+01,1.578293821012097453e+01
1.757306337534136844e+02,1.101744297867384148e+01
-1.781419937295996476e+02,6.691190319310072354e+00
1.757817617715264760e+02,9.762748570641264223e+00
-1.747591404611094390e+02,4.328560630764385131e+00
-1.786761184766417898e+02,7.955366338441205443e+00
1.769257601997473728e+02,6.082097865527959613e+00
-1.673250240734365661e+02,6.424080749154692072e+00
1.754043330951002986e+02,7.430162894570162990e+00
-1.780984596946066745e+02,7.296961284796957159e+00
-1.754234489844362486e+02,7.515969940781943137e+00
-5.920678269554203865e+01,7.127339881186385284e+00
-7.009635092798103528e+01,7.589602428504910847e+00
-5.998026988158081707e+01,6.814500333004536614e+00
-7.389954765248207025e+01,7.812085595123495096e+00
-5.010462717583968129e+01,5.754529907624492679e+00
-5.645879655555830112e+01,5.594911722044574987e+00
-7.952686667374854323e+01,1.073227427265788592e+01
-4.565106508443673050e+01,1.069809523016352060e+01
-7.590420824824001045e+01,8.337581515955433176e+00
-5.233442636413818150e+01,1.079942385289051643e+01
-5.912377658139340753e+01,7.473577290622035463e+00
-6.806586985676291590e+01,8.276938288591976445e+00
-5.875500155113698497e+01,7.042093230752193733e+00
-7.154378064730379094e+01,1.443574003862716815e+01
-6.276877260527430735e+01,1.752080235023623089e+01
-6.103521324630177247e+01,1.078435927943781181e+01
-5.649682684180901049e+01,1.059285040187916493e+01
-5.538156443081769709e+01,9.752404787996182378e+00
-7.425859113032301195e+01,9.985993490019968277e+00
-5.302325353491421822e+01,1.127335573649373757e+01
6.815915155095873956e+01,1.030857565366422257e+01
7.968439543994939811e+01,9.635062525534840105e+00
6.478174689581688028e+01,1.292253517974360655e+01
7.415986337739876433e+01,6.329834808723460604e+00
5.939042326329207100e+01,6.915396878264139069e+00
7.002897208367333803e+01,7.588587390836607938e+00
7.990643359511072674e+01,9.858652850033884363e+00
6.038581602079253940e+01,7.030547908714517291e+00
7.713136234732525054e+01,7.534325885190087391e+00
5.288717618808539100e+01,8.464858312048082922e+00
-1.772355188117458908e+02,1.118178530113369007e+01
1.604431982635015856e+02,1.121813491921233208e+01
-1.626362664264205193e+02,1.141639625053972651e+01
1.739693117904355972e+02,7.088134206795295711e+00
1.678278138162170023e+02,1.079811963241195194e+01
-1.523814171236536481e+02,1.247045109386881379e+01
1.611638675130779745e+02,9.373178588664821120e+00
1.578991173047674579e+02,1.151141892664539945e+01
-1.501262070067563172e+02,1.544823171334822476e+01
-1.789966745059005575e+02,1.156018968920616352e+01
-7.652822466904753185e+01,1.152277786508090429e+01
-4.773088704051956199e+01,1.077479747700775548e+01
-7.190773894127259780e+01,1.200291536835717565e+01
-5.389370973960149058e+01,1.625766921671505116e+01
-6.731286528884557185e+01,1.118303890097067566e+01
-6.544845691301495094e+01,1.026610287925649168e+01
-5.728841598494302900e+01,8.912162666222499752e+00
-8.413955960696343084e+01,1.185169271320642181e+01
-4.847757636016019234e+01,1.779161677504984596e+01
-8.003769925243361172e+01,1.482163217624086471e+01
-1.661215654236125374e+02,1.330565806330817580e+01
1.705488723131711595e+02,1.480176096261232388e+01
-1.758146868414976609e+02,1.354055301875213679e+01
-1.701008554496629017e+02,7.704023470726419021e+00
1.666766262491189536e+02,9.590874192187449410e+00
-1.779824163279911602e+02,1.519606766165589029e+01
1.709324686763531247e+02,1.538601826615168733e+01
1.762415803931219784e+02,8.308886048483232756e+00
-1.768079733015485147e+02,1.119847924682306939e+01
1.757428040344907458e+02,9.104490806539981662e+00
-1.675477701562683421e+02,9.900092491888779378e+00
1.726160031672248465e+02,1.051811072065115482e+01
-1.789731367110190945e+02,6.894761376038837319e+00
-1.729352324193574191e+02,9.209414597314601991e+00
1.704804442097185415e+02,6.641991546257354884e+00
-1.740774604447909724e+02,8.731935681662232440e+00
-1.718662552392369776e+02,8.622818057262357172e+00
1.757154061984151951e+02,1.024500224175399765e+01
-1.795733596944052124e+02,8.436032104382624297e+00
-1.753584029879828279e+02,5.703093829746762822e+00
-5.125385857590007532e+01,8.277352757754433910e+00
-7.277076676577911485e+01,8.125620493949057277e+00
-5.397716196230232555e+01,8.025787750534027154e+00
-8.019605324052177764e+01,1.210547818266042697e+01
-6.130682450666378713e+01,7.736822613504475754e+00
-7.205422551602480041e+01,1.124148093863676934e+01
-7.304405879733276663e+01,1.092848563347890689e+01
-6.806237400154060424e+01,1.733806902810294659e+01
-6.968899069182762673e+01,1.449673415475909977e+01
-6.769762793999613848e+01,1.314496847742284302e+01
-6.436397395888388928e+01,1.208700143712979269e+01
-5.943374500139549355e+01,1.156536388375636903e+01
-7.292341695246494737e+01,9.660329402520488884e+00
-5.519686066904399269e+01,1.067941373194267562e+01
-7.616226697381219424e+01,1.283064969432609104e+01
-5.674902148589517026e+01,1.290824967146246216e+01
-5.626940734218854345e+01,8.524939685024392588e+00
-9.129385809425666309e+01,1.211072920959033361e+01
-5.017868441850887251e+01,1.298686707403696516e+01
-6.269327672840981336e+01,6.810025752894887319e+00
1.640955662548014686e+02,7.141352745974430150e+00
-1.607919265197428444e+02,6.686624558898280668e+00
1.688464540355132328e+02,4.794066952347632693e+00
1.703352182599069238e+02,6.666678077951991632e+00
-1.651394491254198158e+02,8.229515989908668061e+00
1.687419187260411206e+02,5.095283470156874550e+00
1.756926366828602681e+02,4.345218923825771462e+00
-1.707481463140073288e+02,6.316699488295101084e+00
1.745691032861751069e+02,8.211259300625634694e+00
1.713131587911500446e+02,8.757217917009285202e+00
7.505447810000028142e+01,7.818819276550776465e+00
6.409189268252569605e+01,1.182711941715507997e+01
5.381391986480799261e+01,8.405658129827282110e+00
6.115170149790178300e+01,8.988835114653586089e+00
5.021720459268988890e+01,9.589029230032746653e+00
6.940064573681395643e+01,7.785481581242907012e+00
5.031248118733368102e+01,1.087046724447875157e+01
5.928149140552901031e+01,1.059367609061236770e+01
6.359899544201719124e+01,6.828077690878914474e+00
6.621427191338406715e+01,7.174668417540308596e+00
-7.759865191134818474e+01,1.432680006495448666e+01
-7.425265877062653885e+01,9.905207432350607633e+00
-7.356198443508165496e+01,1.128714937311435662e+01
-6.248657022326092658e+01,1.058348649764682037e+01
-6.590863327118802317e+01,1.199650998454952777e+01
-5.632362923569369428e+01,1.610904946579195496e+01
-6.036400872074663226e+01,1.570402326621598732e+01
-4.397596043235272845e+01,1.640540586248346600e+01
-6.446467888645381095e+01,1.371774888212735810e+01
-6.359371975600353721e+01,1.465895791292124173e+01
1.779613640624543791e+02,1.475388061483516822e+01
-1.679850677482803860e+02,1.861287872899034568e+01
1.578729366578822351e+02,1.996014553952400661e+01
1.697207757189636936e+02,1.546452073855323306e+01
-1.669190402004302882e+02,2.290474627139125374e+01
1.645341725318188253e+02,1.949326353056386196e+01
1.766702328516228420e+02,1.592968998886755116e+01
-1.697568902230748336e+02,1.216633066936348762e+01
1.622443552793183983e+02,1.410707131798878500e+01
1.782968942033317319e+02,1.196027957746019688e+01
-6.108682599368337662e+01,1.411402920244834647e+01
-6.225975881595663708e+01,1.394902783830270110e+01
-5.718847216067941730e+01,1.125986978843307540e+01
-8.344545700815901057e+01,1.762430211258331525e+01
-6.490563727213593381e+01,1.276556754198240462e+01
-8.296987109655195525e+01,1.464906424861593948e+01
-6.267694878579562356e+01,1.020303815660015090e+01
-5.840660486160826537e+01,9.639679673423851014e+00
-8.090588173277696171e+01,1.215748374956723943e+01
-4.755500552851667351e+01,1.162747195158036462e+01
-6.273023633541937016e+01,7.723325155730744740e+00
-7.622238421231801908e+01,8.905623038861781637e+00
-5.938265196085487929e+01,7.286595463380983517e+00
-7.753275045646839203e+01,9.666089960553522431e+00
-5.913695659095861146e+01,1.027712771685443904e+01
-7.125369613833689186e+01,8.305715593030432942e+00
-6.243829110870860433e+01,1.187864545442270270e+01
-4.986463426037533964e+01,6.629892497844861232e+00
-9.257014480931974276e+01,1.550474290208624950e+01
-5.624894189235556041e+01,1.119898645824433814e+01
6.452428951563281601e+01,1.086013559984970200e+01
5.520717051543000053e+01,1.159619247054711089e+01
5.549202050830747623e+01,6.267483302653382715e+00
6.839575544127335149e+01,7.269980028525038662e+00
7.083196804032030514e+01,5.054329440088492831e+00
5.779825416388182902e+01,8.838458974554114889e+00
7.386806617955436138e+01,8.118936535724589731e+00
5.685893397532641558e+01,6.134316537805529101e+00
5.973811813935299853e+01,6.536854332010400448e+00
6.109468760283959909e+01,7.535613201929209026e+00
-1.793110572037878399e+02,7.671257532060520745e+00
1.754642570345063461e+02,1.035711495210199473e+01
-1.760984132709068319e+02,1.034967446761966769e+01
1.778452267776358724e+02,1.097570175244868906e+01
1.779192421440970691e+02,8.935144604940930435e+00
-1.745213885377841905e+02,1.054967883129979178e+01
-1.739937647454904663e+02,1.215201928793401898e+01
-1.710160105726091899e+02,9.371556196862185217e+00
-1.798319197909465856e+02,1.029269303442741901e+01
-1.788589476999091232e+02,8.303197199698288955e+00
-4.914927691625488393e+01,7.021072653007117026e+00
-7.453029338472038035e+01,1.025722934037615808e+01
-4.914862479790851779e+01,1.136624226933501625e+01
-7.273268464385230914e+01,6.904358480112734675e+00
-6.237924800530905856e+01,7.274522519750151517e+00
-4.485998720215798130e+01,8.362725914522552983e+00
-7.943309561461265389e+01,1.005439216820295911e+01
-5.085648148995679918e+01,1.315969334158181070e+01
-6.773956547388844740e+01,9.588323646854316706e+00
-5.499409034482542324e+01,4.796859867262291743e+00
1.703787944004817518e+02,1.152812499957588166e+01
-1.763211720673365051e+02,1.463754102557147618e+01
-1.784663250019161183e+02,1.056679566729284403e+01
1.785407211578313991e+02,9.542937573098839721e+00
-1.750806981873405732e+02,1.048879209854316485e+01
-1.722763532447855539e+02,1.092084255593181119e+01
1.785820248782428621e+02,1.564325755936644313e+01
1.702320980246649924e+02,1.026348900814198117e+01
-1.661265481068934378e+02,1.011471835613513548e+01
1.629309361386269472e+02,1.233892357935716078e+01
4.125138787252736705e+01,1.794071690413798947e+01
6.142441321939676158e+01,1.387226461491512808e+01
7.168757308680632434e+01,1.713434797079359839e+01
5.234844137487333171e+01,8.593307509239439312e+00
7.429778554615963060e+01,1.996769381816783806e+01
5.395883436030818814e+01,8.431799189942079664e+00
6.068792661089248952e+01,1.923617388905730863e+01
5.895223531288609564e+01,1.231924367258875463e+01
5.968112252089532888e+01,2.752577307296868625e+01
5.687827483795341976e+01,2.394442973967408506e+01
1.718178981197750659e+02,6.566182225985434329e+00
-1.552602614212443370e+02,1.292919313465911202e+01
1.536294388468017473e+02,1.385791610600522361e+01
-1.548821585111329568e+02,1.443358558256727164e+01
1.662102301430578848e+02,6.772509950983586435e+00
1.751839362801206335e+02,4.271667923216913465e+00
-1.628526384187283895e+02,6.272995962072220877e+00
1.630195449841966990e+02,5.415273473301224882e+00
-1.694809607427376648e+02,6.803786848314496538e+00
1.755996214254354584e+02,4.176896961426267652e+00
-1.799746132900311295e+02,9.859752702716143347e+00
-1.786966537361873293e+02,7.826460384520025571e+00
-1.763060729740769830e+02,1.024877314365778425e+01
1.752156926221535969e+02,9.064426136021285885e+00
-1.752920244430356149e+02,8.621297908924985265e+00
-1.773715168349336011e+02,1.003902110185649654e+01
1.683279852836230361e+02,1.211136087065342615e+01
-1.741920322736067135e+02,1.089987611530744260e+01
-1.752051906207628065e+02,1.210366708015505921e+01
1.723522914352934379e+02,1.296286425707591761e+01
1.631382841347587771e+02,1.084667400961032158e+01
-1.708828710128573505e+02,9.380583596666820512e+00
1.758288510402761062e+02,7.822306520738813163e+00
1.663105733770689199e+02,1.212778330791198300e+01
-1.606299911201260215e+02,1.184614810193121315e+01
-1.795077511589734627e+02,8.194410732729249247e+00
1.669803956136269392e+02,1.184146303333124806e+01
-1.598705674388372984e+02,1.015643209568395555e+01
1.788434028283480188e+02,1.031164177142446547e+01
1.589997129670342417e+02,1.297538286286282272e+01
-7.468286987353872064e+01,9.623833040717586940e+00
-7.442696321115629132e+01,1.233885171674470804e+01
-5.262684736242041339e+01,1.039373119409803614e+01
-6.230795536411441304e+01,7.613486958589049891e+00
-5.501412539396438461e+01,9.123173589140705531e+00
-7.119327008752904362e+01,6.392350841731454736e+00
-5.419994909085043133e+01,6.452561804685725377e+00
-6.369205688368750629e+01,8.183658587110340221e+00
-6.298196903700090843e+01,1.003884669044969868e+01
-5.243888545547370938e+01,1.195733082275373427e+01
-1.767853236483955186e+02,7.285194416936386475e+00
1.668779501616765515e+02,6.380102412075385310e+00
-1.751527907902486447e+02,7.677359611622762259e+00
-1.668442921751970971e+02,9.317158762547974149e+00
1.624285725098839350e+02,9.474058771774409138e+00
-1.770755863072844534e+02,9.975232084144387557e+00
-1.742331466778238394e+02,6.077233930936963624e+00
1.603946579358622273e+02,1.170702057585996769e+01
-1.770887090348986987e+02,5.536773907211752999e+00
-1.782004902029267157e+02,1.287332205674365149e+01
1.773658123803479327e+02,9.086784476745469519e+00
-1.798611366108069092e+02,1.291542952141906397e+01
1.732446724013721564e+02,1.352855666831108650e+01
-1.764024998310857484e+02,1.530797847755048835e+01
1.736564138825537782e+02,1.167753038221436412e+01
1.719928094501770204e+02,1.177052268613504715e+01
-1.655708832697098103e+02,1.335395576816942587e+01
1.740735210333633916e+02,1.452678492955543987e+01
1.776177006462334305e+02,1.170721461886338588e+01
-1.634811898712959817e+02,8.820999285505637388e+00
-1.663019073825140310e+02,1.607164199894597445e+01
1.798344625407034130e+02,1.474880378209794962e+01
1.586217210284938801e+02,1.337799412401630406e+01
-1.665267340141053864e+02,1.138823505721150475e+01
1.769138159821974909e+02,1.454385446170089580e+01
-1.728702252198681606e+02,2.093951466391686012e+01
-1.720453136884711682e+02,2.165661947869516268e+01
-1.772938384980617741e+02,2.224520155856904680e+01
-1.796516411810116836e+02,9.868729402971595732e+00
1.717526281060262079e+02,1.857264680916556898e+01
1.792265399348525534e+02,4.877456076496031301e+00
-1.738154198197588016e+02,5.752466498002827500e+00
1.730843637874628200e+02,6.313784776640522622e+00
-1.756850512780404472e+02,6.111405183544986741e+00
-1.707206165404026876e+02,8.334545040529397042e+00
1.722806076807571856e+02,8.151000455047563875e+00
1.768896073728377019e+02,3.038099054656325571e+00
-1.753769157788571249e+02,4.182071377296360914e+00
-1.778794217968221005e+02,3.128388390783660711e+00
1.753453435097040369e+02,9.739075907276724564e+00
-6.745426107103914148e+01,1.502646986260607243e+01
-6.288675441789079912e+01,1.196284044740209396e+01
-6.954790209570859361e+01,9.447983699233658328e+00
-7.062870647410127845e+01,1.045673854045114304e+01
-7.700477474154915569e+01,1.029489954310002098e+01
-6.247744250732411331e+01,1.076044663574437266e+01
-6.504553363018420953e+01,1.200812128656584754e+01
-6.611936568047416074e+01,1.258112350236296528e+01
-7.613173732414604444e+01,1.555573382189063203e+01
-6.099924385210181299e+01,1.195286357374354225e+01
-1.767336680416828756e+02,9.344167934673553333e+00
1.754724686611469622e+02,7.479057808717611167e+00
-1.754296369390598329e+02,8.207259400095628266e+00
-1.784430398233965605e+02,1.120099561000174759e+01
1.754105930485536078e+02,8.146296424783667334e+00
-1.712085156986092613e+02,9.242780285879394597e+00
1.609998290042404960e+02,1.022013860113149164e+01
-1.683705552237861411e+02,1.483930310872943181e+01
-1.683730160246921628e+02,1.233633638111300712e+01
1.601099798837617243e+02,1.115743379589700623e+01
5.554546715687041569e+01,1.226515432159816399e+01
4.683555896203502300e+01,1.511737104728526049e+01
5.659398594808634186e+01,1.101291685631754191e+01
8.165579667137711795e+01,1.056797970624061911e+01
5.220645516573716804e+01,1.350299461842383586e+01
8.892052654539565992e+01,9.908019561806369779e+00
9.682120114180143844e+01,1.567113959893029929e+01
4.223519146086824350e+01,1.273195753766886895e+01
6.978415797303485135e+01,9.322318006319946448e+00
6.419777530495942131e+01,1.470175703688098423e+01
1.576045721801664001e+02,2.894671720616683430e+01
-1.668140881384598231e+02,1.729951031778875858e+01
-1.662877711233184925e+02,1.845403530983968921e+01
1.615596336550432568e+02,1.647108528357551904e+01
-1.784000954250432756e+02,1.824796556324957564e+01
-1.665101922375172876e+02,2.504177404969233933e+01
1.702803444282913006e+02,1.973976528987036616e+01
-1.689263924541738788e+02,1.781904524240697896e+01
-1.784187115612523655e+02,9.215582333721712871e+00
1.729340124295812302e+02,1.821330125869620176e+01
-1.759749248467732912e+02,2.080860092044709120e+01
-1.748397583912739890e+02,1.973809740000012880e+01
1.751328194402199188e+02,2.027919360496284185e+01
-1.702990365076588262e+02,2.004733746824120999e+01
-1.774887340619887368e+02,2.806390313081823962e+01
1.719322139418582083e+02,1.963826344172620963e+01
-1.615273761559206775e+02,1.879698967538742593e+01
1.703582118227710680e+02,1.370771881947943172e+01
-1.766987258183546032e+02,7.248284529298335777e+00
-1.597225598293649966e+02,2.616834411690059170e+01
1.557398366288877014e+02,1.230213567662282159e+01
-1.652503353653560225e+02,1.106691594821646873e+01
-1.700500025113145739e+02,7.867563468405815996e+00
1.632174094321630378e+02,8.645250668057634869e+00
-1.638560851521609720e+02,1.418827701729907531e+01
1.794333388108735221e+02,9.092753037957287177e+00
1.577224515382981735e+02,1.747782272349247279e+01
-1.706336833673636022e+02,8.000434237831996143e+00
-1.796698233005173222e+02,7.736363339762807101e+00
1.745653680179271419e+02,9.639113083344074795e+00
1.705286114142757299e+02,7.401673832822891264e+00
-1.692231175387518931e+02,5.279544242012716104e+00
1.704934832867593570e+02,4.525712282336088244e+00
-1.743255380813683075e+02,8.036122133272689538e+00
1.750419187640083578e+02,7.260771625557100428e+00
1.788972259820288002e+02,3.298283485119153813e+00
-1.764085437531011848e+02,1.730633069089385501e+01
-1.782701698262865762e+02,7.720107686865604890e+00
1.759851774959450097e+02,1.203492102272910103e+01
-1.728345234287747019e+02,3.314592617479788395e+00
1.716799525461809139e+02,8.788749795232950746e+00
1.745605351328577513e+02,1.119435518587495437e+01
-1.713520088728786561e+02,1.608002269858093669e+01
1.722354717913108573e+02,9.289077971314700477e+00
1.754668288045770908e+02,9.908681679719741453e+00
1.703191076567734967e+02,8.983023990023454530e+00
-1.727891984888895252e+02,1.338331154989992200e+01
1.710103274184417899e+02,8.972289059299466629e+00
1.728545773460697319e+02,7.620436597202520090e+00
-1.676675172317917202e+02,1.337266612742057248e+01
-1.734095426074670456e+02,6.220229412846128625e+00
-1.595747115402610916e+02,1.041108466528686094e+01
1.666351855177032064e+02,6.779450109919788581e+00
-1.789774422720084885e+02,7.316888933557394559e+00
-1.763191839577966959e+02,9.456182608064866102e+00
1.663805565671391378e+02,1.610813672996749446e+01
-1.695962557157212132e+02,1.214668680066478146e+01
-1.799619628175740331e+02,1.117475227829657669e+01
1.726011492925296125e+02,9.218707991130798973e+00
-1.634860002663214118e+02,9.007451043691293791e+00
-1.799560819768607303e+02,9.650989200487908093e+00
-1.726209082765258813e+02,1.211592198314528801e+01
1.675673495590804407e+02,1.362445411300540954e+01
