dihedral_deg,energy_kJmol
-1.648764743526902521e+02,1.018106171557794681e+01
1.746906870326519083e+02,7.044363717803573621e+00
-1.727242343082101002e+02,1.347579885205879080e+01
1.795372182003888781e+02,1.514980170286617778e+01
-1.710804597782655208e+02,1.604102619425840004e+01
1.483447924927891393e+02,1.774719813235423871e+01
-1.648312933872641395e+02,1.435215850179516828e+01
1.696989885051303872e+02,1.578029862576051912e+01
1.738384818539255718e+02,2.120853281903790233e+01
-1.729655967080516632e+02,2.761343470022205793e+01
1.745243005018880922e+02,1.099479105902697462e+01
-1.604283276617107390e+02,1.569268077342167800e+01
1.669513902601663347e+02,1.116344253971005429e+01
-1.755811764423629029e+02,1.137447791145881482e+01
-1.726573468722583584e+02,1.625117399590349265e+01
-1.719597317497061226e+02,1.098064240130347002e+01
1.699345478672835270e+02,1.971039817454852994e+01
-1.765560446946109892e+02,7.661647284769548705e+00
-6.962999129180789737e+01,1.299132079437810106e+01
-6.982999359089603786e+01,1.126818368320731523e+01
-7.240244835408188351e+01,2.225233563726574459e+01
-5.523535079686681826e+01,1.394674352035486109e+01
-6.746971050151429949e+01,1.447175234475158767e+01
-5.092266867464286406e+01,1.240792223845734377e+01
-7.360524019751498770e+01,9.312944113642284805e+00
-5.431010706504037699e+01,1.647145639455958488e+01
-6.797013240822894886e+01,1.632974593531778496e+01
-7.366782758652554719e+01,1.285483041114828673e+01
-1.555577443825165744e+02,1.393415587254467169e+01
1.538615515860585674e+02,2.158161241563112398e+01
-1.573740845494409939e+02,1.502886815188309910e+01
-1.350104570418633898e+02,2.268776019874549021e+01
1.767654401522893863e+02,1.630415993290552024e+01
1.590310043080499725e+02,1.677387241643273796e+01
-1.569475071649339668e+02,1.678918305383182741e+01
-1.489923615026980315e+02,1.859378064170105915e+01
1.552821087001888714e+02,1.712461813550107337e+01
1.588050867811541309e+02,2.311178033915938812e+01
-1.699397262726582483e+02,1.150853368113669362e+01
1.579103971797611621e+02,1.490157825826955929e+01
1.730887131632454725e+02,7.738559727838229207e+00
-1.625121913727506922e+02,1.315593143390457342e+01
1.559117359408604102e+02,1.823131079504857155e+01
1.788509214125377014e+02,1.165505900368951941e+01
-1.597521712761441108e+02,1.182142825110013362e+01
1.668925769102090442e+02,1.376602782745288778e+01
-1.740175911655213099e+02,8.416810889344963797e+00
-1.663759719714279584e+02,9.730325603618315000e+00
1.652808849623140475e+02,1.933935709699244399e+01
-1.780009421508458445e+02,1.106446493090949446e+01
1.789453735047132454e+02,8.926407935793360338e+00
1.740425017964059577e+02,9.323021309828103398e+00
1.682924854428154902e+02,1.101103206029078407e+01
1.755810764353994387e+02,1.016261097354745324e+01
-1.735883279098966625e+02,1.099157055650703008e+01
1.661934004953348563e+02,8.241024577561221420e+00
-1.785714942200023359e+02,9.172081899802046578e+00
-1.658299476990079313e+02,1.160367755621717478e+01
1.706626206223752149e+02,4.686473399257943839e+01
-1.564649115528495145e+02,1.263699635849195602e+01
1.539617519952952023e+02,4.688334690066132282e+01
1.589195672772035550e+02,2.159818550809183080e+01
-1.600518000506280032e+02,3.144974512786662046e+01
1.701965380077888028e+02,2.010681399724324692e+01
1.203038399642063325e+02,3.246654385793625153e+01
1.028926605317729894e+02,2.951380931184390022e+01
8.142636936892230892e+01,1.961239182261343927e+01
6.942239459954348035e+01,3.076392113162894759e+01
-1.688744396773955145e+02,7.049934886885710128e+00
1.682877899670300508e+02,1.118671543445148941e+01
-1.605374199444275121e+02,1.895025796686575603e+01
1.759517020296210319e+02,1.207955539412578183e+01
1.620673874124265978e+02,1.133923129193181367e+01
-1.534742957771883880e+02,9.697832616631577807e+00
-1.665024360621208643e+02,8.958552272244592274e+00
1.565994019359660570e+02,1.117802483137144343e+01
-1.639366244375167696e+02,8.109546090346967162e+00
1.779936269015502148e+02,7.681633777466279511e+00
1.005024794093887834e+02,2.927388809367680622e+01
6.130360834559854766e+01,1.526585053661843716e+01
6.135868920171731133e+01,1.575455264948433864e+01
9.015117844493111932e+01,1.720927844226531889e+01
4.030042027688062944e+01,1.258078127135663493e+01
6.631295598982185879e+01,2.192146137452259325e+01
3.854939638089133069e+01,1.510021061996550884e+01
6.634007053058489589e+01,1.127618042593465830e+01
7.409617315772668178e+01,9.915139705438836160e+00
7.139575978414204371e+01,8.646620608112195683e+00
6.206176112398860312e+01,9.884630072552802460e+00
6.398871206024384151e+01,9.885202512952570686e+00
5.412355049110937699e+01,7.763455183520360237e+00
6.347929223621294881e+01,1.065433539394998519e+01
5.798374122714508161e+01,1.291196027653762002e+01
7.231403827830260411e+01,9.077306151746336482e+00
6.856054367627312729e+01,1.442814964847116777e+01
6.871705001927320211e+01,8.891701346107243609e+00
6.437928198563358251e+01,1.181434654376143634e+01
5.988390600008447961e+01,8.162411131868335445e+00
4.725524211123951090e+01,1.543064776223561552e+01
7.261463242021012832e+01,9.249064422195768742e+00
6.301413103324556175e+01,1.503327392431736698e+01
5.527082907497376141e+01,1.173079184616261372e+01
7.518251544436266443e+01,1.025942892634096282e+01
4.856172793029602985e+01,1.672921129550566377e+01
7.802114435099579737e+01,1.188379703950658595e+01
5.802064883796879258e+01,2.045506428286232037e+01
7.800650611243754895e+01,1.600880908865398311e+01
5.635891725295655164e+01,1.596253357910536508e+01
1.717769775982580995e+02,6.821481683816867481e+00
1.637737294508905563e+02,8.290513870131313467e+00
-1.568291638662676917e+02,1.379056853732837595e+01
-1.343702975287297647e+02,1.900583988739982999e+01
1.482782737946868963e+02,1.621449979070053260e+01
1.421908517306090403e+02,1.912379461473633668e+01
-1.279257401336277837e+02,1.546013930333386277e+01
-5.756371177386972704e+01,6.841718750798900572e+00
-4.589738714613262971e+01,1.149375216750280693e+01
-1.194314416569488344e+02,1.762937642359908708e+01
1.761434984298566064e+02,3.036142992473323332e+01
-1.741362641486226437e+02,4.195214485114999547e+01
-1.759142472173796250e+02,3.420865194476996862e+01
1.721023234048559516e+02,2.822317461328766086e+01
-1.695874159067551545e+02,2.254525557121912271e+01
1.749704707577928673e+02,2.339883291370336593e+01
1.634586896148416599e+02,1.356611008954296693e+01
-1.666119411270207422e+02,2.710022751085951853e+01
1.667297098214823450e+02,1.761067201357165501e+01
1.730616886030828141e+02,1.599562972156552831e+01
-1.771476473321532694e+02,1.340874719116219715e+01
-1.782665936833393232e+02,9.902460340653057358e+00
-1.779246221013593754e+02,1.387626539344953258e+01
-1.771610969348401738e+02,1.821610752796195598e+01
1.791466027231705311e+02,1.000069463100937739e+01
1.777476453781119119e+02,1.531790888361278036e+01
-1.737665083329904974e+02,7.804289754233858289e+00
1.765804114375698930e+02,1.882910726004200441e+01
-1.698897209772192127e+02,1.681005517046314424e+01
1.782065846811511278e+02,9.589002582348133075e+00
1.739249281626579204e+02,7.440951025968688626e+00
1.743876820628865119e+02,1.096797977743169739e+01
-1.643180636766593352e+02,7.694184835745119244e+00
1.694363498161368966e+02,1.394405712093369587e+01
-1.762799143622210636e+02,7.917128619700800840e+00
1.774194582697525675e+02,1.082742910677811921e+01
-1.728766594548332307e+02,5.010251701443623418e+00
1.662280082059920403e+02,1.116528215653639045e+01
-1.682883003083294398e+02,8.070891005608348934e+00
1.793558113087046308e+02,1.314004037180349371e+01
-1.684769207335030217e+02,2.306666123774582289e+01
1.650034657666672331e+02,1.699408059615375777e+01
1.722794880443878753e+02,9.075341486364937538e+00
-1.560577051660136476e+02,1.356972357132862150e+01
1.558001253087372788e+02,1.973821446370746457e+01
1.689353120527916019e+02,1.769200335712958250e+01
-1.622292600988903075e+02,1.773945411744334422e+01
1.699376258278609555e+02,7.401124393004492319e+00
-1.706204853401320918e+02,9.099088307680215593e+00
-1.762998094472291370e+02,1.624976122119931787e+01
-1.606811730776223612e+02,1.485061446929760720e+01
-1.725475101427057041e+02,1.169585061369038215e+01
1.656769149901464004e+02,2.880803377981351332e+01
1.748449906609463937e+02,2.231189373132177423e+01
-1.673787655257616507e+02,2.672562787557640007e+01
-1.694528501374371388e+02,2.553711676324786239e+01
1.674191764956484860e+02,3.300815978089094216e+01
1.671974575161753194e+02,2.898709356969460771e+01
-1.550093798812499131e+02,1.911139393759123806e+01
-1.740288855329926321e+02,9.883248845521347192e+00
6.031005754582372447e+01,1.394860277967554296e+01
8.474382697336120884e+01,1.283065873254813383e+01
7.184197521296475486e+01,8.894433691414537435e+00
5.939129743539942297e+01,6.318163744833134920e+00
8.002054357508653482e+01,1.155265198332373799e+01
3.734464780331367706e+01,1.696309878122055537e+01
7.906184610717579631e+01,1.365894449473156591e+01
5.217173950466554544e+01,1.752526596541076742e+01
4.012619517248219836e+01,1.743986192145932534e+01
7.905714663352415528e+01,2.373856804284769595e+01
8.600198283483101136e+01,3.577609826518653335e+01
8.062741743974942210e+01,1.647560537601448871e+01
5.521787877911278031e+01,1.274294654303218266e+01
4.992748793941768071e+01,2.048781143506607805e+01
3.992116411246712460e+01,2.747498662641007527e+01
4.277626421074020868e+01,2.373773709627569417e+01
5.665815922197503340e+01,9.577801509157112037e+00
5.953865198364938038e+01,1.250703219934364618e+01
6.955564432735938851e+01,1.003730283529830913e+01
7.870914462897134456e+01,2.289009533901229076e+01
-1.727858857601599993e+02,1.859892179583394523e+01
-1.767193439408490576e+02,1.035287821356015669e+01
-1.719497039584052231e+02,9.089032065503671376e+00
1.577021967612147932e+02,9.027711520693122438e+00
-1.679463333536968719e+02,7.801332910519858999e+00
-1.593214123222019225e+02,1.298829639853873985e+01
1.496715153915999110e+02,1.407125201430683248e+01
1.690069053846787028e+02,1.486869140737270278e+01
-1.639450938915031770e+02,1.838425628325386185e+01
-1.619671488334691389e+02,2.007429957048418601e+01
-4.752582814587543680e+01,1.997170503086637794e+01
-6.130814081902907731e+01,1.576086138921968427e+01
-8.223008577123776774e+01,1.569177499629327954e+01
-5.322226078783462100e+01,1.587482181573400553e+01
-7.256793343434439691e+01,1.602703188058617911e+01
-6.509465177090412169e+01,1.590368514302257807e+01
-7.072169453486100110e+01,1.929162428745112834e+01
-7.660805328172028794e+01,1.508474937305830821e+01
-5.739673082705169804e+01,1.273005629552201157e+01
-6.656951751327984823e+01,1.644645083804821439e+01
-1.590521490214252651e+02,2.682476759722972659e+01
1.575691528938680790e+02,2.476018700376828008e+01
1.614091136389401413e+02,2.952180156392136468e+01
-1.461155416945106822e+02,3.523011871480975543e+01
1.761479585474100134e+02,1.906754313089527386e+01
1.655432080216170050e+02,2.209639574460829081e+01
-1.399631995034287684e+02,2.375245099439663221e+01
-1.558521953766043566e+02,2.426482771964898077e+01
1.433545044969162348e+02,2.508903889670282439e+01
1.510269370894026508e+02,2.189899477504046388e+01
-5.065269611065379252e+01,2.735132442110554507e+01
-8.100301916414584014e+01,2.287590861036259327e+01
-6.077290500617332469e+01,2.607630387901127733e+01
-7.222447568325151224e+01,2.212291487451447125e+01
-4.711206501764771559e+01,2.109557804790364344e+01
-9.662045557716457722e+01,2.402211414429559966e+01
-6.822197301570565742e+01,2.503356929986520640e+01
-5.819478376660091357e+01,2.174648061906223973e+01
-4.693979224769584846e+01,2.079855796254111056e+01
-8.944889654699717596e+01,3.151844621416754677e+01
5.572250808770872510e+01,1.723405919017267962e+01
8.789443810203601970e+01,1.319136949605040954e+01
5.444867836761794422e+01,1.715620042114489152e+01
8.057603869639547156e+01,9.122089949701480904e+00
5.928194979562001521e+01,1.274926572950993986e+01
5.782549101927202173e+01,1.336297577555236238e+01
7.855908988329524334e+01,1.238338801006898748e+01
5.343693012184394320e+01,1.351890558447269441e+01
7.255240937908966714e+01,9.637862634207998269e+00
6.685890126218464502e+01,8.979625709082089458e+00
-7.862701690786258268e+01,1.644798188073447776e+01
-6.556026556356989943e+01,2.335662156799730127e+01
-6.795861390421860904e+01,1.564543093917126626e+01
-7.137509667408721725e+01,2.450489471688198506e+01
-6.200372627575224271e+01,2.114621254441546583e+01
-6.851908501475972457e+01,2.049401335619197795e+01
-7.773129913715362704e+01,2.694302754360931118e+01
-5.217098693403774234e+01,2.554160971265306301e+01
-6.976956035419451041e+01,2.696598390584150096e+01
-6.498579306376210241e+01,2.144635508605186658e+01
-1.739429483487199946e+02,1.936453700313065340e+01
1.763715159456935453e+02,2.056437748499246254e+01
-1.679001908543562251e+02,1.963979742777371484e+01
1.429848185348621143e+02,1.788738293059476803e+01
1.685904286081201349e+02,2.156336462587389136e+01
-1.374225903374906181e+02,2.020080557048277825e+01
1.638349999928937848e+02,1.476625180839808671e+01
1.608318654512638943e+02,1.382494571421770857e+01
-1.711172009116893946e+02,1.390339281091407742e+01
1.752352527607624211e+02,9.264323701694094026e+00
5.471437742575974283e+01,1.377774492522733851e+01
2.913485258570324277e+01,2.187510977244483712e+01
5.856734189134756718e+01,2.330720870553116697e+01
4.737745687154790630e+01,2.035693211825019588e+01
5.531533621972585735e+01,1.526395745077261701e+01
7.653782818032202329e+01,1.484290586034990866e+01
5.194175371302268474e+01,1.977053885851389481e+01
7.157057952680222002e+01,1.292370745840639756e+01
6.983133720732742233e+01,1.700987768851858917e+01
6.934766740663458506e+01,1.693600292705234267e+01
6.596171654630961712e+01,1.798693600936691794e+01
8.104322555689431340e+01,1.970265864571460668e+01
5.951038244108337949e+01,1.173003892195317555e+01
6.273211706912452712e+01,8.847644377965497853e+00
4.655216546779703890e+01,1.469108960282193443e+01
6.475142495755156347e+01,1.323377072867954851e+01
5.882945229536898069e+01,1.616628537903601881e+01
5.005886242270192810e+01,2.238016636677898674e+01
6.716356953972375265e+01,2.127634092536245802e+01
5.659336948240291321e+01,1.063576973619789712e+01
1.561315815137542700e+02,2.052604867219103824e+01
-1.631252211022147662e+02,1.776526705343297152e+01
1.720818403281852795e+02,2.147737271523416425e+01
-1.752116586807091778e+02,2.411403872236676804e+01
-1.787293238956864911e+02,2.412882930454603070e+01
-1.788778671176350201e+02,1.927892667806699478e+01
1.695160746152784270e+02,1.895667044275103308e+01
1.746457374608006035e+02,2.671594117549632585e+01
-1.721450402630964334e+02,1.355741137869802415e+01
1.641220795646437409e+02,2.113864034868173292e+01
5.349032348289021854e+01,1.064462206799110433e+01
5.862125734398848920e+01,1.019565664291449991e+01
5.961521361986954304e+01,1.530166423491514394e+01
5.930475388228537525e+01,1.373170171789042371e+01
6.797419807158794924e+01,1.343577360340508164e+01
5.861020571255191669e+01,8.826420105635698121e+00
6.512495218639109851e+01,9.155540659264717718e+00
6.233474959916604519e+01,1.045413562771180160e+01
7.035095403413272663e+01,1.871469092816357715e+01
8.089988577049861362e+01,1.445182872405300323e+01
-1.792576662128183500e+02,3.093081472420269051e+01
-1.498545778109231321e+02,2.780223224099975710e+01
1.790179479308939676e+02,2.151658251122199772e+01
1.781842299232959022e+02,2.733535427470778956e+01
-1.654176800097844193e+02,3.463084728724154360e+01
1.631608678753381980e+02,2.732546328490030163e+01
-1.705052551438669752e+02,2.124534078323011244e+01
-1.554170752939118074e+02,2.915584615812683467e+01
1.532107419572780600e+02,4.752465972306424646e+01
-1.411696625204445183e+02,3.585439281684466550e+01
-7.630564984095808256e+01,1.897795593786592150e+01
-3.234784768248545106e+01,1.506908214261833479e+01
-7.337530373765771685e+01,7.077054130985769298e+00
-7.169314915749714601e+01,1.100200937433318060e+01
-5.478243417608377541e+01,1.324285421246188932e+01
-9.047882426224687435e+01,2.090426077666064941e+01
-5.726335976897272673e+01,1.439380323137554640e+01
-7.430785595292853429e+01,1.398377116084406069e+01
-8.080845493739751362e+01,1.115866943017403656e+01
-5.065656068527940192e+01,1.162409591126785813e+01
-1.571829437685745177e+02,1.579123785809643010e+01
1.629725783251051894e+02,1.059887482582259466e+01
1.310861730477934088e+02,2.792959408350251493e+01
-1.606169969334145833e+02,2.398994805022353560e+01
1.641780664894732524e+02,2.181653900866023221e+01
-1.676844633261372337e+02,2.501984800427047873e+01
1.729658824065884062e+02,1.625680569650079121e+01
-1.656135042965777870e+02,2.611793159506594719e+01
1.617240070233862070e+02,2.177540351581534139e+01
-1.765700828438480130e+02,8.632918893705301855e+00
1.704483606117479724e+02,1.902237733091888927e+01
-1.578903367992362234e+02,1.912948793656762092e+01
1.598619561660065926e+02,1.499611088134892611e+01
-1.680306580322938146e+02,1.934411309629880549e+01
1.664309169489886244e+02,9.308159753537625036e+00
1.696961864701972615e+02,1.885464668874968908e+01
-1.757699728410912883e+02,1.881932915518297733e+01
-1.790599789903529313e+02,2.325661407053313923e+01
-1.713759257747159381e+02,1.684214788697441278e+01
1.612098610492819262e+02,2.284266078667298316e+01
-1.696969960049421502e+02,1.081191022570658156e+01
-1.742028199831565303e+02,1.560567136927363663e+01
-1.776165968557032500e+02,5.224288726447125164e+00
-1.722093076247684280e+02,2.133644835226716552e+01
1.718155385867031271e+02,1.740611988463160742e+01
-1.749954431916825115e+02,1.830676015862730921e+01
-1.786937800770776903e+02,6.682415933416910647e+00
-1.710686609528318911e+02,1.689820367245447486e+01
1.623731110628878298e+02,1.790807289543131020e+01
-1.626720131729064178e+02,2.087058375522968134e+01
1.728296955690534844e+02,1.961827568174421543e+01
-1.613587586064908237e+02,1.525762304259673563e+01
1.777565825978478529e+02,1.758721017533254027e+01
1.765757812712907082e+02,1.941114390692053249e+01
-1.725525120652239934e+02,1.196178234092256609e+01
1.666508047449690935e+02,1.332340826323224547e+01
-1.692205435583653923e+02,1.581972446283217693e+01
1.762232571185798520e+02,1.369932606507050465e+01
-1.757221330807137463e+02,1.028684430716579357e+01
-1.732461632369946471e+02,1.197972050387353882e+01
7.555511311045361822e+01,1.869797533855943783e+01
9.346003497361732570e+01,2.278919352310351343e+01
3.869617245298390174e+01,2.212187741461971058e+01
7.925873029742180620e+01,1.641019587677509861e+01
5.774804093428496543e+01,2.068176999827225515e+01
6.532978483051051910e+01,7.570688485011963564e+00
8.436166715871966915e+01,1.779564020363540777e+01
4.011156664174234976e+01,9.206747563631180853e+00
9.485498220237653300e+01,1.923831184461603172e+01
8.266668274206142542e+01,1.904440803973572471e+01
-4.983507731750653846e+01,1.508020057198349662e+01
-5.298619952580584425e+01,8.243942688375870631e+00
-7.810489864721101583e+01,1.889695123773376650e+01
-5.153884444091363548e+01,1.200299861740008822e+01
-8.131023665849086512e+01,1.473801598628597631e+01
-6.785217938302642438e+01,1.156330710481747737e+01
-6.132740627356839980e+01,1.846793268394456078e+01
-8.418124800740889668e+01,1.153433373309532328e+01
-5.522310302885109934e+01,1.397290114283503826e+01
-8.486898441819886330e+01,1.656433272150626479e+01
-7.817519029778995332e+01,2.956449231441567349e+01
-2.728422242060051772e+01,2.675388789407978507e+01
-6.707946065566335392e+01,2.954218508896777706e+01
-8.983396672710543385e+01,2.072209730257946347e+01
-3.253256463061405412e+01,2.743582831346749629e+01
-7.985625552068498223e+01,1.652904803553409252e+01
-1.501977980361142500e+02,2.071482818493046096e+01
1.381619459424526042e+02,2.773463413758452845e+01
1.799728631473879830e+02,9.701874110377692872e+00
1.791559386809022385e+02,1.471597058070855191e+01
-1.627419155040413727e+02,2.116774799412422325e+01
-1.786458786374375904e+02,1.323472040471147082e+01
1.606538360019197000e+02,1.492593989191047754e+01
-1.688535324349649613e+02,1.853605673888454675e+01
1.717832890476376519e+02,9.252621816915382880e+00
1.675050798546952535e+02,1.048706509794396702e+01
-1.705429946419593819e+02,1.141869394694490225e+01
1.692658933027173589e+02,9.536841951781756421e+00
1.787423877703628250e+02,1.039892561971467977e+01
-1.616221030509806269e+02,1.242695773611112919e+01
-1.719037574817133134e+02,1.021927880478752648e+01
1.798540776553335547e+02,6.739585617202028978e+00
-1.763726555834945486e+02,7.759470127744894086e+00
-1.761500263383593108e+02,1.337518488917101145e+01
1.718826351457976500e+02,1.691725921069804173e+01
-1.788653674440982400e+02,6.906299286475151789e+00
1.752806554612127456e+02,9.794243016250545608e+00
1.751387269562593474e+02,1.230532689398657631e+01
-1.694629477325171933e+02,2.279666010014911137e+01
1.682139644652527295e+02,1.879656993938500875e+01
-1.750604251973782652e+02,1.273143194823921753e+01
1.727340992994238604e+02,1.607805734646096596e+01
1.747159560471954478e+02,1.095970243229715813e+01
-1.777083302368935733e+02,1.003514121042535479e+01
1.784062326128012330e+02,9.801301625226876979e+00
1.662575536690624460e+02,1.029035155583765082e+01
-1.673023315183372972e+02,1.149310182169846861e+01
-1.774580786167285851e+02,5.584857454155931933e+00
1.698313052168553554e+02,9.796087024456841874e+00
-1.675079079920993195e+02,1.310821673463160408e+01
4.913196815261553496e+01,2.255629235158910006e+01
7.420496158673617515e+01,2.386928280584703188e+01
5.299079899332149068e+01,2.601186183445619804e+01
7.922139980888569255e+01,2.011628254120165593e+01
5.440709002866132948e+01,1.647563755564459598e+01
7.176330676986584933e+01,1.028888398793612780e+01
5.435383630740037120e+01,1.666063888038928198e+01
7.447596163809745917e+01,2.663697477391171020e+01
5.396196901141665592e+01,2.039112405026834196e+01
8.519405591559340962e+01,1.861867804881788047e+01
-1.743753077517195607e+02,1.115515992604929529e+01
1.689486018647557728e+02,1.643080805986781812e+01
-1.706601820398328755e+02,1.791189671665349437e+01
1.659556232133979279e+02,1.727818661924344212e+01
-1.695154867930376099e+02,1.494034990697571530e+01
-1.672708539257316716e+02,2.535743211718380152e+01
1.709029711357722761e+02,1.919923026530480925e+01
-1.699302881208357690e+02,1.910820951310314442e+01
1.775062104869974746e+02,2.100199804948145754e+01
-1.765806067235394323e+02,1.182825068127913504e+01
4.398761556596478783e+01,1.921802282149801755e+01
5.152825369929577448e+01,1.691627661948130168e+01
5.003188706438368172e+01,3.012427440268905343e+01
4.796199412557488984e+01,2.899135324552945292e+01
5.502977037980860331e+01,2.505148238329144306e+01
5.786825298171493159e+01,2.411548089802616346e+01
6.954030854679768936e+01,1.991551525080194551e+01
6.514698430848149258e+01,1.894253581679535614e+01
7.458180388144559458e+01,1.500810191890722933e+01
5.344083039532235802e+01,1.339452423393399627e+01
7.104940928342023199e+01,1.588924080928001104e+01
5.634254090103055290e+01,9.595479926422004979e+00
6.113716735521986578e+01,9.120119158602763676e+00
6.098441168645948096e+01,1.461911868425149663e+01
4.972545146544733541e+01,1.326730315820240591e+01
5.510092633063042200e+01,1.670226657638243850e+01
5.927011697673861335e+01,1.156555701283720872e+01
6.443581376956768736e+01,1.481752581401644697e+01
7.518927958747303819e+01,2.068323159407026779e+01
6.758860101655213271e+01,2.587405073214830864e+01
-1.567799120748571227e+02,2.378111422712939316e+01
1.660926395141716512e+02,3.049649612500242668e+01
1.681305195029128186e+02,2.203198565388563424e+01
-1.571750280252670677e+02,2.221839525762090872e+01
1.663849956653207300e+02,1.977019831125839744e+01
1.678313729899270186e+02,2.913550773946646189e+01
-1.585394882340188474e+02,1.520972202214303337e+01
1.642748009092223356e+02,7.221348450180510525e+00
-1.672128933636476518e+02,1.042308647168225377e+01
-1.759441828902240275e+02,2.746871607988538244e+01
-5.940013866247055319e+01,1.202067481237876834e+01
-4.193352481913755980e+01,1.198456183324805124e+01
-7.516898448865684657e+01,1.082780005968295356e+01
-4.716962785757523591e+01,7.381378342465147568e+00
-5.966547595916557611e+01,7.718410651489858054e+00
-7.820779913045402054e+01,1.129006202776567136e+01
-5.384279691941339507e+01,8.814618776535127154e+00
-8.173255595406945417e+01,1.424163619514930801e+01
-6.124905118963680195e+01,8.329102714804708540e+00
-2.860392834457169542e+01,2.962501320478647671e+01
-6.801525165358411584e+01,2.318907390143559155e+01
-6.538169218028608043e+01,8.404803929048684452e+00
-4.714868040986615227e+01,8.764302734630911473e+00
-7.494248950010958765e+01,2.115774597854974459e+01
-3.550895146903797439e+01,1.672665474766115068e+01
-6.971128711019322566e+01,1.288092009511950309e+01
-6.741723592202946236e+01,1.038346996365011066e+01
-6.311391133722656832e+01,1.320432943615004007e+01
-8.412583559263732980e+01,1.910719418640428202e+01
-6.177202136315556658e+01,1.077068677084171533e+01
-1.767139109818075156e+02,8.540626870598394760e+00
1.691115915151783042e+02,1.290465811991790090e+01
-1.749931859011735753e+02,1.527530126671127242e+01
1.786422301712085812e+02,1.705202110955796257e+01
1.719438720982065547e+02,1.529384233905868129e+01
-1.698485429949356842e+02,6.975415721591881280e+00
1.714418080217809575e+02,1.126876067335128795e+01
1.553318180406807016e+02,2.368904591878263943e+01
-1.671649909055797991e+02,3.098855898022469901e+01
1.632689160813447984e+02,2.471146723820715607e+01
1.705510730606519303e+02,1.032490100663611088e+01
-1.675517346689441922e+02,1.159409281831295857e+01
1.662229674011924772e+02,1.871472445454287836e+01
-1.746561408725541469e+02,2.425981197782718368e+01
-1.679818575058986028e+02,2.616684440675089718e+01
1.535924511136635147e+02,2.276431892966778037e+01
-1.788765402237102364e+02,1.236684483748718577e+01
-1.779147368021505429e+02,1.407760194587159219e+01
1.482415711892111290e+02,2.524231219351087319e+01
-1.744523939104830674e+02,2.775723196560186423e+01
-8.580191695082866943e+01,1.348859838670966838e+01
-5.301478756452305419e+01,2.165167144857922565e+01
-8.184320693276967518e+01,1.265523532090000458e+01
-6.541178372139840747e+01,1.682960795391090159e+01
-7.443522518690758716e+01,1.514331557522874405e+01
-6.648577489114717309e+01,5.389881252786004495e+00
-7.086528846963823014e+01,1.478789983650541906e+01
-7.744223007453169316e+01,1.892666282234830533e+01
-5.574086242704929361e+01,1.418895604108682207e+01
-7.543233383242747436e+01,1.956342259514220672e+01
1.793681384053296881e+02,1.112751606980803132e+01
-1.684664341885391821e+02,7.030494104175595282e+00
1.682761431193279975e+02,1.397284159035573481e+01
-1.774763999864347568e+02,1.397785875361068086e+01
-1.721979498467035796e+02,1.172043860782959257e+01
1.621291706835019397e+02,1.061731801209658599e+01
-1.737257726469470356e+02,8.065842041703177756e+00
-1.792279319704734348e+02,9.670911306277783837e+00
1.583056756491041597e+02,2.374685570342054319e+01
-1.723385717291394030e+02,1.635099131644705750e+01
7.637273680841106227e+01,1.122417412411188309e+01
6.647812950763386652e+01,1.199041732523130932e+01
6.897828978327602556e+01,1.725147068563432740e+01
7.626616313783537748e+01,2.023333646040774170e+01
4.733637825321175541e+01,1.555531435727897716e+01
7.139494582719463267e+01,2.233938996360188156e+01
4.794721307416863709e+01,1.867075106984054855e+01
5.912585781820696695e+01,1.046638659156672801e+01
6.907319698869839897e+01,1.074658524552332928e+01
6.405069904392271951e+01,6.357906856014748698e+00
-7.341554371945231594e+01,9.647367868105179767e+00
-5.738095937365139321e+01,9.569503367049815523e+00
-8.510937281901264839e+01,1.307481232169868335e+01
-7.403863492543629832e+01,1.195827595698697010e+01
-5.912504691374095955e+01,9.342891064561932524e+00
-7.603353538365574593e+01,1.309943750107436244e+01
-3.100244794457498188e+01,2.210257882784318184e+01
-6.378220126091566300e+01,1.525241954162168412e+01
-6.909191316190319299e+01,1.291363053854037268e+01
-5.135377094475712312e+01,9.145754011088481406e+00
-1.598786576291434187e+02,8.310615665605023850e+00
1.596253169559526839e+02,1.004444959600703058e+01
-1.693616249207970839e+02,1.276448399793292587e+01
1.671572062666603529e+02,1.149881335946962224e+01
-1.720271401126864816e+02,8.629619114524293977e+00
1.652653905355519157e+02,6.447710446336142098e+00
-1.751106848458222771e+02,4.800745845240473209e+00
1.788816492928802973e+02,9.025776255325220987e+00
1.751382048122683557e+02,9.533808873327682676e+00
1.788201777667725025e+02,1.322994493657105508e+01
8.832875540309470352e+01,1.993547223555272296e+01
4.070468947371442425e+01,3.155581651017688216e+01
1.036056071564696737e+02,2.750093169542044791e+01
1.716061484037745970e+02,1.193934634228191172e+01
-1.424761288008701001e+02,1.615939220611663529e+01
1.739086464670681380e+02,8.129144910497377197e+00
1.497039856937388151e+02,1.619852257303474374e+01
-1.560814577319971761e+02,1.652385077922726708e+01
-1.674518724835486410e+02,1.024934965029105527e+01
1.469560793154352325e+02,1.905374394276240935e+01
4.948344930655960638e+01,2.535128772979415857e+01
6.812084780945654927e+01,1.523496088758210121e+01
5.549071461290952101e+01,2.423216436718869105e+01
