dihedral_deg,energy_kJmol
-1.422441199280463877e+02,3.676235591332324759e+01
-1.468293113855253296e+02,2.717370442147863940e+01
1.571558749608355470e+02,2.597184951990901425e+01
1.556621345484503536e+02,2.047179840583450527e+01
-1.474553952638395913e+02,2.911675061750501214e+01
1.655879235948917199e+02,3.876312008633712480e+01
1.764683422533767043e+02,2.316456236393578294e+01
-1.742523852121033485e+02,2.318758078753392837e+01
1.611598749793216427e+02,1.587975589150973477e+01
-1.639658239276671736e+02,8.740693398995739827e+00
1.742845538853139828e+02,8.799466655130864012e+00
1.737580311205491910e+02,1.115516007182720948e+01
-1.556302000137725940e+02,2.049119141414401213e+01
1.624468625551594982e+02,1.137141628629715484e+01
1.787180221394474700e+02,1.357355704094775817e+01
-1.660604535535395883e+02,1.810289430304474578e+01
1.545464780098311905e+02,2.347689420589797038e+01
1.675590897266383195e+02,8.461363074395727324e+00
-1.640730339285910020e+02,3.120184864731922758e+01
-7.701676521335794234e+01,2.349379397439136241e+01
-7.283857635977719269e+01,2.710693444438014055e+01
-6.642197336844762390e+01,2.140883662947378241e+01
-5.314296067684337288e+01,1.435528152698154258e+01
-9.008108738852595820e+01,4.164460394096650475e+01
-7.016163564944532993e+01,2.471008511319990930e+01
-7.582793143064338892e+01,1.985402382757652617e+01
-4.214833900175313630e+01,2.018696488412455636e+01
-9.904335718534363764e+01,2.599266826849780188e+01
1.793829331315957631e+02,1.359818486037467622e+01
1.431274626041223996e+02,2.622711966395954875e+01
-1.720228782390789490e+02,1.490677482091260764e+01
-1.668667519993713881e+02,2.493215763371936333e+01
1.533597105782347967e+02,2.766020126001603785e+01
1.736927186198502682e+02,1.975475406168448700e+01
-1.571638315552981169e+02,3.131745776625812283e+01
1.662893594951782461e+02,1.888139024093205620e+01
1.638613234784233725e+02,2.416463441444924243e+01
-1.547880347561204815e+02,2.095575416860604534e+01
1.606936555474011357e+02,2.391238538413544745e+01
1.740660625579921259e+02,9.854900401813679878e+00
1.640499976777186646e+02,1.907929858425180214e+01
-1.543180629028955479e+02,1.859595096330347630e+01
-1.651984664835080139e+02,1.074539084872730044e+01
1.559820130090496093e+02,1.733224982585716134e+01
-1.789064314143294609e+02,8.243385002550461138e+00
-1.442466584254913755e+02,1.839400772445998555e+01
-1.778873141847813031e+02,6.814851931562364129e+00
1.543067719875408841e+02,1.864070360550021732e+01
-1.490277968670013991e+02,2.469984229180705881e+01
1.738206006439261841e+02,1.322759424192151556e+01
-1.756769663946681135e+02,1.943137970042914731e+01
1.790380377300787131e+02,2.184093322767856549e+01
1.680388836156653838e+02,2.247141067628983890e+01
-1.673895478982882992e+02,1.407144600631674791e+01
1.650826537526435800e+02,1.207766003649161846e+01
1.703210324961094102e+02,1.391501547511852621e+01
-1.606743102455385213e+02,1.251928719881384922e+01
1.700740636352310560e+02,1.013220550880239301e+01
1.751493303461268454e+02,1.359772235020914977e+01
-1.792602241733914923e+02,3.123301298429521466e+01
-1.693216121377990646e+02,2.080478467584666191e+01
1.682744600451677002e+02,2.485143286550361097e+01
-1.494522876126987683e+02,4.040457489770257382e+01
1.611282832896968671e+02,2.097646066864158598e+01
1.770814829737909406e+02,2.141182580230305632e+01
-1.689175280402044734e+02,1.966038787238486663e+01
1.709148481667052693e+02,8.018209493695497514e+00
1.369895441607129669e+02,1.570234205912643688e+01
-1.788035177865235426e+02,1.269241300703172470e+01
-1.518131677605908010e+02,2.127112446810929214e+01
1.567376817878688087e+02,2.476275564254297734e+01
1.663933104976008224e+02,3.734002223108220164e+01
-1.532922909166248076e+02,2.601419059920253574e+01
1.727620192758013502e+02,1.217724494305457839e+01
1.704598928290064634e+02,1.750630866278445197e+01
1.775075182709688022e+02,2.381280229704423235e+01
1.714361054864814946e+02,2.839454472294649179e+01
-1.771979469125850812e+02,1.381265396947870094e+01
1.782387590952310177e+02,1.673324111829465721e+01
7.655326299315794358e+01,1.952802456368409523e+01
1.266544618047550586e+02,1.778295213412607723e+01
-1.694154346335094203e+02,1.579843604856752037e+01
-1.303331009683616344e+02,2.346943763635211866e+01
-1.637522529480938829e+02,1.327042427973565353e+01
1.615545073789324704e+02,1.496264173293806010e+01
-1.588054119548453400e+02,1.419878748426843451e+01
-1.695899116927931800e+02,1.661954406793223171e+01
1.464803888359574557e+02,1.641397494505665833e+01
1.709945622360273205e+02,1.211244801746719446e+01
-1.447498322557896415e+02,1.332712326174912221e+01
-1.796948555618794217e+02,1.109241445842535789e+01
1.641473591406310106e+02,1.538066333039416556e+01
-1.726690497271226832e+02,1.711462712530166641e+01
1.746835701638304101e+02,7.770859482606947921e+00
1.778738669916647552e+02,1.034870591427786835e+01
-1.719662643097892953e+02,9.779954624929153795e+00
-1.755092877969584322e+02,1.953076559836866721e+01
1.663817621385332473e+02,1.783414691866918389e+01
-1.567608140529501952e+02,2.083096898601497315e+01
-4.762785150168343762e+01,4.035740454758472850e+01
-6.722536368942330398e+01,3.661623375154487547e+01
-6.647136119906835461e+01,3.272632911299928793e+01
-6.865586125655038074e+01,2.845707153741807005e+01
-6.815601595482721109e+01,2.963912785625736745e+01
-1.128552739834545662e+02,3.447707148766772889e+01
-6.680249829205871492e+01,2.466186308220446222e+01
-5.292101718779677100e+01,2.095361589345747433e+01
-1.141686616886251642e+02,3.768524866629380199e+01
-1.150734551173494822e+02,3.490559627444697099e+01
-1.760189930163028862e+02,1.642901961531946142e+01
-1.743136575471125695e+02,1.942904946096456342e+01
-1.702624302166213113e+02,1.314499073963452602e+01
1.673913636132227509e+02,1.706518180847060506e+01
-1.682656569976563503e+02,1.627723422002001641e+01
-1.716927051290092834e+02,2.265994201995145829e+01
1.713834888581039024e+02,2.823680921589356885e+01
-1.786279818421873244e+02,2.006390407955101551e+01
-1.793659217106211372e+02,3.288060114567338132e+01
-1.669646543769976006e+02,2.985121373431459801e+01
-1.753305198110219578e+02,1.306690700600914035e+01
1.784058056141344082e+02,2.846916802253170786e+01
-1.789012915390741512e+02,1.708020388272220913e+01
-1.624639824213058432e+02,2.515886012099815972e+01
1.779519033023179020e+02,2.201412466318446093e+01
-1.769479782808048469e+02,1.474561133451284078e+01
-1.721768150646821880e+02,1.096926979278812198e+01
1.758305713205592440e+02,1.313084867981322823e+01
-1.700573315194201029e+02,1.746515500908523677e+01
-1.721524307125505970e+02,1.078518284455963183e+01
-1.796568782783563734e+02,7.055897856892176634e+00
1.780580634286473014e+02,7.956637698830050454e+00
-1.793151109697331833e+02,7.365035874766221013e+00
1.799766308447739220e+02,8.067126295896224875e+00
-1.783754707416206031e+02,6.568989013713683711e+00
1.671896867499077928e+02,1.219310518987104430e+01
-1.724343001190706843e+02,6.505131169718826989e+00
-1.632347471536861008e+02,1.028696701889046494e+01
1.529758778372112715e+02,1.564050759384601008e+01
-1.552055267994401220e+02,1.078225021288360708e+01
-6.029749002017203452e+01,2.585502557453823869e+01
-8.083400702983202279e+01,2.783417621247534157e+01
-6.748544716507612407e+01,3.098510815975421906e+01
-5.193707618863568598e+01,2.348864537810518271e+01
-7.053790832664972754e+01,1.709094256928488775e+01
-5.799428610632136838e+01,1.343637318048946838e+01
-7.197749512663196469e+01,1.682933415197872051e+01
-5.046696495153256024e+01,2.501670333466289975e+01
-8.741872743950081315e+01,2.422902245917594399e+01
-5.460614854552284925e+01,9.902908789145513424e+00
7.488687935426453635e+01,1.580542637306690779e+01
5.813591397627116208e+01,1.271733634445083538e+01
7.912391010935571956e+01,2.348146551074792043e+01
7.970863549686242777e+01,1.923438252697953743e+01
6.241151841416781565e+01,1.260997690202751009e+01
8.062616745293800591e+01,1.172957075211631661e+01
7.466902637852412283e+01,1.798087307154458614e+01
5.973066365919101628e+01,9.008773576091467561e+00
9.735062908306646534e+01,2.747477349788715628e+01
4.503121686293109605e+01,2.657817042568914090e+01
-1.083245379105433130e+02,4.458705502273356558e+01
-6.732716515338466934e+01,4.542035878556346518e+01
4.938062206283007072e+01,2.201316603391826021e+01
1.382589295697615910e+02,2.742506390467470467e+01
-1.506432596745082435e+02,3.963293093135018808e+01
1.662285332796074044e+02,1.997687334561132388e+01
1.788540148150001130e+02,3.353206061510266522e+01
1.743784568229358456e+02,1.178251724912603571e+01
-1.662437311241289990e+02,1.631619361328719009e+01
-1.779378209010439775e+02,7.164242023048900343e+00
1.722445690964892151e+02,1.295159497348685562e+01
-1.760198002123272545e+02,9.541595836310303724e+00
1.746525826058459643e+02,1.286723161485736355e+01
-1.746084155399742315e+02,1.342452588568342620e+01
1.735700611599645526e+02,9.213455146728149359e+00
-1.655976730098461758e+02,1.417515562200586388e+01
1.629078077385693746e+02,1.343830245117441358e+01
-1.439168320906675262e+02,1.457887638834395183e+01
1.675158069236695155e+02,1.058378347347115422e+01
-1.759999468089793595e+02,5.975909946980682896e+00
-1.136172023684812160e+02,2.710013396308837486e+01
-9.725674192558291509e+01,2.392184146297179126e+01
-3.381140469437006857e+01,2.040590104486238232e+01
-8.413275183166281579e+01,1.413293523324076162e+01
-1.445577339690795782e+02,1.721816174753291762e+01
1.289467189861595671e+02,2.654491941966549007e+01
4.809163622172663111e+01,1.703959976039726598e+01
5.514495438292031793e+01,1.996334172603277324e+01
1.053169984595773201e+02,3.388314632728321385e+01
5.604504576533211946e+01,1.679215626186199017e+01
5.366173014147055653e+01,2.805186490574618219e+01
6.356512550442939613e+01,1.932779630643254620e+01
9.492006757237011527e+01,2.144813356846159991e+01
3.772807760538302091e+01,2.627926426609835531e+01
8.040201375414893903e+01,1.848643794351513137e+01
5.561642669427151731e+01,2.713366534979333977e+01
8.321463439369459536e+01,1.942672749462160198e+01
5.584716404078728402e+01,2.397782181471529128e+01
9.631416157324322569e+01,2.021473685992407709e+01
5.407278878855349546e+01,2.001328722550302786e+01
-5.150188407590162143e+01,2.592574399018444709e+01
-5.664620502683940373e+01,1.850441062734241982e+01
-5.280634403646704556e+01,1.146443787395311631e+01
-6.653624918082539352e+01,9.617204078740220652e+00
-7.784293006176946506e+01,2.400310399423276664e+01
-7.897081704647736444e+01,2.920838523867838532e+01
-6.478094830184672048e+01,1.874110701572648452e+01
-7.387254753869096646e+01,2.458130267476972719e+01
-5.673552674165755860e+01,1.549667719373604058e+01
-5.323408926204444214e+01,1.940620473236214494e+01
-5.179676667101283272e+01,1.273397563526661713e+01
-7.958574329268614633e+01,9.953937212511700494e+00
-5.809590321672371971e+01,1.106071004276917691e+01
-6.280957055362102892e+01,1.038424364869763039e+01
-7.084694076443149413e+01,1.223110043692234505e+01
-5.803456239828372532e+01,1.017175406462337861e+01
-6.989727875406224200e+01,6.651009271825812696e+00
-6.203321695510745570e+01,1.225670138808231080e+01
-7.144592270200006112e+01,1.118889191210588763e+01
-6.238015171052057184e+01,6.259487264608003088e+00
-1.726497749628964584e+02,1.318880951646770683e+01
1.745334131818501930e+02,8.194968220275868021e+00
1.752738180913610222e+02,1.468501134161860655e+01
-1.704493262357945014e+02,1.287746208237854972e+01
1.684960147716199117e+02,2.264854199897996523e+01
1.721040507641983766e+02,1.710577304511070906e+01
-1.658098582316261229e+02,2.556697480875003237e+01
1.741199354360080065e+02,2.124985116796938200e+01
1.656969208118771917e+02,1.682286028952962553e+01
-1.766567366489308881e+02,3.186468305689000857e+01
-5.254166570919011292e+01,2.235018825997316227e+01
-6.517677408969530006e+01,1.237591484651017026e+01
-7.376297263665529158e+01,2.237838708279375410e+01
-5.051317669234232000e+01,1.733397002326816150e+01
-8.378841535696443543e+01,1.771575821000379136e+01
-6.303495944917304428e+01,1.593903416414025997e+01
-4.653574970997424032e+01,1.946372820258705261e+01
-8.127020023390922177e+01,1.986328921083696741e+01
-7.441581525941857933e+01,1.477622492798670351e+01
-3.931288705572082165e+01,2.142331393998495059e+01
1.707928379987864957e+02,1.984769119999925024e+01
-1.633009680763680365e+02,1.185954887117936707e+01
-1.753563663809585762e+02,1.406457544639067336e+01
1.601616735052951412e+02,3.814214670551217523e+01
-1.781637716327813337e+02,2.371912060463671779e+01
-1.784480241213075260e+02,1.385793014876894347e+01
-1.777593149691440146e+02,2.380763828006319471e+01
1.689871037970838756e+02,2.113917453670476121e+01
1.750878408208891699e+02,2.195229252266708642e+01
-1.661299879045436114e+02,2.288831137146532768e+01
1.710216669968696692e+02,6.946423350196447188e+00
-1.663454558100742986e+02,1.606749932168970219e+01
1.725237812175505780e+02,1.733968703266439704e+01
-1.766519585796672231e+02,2.092002813519067672e+01
-1.751763445564667450e+02,1.782218806238240560e+01
-1.776245713921355787e+02,1.059514031788296329e+01
1.749500430385890013e+02,1.997828306205611426e+01
1.706352592238806665e+02,1.556588301486779535e+01
1.770711053724367900e+02,2.381177471938395840e+01
-1.750113971263378971e+02,2.432920781070165006e+01
1.753774465185688314e+02,1.707839851886238591e+01
-1.634482782196329822e+02,6.997886651433256056e+00
1.628193370371490403e+02,1.322349272386574270e+01
-1.708809348279888809e+02,1.207576687805490856e+01
1.788422690310652570e+02,1.318147453299492078e+01
1.740800545846135492e+02,1.623168087830183026e+01
1.799850718336952582e+02,1.058593553522943154e+01
-1.731493748566434192e+02,1.472283779892683775e+01
1.727069659068633314e+02,7.905956245881519351e+00
-1.771581661370171616e+02,1.096736843276286422e+01
-1.623286924002313469e+02,9.691351276036206386e+00
1.390135322514554446e+02,1.837786431040655799e+01
1.712102710072312277e+02,8.900188179650239562e+00
-1.488573684408864040e+02,1.672404851988274999e+01
1.610651289832585462e+02,1.342846273905009369e+01
-1.705732323611277366e+02,1.139522412682727115e+01
1.747327251192879203e+02,2.100603499291084830e+01
1.705169653574353674e+02,1.420621893861943619e+01
-1.647291080997921142e+02,1.625678750548751594e+01
1.693814492667149523e+02,1.168687968303301616e+01
-1.541655419449501210e+02,2.550004060704656439e+01
1.593343328909390948e+02,2.085635337375154563e+01
1.779090061204280744e+02,1.984776209402795999e+01
-1.424347745733393253e+02,3.011595591700452701e+01
1.745298482253799932e+02,2.530683102151166608e+01
1.546617201935684704e+02,2.720108198812533473e+01
-1.524763424013861197e+02,1.909739690239213061e+01
-1.661986544587561241e+02,1.661026625873137519e+01
1.598391301300532348e+02,2.448073205481743031e+01
-1.602174946016938293e+02,2.753617790307547253e+01
1.743016511102688639e+02,1.682039409980267664e+01
-1.373216334231808275e+02,2.273785845584140120e+01
-1.617057032974234971e+02,1.183841410116638926e+01
1.534546500245996867e+02,2.586020047974729152e+01
-1.718042144097379378e+02,2.110131221440079941e+01
-1.679560960172161970e+02,1.961276926054379288e+01
1.746850474266263120e+02,1.435627780748471594e+01
-1.668547937699237877e+02,1.109426415983836733e+01
1.713572625846612425e+02,1.054504083717986163e+01
-1.734037431013856576e+02,1.922277023055078971e+01
1.716506233283034533e+02,3.203940361663998004e+01
-1.779774333423245309e+02,2.263553856012837429e+01
-1.510349540975322498e+02,1.524887156780346054e+01
1.394759234643781838e+02,2.517066831876666200e+01
1.632221490486673190e+02,1.738299114378403942e+01
-1.666753560808215866e+02,2.721301116398466746e+01
1.629162540729633690e+02,1.549636846545672597e+01
-1.601392966946108629e+02,1.283567920482118296e+01
1.709841550278015916e+02,7.314223331267891481e+00
-1.741946105700252190e+02,1.288480727135359416e+01
-1.538803255984977909e+02,2.487497352964631858e+01
1.664067767964048414e+02,8.823091992831688657e+00
1.618329297016219925e+02,2.011855621277144834e+01
-1.598947869450682902e+02,2.056045942009802019e+01
1.759566122455540835e+02,1.371226059471575454e+01
1.669977242849202810e+02,3.018849564491111437e+01
-1.693258741920975297e+02,2.752220146295377390e+01
1.710265448453494912e+02,1.891215101278647737e+01
1.714421388095728673e+02,3.272006571837717104e+01
-1.788303899208549979e+02,2.006706076878500511e+01
1.693011728007779766e+02,2.779278236226216237e+01
1.648300161534255324e+02,2.033190857359299386e+01
-1.583101378284809755e+02,3.488252405350474561e+01
-1.736155728175966999e+02,9.037334262289968834e+00
1.491764942888161727e+02,3.747436566158462767e+01
-1.606058072100131540e+02,2.222475071960621307e+01
-1.625056179636891329e+02,3.216949146504144608e+01
1.512437333725266626e+02,2.467393240475243843e+01
1.760761282153252978e+02,1.237363057749939799e+01
-1.600843489031858553e+02,2.587852273162604178e+01
8.993783937458096034e+01,2.858783064357260173e+01
3.728246282039592785e+01,3.520331904961766156e+01
-9.368773863295633930e+01,1.990168920402693686e+01
-1.177788029253174784e+02,3.370796825916439587e+01
-1.557208683457144787e+02,1.789382738518591864e+01
1.438220309236604919e+02,1.521921367691615501e+01
-1.689357333308013551e+02,3.272022037293541530e+01
1.684420711787194591e+02,3.353244115538261383e+01
-1.519666267066475882e+02,2.135358423423964425e+01
1.498890278549084485e+02,1.867007408159213355e+01
-1.519404231784781985e+02,2.698324889774610824e+01
1.784017397277867758e+02,3.060952128625062585e+01
1.647201085626742838e+02,1.388034369741116691e+01
-1.732473160964928809e+02,2.706293546118554616e+01
1.668720553063320438e+02,2.095472764596827631e+01
-1.756442175018642331e+02,1.644781959480987865e+01
-1.748109406208324685e+02,2.638131758342338529e+01
-1.687991166884374081e+02,1.840529763293100274e+01
1.705111073752424318e+02,9.124343091746286660e+00
1.684162281258402629e+02,1.034902274320425875e+01
1.617063514293269577e+02,2.343265579267431420e+01
-1.692478625751908794e+02,4.501738157486118297e+01
1.671019680591734016e+02,3.898154723656346476e+01
-1.283179082041130243e+02,3.361563181166963687e+01
-1.258938689592476408e+02,3.679803952217612562e+01
1.437584136603144884e+02,1.360180844800261646e+01
1.031010678186831910e+02,4.002257539125155716e+01
4.264046887742787817e+01,3.997798643906087790e+01
8.886070222908793426e+01,2.213389206128557518e+01
1.137257001737984723e+02,3.050692519290069171e+01
1.583175543098286937e+02,1.210459146951119003e+01
-1.623475033270470362e+02,2.787854770187955467e+01
1.644334053831711913e+02,1.255169941249319265e+01
-1.646198741382526123e+02,2.574841625799003353e+01
1.724631229182881214e+02,1.952326474208994966e+01
-1.586597944511088372e+02,2.295978797361362211e+01
1.550568064854557235e+02,1.699808071000410337e+01
-1.608850738262843549e+02,1.744665129301739626e+01
-1.787062940378787914e+02,5.519792349103738616e+00
1.773040809828436579e+02,1.683130903144590818e+01
-1.683510519557657972e+02,9.269668997012706413e+00
1.627642524649629934e+02,9.096240865051322899e+00
-1.573324521388001926e+02,9.295576305393172589e+00
1.627376916541013543e+02,1.217409717407716130e+01
-1.610374601298227901e+02,2.294692110587066480e+01
1.620543256887484347e+02,3.051412776009632211e+01
-1.558984277817053794e+02,2.152330484500972219e+01
1.687080793510147316e+02,1.107992110606290126e+01
-1.797389329734669161e+02,1.273786088338414402e+01
1.668412273622023463e+02,1.652747693738602308e+01
1.777861004418482480e+02,3.811574063751231733e+01
-1.482038849525506805e+02,2.690980177258375150e+01
1.487881419827284901e+02,2.296938405082739720e+01
1.703250851107139567e+02,2.595074530262478874e+01
-1.473913609472060671e+02,4.012533038450609268e+01
-1.713470863079261619e+02,9.541328439123589078e+00
1.609798632121512298e+02,2.551388553693086081e+01
-1.734407040821762394e+02,1.669368854525309231e+01
1.752874232532717826e+02,1.435011696768317080e+01
-1.601318026409455797e+02,2.416841179746370472e+01
-7.197343363799467397e+01,1.719286169736276193e+01
-6.681210720464403607e+01,8.627779557992152348e+00
-7.150533092021326809e+01,1.285761166883797912e+01
-3.597173444641171614e+01,2.147113714131183215e+01
-9.064536872724106331e+01,2.739302997465371448e+01
-4.031262034411162176e+01,1.287611350182378445e+01
-6.368721451871002870e+01,9.495590039599534293e+00
-7.702703528047462100e+01,9.799499291389260236e+00
-5.780614173268228484e+01,2.202916588783436325e+01
-7.875258450871514526e+01,1.324123619332689650e+01
1.198889047276233697e+02,2.780284115362603359e+01
6.494750701218092104e+01,1.234714526152348846e+01
3.320682994593845194e+01,1.621099632242649236e+01
1.098730861967730732e+02,2.681355576631586857e+01
1.691657450170007451e+02,1.190175913567511756e+01
-1.097411655055846182e+02,2.100063927151123977e+01
-3.254939015418360526e+01,3.516181110488934536e+01
-7.366060843839403560e+01,2.338456849749434241e+01
-1.690423832377659039e+02,3.003829777148926894e+01
1.492823794758508598e+02,1.626797230127362326e+01
3.943789890072819304e+01,2.909188016400719334e+01
6.329140434059430476e+01,1.890631177569282073e+01
5.042613816859499565e+01,2.938350591217596985e+01
6.147208061960426306e+01,2.604988687369510814e+01
4.792206995306717943e+01,2.008835240546758172e+01
6.238812283993465257e+01,2.242955274372730301e+01
7.929864611406091512e+01,1.366001744470440649e+01
5.466636629759971555e+01,1.831527929166148283e+01
7.626783827987264885e+01,2.296459809700645138e+01
6.251925372186874341e+01,2.905431673508758905e+01
1.771928369112148971e+02,9.154738268004589230e+00
-1.582008990618973883e+02,1.921903770869596428e+01
1.583685673909935190e+02,1.652825980896799152e+01
1.527856445369353082e+02,1.420131515858568072e+01
-1.625381557107102992e+02,2.057506698454282557e+01
1.674891211167663414e+02,1.957589855107781318e+01
1.557588617574469936e+02,1.602491165794714689e+01
-1.559588828859594969e+02,2.023289406636344623e+01
-1.761647208710819825e+02,1.790616901345097745e+01
1.417982967537040793e+02,1.973420512129710147e+01
-7.188884223358142833e+01,1.974713476259753264e+01
-6.405095395712521622e+01,2.070828834198443147e+01
-7.574051515892254827e+01,1.557983421564764015e+01
-5.941290283433697539e+01,2.090613573450469431e+01
-6.414813763159585847e+01,2.322103873328396517e+01
-6.416114279576687807e+01,2.104969705317825657e+01
-4.771700069900173702e+01,2.267319374074229898e+01
-5.181652877677077385e+01,2.841756450261255651e+01
-6.122006105023726263e+01,2.936108494139214287e+01
-5.881407548760936521e+01,3.073470869873559508e+01
-7.414360954181695718e+01,2.080431462621992011e+01
-4.517465176804036986e+01,2.311513380952376195e+01
-8.789998294082937491e+01,2.320581727632810143e+01
-6.126440848680955042e+01,1.502715332445576379e+01
-6.100893007444191340e+01,1.221980324562508713e+01
-6.348328622111326780e+01,7.801266143316203383e+00
-6.468213064181904315e+01,8.580850748434569297e+00
-4.752748529385923604e+01,1.184449362199019262e+01
-7.505047845392832073e+01,2.385648093507725420e+01
-4.606629516939237590e+01,3.190457873805949873e+01
5.161426134797480358e+01,2.495008113720341214e+01
8.117327889928962747e+01,9.697847170583157705e+00
8.657016941666458365e+01,2.218530584154051155e+01
4.631810781620338702e+01,1.887609600193822956e+01
8.614846785934830109e+01,1.280192539010169739e+01
5.846224327216084049e+01,2.352985184493658011e+01
3.070148270299883464e+01,1.548791661953568521e+01
7.041157868673940357e+01,2.171424945172033460e+01
4.300767023106165965e+01,8.766400392284158016e+00
6.501197710124012019e+01,1.331204462997397009e+01
5.891086548007765344e+01,1.741887498576621240e+01
8.583770175685840798e+01,2.912465685090604950e+01
7.936774917968767795e+01,1.410442202960264879e+01
5.105750021081608736e+01,1.775885320849567250e+01
7.357415596853326178e+01,1.492321922784575250e+01
8.069620540293064437e+01,2.397340702320871841e+01
7.510451519498934658e+01,2.535163133054438589e+01
5.217497750990246175e+01,2.043203995830976538e+01
7.793223286151609841e+01,2.139239781854101352e+01
6.335536297925914795e+01,3.387654088148237008e+01
-1.294959075363935028e+02,1.714752293544901107e+01
1.620269842369713444e+02,4.719863642159675798e+00
1.248712009688520936e+02,1.852539404933465050e+01
1.392184063039623538e+02,1.361159846420173203e+01
-1.637642122647210670e+02,9.756792359250200164e+00
1.669871839697512712e+02,1.349615662913453207e+01
-1.636075798132191892e+02,8.476996422796542419e+00
1.707197542189821036e+02,1.234350369092484634e+01
-1.729595745773083877e+02,1.564194460565435918e+01
-1.796862358778964506e+02,2.060611595837736587e+01
1.603917670174376440e+02,1.853019359384208542e+01
-1.633145391392827150e+02,2.120186938009302935e+01
1.705078270750445313e+02,1.424372932459164787e+01
-1.778734987317778007e+02,1.396546438101808718e+01
-1.692345518159123969e+02,1.305882811903709317e+01
1.652071041687261754e+02,1.703926359710744620e+01
-1.643496576756979266e+02,1.564947750860136111e+01
1.766805346500719622e+02,1.705767237575249595e+01
1.623566547166722387e+02,1.717889473727223404e+01
-1.676063025966315081e+02,6.603893522596900212e+00
-5.364291571664644209e+01,1.509505421392571556e+01
-7.512473937255320777e+01,1.901544371146474433e+01
-5.770985535844864955e+01,1.567587235288530678e+01
-8.107121362778892149e+01,1.606952392407370311e+01
-6.122572119560189918e+01,1.212699032689617695e+01
-6.147729377844557064e+01,1.190831836260890420e+01
-7.201163965814555468e+01,1.377245171868681872e+01
-6.198374758877486101e+01,1.802761182261599515e+01
-8.734622334129926458e+01,2.190328033140785635e+01
-6.537163995052685550e+01,1.575639589511727223e+01
-1.498071729821419922e+02,2.356420589953058453e+01
1.631807222282883458e+02,1.071200130108377202e+01
-1.704305017328041174e+02,1.596898933626160755e+01
-1.748426656058549327e+02,1.040368541936959978e+01
-1.774624612437867199e+02,1.772448686147739494e+01
1.776187613009175266e+02,2.258746129674048220e+01
-1.761834860719577875e+02,1.980525667405251511e+01
1.617490355713934775e+02,1.448751369012364520e+01
-1.629997081008404507e+02,1.336938031961611983e+01
1.793551810158150204e+02,6.774503190236089267e+00
-1.767211884965802824e+02,7.752479158191496467e+00
-1.622316606091947619e+02,8.671961132413859019e+00
1.661997879872590147e+02,1.035494161137443569e+01
-1.726537406138243966e+02,1.274231296421387505e+01
-1.664460057750484054e+02,9.818566744906632948e+00
1.645178145956431308e+02,1.554595975964415899e+01
-1.780275027330232547e+02,4.165817281576440934e+00
-1.616445832138997218e+02,1.665148407202668324e+01
1.642871990964692372e+02,1.941929970227196378e+01
-1.761221936524097487e+02,1.226116313953630232e+01
-1.587991425325184309e+02,1.974130405169285041e+01
-1.373054578082085584e+02,3.018499973403258707e+01
1.716939062332999697e+02,1.843826750574521256e+01
1.531457150717067464e+02,1.507207519134424345e+01
-1.592398188848666791e+02,1.685404932276608037e+01
1.718300206356733497e+02,1.076076832231242619e+01
1.693275332239025488e+02,1.835573083776961667e+01
-1.634235592591622321e+02,9.035768911746984600e+00
1.798052023683650020e+02,5.974426579662130976e+00
1.722542344394787222e+02,1.294892861281048368e+01
-1.654197960877838511e+02,2.126139582894493074e+01
-1.778073429697923586e+02,2.049494336987962839e+01
1.799944347894891052e+02,2.702663611288393142e+01
1.750528896444142219e+02,1.093897042789985008e+01
-1.759465276644953349e+02,1.923237467061426997e+01
-1.757798303543456484e+02,4.905913416423095086e+00
1.625277810172856618e+02,2.816186210561422598e+01
-1.628726096418353961e+02,1.737007200196526213e+01
-1.774006240228372917e+02,1.313870087657013208e+01
1.732448638897975286e+02,1.117859094946803644e+01
-6.719639014530025634e+01,1.647403876083833651e+01
-6.817821049456345861e+01,1.126725681929994849e+01
-7.966521028162108564e+01,1.973024946851191430e+01
-5.293543798046916038e+01,1.582095375321036101e+01
-6.587590781497279124e+01,2.238079205299940355e+01
-4.937951758663209745e+01,1.487037545992052223e+01
-5.767226322114318293e+01,1.261985063399756690e+01
-7.038776050872816370e+01,9.288053433207693388e+00
-4.679484249014141284e+01,1.452494019106837797e+01
-7.373564549666754431e+01,1.883071635765917051e+01
-3.797056430809327310e+01,2.062038774330667934e+01
-8.472498601783843242e+01,1.943695410004729496e+01
-7.025822064286296609e+01,1.745636422182883507e+01
-4.581106937608121399e+01,1.124217190649433462e+01
-8.687022395714339495e+01,1.097487594364602970e+01
-5.115981470265430175e+01,1.638496216376728043e+01
-4.156312777002583658e+01,1.991874196572747380e+01
-8.208436068683921860e+01,2.736397712139470784e+01
-3.405061382393596148e+01,2.183552981453593844e+01
-7.159476621143315356e+01,2.467506152022757249e+01
4.577836968225043535e+01,3.277133129655916832e+01
7.360786214476614475e+01,3.477639557426286387e+01
4.265806359691607241e+01,2.899252145473298015e+01
7.201112593629456171e+01,2.443050424905851514e+01
5.941538996146152130e+01,2.045351455077370417e+01
7.834289890893056452e+01,1.999215197867476235e+01
6.850421166353389424e+01,2.671056586817034173e+01
6.881132589380963793e+01,2.681244791143976514e+01
7.791891244255896254e+01,3.503173335821208667e+01
6.075376072729593346e+01,2.750894465871231631e+01
