dihedral_deg,energy_kJmol
1.520252345918398760e+02,3.634221771520468280e+01
1.725940687168086356e+02,2.441084683591622095e+01
-1.316899987438511062e+02,2.821543001621648727e+01
-1.662859663751722792e+02,3.245693765058868507e+01
1.443173150340843733e+02,2.419818274402668834e+01
7.410626520403502582e+01,2.364153193685584142e+01
1.247343102443292366e+02,2.749173260082872972e+01
-1.516611180606672633e+02,4.382245752342997491e+01
1.567834367822792387e+02,2.917525035314082515e+01
-1.540023622094578570e+02,3.040092967570105031e+01
1.706822359685755544e+02,2.546011964633481028e+01
-1.690005906454013314e+02,1.391780015251825198e+01
-1.475991797292249714e+02,1.792483701747882208e+01
1.477992689395676962e+02,3.422103822122055305e+01
1.675776384625523860e+02,5.283214914533778739e+01
-1.749098021844441178e+02,3.062546907531699603e+01
-1.592346148944118909e+02,3.698681946631671025e+01
1.398717630888475867e+02,3.641114921768814838e+01
1.462818304526214206e+02,2.823273604097907352e+01
-1.525955376930642728e+02,2.161615593318358819e+01
1.630613615535971803e+02,2.499472761730696746e+01
1.690382570079566449e+02,2.271544413348017244e+01
-1.643534322934200986e+02,3.221030228662240802e+01
1.529252929807519763e+02,2.863568602139496377e+01
-1.618331444107174377e+02,2.247259399979059324e+01
-1.657094999213171889e+02,2.358394457007850775e+01
1.572403159185248569e+02,1.845739987892768141e+01
1.610300265095725649e+02,2.144914411636894158e+01
-1.573610795295008700e+02,2.650387569613872074e+01
-1.795771044446260305e+02,1.780528635125552128e+01
1.614361506727482833e+02,1.511220673637000189e+01
1.698527851210069741e+02,3.114937588921306499e+01
1.753507534300354394e+02,2.804640212181038095e+01
1.670173881382899026e+02,3.531729730244952492e+01
-1.779618628378578364e+02,3.987819648735500522e+01
1.670706636423784914e+02,4.313287540572498813e+01
-1.772891819777393323e+02,3.090387262813629121e+01
1.643025870585073847e+02,2.528625087828109486e+01
1.708668976565842570e+02,3.542837457611288698e+01
-1.639883503123008097e+02,3.631099367225759522e+01
1.453767909979143553e+02,5.176457049013541223e+01
1.324238908779092867e+02,3.219999184879070242e+01
1.648420000400449794e+02,3.111961108535977871e+01
-1.375852472237363315e+02,3.231488668767670447e+01
-1.773606192700880229e+02,2.526838435033893759e+01
1.759041365038901290e+02,1.107100906329566570e+01
-1.788824420886113273e+02,1.841032996079638906e+01
-1.528699133173180371e+02,2.041667185193921341e+01
1.647119980235308105e+02,2.211375560970490994e+01
-1.756071210649001841e+02,1.774701548739252388e+01
-1.722141409063386561e+02,1.959233832488719429e+01
1.588232939838201503e+02,2.218930960684802045e+01
-1.776749943632185307e+02,2.180930517949528991e+01
1.778776067951934294e+02,2.153390024744226494e+01
1.744067794312891806e+02,1.969591204499873527e+01
-1.621694330480002577e+02,1.345272476505794401e+01
1.653097817321367700e+02,2.255080222016286129e+01
-1.789338129047054338e+02,1.868362149248716264e+01
-1.726230153890085148e+02,2.770479238665989996e+01
-1.662036667478824370e+02,1.946821862462882535e+01
-1.644999892558248860e+02,1.646487241794215350e+01
1.650312993655308844e+02,1.849825714107835140e+01
-1.469819635649728866e+02,4.880581684347417593e+01
-1.645111455727700047e+02,1.143262928852066196e+01
1.526813200928249046e+02,3.565829078764051019e+01
-1.503796960200257899e+02,4.360618248625181792e+01
-1.785487338613611712e+02,1.598913259204363868e+01
-1.663738147913428804e+02,4.431751472082248711e+01
1.595737762908072455e+02,1.779542646695219688e+01
-1.744129643317773173e+02,1.916192040175800315e+01
1.640084855714577827e+02,1.160808701729927961e+01
-1.656640869881131266e+02,1.836709567305694435e+01
-1.694615968726658934e+02,2.437197261825385652e+01
1.520661881249749570e+02,2.928901035734195091e+01
1.793158171903367588e+02,2.467279606933690062e+01
-1.682239160491406835e+02,2.085387273118179507e+01
-1.618908098565471221e+02,1.698213541618625300e+01
1.646220832746357416e+02,2.734983143198261502e+01
1.710564929938099681e+02,2.486162442765960634e+01
-1.580937185387919612e+02,1.963412100706721120e+01
-1.689782617740015951e+02,1.359231722395033515e+01
8.434873746581820342e+01,2.541019093492656111e+01
3.307967440794504910e+01,4.266195843675589572e+01
8.384674885916109588e+01,2.499680733239650010e+01
5.884099745100419199e+01,3.643089774991975105e+01
1.671433847078039889e+02,2.117916129212402510e+01
1.631947458236359978e+02,2.321008528257985049e+01
-1.758440546938521720e+02,2.446760104727843910e+01
1.549088420293703336e+02,3.596164251719365268e+01
-1.793306283199906659e+02,2.799536783080227309e+01
-1.597855886206911293e+02,3.022801570287802519e+01
1.408948750808932004e+02,4.385770548690404524e+01
-1.732219006208380279e+02,2.758995224080763364e+01
-1.355809258320111326e+02,3.681808850593287730e+01
1.770390871357234630e+02,4.024490959917408617e+01
-1.691167747692271064e+02,4.967650794100693190e+01
1.775824956246330544e+02,1.714048690895810267e+01
-1.719106405215069913e+02,1.351553374229843207e+01
-1.735566368229391685e+02,3.337674250061641601e+01
-1.565542463599816188e+02,3.164962362691088771e+01
1.703565299674381492e+02,1.445483820142211684e+01
1.609627882827955148e+02,2.547997174263410614e+01
-1.674133529852016409e+02,2.137759952986299794e+01
-1.748622456626057158e+02,2.345282301182085405e+01
1.435754194994041484e+02,1.722880135373000243e+01
-1.614535028282595022e+02,1.283638469173229524e+01
-1.749221181096877444e+02,2.367783566445535826e+01
-1.673542138060431910e+02,3.142944886145942363e+01
1.633922399882339676e+02,1.437427457001431108e+01
-1.629881405183337506e+02,2.760312305279704503e+01
-1.658236403095528999e+02,2.534748176417574683e+01
-1.774192975545956301e+02,2.886441225438469260e+01
1.635193502589054901e+02,1.702546405131205276e+01
-1.774048085342022603e+02,1.803426606161784207e+01
-1.604499378148127278e+02,1.743320886290473481e+01
-1.789531745566901293e+02,2.074112477471806670e+01
1.711233331807083289e+02,1.906443425118952462e+01
-1.696671505680469352e+02,1.941253860411035959e+01
-1.698550638299231821e+02,2.307572787693192140e+01
1.555625642453128137e+02,1.909186154565791682e+01
-1.644916858513064994e+02,1.508307647508265426e+01
-1.765780486427081541e+02,1.410376585788493031e+01
1.665719395924563457e+02,1.615722171427925957e+01
-1.663359121125150750e+02,1.504794770674491922e+01
-1.622747555683485245e+02,2.171288748828449400e+01
1.652291315537271430e+02,2.277433890455611731e+01
-1.758600068395451501e+02,1.645445889115465476e+01
-1.592426714350800410e+02,1.180614511889739227e+01
1.565467093528761211e+02,2.034546061833594877e+01
-1.655610781851040088e+02,2.247550574830825454e+01
-1.264067430119357027e+02,3.164507678418403458e+01
-9.768114384575473252e+01,3.143737082167356789e+01
-9.167031065923924871e+01,2.999203590413313236e+01
-5.271392596349616610e+01,2.398978635028389661e+01
-6.135142728001223844e+01,2.723197181764299302e+01
-1.071978060738617415e+02,3.106652958697821987e+01
-1.330758148332278950e+02,3.213514657226988191e+01
1.542642662293247895e+02,2.277486366313778277e+01
1.367451252719343131e+02,3.311335925581660433e+01
-1.539480570766274923e+02,3.789303283047642879e+01
1.758032406793263362e+02,1.553277028643594804e+01
1.537154387626880521e+02,2.548521562046618527e+01
-1.618076289114874555e+02,2.190364521605062009e+01
-1.617837429506236617e+02,3.865708393289695266e+01
1.461461379194654739e+02,2.197939182569599126e+01
5.345861963179896748e+01,2.378358114908431986e+01
8.317994558454631715e+01,2.397784659694869447e+01
1.639616594108307481e+02,1.660946619076404573e+01
-1.081892512716109422e+02,2.915866532323902049e+01
-9.024608809220373473e+01,2.204747747061123420e+01
-1.147085580268910121e+02,4.332678527559281179e+01
-1.016610520889923492e+02,3.465211020315436485e+01
-6.614318424013572439e+01,2.566182284331083707e+01
-3.948409098447557852e+01,2.069382992283885869e+01
-9.705263712921374974e+01,2.174811547265794331e+01
-4.615571267539571920e+01,1.919090797723673347e+01
-4.670354792376273423e+01,2.014247737286721218e+01
-9.074033436015561449e+01,2.624043337275397647e+01
-3.912034694226090181e+01,2.179397971089868946e+01
-6.474592184730757083e+01,1.935668787708574001e+01
-5.854933617596898898e+01,1.228086578589013911e+01
-4.246463583091094307e+01,1.133184098827196884e+01
-1.030444554756368234e+02,2.522011196114661047e+01
-5.838178915535792868e+01,2.273085709090101503e+01
-5.045837375619137077e+01,4.327581715863649947e+01
1.510535681115315469e+02,5.170275412618427424e+01
-1.736329814400376961e+02,4.068794926392308042e+01
-1.391014393925476327e+02,3.882784640518687524e+01
1.738605367485165800e+02,2.471226291042011169e+01
1.621683891838524119e+02,3.029673334056768041e+01
-1.485067132543012747e+02,2.246630123267816259e+01
-1.635742052772871205e+02,2.402952470011542374e+01
1.437122569962438661e+02,3.888141810739472248e+01
9.063928124901764249e+01,4.010525130384089465e+01
5.176547832959222006e+01,2.502635356511624565e+01
9.720449575153132571e+01,4.617331261443236201e+01
5.587216926177345044e+01,2.709963408283039854e+01
5.266507426153999916e+01,2.673930503066809905e+01
1.021703257876392570e+02,2.683297985088278637e+01
7.764300041632529314e+01,2.474185906328677476e+01
3.708292823220397594e+01,3.966462256078401083e+01
1.141475454551894018e+02,2.853606176788353110e+01
-1.785199073724515131e+02,3.096481122568640387e+01
-6.358375671845799815e+01,4.305927498565682754e+01
-6.278875318823935459e+01,4.153391381378038716e+01
-6.737540510438481078e+01,2.858924102161940439e+01
-8.456707066934436057e+01,2.189784514374654023e+01
-8.182905591008611168e+01,2.110046826113449825e+01
-4.802328743157080737e+01,1.935331090968469070e+01
-6.508972370072567060e+01,4.075092814418879072e+01
-4.071303884011232554e+01,2.010100246753198405e+01
-6.306134719068150929e+01,1.676861390468511459e+01
-5.898126394302826014e+01,1.189833364040000774e+01
-5.581205791179903031e+01,3.390785115324946730e+01
-7.481609183145201314e+01,5.152595527849592827e+01
-7.156461207749380549e+01,5.554312476486808237e+01
-7.346064654097757796e+01,4.931555820745590779e+01
-8.394975256666563723e+01,2.583101550658684786e+01
-6.891281658354957074e+01,2.260379507156551426e+01
-7.070182624289427054e+01,3.226154896273823880e+01
-6.410156368351356093e+01,4.060265108934470391e+01
-4.328795009329013510e+01,3.637636401634890149e+01
-5.996300075259005524e+01,2.189022896343587021e+01
-8.869467647235403263e+01,2.568871932188246632e+01
-2.935333393072044217e+01,2.554439753777704070e+01
-1.597883982312268074e+02,1.609417553266446177e+01
1.670601150589466499e+02,1.145507876993546681e+01
1.632110980472443202e+02,1.680025167960360477e+01
-1.683541530774744217e+02,1.292467572778843810e+01
-1.637557981316693940e+02,7.632342896596293613e+00
1.659888715659992329e+02,2.892284420684365287e+01
1.623343297726062815e+02,2.778507779824673918e+01
-1.379446952965280673e+02,3.589347393632549199e+01
1.617229761661367888e+02,1.182391586255377192e+01
-1.775202808201209734e+02,2.710091655076971762e+01
-1.305097883146853803e+02,1.894804430609536183e+01
-1.660713381188304538e+02,3.003072997861995574e+01
1.392625505447961984e+02,3.387341380472447838e+01
1.718613538710427520e+02,1.339948542584788882e+01
-1.481212542502214831e+02,1.432491968482879585e+01
-1.781929088735266191e+02,1.372262841359914987e+01
1.636407048175682348e+02,3.975052995050565130e+01
-1.762903638073280774e+02,2.196768114985442111e+01
-1.479130053064123445e+02,2.623940509530454435e+01
1.667058088622757452e+02,3.022804730013486108e+01
7.268183060432251352e+01,1.330587872330093901e+01
4.586144138853702401e+01,2.311880580472067237e+01
9.309058736631629927e+01,2.950412605948006473e+01
6.262202844428247772e+01,1.261460216620915986e+01
5.483062579299544126e+01,2.436480682240893003e+01
6.110498737304097716e+01,1.658139906804595753e+01
9.731338758864968952e+01,2.560234471259097688e+01
6.626013714046811742e+01,1.566797353032028894e+01
6.060862502890822867e+01,1.818183913918930372e+01
7.071987859550559108e+01,1.306600669682605265e+01
7.757623678647308907e+01,1.860483999580589654e+01
5.594752893181930631e+01,1.865765816359430573e+01
6.673501216828914551e+01,1.669875373665192342e+01
7.542277376008944145e+01,2.936627237438649018e+01
5.237285435043289539e+01,2.972307451107320020e+01
1.069941556074423801e+02,2.747785295814979989e+01
7.455532795642911026e+01,2.982767996244163200e+01
3.327129825931498885e+01,2.212558874808267362e+01
8.672870082763108712e+01,4.091399900719034832e+01
4.167326347749321513e+01,3.628226324997469732e+01
-7.333617452870096542e+01,2.035404484365352928e+01
-5.791291216261311092e+01,2.669164059535151523e+01
-6.416120127459544165e+01,3.831586584981256749e+01
-8.885944221710747115e+01,2.120438824864596938e+01
-3.397771077628630110e+01,3.324944234719204417e+01
-7.596230282562163438e+01,3.775386423287998383e+01
-8.424324169378182603e+01,3.200382711730844676e+01
-4.561846189686519892e+01,5.023841102949039339e+01
-6.289470478372611950e+01,3.454952545284194798e+01
-1.227149266401907681e+02,4.139175815738334308e+01
1.420508050664626012e+02,5.359010151561647461e+01
8.596829455390451358e+01,2.917008410176866562e+01
3.971307893140664902e+01,4.749747194603057210e+01
8.024061953272536130e+01,2.990118826176135869e+01
4.391283498468422408e+01,3.087592910961138415e+01
9.111117851917721566e+01,2.510661449032967241e+01
1.149142577681391231e+01,3.591839512844761373e+01
5.552189503718156516e+01,1.915035114872784661e+01
1.405312428237818665e+02,1.654989899924375862e+01
-1.307502396735379193e+02,4.056593787743642565e+01
-6.255347541043997239e+01,2.245372637435558261e+01
-9.360376284118382273e+01,3.100473693916618600e+01
1.768854824506455259e+02,2.858536128353286898e+01
7.347980565695721111e+01,1.482014079554073582e+01
4.822826823592219370e+01,2.854741026021864769e+01
1.171100247136168662e+02,4.561738888158666327e+01
-1.538163843585486745e+02,3.426371350419655215e+01
1.779008578136792380e+02,1.842263394643854113e+01
1.490952450540630707e+02,2.127901406610815016e+01
-1.661556844777626338e+02,2.252849140061501743e+01
-1.665608478543151421e+02,2.642594070448073751e+01
1.586121313973238500e+02,1.610094949341347004e+01
-1.611935570993044564e+02,2.940673785185173728e+01
1.609951307268325991e+02,1.770921776774383360e+01
-9.972077473145559168e+01,2.849636181176745708e+01
-4.802058442212130274e+01,4.240356111820473473e+01
-9.116725512155402100e+01,2.244810699397616460e+01
-1.718213318861309631e+02,1.777615756902714139e+01
9.016282421462909724e+01,1.644934398877380133e+01
1.434644986745340134e+01,2.888858259711130927e+01
-1.770385257589395849e+02,1.702725622080215118e+01
-1.771276828961393335e+02,2.739943911142579225e+01
-1.774452935290822211e+02,2.722837935151660460e+01
1.439177925102375752e+02,3.315884469785745381e+01
-1.624006893336827773e+02,3.889825734176972816e+01
1.508131927338560274e+02,2.580705432404251809e+01
1.712644353227817078e+02,1.914391587461095412e+01
-1.543647128417310626e+02,2.346931438986434770e+01
1.485101425968070430e+02,3.021567290027363129e+01
-1.460234969995306074e+02,2.793322514673793933e+01
-7.820035446500322962e+01,2.647256178553523398e+01
-2.492794070919842042e+01,2.271073430997072862e+01
-8.468367409869169649e+01,2.474290049546601367e+01
-4.430405269745559593e+01,1.215910843074114922e+01
-5.052167073751801496e+01,1.197039912691520058e+01
-1.038385376528223958e+02,3.269736036343949337e+01
-5.317082396217707441e+01,2.308099800605967999e+01
-5.771537533101380291e+01,2.738022554364452077e+01
-1.299275977543472607e+02,2.433644262049236318e+01
1.501858927533113501e+02,2.548279393273081439e+01
-1.753465085172061038e+02,1.698909984815087881e+01
1.732396359065670595e+02,1.139687060852901013e+01
1.729123089887362710e+02,5.049096542712216085e+00
-1.725612996837885191e+02,1.490790696807544080e+01
-1.772011053519503889e+02,2.828251559007430416e+01
1.595655971917052227e+02,1.948860772669241825e+01
-1.680445582573172771e+02,1.134383699965573378e+01
1.685262062313331910e+02,1.011342455260769313e+01
-1.698039870476961823e+02,1.264343135276068963e+01
1.612559825172693593e+02,7.106220964024298148e+00
-1.720440636511513617e+02,8.675489019309386762e+00
-1.799460424651881851e+02,5.184359889958204626e+00
-1.783747025066249989e+02,2.281656173215511529e+01
1.682171788768202703e+02,1.754389498465438990e+01
-1.659807580047193198e+02,2.419167874987148537e+01
-1.787413938297062828e+02,1.881712426533684379e+01
1.670152375139714991e+02,2.816030116372640890e+01
-1.703737892666553364e+02,1.962053710247853644e+01
-1.779245732325120173e+02,1.845389777153007316e+01
1.780206538260244713e+02,1.866499893631975482e+01
1.664224423431583944e+02,2.856699164328021823e+01
-1.566935473678650794e+02,3.615895027025288044e+01
-1.768161986522808888e+02,3.631488094381972331e+01
1.150807877466582170e+02,5.495371928451125143e+01
5.838901438796712995e+01,5.778892726707347549e+01
9.299000854260043525e+01,4.699829924630097366e+01
1.319952670235023504e+02,4.370613310382269390e+01
-1.658862384417712406e+02,2.937070396436529407e+01
-1.453842092266676786e+02,4.527592801985410631e+01
1.495566137463069367e+02,4.448253746119743113e+01
1.698835748102807770e+02,1.085039992300349709e+01
-1.423618084751843185e+02,3.081481885554531175e+01
1.637557515479116717e+02,9.673211643678403249e+00
1.786939370828777669e+02,2.867319032708633131e+01
-1.642132880870308895e+02,1.407776127699899149e+01
1.766754619154290538e+02,2.003797534973585215e+01
-1.645832241246476428e+02,1.006544437829951733e+01
1.771205069663553502e+02,1.992077575549354407e+01
1.750987643586323088e+02,1.841241633300837677e+01
-1.690516914203446106e+02,3.442246538414750034e+01
1.739056317602918114e+02,2.006839385926368635e+01
-1.769736889904047530e+02,2.381224791525294648e+01
-1.593935066355442132e+02,2.572840707428694174e+01
1.672583958313943810e+02,1.518038899945742060e+01
1.755274400577740437e+02,1.312197982978431909e+01
-1.556911248220766595e+02,2.300663778201195697e+01
1.757540750152336386e+02,1.124685993544117579e+01
1.606661037059443231e+02,2.986192766178813685e+01
-1.678358769795630394e+02,8.751717481354095440e+00
1.651640444786724515e+02,1.790350633895319277e+01
1.794663362396267132e+02,2.098483099233599347e+01
-1.699471428681650309e+02,2.451273349158988069e+01
1.705701948784880244e+02,2.007161778839955346e+01
1.533046182267192989e+02,2.314718176154168816e+01
-1.594271418772919162e+02,2.087030643376903782e+01
1.655642522051774392e+02,2.582076700588642382e+01
-1.746809131633249876e+02,2.079100345484253509e+01
1.758257013501775532e+02,2.637987183146793413e+01
1.755168532783022215e+02,2.044745522165815288e+01
-1.785021326427680037e+02,2.548076706298834893e+01
-1.601893883992234748e+02,1.670391669127434042e+01
1.427592637847644994e+02,1.851639287019057889e+01
1.472227739478767603e+02,1.686926231280925492e+01
-1.497498117720865025e+02,1.889724699424072796e+01
1.653718723204160881e+02,1.772927688563260418e+01
1.788320635763967061e+02,6.758642677989360692e+00
-1.720895759643931626e+02,1.336750259396956153e+01
1.627667644047267572e+02,2.268277695321732779e+01
-1.776875150281112781e+02,2.350888049179685879e+01
-1.653249028317123361e+02,2.689223545538508020e+01
1.642027863583864473e+02,2.229100732836235110e+01
1.743787867437410739e+02,1.800971489928058134e+01
1.758578183635857499e+02,1.938318321417504819e+01
1.534838975227294213e+02,3.034548074823565145e+01
-1.683748442466362292e+02,3.657671401599404959e+01
1.684275691580764942e+02,1.066183775108835619e+01
-1.788963919233497677e+02,1.616923657782176349e+01
-1.786954271490837414e+02,2.755505339776824769e+01
1.711489641650093176e+02,3.001181622768471513e+01
-1.757411754318695500e+02,1.492691192055459481e+01
1.754964026831933666e+02,1.052922456112167993e+01
1.757949618692508977e+02,2.075242652894707618e+01
-1.792260517414379137e+02,8.672546686189523513e+00
1.780208783937318344e+02,3.077212315614917593e+00
-1.633573036201401862e+02,1.733495887909730726e+01
1.669467637879859581e+02,2.850343142207949398e+01
-1.617903613533505904e+02,1.794416395586696922e+01
1.622039477891179899e+02,8.795197858149229830e+00
1.794514284706186800e+02,9.213744320283149492e+00
1.793922679888216578e+02,1.288397128537746994e+01
-1.754549034324663808e+02,1.666741713986576556e+01
1.739538209371400796e+02,1.963966159843888093e+01
-1.790047565002331851e+02,1.344073831043922773e+01
-1.584518099627500760e+02,1.674608388557836136e+01
1.478470676722959070e+02,1.393482747601922256e+01
-1.747172982358971751e+02,1.080042605207425943e+01
-1.668673667111212353e+02,6.935731221915093947e+00
1.565010827926279546e+02,1.897267715654076170e+01
-1.536997775867480698e+02,2.390573881578575310e+01
-1.641786148058654646e+02,1.752661296524081180e+01
1.731973799891505905e+02,2.327677273284647796e+00
-1.613603457404407777e+02,1.606550835486490669e+01
1.599752843713108916e+02,2.208546929997429942e+01
-1.550058522429727077e+02,1.952068641951457906e+01
1.687752492419578800e+02,1.331363234432612686e+01
-1.733143792010457958e+02,1.017053133575569568e+01
1.765648018201439982e+02,1.683247026053421180e+01
-1.677846665300970415e+02,9.923363347165830461e+00
1.591771818552401214e+02,2.474932935269990253e+01
-1.551395859684211587e+02,1.440470048239199485e+01
1.733122283545722837e+02,1.984105104780773488e+01
-1.739215362921354142e+02,1.696486667323684117e+01
1.762300469118257240e+02,2.892191621427552661e+01
1.675474030827590468e+02,1.366616556366746771e+01
-1.647709582005556967e+02,1.914799415519806303e+01
1.722482927471473886e+02,1.865817776415453721e+01
1.677799532713409576e+02,1.843889743132115910e+01
-1.514560112917710342e+02,3.715995136408130151e+01
1.676286200620649538e+02,2.431610818031821708e+01
1.541645192279690662e+02,2.410064317055939753e+01
1.562127124744947650e+02,3.111599553869601209e+01
1.667069848131662582e+02,3.295291561729654006e+01
-1.215377178644995695e+02,2.744658260401096328e+01
1.608989463594618030e+02,2.951209882547226826e+01
1.751001921308412079e+02,2.056427743605484082e+01
-1.562356195021698397e+02,2.090437271345993508e+01
1.540827944456097498e+02,1.061074975380924634e+01
-1.668789081608017852e+02,2.104139797945181911e+01
1.584408278596912112e+02,2.499237350879294439e+01
-1.776380831263811046e+02,2.902195681574885455e+01
1.665019078959546164e+02,2.050902503650330999e+01
-1.534642207829024585e+02,2.608598239520253514e+01
1.580509359771818652e+02,1.421265425757112055e+01
1.632294762830733248e+02,1.873410507152961202e+01
-1.587987553562150822e+02,1.881297565910256964e+01
1.649522421702035615e+02,1.673086604778729125e+01
1.754691770179664161e+02,2.763383414067810406e+01
-1.187029403805998697e+02,2.705448542814539081e+01
-3.837739271249474626e+01,3.599604430303379843e+01
-9.863697273632487850e+01,2.595832066232850721e+01
6.589219445539187348e+01,2.223010337970613648e+01
7.753237685487673048e+01,2.199286958979335793e+01
5.350102577509829160e+01,2.458101217426222718e+01
7.954907146327479950e+01,3.724765074483129723e+01
6.272140497597949604e+01,2.532170129579527185e+01
8.229945902904371735e+01,2.147165745590281105e+01
7.877063150314135953e+01,2.775466871200979924e+01
5.813596106425905674e+01,1.701057322250605353e+01
5.751678852077531445e+01,2.203979485722771159e+01
8.096394108329259609e+01,2.009671812272266678e+01
6.462288122057445605e+01,1.664383403654653293e+01
6.111160189558894018e+01,1.782636554503270432e+01
7.161851888699939650e+01,1.527854353978604962e+01
6.336591868148230589e+01,1.508128304749230431e+01
8.162834979199021745e+01,2.218752077127693312e+01
4.841236372221306539e+01,3.168868653085240794e+01
9.604884705138221079e+01,3.279874389756836450e+01
5.707428203721016047e+01,1.596546830365056380e+01
7.176399417799424896e+01,2.236534735974666432e+01
5.998730583605381383e+01,2.097152228908851868e+01
-9.201645265252749084e+01,2.326968597501095104e+01
-7.784526937180660866e+01,2.862883156377350247e+01
-6.738489665044342303e+01,2.376312041043604140e+01
-5.743415939500278711e+01,8.636630520623430840e+00
-7.467617457843212492e+01,1.994251014661536914e+01
-5.792288926776852520e+01,2.141854098792951433e+01
-5.788447365264845956e+01,2.255207366234256483e+01
-7.513303217834798886e+01,1.702926615946064715e+01
-5.066641632566190623e+01,1.410338891604198253e+01
-7.499732513964767122e+01,1.602714628016259368e+01
-7.292689251389619187e+01,1.297170901825908373e+01
-5.935066258909218107e+01,1.230878903604375907e+01
-8.306710470721321826e+01,1.410636213349148882e+01
-5.816574592701080348e+01,1.816489827699473381e+01
-7.891456545616097173e+01,1.474322311968219879e+01
-5.709860430661630204e+01,2.354688295115923324e+01
-6.785185942833803097e+01,3.268427812489411366e+01
-9.330083614597467090e+01,2.376258698127854530e+01
-6.047987434398140749e+01,2.724536332480434098e+01
-4.812179884301824018e+01,3.401410431688900360e+01
6.836405617450112970e+01,1.969924762773914750e+01
6.726677368909332699e+01,1.287425489159974745e+01
5.099762044481684597e+01,2.767115743539840622e+01
5.439929325295955209e+01,4.925455225349158184e+01
7.011145235284644173e+01,3.043666703510276861e+01
5.737093092970440722e+01,3.644395142066650806e+01
6.456865365198896711e+01,1.505925370364901106e+01
9.053948824185671640e+01,3.820530083994437831e+01
6.753237210267319313e+01,4.399895608280777992e+01
3.955100819168916360e+01,3.213231035219081377e+01
1.211508687124558747e+02,2.976528812635133292e+01
-1.391125453260386280e+02,4.739589106081773906e+01
-3.024339788617892921e+01,3.668054367935740601e+01
-6.615539676246189060e+01,1.061141929683272700e+01
1.583991314027802559e+02,1.979852407646431445e+01
5.624858891328805299e+01,2.653429798580526722e+01
4.476148493600473444e+01,2.921085798628060459e+01
1.175338577695113429e+02,2.520470689008685383e+01
-1.620268424346350002e+02,1.188855167881913921e+01
-1.370885226637898597e+02,2.091341014002964727e+01
-1.666914989861173240e+02,3.075245807508026452e+00
1.718144983119287019e+02,4.140330912359239335e+00
-1.666589710162038216e+02,7.332498786505806443e+00
1.779136805329629283e+02,7.796807521227350435e+00
1.760656643585566314e+02,6.355837869496982151e+00
-1.686916757854129969e+02,5.184120958534492729e+00
1.603153801573005808e+02,7.661393303122684628e+00
-1.554637085614762952e+02,1.572355916921087271e+01
1.513177676610245612e+02,1.439609230216213831e+01
-1.695277975704885307e+02,1.189787093962549491e+01
-1.690871990004399947e+02,1.645058358265558596e+01
1.704422993620287627e+02,2.074387822300380435e+01
-1.483704105105098847e+02,2.424843681566610343e+01
1.782838240031900341e+02,2.628330212373694152e+01
1.596238347414055170e+02,3.271159278678146620e+01
-1.435366826117997334e+02,4.939129254139587033e+01
-1.416240371926150488e+02,3.473127076306897720e+01
1.558239397083119400e+02,1.691232292799332981e+01
1.588661251479275336e+02,2.555828760602772576e+01
-1.522106400358527196e+02,4.349648566115511983e+01
-6.291969551520714532e+01,1.970661914274791116e+01
-8.514384917017774512e+01,3.704157265266371013e+01
-4.923792752518630778e+01,3.747276844181449462e+01
-9.144543814476418220e+01,4.198016485411421428e+01
-9.931325781688963161e+01,4.512851051529143831e+01
-4.012384688532774391e+01,2.340702459268073454e+01
-6.869274046395311473e+01,2.717675279003212552e+01
-7.209257254084400302e+01,1.757275812338473742e+01
-5.099016924440543619e+01,2.203922079627767161e+01
-6.178991899099976592e+01,2.908495386041492026e+01
-7.033855236468357930e+01,3.231694080323478602e+01
-6.946268528256555896e+01,2.902743827722398962e+01
-6.529601122000528335e+01,2.931647765672911987e+01
-7.697549713360633916e+01,2.095780661338160655e+01
-6.659287623837975900e+01,1.050415236890053450e+01
-6.279127274921325608e+01,4.084792359747625312e+01
-5.540664282487517056e+01,2.686662051972964349e+01
-5.756712641514977946e+01,1.802987975817714528e+01
-5.749830624343137941e+01,2.613677032472567419e+01
-3.393620090519829091e+01,2.770285907316181095e+01
-1.612808027364761188e+02,1.777245135468702841e+01
1.620812079674891493e+02,3.170174583023752035e+01
-1.628523983273024385e+02,4.770178477206657419e+01
1.435326644708600838e+02,4.042551094486410079e+01
1.799949083877043563e+02,1.728941961506526326e+01
-1.414755370165866566e+02,4.388851232563347082e+01
1.578075412122348951e+02,4.713535797856266640e+01
-1.600842122242237906e+02,3.776119679052553124e+01
-1.602293114533807739e+02,2.140583800262895409e+01
1.543482807664873917e+02,5.646176092468662233e+01
-1.669789707329168209e+02,4.612142623014056397e+01
1.293892303374225605e+02,4.029692252005618514e+01
1.792045250662316391e+02,1.596398512991094165e+01
1.691772105837804929e+02,4.853100335618252359e+01
-1.641295657707121052e+02,3.713451919903535270e+01
-1.297238845091516453e+02,5.101862374035772518e+01
1.630764040644042723e+02,2.953948687166701959e+01
1.247928257381514499e+02,2.873457160340520034e+01
1.729813304143955008e+02,1.834528558671992116e+01
-1.044774279784451352e+02,4.380960194501162164e+01
-4.238428528789312111e+01,1.135181650582314461e+01
-3.326039627803235277e+01,2.013777792536807709e+01
-8.215837170038801673e+01,1.997041538861972043e+01
-3.555562859865752756e+01,1.983724173052301865e+01
-6.570120646579091783e+01,9.171333716212879850e+00
